52.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:40:08.69 (1324915673)|METHOD_ENTRY|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1324925601)|METHOD_EXIT|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1324927271)|VARIABLE_SCOPE_BEGIN|[1035]|curr|System.JSONToken|true|false
14:40:08.69 (1324931325)|VARIABLE_ASSIGNMENT|[1035]|curr|"FIELD_NAME"|0x471bba58
14:40:08.69 (1324951829)|STATEMENT_EXECUTE|[1036]
14:40:08.69 (1324953541)|METHOD_ENTRY|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1324963829)|METHOD_EXIT|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1324965802)|STATEMENT_EXECUTE|[1034]
14:40:08.69 (1324966693)|STATEMENT_EXECUTE|[1035]
14:40:08.69 (1324968038)|METHOD_ENTRY|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1324977946)|METHOD_EXIT|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1324979860)|VARIABLE_SCOPE_BEGIN|[1035]|curr|System.JSONToken|true|false
14:40:08.69 (1324984020)|VARIABLE_ASSIGNMENT|[1035]|curr|"VALUE_NUMBER_INT"|0x1b9ff35
14:40:08.69 (1325004257)|STATEMENT_EXECUTE|[1036]
14:40:08.69 (1325006121)|METHOD_ENTRY|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1325016700)|METHOD_EXIT|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1325018709)|STATEMENT_EXECUTE|[1034]
14:40:08.69 (1325019611)|STATEMENT_EXECUTE|[1035]
14:40:08.69 (1325020980)|METHOD_ENTRY|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1325030699)|METHOD_EXIT|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1325032435)|VARIABLE_SCOPE_BEGIN|[1035]|curr|System.JSONToken|true|false
14:40:08.69 (1325036584)|VARIABLE_ASSIGNMENT|[1035]|curr|"FIELD_NAME"|0x471bba58
14:40:08.69 (1325056583)|STATEMENT_EXECUTE|[1036]
14:40:08.69 (1325058024)|METHOD_ENTRY|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1325068030)|METHOD_EXIT|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1325070016)|STATEMENT_EXECUTE|[1034]
14:40:08.69 (1325070871)|STATEMENT_EXECUTE|[1035]
14:40:08.69 (1325072216)|METHOD_ENTRY|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1325082092)|METHOD_EXIT|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1325083814)|VARIABLE_SCOPE_BEGIN|[1035]|curr|System.JSONToken|true|false
14:40:08.69 (1325087965)|VARIABLE_ASSIGNMENT|[1035]|curr|"VALUE_STRING"|0x2b318801
14:40:08.69 (1325108029)|STATEMENT_EXECUTE|[1036]
14:40:08.69 (1325109492)|METHOD_ENTRY|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1325120187)|METHOD_EXIT|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1325122245)|STATEMENT_EXECUTE|[1034]
14:40:08.69 (1325123098)|STATEMENT_EXECUTE|[1035]
14:40:08.69 (1325124487)|METHOD_ENTRY|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1325133916)|METHOD_EXIT|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1325135744)|VARIABLE_SCOPE_BEGIN|[1035]|curr|System.JSONToken|true|false
14:40:08.69 (1325139744)|VARIABLE_ASSIGNMENT|[1035]|curr|"FIELD_NAME"|0x471bba58
14:40:08.69 (1325159842)|STATEMENT_EXECUTE|[1036]
14:40:08.69 (1325161440)|METHOD_ENTRY|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1325171866)|METHOD_EXIT|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1325173850)|STATEMENT_EXECUTE|[1034]
14:40:08.69 (1325174720)|STATEMENT_EXECUTE|[1035]
14:40:08.69 (1325176050)|METHOD_ENTRY|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1325185615)|METHOD_EXIT|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1325187319)|VARIABLE_SCOPE_BEGIN|[1035]|curr|System.JSONToken|true|false
14:40:08.69 (1325191420)|VARIABLE_ASSIGNMENT|[1035]|curr|"START_ARRAY"|0x6dfec799
14:40:08.69 (1325201974)|STATEMENT_EXECUTE|[1037]
14:40:08.69 (1325202849)|STATEMENT_EXECUTE|[1038]
14:40:08.69 (1325203749)|HEAP_ALLOCATE|[1038]|Bytes:4
14:40:08.69 (1325206446)|VARIABLE_ASSIGNMENT|[1038]|depth|3
14:40:08.69 (1325209252)|METHOD_ENTRY|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1325219854)|METHOD_EXIT|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1325221846)|STATEMENT_EXECUTE|[1034]
14:40:08.69 (1325222698)|STATEMENT_EXECUTE|[1035]
14:40:08.69 (1325224054)|METHOD_ENTRY|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1325233824)|METHOD_EXIT|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1325235476)|VARIABLE_SCOPE_BEGIN|[1035]|curr|System.JSONToken|true|false
14:40:08.69 (1325243252)|VARIABLE_ASSIGNMENT|[1035]|curr|"START_OBJECT"|0x722b9291
14:40:08.69 (1325249184)|STATEMENT_EXECUTE|[1037]
14:40:08.69 (1325250066)|STATEMENT_EXECUTE|[1038]
14:40:08.69 (1325250948)|HEAP_ALLOCATE|[1038]|Bytes:4
14:40:08.69 (1325253467)|VARIABLE_ASSIGNMENT|[1038]|depth|4
14:40:08.69 (1325255800)|METHOD_ENTRY|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1325266690)|METHOD_EXIT|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1325268665)|STATEMENT_EXECUTE|[1034]
14:40:08.69 (1325269581)|STATEMENT_EXECUTE|[1035]
14:40:08.69 (1325270930)|METHOD_ENTRY|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1325280553)|METHOD_EXIT|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1325282182)|VARIABLE_SCOPE_BEGIN|[1035]|curr|System.JSONToken|true|false
14:40:08.69 (1325286399)|VARIABLE_ASSIGNMENT|[1035]|curr|"FIELD_NAME"|0x471bba58
14:40:08.69 (1325306771)|STATEMENT_EXECUTE|[1036]
14:40:08.69 (1325308254)|METHOD_ENTRY|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1325318384)|METHOD_EXIT|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1325320380)|STATEMENT_EXECUTE|[1034]
14:40:08.69 (1325321230)|STATEMENT_EXECUTE|[1035]
14:40:08.69 (1325322658)|METHOD_ENTRY|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1325332278)|METHOD_EXIT|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1325333938)|VARIABLE_SCOPE_BEGIN|[1035]|curr|System.JSONToken|true|false
14:40:08.69 (1325338095)|VARIABLE_ASSIGNMENT|[1035]|curr|"VALUE_STRING"|0x2b318801
14:40:08.69 (1325357860)|STATEMENT_EXECUTE|[1036]
14:40:08.69 (1325359332)|METHOD_ENTRY|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1325372598)|METHOD_EXIT|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1325374776)|STATEMENT_EXECUTE|[1034]
14:40:08.69 (1325375609)|STATEMENT_EXECUTE|[1035]
14:40:08.69 (1325376991)|METHOD_ENTRY|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1325386689)|METHOD_EXIT|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1325388365)|VARIABLE_SCOPE_BEGIN|[1035]|curr|System.JSONToken|true|false
14:40:08.69 (1325392485)|VARIABLE_ASSIGNMENT|[1035]|curr|"FIELD_NAME"|0x471bba58
14:40:08.69 (1325412601)|STATEMENT_EXECUTE|[1036]
14:40:08.69 (1325414058)|METHOD_ENTRY|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1325424339)|METHOD_EXIT|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1325426188)|STATEMENT_EXECUTE|[1034]
14:40:08.69 (1325427033)|STATEMENT_EXECUTE|[1035]
14:40:08.69 (1325428364)|METHOD_ENTRY|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1325438113)|METHOD_EXIT|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1325439790)|VARIABLE_SCOPE_BEGIN|[1035]|curr|System.JSONToken|true|false
14:40:08.69 (1325443850)|VARIABLE_ASSIGNMENT|[1035]|curr|"VALUE_STRING"|0x2b318801
14:40:08.69 (1325464061)|STATEMENT_EXECUTE|[1036]
14:40:08.69 (1325465507)|METHOD_ENTRY|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1325478178)|METHOD_EXIT|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1325480370)|STATEMENT_EXECUTE|[1034]
14:40:08.69 (1325481251)|STATEMENT_EXECUTE|[1035]
14:40:08.69 (1325482592)|METHOD_ENTRY|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1325492088)|METHOD_EXIT|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1325493798)|VARIABLE_SCOPE_BEGIN|[1035]|curr|System.JSONToken|true|false
14:40:08.69 (1325498081)|VARIABLE_ASSIGNMENT|[1035]|curr|"FIELD_NAME"|0x471bba58
14:40:08.69 (1325518195)|STATEMENT_EXECUTE|[1036]
14:40:08.69 (1325519663)|METHOD_ENTRY|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1325529534)|METHOD_EXIT|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1325531479)|STATEMENT_EXECUTE|[1034]
14:40:08.69 (1325532334)|STATEMENT_EXECUTE|[1035]
14:40:08.69 (1325533685)|METHOD_ENTRY|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1325543700)|METHOD_EXIT|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1325545384)|VARIABLE_SCOPE_BEGIN|[1035]|curr|System.JSONToken|true|false
14:40:08.69 (1325549574)|VARIABLE_ASSIGNMENT|[1035]|curr|"VALUE_STRING"|0x2b318801
14:40:08.69 (1325569479)|STATEMENT_EXECUTE|[1036]
14:40:08.69 (1325570930)|METHOD_ENTRY|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1325582808)|METHOD_EXIT|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1325584818)|STATEMENT_EXECUTE|[1034]
14:40:08.69 (1325585662)|STATEMENT_EXECUTE|[1035]
14:40:08.69 (1325587073)|METHOD_ENTRY|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1325596653)|METHOD_EXIT|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1325598434)|VARIABLE_SCOPE_BEGIN|[1035]|curr|System.JSONToken|true|false
14:40:08.69 (1325602808)|VARIABLE_ASSIGNMENT|[1035]|curr|"FIELD_NAME"|0x471bba58
14:40:08.69 (1325622736)|STATEMENT_EXECUTE|[1036]
14:40:08.69 (1325624154)|METHOD_ENTRY|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1325634620)|METHOD_EXIT|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1325636609)|STATEMENT_EXECUTE|[1034]
14:40:08.69 (1325637501)|STATEMENT_EXECUTE|[1035]
14:40:08.69 (1325638814)|METHOD_ENTRY|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1325648403)|METHOD_EXIT|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1325650008)|VARIABLE_SCOPE_BEGIN|[1035]|curr|System.JSONToken|true|false
14:40:08.69 (1325654237)|VARIABLE_ASSIGNMENT|[1035]|curr|"VALUE_NUMBER_INT"|0x1b9ff35
14:40:08.69 (1325674417)|STATEMENT_EXECUTE|[1036]
14:40:08.69 (1325675926)|METHOD_ENTRY|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1325686093)|METHOD_EXIT|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1325688022)|STATEMENT_EXECUTE|[1034]
14:40:08.69 (1325688874)|STATEMENT_EXECUTE|[1035]
14:40:08.69 (1325690158)|METHOD_ENTRY|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1325699925)|METHOD_EXIT|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1325701585)|VARIABLE_SCOPE_BEGIN|[1035]|curr|System.JSONToken|true|false
14:40:08.69 (1325705636)|VARIABLE_ASSIGNMENT|[1035]|curr|"FIELD_NAME"|0x471bba58
14:40:08.69 (1325725725)|STATEMENT_EXECUTE|[1036]
14:40:08.69 (1325727173)|METHOD_ENTRY|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1325737418)|METHOD_EXIT|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1325739280)|STATEMENT_EXECUTE|[1034]
14:40:08.69 (1325740136)|STATEMENT_EXECUTE|[1035]
14:40:08.69 (1325741375)|METHOD_ENTRY|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1325751007)|METHOD_EXIT|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1325752637)|VARIABLE_SCOPE_BEGIN|[1035]|curr|System.JSONToken|true|false
14:40:08.69 (1325756963)|VARIABLE_ASSIGNMENT|[1035]|curr|"VALUE_NUMBER_INT"|0x1b9ff35
14:40:08.69 (1325777153)|STATEMENT_EXECUTE|[1036]
14:40:08.69 (1325778568)|METHOD_ENTRY|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1325790258)|METHOD_EXIT|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1325792287)|STATEMENT_EXECUTE|[1034]
14:40:08.69 (1325793132)|STATEMENT_EXECUTE|[1035]
14:40:08.69 (1325794465)|METHOD_ENTRY|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1325804131)|METHOD_EXIT|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1325805859)|VARIABLE_SCOPE_BEGIN|[1035]|curr|System.JSONToken|true|false
14:40:08.69 (1325810271)|VARIABLE_ASSIGNMENT|[1035]|curr|"FIELD_NAME"|0x471bba58
14:40:08.69 (1325830267)|STATEMENT_EXECUTE|[1036]
14:40:08.69 (1325831679)|METHOD_ENTRY|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1325841631)|METHOD_EXIT|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1325843505)|STATEMENT_EXECUTE|[1034]
14:40:08.69 (1325844353)|STATEMENT_EXECUTE|[1035]
14:40:08.69 (1325845599)|METHOD_ENTRY|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1325855149)|METHOD_EXIT|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1325856839)|VARIABLE_SCOPE_BEGIN|[1035]|curr|System.JSONToken|true|false
14:40:08.69 (1325860913)|VARIABLE_ASSIGNMENT|[1035]|curr|"VALUE_STRING"|0x2b318801
14:40:08.69 (1325881585)|STATEMENT_EXECUTE|[1036]
14:40:08.69 (1325882995)|METHOD_ENTRY|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1325892982)|METHOD_EXIT|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1325894894)|STATEMENT_EXECUTE|[1034]
14:40:08.69 (1325895745)|STATEMENT_EXECUTE|[1035]
14:40:08.69 (1325896991)|METHOD_ENTRY|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1325906738)|METHOD_EXIT|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1325908346)|VARIABLE_SCOPE_BEGIN|[1035]|curr|System.JSONToken|true|false
14:40:08.69 (1325912375)|VARIABLE_ASSIGNMENT|[1035]|curr|"END_OBJECT"|0x4d8395d8
14:40:08.69 (1325926893)|STATEMENT_EXECUTE|[1040]
14:40:08.69 (1325927784)|STATEMENT_EXECUTE|[1041]
14:40:08.69 (1325929211)|HEAP_ALLOCATE|[1041]|Bytes:4
14:40:08.69 (1325932104)|VARIABLE_ASSIGNMENT|[1041]|depth|3
14:40:08.69 (1325934733)|METHOD_ENTRY|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1325944657)|METHOD_EXIT|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1325946653)|STATEMENT_EXECUTE|[1034]
14:40:08.69 (1325947524)|STATEMENT_EXECUTE|[1035]
14:40:08.69 (1325948800)|METHOD_ENTRY|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1325958318)|METHOD_EXIT|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1325959945)|VARIABLE_SCOPE_BEGIN|[1035]|curr|System.JSONToken|true|false
14:40:08.69 (1325964125)|VARIABLE_ASSIGNMENT|[1035]|curr|"END_ARRAY"|0x56da41fe
14:40:08.69 (1325983298)|STATEMENT_EXECUTE|[1040]
14:40:08.69 (1325984151)|STATEMENT_EXECUTE|[1041]
14:40:08.69 (1325985252)|HEAP_ALLOCATE|[1041]|Bytes:4
14:40:08.69 (1325987849)|VARIABLE_ASSIGNMENT|[1041]|depth|2
14:40:08.69 (1325990343)|METHOD_ENTRY|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1326000249)|METHOD_EXIT|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1326002589)|STATEMENT_EXECUTE|[1034]
14:40:08.69 (1326003454)|STATEMENT_EXECUTE|[1035]
14:40:08.69 (1326004703)|METHOD_ENTRY|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1326014497)|METHOD_EXIT|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1326016208)|VARIABLE_SCOPE_BEGIN|[1035]|curr|System.JSONToken|true|false
14:40:08.69 (1326020129)|VARIABLE_ASSIGNMENT|[1035]|curr|"END_OBJECT"|0x4d8395d8
14:40:08.69 (1326034843)|STATEMENT_EXECUTE|[1040]
14:40:08.69 (1326035732)|STATEMENT_EXECUTE|[1041]
14:40:08.69 (1326036809)|HEAP_ALLOCATE|[1041]|Bytes:4
14:40:08.69 (1326039302)|VARIABLE_ASSIGNMENT|[1041]|depth|1
14:40:08.69 (1326041883)|METHOD_ENTRY|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1326051681)|METHOD_EXIT|[1043]||System.JSONParser.nextToken()
14:40:08.69 (1326053604)|STATEMENT_EXECUTE|[1034]
14:40:08.69 (1326054451)|STATEMENT_EXECUTE|[1035]
14:40:08.69 (1326055769)|METHOD_ENTRY|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1326065395)|METHOD_EXIT|[1035]||System.JSONParser.getCurrentToken()
14:40:08.69 (1326067034)|VARIABLE_SCOPE_BEGIN|[1035]|curr|System.JSONToken|true|false
14:40:08.69 (1326071178)|VARIABLE_ASSIGNMENT|[1035]|curr|"END_OBJECT"|0x4d8395d8
14:40:08.69 (1326085637)|STATEMENT_EXECUTE|[1040]
14:40:08.69 (1326086498)|STATEMENT_EXECUTE|[1041]
14:40:08.69 (1326087495)|HEAP_ALLOCATE|[1041]|Bytes:4
14:40:08.69 (1326089989)|VARIABLE_ASSIGNMENT|[1041]|depth|0
14:40:08.69 (1326093914)|METHOD_EXIT|[135]|01p0v000003adbg|SolicitudGestorJSON.consumeObject(System.JSONParser)
14:40:08.69 (1326097589)|METHOD_ENTRY|[123]||System.JSONParser.nextToken()
14:40:08.69 (1326107761)|METHOD_EXIT|[123]||System.JSONParser.nextToken()
14:40:08.69 (1326117858)|CONSTRUCTOR_EXIT|[65]|01p0v000003adbg|<init>(System.JSONParser)|SolicitudGestorJSON.Datos_financieros
14:40:08.69 (1326167665)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"canal":1,"datos_contacto":"0x46189f2e","datos_identificacion":"0x586e01b1","estado":8,"fecha_actualizacion":"2020-01-23","fecha_actualizacion_estado":"2026-03-31 14:22:08. (19 more) ...","fecha_creacion_gestor":"2026-03-31 14:21:44. (19 more) ...","fecha_solicitud":"2026-03-31 14:21:44. (19 more) ...","id":"71410f5b-c3b6-4019-9 (16 more) ...","numero":300015751,"oficina_genera_solicitud":1,"tipo":1,"usuario":"America42"}|0x161e41f0
14:40:08.69 (1326181117)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"normativos":"0x42220aa2","renta":"0x37ff70c0"}|0x40c10c7b
14:40:08.69 (1326187063)|VARIABLE_ASSIGNMENT|[19]|this.datos_financieros|0x40c10c7b|0x161e41f0
14:40:08.69 (1326192738)|METHOD_ENTRY|[30]||System.JSONParser.nextToken()
14:40:08.69 (1326206943)|METHOD_EXIT|[30]||System.JSONParser.nextToken()
14:40:08.69 (1326216109)|STATEMENT_EXECUTE|[30]
14:40:08.69 (1326217903)|METHOD_ENTRY|[31]||System.JSONParser.getCurrentToken()
14:40:08.69 (1326228209)|METHOD_EXIT|[31]||System.JSONParser.getCurrentToken()
14:40:08.69 (1326233658)|STATEMENT_EXECUTE|[31]
14:40:08.69 (1326234654)|STATEMENT_EXECUTE|[32]
14:40:08.69 (1326236959)|METHOD_ENTRY|[32]||System.JSONParser.getText()
14:40:08.69 (1326244850)|METHOD_EXIT|[32]||System.JSONParser.getText()
14:40:08.69 (1326247077)|VARIABLE_SCOPE_BEGIN|[32]|text|String|false|false
14:40:08.69 (1326251693)|VARIABLE_ASSIGNMENT|[32]|text|"evaluaciones"
14:40:08.69 (1326254534)|METHOD_ENTRY|[33]||System.JSONParser.nextToken()
14:40:08.69 (1326265105)|METHOD_EXIT|[33]||System.JSONParser.nextToken()
14:40:08.69 (1326273183)|STATEMENT_EXECUTE|[33]
14:40:08.69 (1326311085)|STATEMENT_EXECUTE|[66]
14:40:08.69 (1326312094)|STATEMENT_EXECUTE|[67]
14:40:08.69 (1326318965)|METHOD_ENTRY|[67]|01p0v000003adbg|SolicitudGestorJSON.arrayOfEvaluaciones(System.JSONParser)
14:40:08.69 (1326322242)|VARIABLE_SCOPE_BEGIN|[1064]|p|System.JSONParser|true|false
14:40:08.69 (1326334000)|VARIABLE_ASSIGNMENT|[1064]|p|{"delegate":"0x29172e12"}|0x6d91cee
14:40:08.69 (1326337405)|STATEMENT_EXECUTE|[1064]
14:40:08.69 (1326338314)|STATEMENT_EXECUTE|[1065]
14:40:08.69 (1326350731)|HEAP_ALLOCATE|[1065]|Bytes:4
14:40:08.69 (1326360840)|VARIABLE_SCOPE_BEGIN|[1065]|res|List<SolicitudGestorJSON.Evaluaciones>|true|false
14:40:08.69 (1326376274)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:40:08.69 (1326384904)|VARIABLE_ASSIGNMENT|[1065]|res|[]|0x8904d96
14:40:08.69 (1326392386)|METHOD_ENTRY|[1066]||System.JSONParser.getCurrentToken()
14:40:08.69 (1326406809)|METHOD_EXIT|[1066]||System.JSONParser.getCurrentToken()
14:40:08.69 (1326409073)|STATEMENT_EXECUTE|[1066]
14:40:08.69 (1326413423)|METHOD_ENTRY|[1067]||System.JSONParser.nextToken()
14:40:08.69 (1326423901)|METHOD_EXIT|[1067]||System.JSONParser.nextToken()
14:40:08.69 (1326434015)|STATEMENT_EXECUTE|[1067]
14:40:08.69 (1326434914)|STATEMENT_EXECUTE|[1068]
14:40:08.69 (1326442340)|HEAP_ALLOCATE|[1068]|Bytes:152
14:40:08.69 (1326445783)|HEAP_ALLOCATE|[1068]|Bytes:19
14:40:08.69 (1326447590)|HEAP_ALLOCATE|[1068]|Bytes:3
14:40:08.69 (1326451374)|HEAP_ALLOCATE|[1068]|Bytes:16
14:40:08.69 (1326457287)|CONSTRUCTOR_ENTRY|[1068]|01p0v000003adbg|<init>(System.JSONParser)|SolicitudGestorJSON.Evaluaciones
14:40:08.69 (1326461198)|VARIABLE_SCOPE_BEGIN|[560]|this|SolicitudGestorJSON.Evaluaciones|true|false
14:40:08.69 (1326469105)|VARIABLE_ASSIGNMENT|[560]|this|{}|0x407a2a2b
14:40:08.69 (1326471891)|VARIABLE_SCOPE_BEGIN|[560]|parser|System.JSONParser|true|false
14:40:08.69 (1326478790)|VARIABLE_ASSIGNMENT|[560]|parser|{"delegate":"0x29172e12"}|0x6d91cee
14:40:08.69 (1326482377)|STATEMENT_EXECUTE|[555]
14:40:08.69 (1326483339)|STATEMENT_EXECUTE|[556]
14:40:08.69 (1326484449)|STATEMENT_EXECUTE|[557]
14:40:08.69 (1326485280)|STATEMENT_EXECUTE|[558]
14:40:08.69 (1326495047)|STATEMENT_EXECUTE|[560]
14:40:08.69 (1326498918)|METHOD_ENTRY|[561]||System.JSONParser.nextToken()
14:40:08.69 (1326511344)|METHOD_EXIT|[561]||System.JSONParser.nextToken()
14:40:08.69 (1326520244)|STATEMENT_EXECUTE|[561]
14:40:08.69 (1326523012)|METHOD_ENTRY|[562]||System.JSONParser.getCurrentToken()
14:40:08.69 (1326533893)|METHOD_EXIT|[562]||System.JSONParser.getCurrentToken()
14:40:08.69 (1326539975)|STATEMENT_EXECUTE|[562]
14:40:08.69 (1326541033)|STATEMENT_EXECUTE|[563]
14:40:08.69 (1326543915)|METHOD_ENTRY|[563]||System.JSONParser.getText()
14:40:08.69 (1326550288)|METHOD_EXIT|[563]||System.JSONParser.getText()
14:40:08.69 (1326552179)|VARIABLE_SCOPE_BEGIN|[563]|text|String|false|false
14:40:08.69 (1326556238)|VARIABLE_ASSIGNMENT|[563]|text|"id"
14:40:08.69 (1326559845)|METHOD_ENTRY|[564]||System.JSONParser.nextToken()
14:40:08.69 (1326570195)|METHOD_EXIT|[564]||System.JSONParser.nextToken()
14:40:08.69 (1326577818)|STATEMENT_EXECUTE|[564]
14:40:08.69 (1326582016)|STATEMENT_EXECUTE|[565]
14:40:08.69 (1326583040)|STATEMENT_EXECUTE|[566]
14:40:08.69 (1326585725)|METHOD_ENTRY|[566]||System.JSONParser.getText()
14:40:08.69 (1326592291)|METHOD_EXIT|[566]||System.JSONParser.getText()
14:40:08.69 (1326601635)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x407a2a2b
14:40:08.69 (1326606779)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"6b156371-9859-4c29-8 (16 more) ..."
14:40:08.69 (1326612112)|VARIABLE_ASSIGNMENT|[556]|this.id|"6b156371-9859-4c29-8 (16 more) ..."|0x407a2a2b
14:40:08.69 (1326616914)|METHOD_ENTRY|[561]||System.JSONParser.nextToken()
14:40:08.69 (1326644000)|METHOD_EXIT|[561]||System.JSONParser.nextToken()
14:40:08.69 (1326652626)|STATEMENT_EXECUTE|[561]
14:40:08.69 (1326654149)|METHOD_ENTRY|[562]||System.JSONParser.getCurrentToken()
14:40:08.69 (1326665197)|METHOD_EXIT|[562]||System.JSONParser.getCurrentToken()
14:40:08.69 (1326670392)|STATEMENT_EXECUTE|[562]
14:40:08.69 (1326671420)|STATEMENT_EXECUTE|[563]
14:40:08.69 (1326672753)|METHOD_ENTRY|[563]||System.JSONParser.getText()
14:40:08.69 (1326678666)|METHOD_EXIT|[563]||System.JSONParser.getText()
14:40:08.69 (1326680318)|VARIABLE_SCOPE_BEGIN|[563]|text|String|false|false
14:40:08.69 (1326684919)|VARIABLE_ASSIGNMENT|[563]|text|"score_inicial"
14:40:08.69 (1326687304)|METHOD_ENTRY|[564]||System.JSONParser.nextToken()
14:40:08.69 (1326697558)|METHOD_EXIT|[564]||System.JSONParser.nextToken()
