67.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:21:20.0 (31133373)|STATEMENT_EXECUTE|[86]
12:21:20.0 (31147628)|HEAP_ALLOCATE|[86]|Bytes:4
12:21:20.0 (31252557)|VARIABLE_SCOPE_BEGIN|[86]|params|Map<String,String>|true|false
12:21:20.0 (31281446)|VARIABLE_ASSIGNMENT|[86]|params|{"grant_type":"password","client_id":"MTI3ZjBjNmE3NTg1ZTVm (12 more) ...","client_secret":"OTM5ZTgxMzIwNzI2ZGNl (12 more) ...","provision_key":"MjU2NjIwMTFjYmJkZjJk (12 more) ...","authenticated_userid":"0"}|0x749b04e1
12:21:20.0 (31288383)|STATEMENT_EXECUTE|[92]
12:21:20.0 (31296343)|METHOD_ENTRY|[92]|01p0v000002OV5X|ClienteMicroServicios.obtenerURLENDPOINT()
12:21:20.0 (31305353)|VARIABLE_SCOPE_BEGIN|[115]|this|ClienteMicroServicios|true|false
12:21:20.0 (31345374)|VARIABLE_ASSIGNMENT|[115]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x15e39a7f","CONT_TYPE":"Content-Type","endpoint":"products","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioProduct (2 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x72ddc614
12:21:20.0 (31358228)|STATEMENT_EXECUTE|[115]
12:21:20.0 (31359802)|STATEMENT_EXECUTE|[117]
12:21:20.0 (31362806)|VARIABLE_SCOPE_BEGIN|[117]|url|String|false|false
12:21:20.0 (31369858)|VARIABLE_ASSIGNMENT|[117]|url|""
12:21:20.0 (31374142)|STATEMENT_EXECUTE|[118]
12:21:20.0 (31376649)|HEAP_ALLOCATE|[118]|Bytes:1
12:21:20.0 (31400053)|HEAP_ALLOCATE|[118]|Bytes:3
12:21:20.0 (31404108)|VARIABLE_SCOPE_BEGIN|[118]|Enviroment|String|false|false
12:21:20.0 (31411396)|VARIABLE_ASSIGNMENT|[118]|Enviroment|"-qa"
12:21:20.0 (31418742)|STATEMENT_EXECUTE|[120]
12:21:20.0 (31420142)|STATEMENT_EXECUTE|[122]
12:21:20.0 (31423988)|HEAP_ALLOCATE|[122]|Bytes:1
12:21:20.0 (31435935)|HEAP_ALLOCATE|[122]|Bytes:59
12:21:20.0 (31440638)|HEAP_ALLOCATE|[122]|Bytes:9
12:21:20.0 (31444125)|HEAP_ALLOCATE|[122]|Bytes:68
12:21:20.0 (31450012)|VARIABLE_ASSIGNMENT|[122]|url|"https://cmr-mx-busin (48 more) ..."
12:21:20.0 (31454611)|STATEMENT_EXECUTE|[129]
12:21:20.0 (31458860)|METHOD_EXIT|[92]|01p0v000002OV5X|ClienteMicroServicios.obtenerURLENDPOINT()
12:21:20.0 (31466678)|HEAP_ALLOCATE|[92]|Bytes:81
12:21:20.0 (31469672)|VARIABLE_SCOPE_BEGIN|[92]|url|String|false|false
12:21:20.0 (31477200)|VARIABLE_ASSIGNMENT|[92]|url|"https://cmr-mx-busin (61 more) ..."
12:21:20.0 (31480855)|STATEMENT_EXECUTE|[94]
12:21:20.0 (31489857)|METHOD_ENTRY|[94]|01p0v000002OV5X|ClienteMicroServicios.crearRequest(Map<String,String>)
12:21:20.0 (31504187)|VARIABLE_SCOPE_BEGIN|[132]|this|ClienteMicroServicios|true|false
12:21:20.0 (31541898)|VARIABLE_ASSIGNMENT|[132]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x15e39a7f","CONT_TYPE":"Content-Type","endpoint":"products","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioProduct (2 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x72ddc614
12:21:20.0 (31554572)|VARIABLE_SCOPE_BEGIN|[132]|params|Map<String,String>|true|false
12:21:20.0 (31567802)|VARIABLE_ASSIGNMENT|[132]|params|{"grant_type":"password","client_id":"MTI3ZjBjNmE3NTg1ZTVm (12 more) ...","client_secret":"OTM5ZTgxMzIwNzI2ZGNl (12 more) ...","provision_key":"MjU2NjIwMTFjYmJkZjJk (12 more) ...","authenticated_userid":"0"}|0x749b04e1
12:21:20.0 (31574708)|STATEMENT_EXECUTE|[132]
12:21:20.0 (31576269)|STATEMENT_EXECUTE|[134]
12:21:20.0 (31605357)|VARIABLE_SCOPE_BEGIN|[134]|http|System.Http|true|false
12:21:20.0 (31850606)|VARIABLE_ASSIGNMENT|[134]|http|"System.Http[]"|0x103c15ee
12:21:20.0 (31857555)|STATEMENT_EXECUTE|[135]
12:21:20.0 (31871910)|VARIABLE_SCOPE_BEGIN|[135]|req|System.HttpRequest|true|false
12:21:20.0 (31926191)|VARIABLE_ASSIGNMENT|[135]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x3cacb704
12:21:20.0 (31932701)|STATEMENT_EXECUTE|[136]
12:21:20.0 (31997863)|HEAP_ALLOCATE|[136]|Bytes:24
12:21:20.0 (32011965)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
12:21:20.0 (32016116)|STATEMENT_EXECUTE|[1]
12:21:20.0 (32024939)|SYSTEM_METHOD_EXIT|[1]|JSON
12:21:20.0 (32037356)|METHOD_ENTRY|[136]||System.JSON.serialize(Object)
12:21:20.0 (32615946)|METHOD_EXIT|[136]||System.JSON.serialize(Object)
12:21:20.0 (32725736)|STATEMENT_EXECUTE|[138]
12:21:20.0 (32744658)|METHOD_ENTRY|[138]|01p0v000002OV5X|ClienteMicroServicios.crearRequest_v1_v2(System.HttpRequest)
12:21:20.0 (32760308)|VARIABLE_SCOPE_BEGIN|[181]|this|ClienteMicroServicios|true|false
12:21:20.0 (32853656)|VARIABLE_ASSIGNMENT|[181]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x15e39a7f","CONT_TYPE":"Content-Type","endpoint":"products","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioProduct (2 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x72ddc614
12:21:20.0 (32872403)|VARIABLE_SCOPE_BEGIN|[181]|req|System.HttpRequest|true|false
12:21:20.0 (32967091)|VARIABLE_ASSIGNMENT|[181]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x3cacb704
12:21:20.0 (32973672)|STATEMENT_EXECUTE|[181]
12:21:20.0 (32975398)|STATEMENT_EXECUTE|[183]
12:21:20.0 (32982403)|METHOD_ENTRY|[183]|01p0v000002OV5X|ClienteMicroServicios.obtenerURLENDPOINT()
12:21:20.0 (32992188)|VARIABLE_SCOPE_BEGIN|[115]|this|ClienteMicroServicios|true|false
12:21:20.0 (33030141)|VARIABLE_ASSIGNMENT|[115]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x15e39a7f","CONT_TYPE":"Content-Type","endpoint":"products","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioProduct (2 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x72ddc614
12:21:20.0 (33045265)|STATEMENT_EXECUTE|[115]
12:21:20.0 (33046750)|STATEMENT_EXECUTE|[117]
12:21:20.0 (33054742)|VARIABLE_SCOPE_BEGIN|[117]|url|String|false|false
12:21:20.0 (33064427)|VARIABLE_ASSIGNMENT|[117]|url|""
12:21:20.0 (33068267)|STATEMENT_EXECUTE|[118]
12:21:20.0 (33098532)|HEAP_ALLOCATE|[118]|Bytes:3
12:21:20.0 (33102567)|VARIABLE_SCOPE_BEGIN|[118]|Enviroment|String|false|false
12:21:20.0 (33109253)|VARIABLE_ASSIGNMENT|[118]|Enviroment|"-qa"
12:21:20.0 (33119742)|STATEMENT_EXECUTE|[120]
12:21:20.0 (33121338)|STATEMENT_EXECUTE|[122]
12:21:20.0 (33129820)|HEAP_ALLOCATE|[122]|Bytes:59
12:21:20.0 (33133987)|HEAP_ALLOCATE|[122]|Bytes:9
12:21:20.0 (33137362)|HEAP_ALLOCATE|[122]|Bytes:68
12:21:20.0 (33144214)|VARIABLE_ASSIGNMENT|[122]|url|"https://cmr-mx-busin (48 more) ..."
12:21:20.0 (33153534)|STATEMENT_EXECUTE|[129]
12:21:20.0 (33157391)|METHOD_EXIT|[183]|01p0v000002OV5X|ClienteMicroServicios.obtenerURLENDPOINT()
12:21:20.0 (33167377)|VARIABLE_SCOPE_BEGIN|[183]|url|String|false|false
12:21:20.0 (33185749)|VARIABLE_ASSIGNMENT|[183]|url|"https://cmr-mx-busin (48 more) ..."
12:21:20.0 (33189178)|STATEMENT_EXECUTE|[185]
12:21:20.0 (33264756)|VARIABLE_SCOPE_BEGIN|[185]|strChannel|String|false|false
12:21:20.0 (33273196)|VARIABLE_ASSIGNMENT|[185]|strChannel|"Web"
12:21:20.0 (33276583)|STATEMENT_EXECUTE|[186]
12:21:20.0 (33283499)|VARIABLE_SCOPE_BEGIN|[186]|strCommerce|String|false|false
12:21:20.0 (33290045)|VARIABLE_ASSIGNMENT|[186]|strCommerce|"CMR"
12:21:20.0 (33293209)|STATEMENT_EXECUTE|[187]
12:21:20.0 (33300257)|VARIABLE_SCOPE_BEGIN|[187]|strCountry|String|false|false
12:21:20.0 (33306447)|VARIABLE_ASSIGNMENT|[187]|strCountry|"MX"
12:21:20.0 (33310415)|STATEMENT_EXECUTE|[189]
12:21:20.0 (33365173)|STATEMENT_EXECUTE|[190]
12:21:20.0 (33378726)|STATEMENT_EXECUTE|[191]
12:21:20.0 (33399083)|STATEMENT_EXECUTE|[192]
12:21:20.0 (33420779)|STATEMENT_EXECUTE|[193]
12:21:20.0 (33431918)|STATEMENT_EXECUTE|[194]
12:21:20.0 (33441986)|STATEMENT_EXECUTE|[195]
12:21:20.0 (33482006)|STATEMENT_EXECUTE|[197]
12:21:20.0 (33483639)|STATEMENT_EXECUTE|[202]
12:21:20.0 (33490203)|METHOD_ENTRY|[202]|01p0v000002OV5X|ClienteMicroServicios.imprimirRequest(System.HttpRequest)
12:21:20.0 (33500064)|VARIABLE_SCOPE_BEGIN|[215]|this|ClienteMicroServicios|true|false
12:21:20.0 (33534753)|VARIABLE_ASSIGNMENT|[215]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x15e39a7f","CONT_TYPE":"Content-Type","endpoint":"products","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioProduct (2 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x72ddc614
12:21:20.0 (33546143)|VARIABLE_SCOPE_BEGIN|[215]|req|System.HttpRequest|true|false
12:21:20.0 (33587453)|VARIABLE_ASSIGNMENT|[215]|req|"System.HttpRequest[Endpoint=https://cmr-mx-business-qa.fif.tech/api/business/v1/backend/products, Method=POST]"|0x3cacb704
12:21:20.0 (33593743)|STATEMENT_EXECUTE|[215]
12:21:20.0 (33595356)|STATEMENT_EXECUTE|[217]
12:21:20.0 (33597914)|HEAP_ALLOCATE|[217]|Bytes:5
12:21:20.0 (33618231)|HEAP_ALLOCATE|[217]|Bytes:110
12:21:20.0 (33625980)|HEAP_ALLOCATE|[217]|Bytes:115
12:21:20.0 (33640734)|USER_DEBUG|[217]|DEBUG|REQ: System.HttpRequest[Endpoint=https://cmr-mx-business-qa.fif.tech/api/business/v1/backend/products, Method=POST]
12:21:20.0 (33647308)|STATEMENT_EXECUTE|[218]
12:21:20.0 (33649124)|HEAP_ALLOCATE|[218]|Bytes:30
12:21:20.0 (33672111)|HEAP_ALLOCATE|[218]|Bytes:16
12:21:20.0 (33677341)|HEAP_ALLOCATE|[218]|Bytes:46
12:21:20.0 (33682554)|USER_DEBUG|[218]|DEBUG|req.getHeader(Content-Type):  application/json
12:21:20.0 (33688021)|STATEMENT_EXECUTE|[219]
12:21:20.0 (33689684)|HEAP_ALLOCATE|[219]|Bytes:32
12:21:20.0 (33700765)|HEAP_ALLOCATE|[219]|Bytes:3
12:21:20.0 (33705340)|HEAP_ALLOCATE|[219]|Bytes:35
12:21:20.0 (33710288)|USER_DEBUG|[219]|DEBUG|req.getHeader(mdw-cs-channel):  Web
12:21:20.0 (33715435)|STATEMENT_EXECUTE|[220]
12:21:20.0 (33717085)|HEAP_ALLOCATE|[220]|Bytes:33
12:21:20.0 (33725198)|HEAP_ALLOCATE|[220]|Bytes:3
12:21:20.0 (33729678)|HEAP_ALLOCATE|[220]|Bytes:36
12:21:20.0 (33735240)|USER_DEBUG|[220]|DEBUG|req.getHeader(mdw-cs-commerce):  CMR
12:21:20.0 (33740425)|STATEMENT_EXECUTE|[221]
12:21:20.0 (33741978)|HEAP_ALLOCATE|[221]|Bytes:32
12:21:20.0 (33749695)|HEAP_ALLOCATE|[221]|Bytes:2
12:21:20.0 (33754435)|HEAP_ALLOCATE|[221]|Bytes:34
12:21:20.0 (33759528)|USER_DEBUG|[221]|DEBUG|req.getHeader(mdw-cs-country):  MX
12:21:20.0 (33764555)|STATEMENT_EXECUTE|[222]
12:21:20.0 (33766175)|HEAP_ALLOCATE|[222]|Bytes:16
12:21:20.0 (33809953)|HEAP_ALLOCATE|[222]|Bytes:201
12:21:20.0 (33814980)|HEAP_ALLOCATE|[222]|Bytes:217
12:21:20.0 (33820358)|USER_DEBUG|[222]|DEBUG|req.getBody():  {"authenticated_userid":"0","provision_key":"MjU2NjIwMTFjYmJkZjJkZjJmMmY2MTA4","client_secret":"OTM5ZTgxMzIwNzI2ZGNlYmFhNzU0ZmY2","client_id":"MTI3ZjBjNmE3NTg1ZTVmOTY2NzYwYzQy","grant_type":"password"}
12:21:20.0 (33828708)|METHOD_EXIT|[202]|01p0v000002OV5X|ClienteMicroServicios.imprimirRequest(System.HttpRequest)
12:21:20.0 (33832455)|STATEMENT_EXECUTE|[204]
12:21:20.0 (33835063)|METHOD_EXIT|[138]|01p0v000002OV5X|ClienteMicroServicios.crearRequest_v1_v2(System.HttpRequest)
12:21:20.0 (33839803)|METHOD_EXIT|[94]|01p0v000002OV5X|ClienteMicroServicios.crearRequest(Map<String,String>)
12:21:20.0 (33843885)|VARIABLE_SCOPE_BEGIN|[94]|req|System.HttpRequest|true|false
12:21:20.0 (33880880)|VARIABLE_ASSIGNMENT|[94]|req|"System.HttpRequest[Endpoint=https://cmr-mx-business-qa.fif.tech/api/business/v1/backend/products, Method=POST]"|0x3cacb704
12:21:20.0 (33886245)|STATEMENT_EXECUTE|[95]
12:21:20.0 (33894590)|VARIABLE_SCOPE_BEGIN|[95]|res|System.HttpResponse|true|false
12:21:20.0 (33902066)|VARIABLE_ASSIGNMENT|[95]|res|null|
12:21:20.0 (33905440)|STATEMENT_EXECUTE|[97]
12:21:20.0 (33951747)|HEAP_ALLOCATE|[98]|Bytes:118
12:21:20.0 (33960875)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
12:21:20.0 (33963600)|STATEMENT_EXECUTE|[1]
12:21:20.0 (33969346)|SYSTEM_METHOD_EXIT|[1]|Test
12:21:20.0 (33977208)|METHOD_ENTRY|[98]||System.Test.isRunningTest()
12:21:20.0 (33996423)|METHOD_EXIT|[98]||System.Test.isRunningTest()
12:21:20.0 (34002459)|STATEMENT_EXECUTE|[98]
12:21:20.0 (34004621)|STATEMENT_EXECUTE|[99]
12:21:20.0 (34012334)|METHOD_ENTRY|[99]|01p0v000002OV5X|ClienteMicroServicios.enviarRequest(System.HttpRequest)
12:21:20.0 (34019385)|VARIABLE_SCOPE_BEGIN|[225]|this|ClienteMicroServicios|true|false
12:21:20.0 (34060242)|VARIABLE_ASSIGNMENT|[225]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x15e39a7f","CONT_TYPE":"Content-Type","endpoint":"products","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioProduct (2 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x72ddc614
12:21:20.0 (34071256)|VARIABLE_SCOPE_BEGIN|[225]|req|System.HttpRequest|true|false
12:21:20.0 (34105080)|VARIABLE_ASSIGNMENT|[225]|req|"System.HttpRequest[Endpoint=https://cmr-mx-business-qa.fif.tech/api/business/v1/backend/products/oauth2/token, Method=POST]"|0x3cacb704
12:21:20.0 (34111428)|STATEMENT_EXECUTE|[225]
12:21:20.0 (34113044)|STATEMENT_EXECUTE|[227]
12:21:20.0 (34125048)|VARIABLE_SCOPE_BEGIN|[227]|http|System.Http|true|false
12:21:20.0 (34157764)|VARIABLE_ASSIGNMENT|[227]|http|"System.Http[]"|0x3633df74
12:21:20.0 (34162605)|STATEMENT_EXECUTE|[228]
12:21:20.0 (34280813)|CALLOUT_REQUEST|[228]|System.HttpRequest[Endpoint=https://cmr-mx-business-qa.fif.tech/api/business/v1/backend/products/oauth2/token, Method=POST]
12:21:20.0 (237539677)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:878
12:21:20.0 (239322628)|CALLOUT_RESPONSE|[228]|System.HttpResponse[Status=OK, StatusCode=200]
12:21:20.0 (239349699)|HEAP_ALLOCATE|[228]|Bytes:146
12:21:20.0 (239380292)|METHOD_EXIT|[99]|01p0v000002OV5X|ClienteMicroServicios.enviarRequest(System.HttpRequest)
12:21:20.0 (239442802)|VARIABLE_ASSIGNMENT|[99]|res|"System.HttpResponse[Status=OK, StatusCode=200]"|0x3657d8b3
12:21:20.0 (239452034)|STATEMENT_EXECUTE|[108]
12:21:20.0 (239528136)|HEAP_ALLOCATE|[108]|Bytes:140
12:21:20.0 (241915814)|HEAP_ALLOCATE|[108]|Bytes:5
12:21:20.0 (241932238)|HEAP_ALLOCATE|[108]|Bytes:2
12:21:20.0 (241957810)|METHOD_ENTRY|[5]|01p0v000003GpM8|oAuthJSON.oAuthJSON()
12:21:20.0 (241964017)|STATEMENT_EXECUTE|[5]
12:21:20.0 (241970148)|STATEMENT_EXECUTE|[5]
12:21:20.0 (241971624)|STATEMENT_EXECUTE|[7]
12:21:20.0 (241977805)|METHOD_EXIT|[5]|oAuthJSON
12:21:20.0 (242008773)|METHOD_ENTRY|[108]|01p0v000003GpM8|oAuthJSON.parse(String)
12:21:20.0 (242015975)|VARIABLE_SCOPE_BEGIN|[15]|json|String|false|false
12:21:20.0 (242034878)|VARIABLE_ASSIGNMENT|[15]|json|"{\"expires_in\":60,\"ac (120 more) ..."
12:21:20.0 (242040895)|STATEMENT_EXECUTE|[15]
12:21:20.0 (242042001)|STATEMENT_EXECUTE|[16]
12:21:20.0 (242045048)|HEAP_ALLOCATE|[16]|Bytes:15
12:21:20.0 (242235687)|HEAP_ALLOCATE|[16]|Bytes:33
12:21:20.0 (242243297)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
12:21:20.0 (242245273)|STATEMENT_EXECUTE|[1]
12:21:20.0 (242250453)|SYSTEM_METHOD_EXIT|[1]|Type
12:21:20.0 (242255663)|HEAP_ALLOCATE|[16]|Bytes:8
12:21:20.0 (242272184)|HEAP_ALLOCATE|[16]|Bytes:8
12:21:20.0 (242276955)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
12:21:20.0 (242308281)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x4a966f19
12:21:20.0 (242311580)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
12:21:20.0 (242401708)|VARIABLE_ASSIGNMENT|[4]|apextype|"oAuthJSON.oAuth"|0x5cbe7b80
12:21:20.0 (242432317)|HEAP_ALLOCATE|[16]|Bytes:8
12:21:20.0 (242444660)|METHOD_ENTRY|[16]||System.JSON.deserialize(String, System.Type)
12:21:20.0 (242663597)|METHOD_EXIT|[16]||System.JSON.deserialize(String, System.Type)
12:21:20.0 (242670240)|METHOD_EXIT|[108]|01p0v000003GpM8|oAuthJSON.parse(String)
12:21:20.0 (242673409)|VARIABLE_SCOPE_BEGIN|[108]|result|oAuthJSON.oAuth|true|false
12:21:20.0 (242700607)|VARIABLE_ASSIGNMENT|[108]|result|{"access_token":"r45mpFntRFMZvqTZTB4r (12 more) ...","expires_in":60,"refresh_token":"VWJvasiNSwGTSKMzdVmy (12 more) ...","token_type":"bearer"}|0x145c10f2
12:21:20.0 (242705113)|STATEMENT_EXECUTE|[110]
12:21:20.0 (242707495)|HEAP_ALLOCATE|[110]|Bytes:10
12:21:20.0 (242747506)|HEAP_ALLOCATE|[110]|Bytes:140
12:21:20.0 (242757308)|HEAP_ALLOCATE|[110]|Bytes:150
12:21:20.0 (242768757)|USER_DEBUG|[110]|DEBUG|res token {"expires_in":60,"access_token":"r45mpFntRFMZvqTZTB4rFrCzTqN25ERW","refresh_token":"VWJvasiNSwGTSKMzdVmymH3fob5VDHXW","token_type":"bearer"}
12:21:20.0 (242774053)|STATEMENT_EXECUTE|[112]
12:21:20.0 (242784435)|VARIABLE_ASSIGNMENT|[112]|this.access_token|"r45mpFntRFMZvqTZTB4r (12 more) ..."|0x72ddc614
12:21:20.0 (242789606)|METHOD_EXIT|[25]|01p0v000002OV5X|ClienteMicroServicios.generarToken()
12:21:20.0 (242795792)|CONSTRUCTOR_EXIT|[98]|01p0v000002OV5Y|<init>()|MicroServicioProductos
12:21:20.0 (242799380)|VARIABLE_SCOPE_BEGIN|[98]|msp|MicroServicioProductos|true|false
12:21:20.0 (242810735)|VARIABLE_ASSIGNMENT|[98]|msp|{"cliente":"0x72ddc614"}|0x561280e6
12:21:20.0 (242813814)|STATEMENT_EXECUTE|[99]
12:21:20.0 (242826960)|METHOD_ENTRY|[99]|01p0v000002OV5Y|MicroServicioProductos.obtenerProductos(Map<String,String>)
12:21:20.0 (242834663)|VARIABLE_SCOPE_BEGIN|[29]|this|MicroServicioProductos|true|false
12:21:20.0 (242842102)|VARIABLE_ASSIGNMENT|[29]|this|{"cliente":"0x72ddc614"}|0x561280e6
12:21:20.0 (242845405)|VARIABLE_SCOPE_BEGIN|[29]|params|Map<String,String>|true|false
12:21:20.0 (242859776)|VARIABLE_ASSIGNMENT|[29]|params|{"curp":"RIAS171130HNLGLF82"}|0x3ee64935
12:21:20.0 (242863656)|STATEMENT_EXECUTE|[29]
12:21:20.0 (242864991)|STATEMENT_EXECUTE|[31]
12:21:20.0 (243060676)|HEAP_ALLOCATE|[31]|Bytes:1105
12:21:20.0 (243142179)|HEAP_ALLOCATE|[31]|Bytes:1105
12:21:20.0 (243161470)|HEAP_ALLOCATE|[31]|Bytes:22
12:21:20.0 (243165822)|VARIABLE_SCOPE_BEGIN|[31]|currentClassName|String|false|false
12:21:20.0 (243172566)|VARIABLE_ASSIGNMENT|[31]|currentClassName|"MicroServicioProduct (2 more) ..."
12:21:20.0 (243176622)|STATEMENT_EXECUTE|[32]
12:21:20.0 (243179587)|VARIABLE_SCOPE_BEGIN|[32]|res|System.HttpResponse|true|false
12:21:20.0 (243184650)|VARIABLE_ASSIGNMENT|[32]|res|null|
12:21:20.0 (243186911)|STATEMENT_EXECUTE|[33]
12:21:20.0 (243195577)|METHOD_ENTRY|[33]|01p0v000002OV5X|ClienteMicroServicios.crearRequest(Map<String,String>)
12:21:20.0 (243201647)|VARIABLE_SCOPE_BEGIN|[132]|this|ClienteMicroServicios|true|false
