52.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:48:01.0 (54006127)|VARIABLE_ASSIGNMENT|[99]|Enviroment|"-null"
17:48:01.0 (54014182)|STATEMENT_EXECUTE|[104]
17:48:01.0 (54016342)|STATEMENT_EXECUTE|[106]
17:48:01.0 (54021018)|HEAP_ALLOCATE|[106]|Bytes:1
17:48:01.0 (54033942)|HEAP_ALLOCATE|[106]|Bytes:57
17:48:01.0 (54060330)|VARIABLE_ASSIGNMENT|[106]|url|"https://cmr-mx-solic (37 more) ..."
17:48:01.0 (54066090)|STATEMENT_EXECUTE|[109]
17:48:01.0 (54070993)|METHOD_EXIT|[73]|01p3l00000EBdkF|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
17:48:01.0 (54076395)|HEAP_ALLOCATE|[73]|Bytes:12
17:48:01.0 (54085706)|HEAP_ALLOCATE|[73]|Bytes:81
17:48:01.0 (54089467)|VARIABLE_SCOPE_BEGIN|[73]|url|String|false|false
17:48:01.0 (54097572)|VARIABLE_ASSIGNMENT|[73]|url|"https://cmr-mx-solic (61 more) ..."
17:48:01.0 (54102432)|STATEMENT_EXECUTE|[74]
17:48:01.0 (54104580)|HEAP_ALLOCATE|[74]|Bytes:8
17:48:01.0 (54109385)|HEAP_ALLOCATE|[74]|Bytes:89
17:48:01.0 (54139967)|USER_DEBUG|[74]|DEBUG|***URL  https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes/solicitud//oauth2/token
17:48:01.0 (54149631)|STATEMENT_EXECUTE|[75]
17:48:01.0 (54201312)|METHOD_ENTRY|[75]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest(Map<String,String>)
17:48:01.0 (54234590)|VARIABLE_SCOPE_BEGIN|[113]|this|ClienteMicroServiciosGestor|true|false
17:48:01.0 (54293663)|VARIABLE_ASSIGNMENT|[113]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x653f3db5","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x1cbd03cf
17:48:01.0 (54314831)|VARIABLE_SCOPE_BEGIN|[113]|params|Map<String,String>|true|false
17:48:01.0 (54330526)|VARIABLE_ASSIGNMENT|[113]|params|{"grant_type":"password","client_id":"4VUJA8idxxQbZx7MvaNf (12 more) ...","client_secret":"Yamin26wrmMUfql2yC6h (12 more) ...","provision_key":"3gUm1wSvzdDlUem2frul (12 more) ...","authenticated_userid":"gs-solicitud"}|0x60d944ea
17:48:01.0 (54340283)|STATEMENT_EXECUTE|[113]
17:48:01.0 (54342437)|STATEMENT_EXECUTE|[115]
17:48:01.0 (54372885)|VARIABLE_SCOPE_BEGIN|[115]|http|System.Http|true|false
17:48:01.0 (54444391)|VARIABLE_ASSIGNMENT|[115]|http|"System.Http[]"|0x3b9cb866
17:48:01.0 (54451519)|STATEMENT_EXECUTE|[116]
17:48:01.0 (54460900)|VARIABLE_SCOPE_BEGIN|[116]|req|System.HttpRequest|true|false
17:48:01.0 (54505495)|VARIABLE_ASSIGNMENT|[116]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x114855eb
17:48:01.0 (54512338)|STATEMENT_EXECUTE|[117]
17:48:01.0 (54641838)|HEAP_ALLOCATE|[117]|Bytes:24
17:48:01.0 (54681700)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
17:48:01.0 (54689933)|STATEMENT_EXECUTE|[1]
17:48:01.0 (54789312)|SYSTEM_METHOD_EXIT|[1]|JSON
17:48:01.0 (54859433)|METHOD_ENTRY|[117]||System.JSON.serialize(Object)
17:48:01.0 (55760898)|METHOD_EXIT|[117]||System.JSON.serialize(Object)
17:48:01.0 (55853427)|STATEMENT_EXECUTE|[119]
17:48:01.0 (55871148)|METHOD_ENTRY|[119]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest_v1_v2(System.HttpRequest)
17:48:01.0 (55911192)|VARIABLE_SCOPE_BEGIN|[188]|this|ClienteMicroServiciosGestor|true|false
17:48:01.0 (55983277)|VARIABLE_ASSIGNMENT|[188]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x653f3db5","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x1cbd03cf
17:48:01.0 (55996144)|VARIABLE_SCOPE_BEGIN|[188]|req|System.HttpRequest|true|false
17:48:01.0 (56048372)|VARIABLE_ASSIGNMENT|[188]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x114855eb
17:48:01.0 (56072217)|STATEMENT_EXECUTE|[188]
17:48:01.0 (56074686)|STATEMENT_EXECUTE|[190]
17:48:01.0 (56084583)|METHOD_ENTRY|[190]|01p3l00000EBdkF|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
17:48:01.0 (56096002)|VARIABLE_SCOPE_BEGIN|[96]|this|ClienteMicroServiciosGestor|true|false
17:48:01.0 (56130538)|VARIABLE_ASSIGNMENT|[96]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x653f3db5","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x1cbd03cf
17:48:01.0 (56143145)|STATEMENT_EXECUTE|[96]
17:48:01.0 (56145147)|STATEMENT_EXECUTE|[98]
17:48:01.0 (56148607)|VARIABLE_SCOPE_BEGIN|[98]|url|String|false|false
17:48:01.0 (56156147)|VARIABLE_ASSIGNMENT|[98]|url|""
17:48:01.0 (56159960)|STATEMENT_EXECUTE|[99]
17:48:01.0 (56171227)|HEAP_ALLOCATE|[99]|Bytes:5
17:48:01.0 (56177241)|VARIABLE_SCOPE_BEGIN|[99]|Enviroment|String|false|false
17:48:01.0 (56208635)|VARIABLE_ASSIGNMENT|[99]|Enviroment|"-null"
17:48:01.0 (56215830)|STATEMENT_EXECUTE|[104]
17:48:01.0 (56217932)|STATEMENT_EXECUTE|[106]
17:48:01.0 (56224800)|HEAP_ALLOCATE|[106]|Bytes:57
17:48:01.0 (56231146)|VARIABLE_ASSIGNMENT|[106]|url|"https://cmr-mx-solic (37 more) ..."
17:48:01.0 (56235433)|STATEMENT_EXECUTE|[109]
17:48:01.0 (56239285)|METHOD_EXIT|[190]|01p3l00000EBdkF|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
17:48:01.0 (56244595)|VARIABLE_SCOPE_BEGIN|[190]|url|String|false|false
17:48:01.0 (56251486)|VARIABLE_ASSIGNMENT|[190]|url|"https://cmr-mx-solic (37 more) ..."
17:48:01.0 (56255995)|STATEMENT_EXECUTE|[191]
17:48:01.0 (56258242)|HEAP_ALLOCATE|[191]|Bytes:34
17:48:01.0 (56272487)|HEAP_ALLOCATE|[191]|Bytes:66
17:48:01.0 (56308066)|USER_DEBUG|[191]|DEBUG|***Api_Key__c crearRequest_v1_v2  mqhnoHfu3hY3OC3qAt93EYGUDJkQ95q5
17:48:01.0 (56317793)|STATEMENT_EXECUTE|[192]
17:48:01.0 (56354715)|VARIABLE_SCOPE_BEGIN|[192]|strChannel|String|false|false
17:48:01.0 (56363133)|VARIABLE_ASSIGNMENT|[192]|strChannel|"Web"
17:48:01.0 (56368172)|STATEMENT_EXECUTE|[193]
17:48:01.0 (56378866)|VARIABLE_SCOPE_BEGIN|[193]|strCommerce|String|false|false
17:48:01.0 (56385973)|VARIABLE_ASSIGNMENT|[193]|strCommerce|"Cmr"
17:48:01.0 (56390311)|STATEMENT_EXECUTE|[194]
17:48:01.0 (56398284)|VARIABLE_SCOPE_BEGIN|[194]|strCountry|String|false|false
17:48:01.0 (56404722)|VARIABLE_ASSIGNMENT|[194]|strCountry|"MX"
17:48:01.0 (56409887)|STATEMENT_EXECUTE|[195]
17:48:01.0 (56415920)|VARIABLE_SCOPE_BEGIN|[195]|strApiKey|String|false|false
17:48:01.0 (56423031)|VARIABLE_ASSIGNMENT|[195]|strApiKey|"mqhnoHfu3hY3OC3qAt93 (12 more) ..."
17:48:01.0 (56426610)|STATEMENT_EXECUTE|[197]
17:48:01.0 (56472940)|STATEMENT_EXECUTE|[198]
17:48:01.0 (56487257)|STATEMENT_EXECUTE|[199]
17:48:01.0 (56505964)|STATEMENT_EXECUTE|[200]
17:48:01.0 (56554049)|STATEMENT_EXECUTE|[201]
17:48:01.0 (56566257)|STATEMENT_EXECUTE|[202]
17:48:01.0 (56577241)|STATEMENT_EXECUTE|[203]
17:48:01.0 (56588439)|STATEMENT_EXECUTE|[204]
17:48:01.0 (56678648)|STATEMENT_EXECUTE|[206]
17:48:01.0 (56680737)|STATEMENT_EXECUTE|[211]
17:48:01.0 (56711948)|METHOD_ENTRY|[211]|01p3l00000EBdkF|ClienteMicroServiciosGestor.imprimirRequest(System.HttpRequest)
17:48:01.0 (56728230)|VARIABLE_SCOPE_BEGIN|[216]|this|ClienteMicroServiciosGestor|true|false
17:48:01.0 (56789731)|VARIABLE_ASSIGNMENT|[216]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x653f3db5","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x1cbd03cf
17:48:01.0 (56800269)|VARIABLE_SCOPE_BEGIN|[216]|req|System.HttpRequest|true|false
17:48:01.0 (56865900)|VARIABLE_ASSIGNMENT|[216]|req|"System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes, Method=POST]"|0x114855eb
17:48:01.0 (56874623)|STATEMENT_EXECUTE|[216]
17:48:01.0 (56876604)|STATEMENT_EXECUTE|[218]
17:48:01.0 (56880193)|HEAP_ALLOCATE|[218]|Bytes:5
17:48:01.0 (57144791)|HEAP_ALLOCATE|[218]|Bytes:99
17:48:01.0 (57159674)|HEAP_ALLOCATE|[218]|Bytes:104
17:48:01.0 (57175162)|USER_DEBUG|[218]|DEBUG|REQ: System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes, Method=POST]
17:48:01.0 (57199087)|STATEMENT_EXECUTE|[219]
17:48:01.0 (57201160)|HEAP_ALLOCATE|[219]|Bytes:14
17:48:01.0 (57219553)|HEAP_ALLOCATE|[219]|Bytes:57
17:48:01.0 (57225388)|HEAP_ALLOCATE|[219]|Bytes:71
17:48:01.0 (57232984)|USER_DEBUG|[219]|DEBUG|REQ Endpoint: https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes
17:48:01.0 (57239217)|STATEMENT_EXECUTE|[220]
17:48:01.0 (57240886)|HEAP_ALLOCATE|[220]|Bytes:30
17:48:01.0 (57257997)|HEAP_ALLOCATE|[220]|Bytes:16
17:48:01.0 (57263625)|HEAP_ALLOCATE|[220]|Bytes:46
17:48:01.0 (57275271)|USER_DEBUG|[220]|DEBUG|req.getHeader(Content-Type):  application/json
17:48:01.0 (57299317)|STATEMENT_EXECUTE|[221]
17:48:01.0 (57301629)|HEAP_ALLOCATE|[221]|Bytes:27
17:48:01.0 (57415683)|HEAP_ALLOCATE|[221]|Bytes:3
17:48:01.0 (57424816)|HEAP_ALLOCATE|[221]|Bytes:30
17:48:01.0 (57432882)|USER_DEBUG|[221]|DEBUG|req.getHeader(x-channel):  Web
17:48:01.0 (57439740)|STATEMENT_EXECUTE|[222]
17:48:01.0 (57441897)|HEAP_ALLOCATE|[222]|Bytes:28
17:48:01.0 (57454170)|HEAP_ALLOCATE|[222]|Bytes:3
17:48:01.0 (57459626)|HEAP_ALLOCATE|[222]|Bytes:31
17:48:01.0 (57466143)|USER_DEBUG|[222]|DEBUG|req.getHeader(x-commerce):  Cmr
17:48:01.0 (57472314)|STATEMENT_EXECUTE|[223]
17:48:01.0 (57473986)|HEAP_ALLOCATE|[223]|Bytes:27
17:48:01.0 (57483300)|HEAP_ALLOCATE|[223]|Bytes:2
17:48:01.0 (57488098)|HEAP_ALLOCATE|[223]|Bytes:29
17:48:01.0 (57493964)|USER_DEBUG|[223]|DEBUG|req.getHeader(x-country):  MX
17:48:01.0 (57500104)|STATEMENT_EXECUTE|[224]
17:48:01.0 (57501902)|HEAP_ALLOCATE|[224]|Bytes:27
17:48:01.0 (57510855)|HEAP_ALLOCATE|[224]|Bytes:32
17:48:01.0 (57515712)|HEAP_ALLOCATE|[224]|Bytes:59
17:48:01.0 (57522035)|USER_DEBUG|[224]|DEBUG|req.getHeader(x-api-key):  mqhnoHfu3hY3OC3qAt93EYGUDJkQ95q5
17:48:01.0 (57527771)|STATEMENT_EXECUTE|[225]
17:48:01.0 (57529609)|HEAP_ALLOCATE|[225]|Bytes:16
17:48:01.0 (57553496)|HEAP_ALLOCATE|[225]|Bytes:212
17:48:01.0 (57558486)|HEAP_ALLOCATE|[225]|Bytes:228
17:48:01.0 (57581822)|USER_DEBUG|[225]|DEBUG|req.getBody():  {"authenticated_userid":"gs-solicitud","provision_key":"3gUm1wSvzdDlUem2frulsd1DIz7oaTKm","client_secret":"Yamin26wrmMUfql2yC6hlIypq4ER8rit","client_id":"4VUJA8idxxQbZx7MvaNfXFvtPcHgoEks","grant_type":"password"}
17:48:01.0 (57592549)|METHOD_EXIT|[211]|01p3l00000EBdkF|ClienteMicroServiciosGestor.imprimirRequest(System.HttpRequest)
17:48:01.0 (57598065)|STATEMENT_EXECUTE|[213]
17:48:01.0 (57601647)|METHOD_EXIT|[119]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest_v1_v2(System.HttpRequest)
17:48:01.0 (57607220)|METHOD_EXIT|[75]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest(Map<String,String>)
17:48:01.0 (57612414)|VARIABLE_SCOPE_BEGIN|[75]|req|System.HttpRequest|true|false
17:48:01.0 (57653065)|VARIABLE_ASSIGNMENT|[75]|req|"System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes, Method=POST]"|0x114855eb
17:48:01.0 (57675174)|STATEMENT_EXECUTE|[76]
17:48:01.0 (57681494)|VARIABLE_SCOPE_BEGIN|[76]|res|System.HttpResponse|true|false
17:48:01.0 (57689609)|VARIABLE_ASSIGNMENT|[76]|res|null|
17:48:01.0 (57693875)|STATEMENT_EXECUTE|[78]
17:48:01.0 (57808481)|HEAP_ALLOCATE|[79]|Bytes:118
17:48:01.0 (57837764)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
17:48:01.0 (57843920)|STATEMENT_EXECUTE|[1]
17:48:01.0 (57854150)|SYSTEM_METHOD_EXIT|[1]|Test
17:48:01.0 (57884065)|METHOD_ENTRY|[79]||System.Test.isRunningTest()
17:48:01.0 (57916112)|METHOD_EXIT|[79]||System.Test.isRunningTest()
17:48:01.0 (57924819)|STATEMENT_EXECUTE|[79]
17:48:01.0 (57926679)|STATEMENT_EXECUTE|[80]
17:48:01.0 (57937452)|METHOD_ENTRY|[80]|01p3l00000EBdkF|ClienteMicroServiciosGestor.enviarRequest(System.HttpRequest)
17:48:01.0 (57947043)|VARIABLE_SCOPE_BEGIN|[228]|this|ClienteMicroServiciosGestor|true|false
17:48:01.0 (58020137)|VARIABLE_ASSIGNMENT|[228]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x653f3db5","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x1cbd03cf
17:48:01.0 (58031682)|VARIABLE_SCOPE_BEGIN|[228]|req|System.HttpRequest|true|false
17:48:01.0 (58061612)|VARIABLE_ASSIGNMENT|[228]|req|"System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes/solicitud//oauth2/token, Method=POST]"|0x114855eb
17:48:01.0 (58069434)|STATEMENT_EXECUTE|[228]
17:48:01.0 (58071581)|STATEMENT_EXECUTE|[230]
17:48:01.0 (58087061)|VARIABLE_SCOPE_BEGIN|[230]|http|System.Http|true|false
17:48:01.0 (58109111)|VARIABLE_ASSIGNMENT|[230]|http|"System.Http[]"|0x5ddf6e70
17:48:01.0 (58114413)|STATEMENT_EXECUTE|[231]
17:48:01.0 (58191441)|CALLOUT_REQUEST|[231]|System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes/solicitud//oauth2/token, Method=POST]
17:48:01.0 (234806701)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:991
17:48:01.0 (236003990)|CALLOUT_RESPONSE|[231]|System.HttpResponse[Status=OK, StatusCode=200]
17:48:01.0 (236065110)|HEAP_ALLOCATE|[231]|Bytes:147
17:48:01.0 (236105940)|METHOD_EXIT|[80]|01p3l00000EBdkF|ClienteMicroServiciosGestor.enviarRequest(System.HttpRequest)
17:48:01.0 (236176751)|VARIABLE_ASSIGNMENT|[80]|res|"System.HttpResponse[Status=OK, StatusCode=200]"|0x47f449a9
17:48:01.0 (236199154)|STATEMENT_EXECUTE|[89]
17:48:01.0 (236279288)|HEAP_ALLOCATE|[89]|Bytes:141
17:48:01.0 (236534164)|HEAP_ALLOCATE|[89]|Bytes:5
17:48:01.0 (236541142)|HEAP_ALLOCATE|[89]|Bytes:2
17:48:01.0 (236576969)|METHOD_ENTRY|[5]|01p1N00000DyZdR|oAuthJSON.oAuthJSON()
17:48:01.0 (236587147)|STATEMENT_EXECUTE|[5]
17:48:01.0 (236595044)|STATEMENT_EXECUTE|[5]
17:48:01.0 (236597331)|STATEMENT_EXECUTE|[7]
17:48:01.0 (236606917)|METHOD_EXIT|[5]|oAuthJSON
17:48:01.0 (236661382)|METHOD_ENTRY|[89]|01p1N00000DyZdR|oAuthJSON.parse(String)
17:48:01.0 (236693396)|VARIABLE_SCOPE_BEGIN|[15]|json|String|false|false
17:48:01.0 (236710905)|VARIABLE_ASSIGNMENT|[15]|json|"{\"expires_in\":600,\"a (121 more) ..."
17:48:01.0 (236719476)|STATEMENT_EXECUTE|[15]
17:48:01.0 (236721805)|STATEMENT_EXECUTE|[16]
17:48:01.0 (236727076)|HEAP_ALLOCATE|[16]|Bytes:15
17:48:01.0 (236928545)|HEAP_ALLOCATE|[16]|Bytes:33
17:48:01.0 (236944853)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
17:48:01.0 (236949835)|STATEMENT_EXECUTE|[1]
17:48:01.0 (236959471)|SYSTEM_METHOD_EXIT|[1]|Type
17:48:01.0 (236968420)|HEAP_ALLOCATE|[16]|Bytes:8
17:48:01.0 (236986221)|HEAP_ALLOCATE|[16]|Bytes:8
17:48:01.0 (236990840)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
17:48:01.0 (237023115)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x33926ae7
17:48:01.0 (237038851)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
17:48:01.0 (237118850)|VARIABLE_ASSIGNMENT|[4]|apextype|"oAuthJSON.oAuth"|0x5194a8cc
17:48:01.0 (237180683)|HEAP_ALLOCATE|[16]|Bytes:8
17:48:01.0 (237211983)|METHOD_ENTRY|[16]||System.JSON.deserialize(String, System.Type)
17:48:01.0 (237518277)|METHOD_EXIT|[16]||System.JSON.deserialize(String, System.Type)
17:48:01.0 (237528667)|METHOD_EXIT|[89]|01p1N00000DyZdR|oAuthJSON.parse(String)
17:48:01.0 (237533733)|VARIABLE_SCOPE_BEGIN|[89]|result|oAuthJSON.oAuth|true|false
17:48:01.0 (237579155)|VARIABLE_ASSIGNMENT|[89]|result|{"access_token":"IOTZCbTk2EaQPaYch2GY (12 more) ...","expires_in":600,"refresh_token":"IiDatjZVslPDe0sotWLw (12 more) ...","token_type":"bearer"}|0x1e209aa8
17:48:01.0 (237592647)|STATEMENT_EXECUTE|[91]
17:48:01.0 (237596229)|HEAP_ALLOCATE|[91]|Bytes:10
17:48:01.0 (237644696)|HEAP_ALLOCATE|[91]|Bytes:141
17:48:01.0 (237689476)|HEAP_ALLOCATE|[91]|Bytes:151
17:48:01.0 (237715147)|USER_DEBUG|[91]|DEBUG|res token {"expires_in":600,"access_token":"IOTZCbTk2EaQPaYch2GYa2BoUWTb4LY0","refresh_token":"IiDatjZVslPDe0sotWLwha93qJypbs3s","token_type":"bearer"}
17:48:01.0 (237725156)|STATEMENT_EXECUTE|[93]
17:48:01.0 (237742820)|VARIABLE_ASSIGNMENT|[93]|this.access_token|"IOTZCbTk2EaQPaYch2GY (12 more) ..."|0x1cbd03cf
17:48:01.0 (237750980)|METHOD_EXIT|[23]|01p3l00000EBdkF|ClienteMicroServiciosGestor.generarToken()
17:48:01.0 (237774598)|CONSTRUCTOR_EXIT|[53]|01p3l00000EBdkA|<init>()|ActualizarRestanteTicketRiesgoGestor
17:48:01.0 (237780615)|VARIABLE_SCOPE_BEGIN|[53]|msRecuperarInfo|ActualizarRestanteTicketRiesgoGestor|true|false
17:48:01.0 (237804427)|VARIABLE_ASSIGNMENT|[53]|msRecuperarInfo|{"cliente":"0x1cbd03cf"}|0x34f4c231
17:48:01.0 (237810721)|STATEMENT_EXECUTE|[54]
17:48:01.0 (237952091)|METHOD_ENTRY|[54]|01p3l00000EBdkA|ActualizarRestanteTicketRiesgoGestor.recuperarInfoSolicitudMicroS(String)
17:48:01.0 (237971443)|VARIABLE_SCOPE_BEGIN|[26]|this|ActualizarRestanteTicketRiesgoGestor|true|false
17:48:01.0 (237989325)|VARIABLE_ASSIGNMENT|[26]|this|{"cliente":"0x1cbd03cf"}|0x34f4c231
17:48:01.0 (237994112)|VARIABLE_SCOPE_BEGIN|[26]|idSolicutud|String|false|false
17:48:01.0 (238001966)|VARIABLE_ASSIGNMENT|[26]|idSolicutud|"300009231"
17:48:01.0 (238011445)|STATEMENT_EXECUTE|[26]
17:48:01.0 (238013429)|STATEMENT_EXECUTE|[28]
17:48:01.0 (238287053)|HEAP_ALLOCATE|[28]|Bytes:1019
17:48:01.0 (238461115)|HEAP_ALLOCATE|[28]|Bytes:1019
17:48:01.0 (238494494)|HEAP_ALLOCATE|[28]|Bytes:36
17:48:01.0 (238503274)|VARIABLE_SCOPE_BEGIN|[28]|currentClassName|String|false|false
17:48:01.0 (238516583)|VARIABLE_ASSIGNMENT|[28]|currentClassName|"ActualizarRestanteTi (16 more) ..."
17:48:01.0 (238525131)|STATEMENT_EXECUTE|[29]
17:48:01.0 (238530107)|VARIABLE_SCOPE_BEGIN|[29]|response|System.HttpResponse|true|false
17:48:01.0 (238539890)|VARIABLE_ASSIGNMENT|[29]|response|null|
17:48:01.0 (238544323)|STATEMENT_EXECUTE|[30]
17:48:01.0 (238562075)|METHOD_ENTRY|[30]|01p3l00000EBdkF|ClienteMicroServiciosGestor.setMethod(String)
17:48:01.0 (238574638)|VARIABLE_SCOPE_BEGIN|[45]|this|ClienteMicroServiciosGestor|true|false
17:48:01.0 (238632035)|VARIABLE_ASSIGNMENT|[45]|this|{"access_token":"IOTZCbTk2EaQPaYch2GY (12 more) ...","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x653f3db5","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x1cbd03cf
17:48:01.0 (238644647)|VARIABLE_SCOPE_BEGIN|[45]|method|String|false|false
17:48:01.0 (238651687)|VARIABLE_ASSIGNMENT|[45]|method|"GET"
17:48:01.0 (238677565)|STATEMENT_EXECUTE|[45]
17:48:01.0 (238679873)|STATEMENT_EXECUTE|[47]
17:48:01.0 (238688382)|VARIABLE_ASSIGNMENT|[47]|this.method|"GET"|0x1cbd03cf
17:48:01.0 (238695841)|METHOD_EXIT|[30]|01p3l00000EBdkF|ClienteMicroServiciosGestor.setMethod(String)
17:48:01.0 (238701587)|STATEMENT_EXECUTE|[31]
17:48:01.0 (238705196)|HEAP_ALLOCATE|[31]|Bytes:27
17:48:01.0 (238712814)|HEAP_ALLOCATE|[31]|Bytes:36
17:48:01.0 (238731486)|METHOD_ENTRY|[31]|01p3l00000EBdkF|ClienteMicroServiciosGestor.setEndpoint(String)
17:48:01.0 (238749810)|VARIABLE_SCOPE_BEGIN|[40]|this|ClienteMicroServiciosGestor|true|false
