52.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:12:00.0 (24149697)|STATEMENT_EXECUTE|[106]
18:12:00.0 (24153706)|HEAP_ALLOCATE|[106]|Bytes:1
18:12:00.0 (24198152)|HEAP_ALLOCATE|[106]|Bytes:57
18:12:00.0 (24204665)|VARIABLE_ASSIGNMENT|[106]|url|"https://cmr-mx-solic (37 more) ..."
18:12:00.0 (24208595)|STATEMENT_EXECUTE|[109]
18:12:00.0 (24212779)|METHOD_EXIT|[73]|01p3l00000EBdkF|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
18:12:00.0 (24217885)|HEAP_ALLOCATE|[73]|Bytes:12
18:12:00.0 (24225640)|HEAP_ALLOCATE|[73]|Bytes:81
18:12:00.0 (24228832)|VARIABLE_SCOPE_BEGIN|[73]|url|String|false|false
18:12:00.0 (24236217)|VARIABLE_ASSIGNMENT|[73]|url|"https://cmr-mx-solic (61 more) ..."
18:12:00.0 (24240195)|STATEMENT_EXECUTE|[74]
18:12:00.0 (24242216)|HEAP_ALLOCATE|[74]|Bytes:8
18:12:00.0 (24246065)|HEAP_ALLOCATE|[74]|Bytes:89
18:12:00.0 (24268161)|USER_DEBUG|[74]|DEBUG|***URL  https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes/solicitud//oauth2/token
18:12:00.0 (24275351)|STATEMENT_EXECUTE|[75]
18:12:00.0 (24283997)|METHOD_ENTRY|[75]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest(Map<String,String>)
18:12:00.0 (24296758)|VARIABLE_SCOPE_BEGIN|[113]|this|ClienteMicroServiciosGestor|true|false
18:12:00.0 (24333246)|VARIABLE_ASSIGNMENT|[113]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x2bef6944","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x2b636723
18:12:00.0 (24343819)|VARIABLE_SCOPE_BEGIN|[113]|params|Map<String,String>|true|false
18:12:00.0 (24357527)|VARIABLE_ASSIGNMENT|[113]|params|{"grant_type":"password","client_id":"4VUJA8idxxQbZx7MvaNf (12 more) ...","client_secret":"Yamin26wrmMUfql2yC6h (12 more) ...","provision_key":"3gUm1wSvzdDlUem2frul (12 more) ...","authenticated_userid":"gs-solicitud"}|0x228b0d74
18:12:00.0 (24364808)|STATEMENT_EXECUTE|[113]
18:12:00.0 (24366413)|STATEMENT_EXECUTE|[115]
18:12:00.0 (24386742)|VARIABLE_SCOPE_BEGIN|[115]|http|System.Http|true|false
18:12:00.0 (24444596)|VARIABLE_ASSIGNMENT|[115]|http|"System.Http[]"|0x12befcc4
18:12:00.0 (24448249)|STATEMENT_EXECUTE|[116]
18:12:00.0 (24454181)|VARIABLE_SCOPE_BEGIN|[116]|req|System.HttpRequest|true|false
18:12:00.0 (24468216)|VARIABLE_ASSIGNMENT|[116]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x736e039c
18:12:00.0 (24470931)|STATEMENT_EXECUTE|[117]
18:12:00.0 (24532407)|HEAP_ALLOCATE|[117]|Bytes:24
18:12:00.0 (24543471)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
18:12:00.0 (24547461)|STATEMENT_EXECUTE|[1]
18:12:00.0 (24554562)|SYSTEM_METHOD_EXIT|[1]|JSON
18:12:00.0 (24561905)|METHOD_ENTRY|[117]||System.JSON.serialize(Object)
18:12:00.0 (24967971)|METHOD_EXIT|[117]||System.JSON.serialize(Object)
18:12:00.0 (25049552)|STATEMENT_EXECUTE|[119]
18:12:00.0 (25064380)|METHOD_ENTRY|[119]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest_v1_v2(System.HttpRequest)
18:12:00.0 (25080833)|VARIABLE_SCOPE_BEGIN|[188]|this|ClienteMicroServiciosGestor|true|false
18:12:00.0 (25137190)|VARIABLE_ASSIGNMENT|[188]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x2bef6944","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x2b636723
18:12:00.0 (25148718)|VARIABLE_SCOPE_BEGIN|[188]|req|System.HttpRequest|true|false
18:12:00.0 (25192707)|VARIABLE_ASSIGNMENT|[188]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x736e039c
18:12:00.0 (25200827)|STATEMENT_EXECUTE|[188]
18:12:00.0 (25202524)|STATEMENT_EXECUTE|[190]
18:12:00.0 (25210581)|METHOD_ENTRY|[190]|01p3l00000EBdkF|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
18:12:00.0 (25220214)|VARIABLE_SCOPE_BEGIN|[96]|this|ClienteMicroServiciosGestor|true|false
18:12:00.0 (25251159)|VARIABLE_ASSIGNMENT|[96]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x2bef6944","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x2b636723
18:12:00.0 (25259229)|STATEMENT_EXECUTE|[96]
18:12:00.0 (25260179)|STATEMENT_EXECUTE|[98]
18:12:00.0 (25263078)|VARIABLE_SCOPE_BEGIN|[98]|url|String|false|false
18:12:00.0 (25268723)|VARIABLE_ASSIGNMENT|[98]|url|""
18:12:00.0 (25270889)|STATEMENT_EXECUTE|[99]
18:12:00.0 (25281238)|HEAP_ALLOCATE|[99]|Bytes:5
18:12:00.0 (25284935)|VARIABLE_SCOPE_BEGIN|[99]|Enviroment|String|false|false
18:12:00.0 (25288853)|VARIABLE_ASSIGNMENT|[99]|Enviroment|"-null"
18:12:00.0 (25292524)|STATEMENT_EXECUTE|[104]
18:12:00.0 (25293364)|STATEMENT_EXECUTE|[106]
18:12:00.0 (25298268)|HEAP_ALLOCATE|[106]|Bytes:57
18:12:00.0 (25301474)|VARIABLE_ASSIGNMENT|[106]|url|"https://cmr-mx-solic (37 more) ..."
18:12:00.0 (25303558)|STATEMENT_EXECUTE|[109]
18:12:00.0 (25305985)|METHOD_EXIT|[190]|01p3l00000EBdkF|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
18:12:00.0 (25308778)|VARIABLE_SCOPE_BEGIN|[190]|url|String|false|false
18:12:00.0 (25312765)|VARIABLE_ASSIGNMENT|[190]|url|"https://cmr-mx-solic (37 more) ..."
18:12:00.0 (25314804)|STATEMENT_EXECUTE|[191]
18:12:00.0 (25316287)|HEAP_ALLOCATE|[191]|Bytes:34
18:12:00.0 (25326227)|HEAP_ALLOCATE|[191]|Bytes:66
18:12:00.0 (25340833)|USER_DEBUG|[191]|DEBUG|***Api_Key__c crearRequest_v1_v2  mqhnoHfu3hY3OC3qAt93EYGUDJkQ95q5
18:12:00.0 (25346029)|STATEMENT_EXECUTE|[192]
18:12:00.0 (25375895)|VARIABLE_SCOPE_BEGIN|[192]|strChannel|String|false|false
18:12:00.0 (25380525)|VARIABLE_ASSIGNMENT|[192]|strChannel|"Web"
18:12:00.0 (25382495)|STATEMENT_EXECUTE|[193]
18:12:00.0 (25388119)|VARIABLE_SCOPE_BEGIN|[193]|strCommerce|String|false|false
18:12:00.0 (25392404)|VARIABLE_ASSIGNMENT|[193]|strCommerce|"Cmr"
18:12:00.0 (25394447)|STATEMENT_EXECUTE|[194]
18:12:00.0 (25398937)|VARIABLE_SCOPE_BEGIN|[194]|strCountry|String|false|false
18:12:00.0 (25402811)|VARIABLE_ASSIGNMENT|[194]|strCountry|"MX"
18:12:00.0 (25404928)|STATEMENT_EXECUTE|[195]
18:12:00.0 (25407157)|VARIABLE_SCOPE_BEGIN|[195]|strApiKey|String|false|false
18:12:00.0 (25412013)|VARIABLE_ASSIGNMENT|[195]|strApiKey|"mqhnoHfu3hY3OC3qAt93 (12 more) ..."
18:12:00.0 (25413957)|STATEMENT_EXECUTE|[197]
18:12:00.0 (25447293)|STATEMENT_EXECUTE|[198]
18:12:00.0 (25456583)|STATEMENT_EXECUTE|[199]
18:12:00.0 (25469835)|STATEMENT_EXECUTE|[200]
18:12:00.0 (25483016)|STATEMENT_EXECUTE|[201]
18:12:00.0 (25490242)|STATEMENT_EXECUTE|[202]
18:12:00.0 (25496818)|STATEMENT_EXECUTE|[203]
18:12:00.0 (25503253)|STATEMENT_EXECUTE|[204]
18:12:00.0 (25541480)|STATEMENT_EXECUTE|[206]
18:12:00.0 (25542443)|STATEMENT_EXECUTE|[211]
18:12:00.0 (25548412)|METHOD_ENTRY|[211]|01p3l00000EBdkF|ClienteMicroServiciosGestor.imprimirRequest(System.HttpRequest)
18:12:00.0 (25557249)|VARIABLE_SCOPE_BEGIN|[216]|this|ClienteMicroServiciosGestor|true|false
18:12:00.0 (25579411)|VARIABLE_ASSIGNMENT|[216]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x2bef6944","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x2b636723
18:12:00.0 (25585807)|VARIABLE_SCOPE_BEGIN|[216]|req|System.HttpRequest|true|false
18:12:00.0 (25607337)|VARIABLE_ASSIGNMENT|[216]|req|"System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes, Method=POST]"|0x736e039c
18:12:00.0 (25611583)|STATEMENT_EXECUTE|[216]
18:12:00.0 (25612596)|STATEMENT_EXECUTE|[218]
18:12:00.0 (25614055)|HEAP_ALLOCATE|[218]|Bytes:5
18:12:00.0 (25630355)|HEAP_ALLOCATE|[218]|Bytes:99
18:12:00.0 (25635857)|HEAP_ALLOCATE|[218]|Bytes:104
18:12:00.0 (25641351)|USER_DEBUG|[218]|DEBUG|REQ: System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes, Method=POST]
18:12:00.0 (25645307)|STATEMENT_EXECUTE|[219]
18:12:00.0 (25646772)|HEAP_ALLOCATE|[219]|Bytes:14
18:12:00.0 (25655965)|HEAP_ALLOCATE|[219]|Bytes:57
18:12:00.0 (25659327)|HEAP_ALLOCATE|[219]|Bytes:71
18:12:00.0 (25662585)|USER_DEBUG|[219]|DEBUG|REQ Endpoint: https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes
18:12:00.0 (25666066)|STATEMENT_EXECUTE|[220]
18:12:00.0 (25667125)|HEAP_ALLOCATE|[220]|Bytes:30
18:12:00.0 (25677259)|HEAP_ALLOCATE|[220]|Bytes:16
18:12:00.0 (25680369)|HEAP_ALLOCATE|[220]|Bytes:46
18:12:00.0 (25683466)|USER_DEBUG|[220]|DEBUG|req.getHeader(Content-Type):  application/json
18:12:00.0 (25686780)|STATEMENT_EXECUTE|[221]
18:12:00.0 (25687894)|HEAP_ALLOCATE|[221]|Bytes:27
18:12:00.0 (25695986)|HEAP_ALLOCATE|[221]|Bytes:3
18:12:00.0 (25698899)|HEAP_ALLOCATE|[221]|Bytes:30
18:12:00.0 (25701964)|USER_DEBUG|[221]|DEBUG|req.getHeader(x-channel):  Web
18:12:00.0 (25705063)|STATEMENT_EXECUTE|[222]
18:12:00.0 (25706014)|HEAP_ALLOCATE|[222]|Bytes:28
18:12:00.0 (25711141)|HEAP_ALLOCATE|[222]|Bytes:3
18:12:00.0 (25714014)|HEAP_ALLOCATE|[222]|Bytes:31
18:12:00.0 (25717039)|USER_DEBUG|[222]|DEBUG|req.getHeader(x-commerce):  Cmr
18:12:00.0 (25720130)|STATEMENT_EXECUTE|[223]
18:12:00.0 (25721109)|HEAP_ALLOCATE|[223]|Bytes:27
18:12:00.0 (25726119)|HEAP_ALLOCATE|[223]|Bytes:2
18:12:00.0 (25729028)|HEAP_ALLOCATE|[223]|Bytes:29
18:12:00.0 (25732078)|USER_DEBUG|[223]|DEBUG|req.getHeader(x-country):  MX
18:12:00.0 (25735162)|STATEMENT_EXECUTE|[224]
18:12:00.0 (25736269)|HEAP_ALLOCATE|[224]|Bytes:27
18:12:00.0 (25741227)|HEAP_ALLOCATE|[224]|Bytes:32
18:12:00.0 (25744180)|HEAP_ALLOCATE|[224]|Bytes:59
18:12:00.0 (25747244)|USER_DEBUG|[224]|DEBUG|req.getHeader(x-api-key):  mqhnoHfu3hY3OC3qAt93EYGUDJkQ95q5
18:12:00.0 (25750193)|STATEMENT_EXECUTE|[225]
18:12:00.0 (25751184)|HEAP_ALLOCATE|[225]|Bytes:16
18:12:00.0 (25769878)|HEAP_ALLOCATE|[225]|Bytes:212
18:12:00.0 (25773053)|HEAP_ALLOCATE|[225]|Bytes:228
18:12:00.0 (25776264)|USER_DEBUG|[225]|DEBUG|req.getBody():  {"authenticated_userid":"gs-solicitud","provision_key":"3gUm1wSvzdDlUem2frulsd1DIz7oaTKm","client_secret":"Yamin26wrmMUfql2yC6hlIypq4ER8rit","client_id":"4VUJA8idxxQbZx7MvaNfXFvtPcHgoEks","grant_type":"password"}
18:12:00.0 (25781494)|METHOD_EXIT|[211]|01p3l00000EBdkF|ClienteMicroServiciosGestor.imprimirRequest(System.HttpRequest)
18:12:00.0 (25783996)|STATEMENT_EXECUTE|[213]
18:12:00.0 (25785877)|METHOD_EXIT|[119]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest_v1_v2(System.HttpRequest)
18:12:00.0 (25789158)|METHOD_EXIT|[75]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest(Map<String,String>)
18:12:00.0 (25791657)|VARIABLE_SCOPE_BEGIN|[75]|req|System.HttpRequest|true|false
18:12:00.0 (25805553)|VARIABLE_ASSIGNMENT|[75]|req|"System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes, Method=POST]"|0x736e039c
18:12:00.0 (25808392)|STATEMENT_EXECUTE|[76]
18:12:00.0 (25812514)|VARIABLE_SCOPE_BEGIN|[76]|res|System.HttpResponse|true|false
18:12:00.0 (25817159)|VARIABLE_ASSIGNMENT|[76]|res|null|
18:12:00.0 (25819149)|STATEMENT_EXECUTE|[78]
18:12:00.0 (25868493)|HEAP_ALLOCATE|[79]|Bytes:118
18:12:00.0 (25876607)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
18:12:00.0 (25879491)|STATEMENT_EXECUTE|[1]
18:12:00.0 (25884362)|SYSTEM_METHOD_EXIT|[1]|Test
18:12:00.0 (25890778)|METHOD_ENTRY|[79]||System.Test.isRunningTest()
18:12:00.0 (25907433)|METHOD_EXIT|[79]||System.Test.isRunningTest()
18:12:00.0 (25912134)|STATEMENT_EXECUTE|[79]
18:12:00.0 (25913181)|STATEMENT_EXECUTE|[80]
18:12:00.0 (25918371)|METHOD_ENTRY|[80]|01p3l00000EBdkF|ClienteMicroServiciosGestor.enviarRequest(System.HttpRequest)
18:12:00.0 (25923590)|VARIABLE_SCOPE_BEGIN|[228]|this|ClienteMicroServiciosGestor|true|false
18:12:00.0 (25945429)|VARIABLE_ASSIGNMENT|[228]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x2bef6944","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x2b636723
18:12:00.0 (25951595)|VARIABLE_SCOPE_BEGIN|[228]|req|System.HttpRequest|true|false
18:12:00.0 (25964542)|VARIABLE_ASSIGNMENT|[228]|req|"System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes/solicitud//oauth2/token, Method=POST]"|0x736e039c
18:12:00.0 (25968265)|STATEMENT_EXECUTE|[228]
18:12:00.0 (25969300)|STATEMENT_EXECUTE|[230]
18:12:00.0 (25978896)|VARIABLE_SCOPE_BEGIN|[230]|http|System.Http|true|false
18:12:00.0 (25993414)|VARIABLE_ASSIGNMENT|[230]|http|"System.Http[]"|0x4d0e071f
18:12:00.0 (25996034)|STATEMENT_EXECUTE|[231]
18:12:00.0 (26056499)|CALLOUT_REQUEST|[231]|System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes/solicitud//oauth2/token, Method=POST]
18:12:00.0 (230129611)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:991
18:12:00.0 (231222841)|CALLOUT_RESPONSE|[231]|System.HttpResponse[Status=OK, StatusCode=200]
18:12:00.0 (231244921)|HEAP_ALLOCATE|[231]|Bytes:147
18:12:00.0 (231273176)|METHOD_EXIT|[80]|01p3l00000EBdkF|ClienteMicroServiciosGestor.enviarRequest(System.HttpRequest)
18:12:00.0 (231332421)|VARIABLE_ASSIGNMENT|[80]|res|"System.HttpResponse[Status=OK, StatusCode=200]"|0x5def0f4
18:12:00.0 (231342085)|STATEMENT_EXECUTE|[89]
18:12:00.0 (231404595)|HEAP_ALLOCATE|[89]|Bytes:141
18:12:00.0 (231515133)|HEAP_ALLOCATE|[89]|Bytes:5
18:12:00.0 (231519783)|HEAP_ALLOCATE|[89]|Bytes:2
18:12:00.0 (231530452)|METHOD_ENTRY|[5]|01p1N00000DyZdR|oAuthJSON.oAuthJSON()
18:12:00.0 (231535614)|STATEMENT_EXECUTE|[5]
18:12:00.0 (231539200)|STATEMENT_EXECUTE|[5]
18:12:00.0 (231540175)|STATEMENT_EXECUTE|[7]
18:12:00.0 (231545503)|METHOD_EXIT|[5]|oAuthJSON
18:12:00.0 (231555314)|METHOD_ENTRY|[89]|01p1N00000DyZdR|oAuthJSON.parse(String)
18:12:00.0 (231560965)|VARIABLE_SCOPE_BEGIN|[15]|json|String|false|false
18:12:00.0 (231572117)|VARIABLE_ASSIGNMENT|[15]|json|"{\"access_token\":\"ToB (121 more) ..."
18:12:00.0 (231577187)|STATEMENT_EXECUTE|[15]
18:12:00.0 (231578274)|STATEMENT_EXECUTE|[16]
18:12:00.0 (231581851)|HEAP_ALLOCATE|[16]|Bytes:15
18:12:00.0 (231691447)|HEAP_ALLOCATE|[16]|Bytes:33
18:12:00.0 (231697482)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
18:12:00.0 (231699527)|STATEMENT_EXECUTE|[1]
18:12:00.0 (231704017)|SYSTEM_METHOD_EXIT|[1]|Type
18:12:00.0 (231709735)|HEAP_ALLOCATE|[16]|Bytes:8
18:12:00.0 (231722792)|HEAP_ALLOCATE|[16]|Bytes:8
18:12:00.0 (231726207)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
18:12:00.0 (231751919)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x5d4a89b5
18:12:00.0 (231755294)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
18:12:00.0 (231786329)|VARIABLE_ASSIGNMENT|[4]|apextype|"oAuthJSON.oAuth"|0x30255aa5
18:12:00.0 (231814908)|HEAP_ALLOCATE|[16]|Bytes:8
18:12:00.0 (231824243)|METHOD_ENTRY|[16]||System.JSON.deserialize(String, System.Type)
18:12:00.0 (232013140)|METHOD_EXIT|[16]||System.JSON.deserialize(String, System.Type)
18:12:00.0 (232019935)|METHOD_EXIT|[89]|01p1N00000DyZdR|oAuthJSON.parse(String)
18:12:00.0 (232023019)|VARIABLE_SCOPE_BEGIN|[89]|result|oAuthJSON.oAuth|true|false
18:12:00.0 (232044851)|VARIABLE_ASSIGNMENT|[89]|result|{"access_token":"ToBCYyMIQDCuFV5LW3b4 (12 more) ...","expires_in":600,"refresh_token":"fLd9CJIZn8y9sdiLoG2o (12 more) ...","token_type":"bearer"}|0x7c994f03
18:12:00.0 (232049920)|STATEMENT_EXECUTE|[91]
18:12:00.0 (232052024)|HEAP_ALLOCATE|[91]|Bytes:10
18:12:00.0 (232081163)|HEAP_ALLOCATE|[91]|Bytes:141
18:12:00.0 (232092464)|HEAP_ALLOCATE|[91]|Bytes:151
18:12:00.0 (232106639)|USER_DEBUG|[91]|DEBUG|res token {"access_token":"ToBCYyMIQDCuFV5LW3b4zGkk2xDHFKqo","refresh_token":"fLd9CJIZn8y9sdiLoG2oOmoXzHnRHbbG","expires_in":600,"token_type":"bearer"}
18:12:00.0 (232112511)|STATEMENT_EXECUTE|[93]
18:12:00.0 (232124299)|VARIABLE_ASSIGNMENT|[93]|this.access_token|"ToBCYyMIQDCuFV5LW3b4 (12 more) ..."|0x2b636723
18:12:00.0 (232129264)|METHOD_EXIT|[23]|01p3l00000EBdkF|ClienteMicroServiciosGestor.generarToken()
18:12:00.0 (232152840)|CONSTRUCTOR_EXIT|[53]|01p3l00000EBdkA|<init>()|ActualizarRestanteTicketRiesgoGestor
18:12:00.0 (232191150)|VARIABLE_SCOPE_BEGIN|[53]|msRecuperarInfo|ActualizarRestanteTicketRiesgoGestor|true|false
18:12:00.0 (232204853)|VARIABLE_ASSIGNMENT|[53]|msRecuperarInfo|{"cliente":"0x2b636723"}|0x1ac17f8e
18:12:00.0 (232208215)|STATEMENT_EXECUTE|[54]
18:12:00.0 (232263661)|METHOD_ENTRY|[54]|01p3l00000EBdkA|ActualizarRestanteTicketRiesgoGestor.recuperarInfoSolicitudMicroS(String)
18:12:00.0 (232276976)|VARIABLE_SCOPE_BEGIN|[26]|this|ActualizarRestanteTicketRiesgoGestor|true|false
18:12:00.0 (232285159)|VARIABLE_ASSIGNMENT|[26]|this|{"cliente":"0x2b636723"}|0x1ac17f8e
18:12:00.0 (232288927)|VARIABLE_SCOPE_BEGIN|[26]|idSolicutud|String|false|false
18:12:00.0 (232293494)|VARIABLE_ASSIGNMENT|[26]|idSolicutud|"300009231"
18:12:00.0 (232297880)|STATEMENT_EXECUTE|[26]
18:12:00.0 (232298949)|STATEMENT_EXECUTE|[28]
18:12:00.0 (232474361)|HEAP_ALLOCATE|[28]|Bytes:1019
18:12:00.0 (232534869)|HEAP_ALLOCATE|[28]|Bytes:1019
18:12:00.0 (232554379)|HEAP_ALLOCATE|[28]|Bytes:36
18:12:00.0 (232558576)|VARIABLE_SCOPE_BEGIN|[28]|currentClassName|String|false|false
18:12:00.0 (232565875)|VARIABLE_ASSIGNMENT|[28]|currentClassName|"ActualizarRestanteTi (16 more) ..."
18:12:00.0 (232568994)|STATEMENT_EXECUTE|[29]
18:12:00.0 (232572165)|VARIABLE_SCOPE_BEGIN|[29]|response|System.HttpResponse|true|false
18:12:00.0 (232577513)|VARIABLE_ASSIGNMENT|[29]|response|null|
18:12:00.0 (232579520)|STATEMENT_EXECUTE|[30]
18:12:00.0 (232591993)|METHOD_ENTRY|[30]|01p3l00000EBdkF|ClienteMicroServiciosGestor.setMethod(String)
18:12:00.0 (232598300)|VARIABLE_SCOPE_BEGIN|[45]|this|ClienteMicroServiciosGestor|true|false
18:12:00.0 (232627335)|VARIABLE_ASSIGNMENT|[45]|this|{"access_token":"ToBCYyMIQDCuFV5LW3b4 (12 more) ...","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x2bef6944","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x2b636723
18:12:00.0 (232634211)|VARIABLE_SCOPE_BEGIN|[45]|method|String|false|false
18:12:00.0 (232638013)|VARIABLE_ASSIGNMENT|[45]|method|"GET"
18:12:00.0 (232641619)|STATEMENT_EXECUTE|[45]
18:12:00.0 (232642735)|STATEMENT_EXECUTE|[47]
18:12:00.0 (232647266)|VARIABLE_ASSIGNMENT|[47]|this.method|"GET"|0x2b636723
18:12:00.0 (232651021)|METHOD_EXIT|[30]|01p3l00000EBdkF|ClienteMicroServiciosGestor.setMethod(String)
18:12:00.0 (232653684)|STATEMENT_EXECUTE|[31]
18:12:00.0 (232655826)|HEAP_ALLOCATE|[31]|Bytes:27
18:12:00.0 (232660311)|HEAP_ALLOCATE|[31]|Bytes:36
18:12:00.0 (232666713)|METHOD_ENTRY|[31]|01p3l00000EBdkF|ClienteMicroServiciosGestor.setEndpoint(String)
18:12:00.0 (232675840)|VARIABLE_SCOPE_BEGIN|[40]|this|ClienteMicroServiciosGestor|true|false
