66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:22:02.0 (32478263)|VARIABLE_ASSIGNMENT|[83]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x68c320d3","CONT_TYPE":"Content-Type","endpoint":"products","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioProduct (2 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x4d715cc7
11:22:02.0 (32490485)|STATEMENT_EXECUTE|[83]
11:22:02.0 (32491600)|STATEMENT_EXECUTE|[86]
11:22:02.0 (32502950)|HEAP_ALLOCATE|[86]|Bytes:4
11:22:02.0 (32612596)|VARIABLE_SCOPE_BEGIN|[86]|params|Map<String,String>|true|false
11:22:02.0 (32633984)|VARIABLE_ASSIGNMENT|[86]|params|{"grant_type":"password","client_id":"MTI3ZjBjNmE3NTg1ZTVm (12 more) ...","client_secret":"OTM5ZTgxMzIwNzI2ZGNl (12 more) ...","provision_key":"MjU2NjIwMTFjYmJkZjJk (12 more) ...","authenticated_userid":"0"}|0x344dc24e
11:22:02.0 (32637981)|STATEMENT_EXECUTE|[92]
11:22:02.0 (32644587)|METHOD_ENTRY|[92]|01p0v000002OV5X|ClienteMicroServicios.obtenerURLENDPOINT()
11:22:02.0 (32651716)|VARIABLE_SCOPE_BEGIN|[115]|this|ClienteMicroServicios|true|false
11:22:02.0 (32683022)|VARIABLE_ASSIGNMENT|[115]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x68c320d3","CONT_TYPE":"Content-Type","endpoint":"products","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioProduct (2 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x4d715cc7
11:22:02.0 (32690831)|STATEMENT_EXECUTE|[115]
11:22:02.0 (32691837)|STATEMENT_EXECUTE|[117]
11:22:02.0 (32694146)|VARIABLE_SCOPE_BEGIN|[117]|url|String|false|false
11:22:02.0 (32699323)|VARIABLE_ASSIGNMENT|[117]|url|""
11:22:02.0 (32701835)|STATEMENT_EXECUTE|[118]
11:22:02.0 (32703609)|HEAP_ALLOCATE|[118]|Bytes:1
11:22:02.0 (32719056)|HEAP_ALLOCATE|[118]|Bytes:3
11:22:02.0 (32721964)|VARIABLE_SCOPE_BEGIN|[118]|Enviroment|String|false|false
11:22:02.0 (32726344)|VARIABLE_ASSIGNMENT|[118]|Enviroment|"-qa"
11:22:02.0 (32730667)|STATEMENT_EXECUTE|[120]
11:22:02.0 (32731558)|STATEMENT_EXECUTE|[122]
11:22:02.0 (32733356)|HEAP_ALLOCATE|[122]|Bytes:1
11:22:02.0 (32742283)|HEAP_ALLOCATE|[122]|Bytes:59
11:22:02.0 (32745076)|HEAP_ALLOCATE|[122]|Bytes:9
11:22:02.0 (32747316)|HEAP_ALLOCATE|[122]|Bytes:68
11:22:02.0 (32750845)|VARIABLE_ASSIGNMENT|[122]|url|"https://cmr-mx-busin (48 more) ..."
11:22:02.0 (32754125)|STATEMENT_EXECUTE|[129]
11:22:02.0 (32757069)|METHOD_EXIT|[92]|01p0v000002OV5X|ClienteMicroServicios.obtenerURLENDPOINT()
11:22:02.0 (32763100)|HEAP_ALLOCATE|[92]|Bytes:81
11:22:02.0 (32765307)|VARIABLE_SCOPE_BEGIN|[92]|url|String|false|false
11:22:02.0 (32769880)|VARIABLE_ASSIGNMENT|[92]|url|"https://cmr-mx-busin (61 more) ..."
11:22:02.0 (32771985)|STATEMENT_EXECUTE|[94]
11:22:02.0 (32776812)|METHOD_ENTRY|[94]|01p0v000002OV5X|ClienteMicroServicios.crearRequest(Map<String,String>)
11:22:02.0 (32782557)|VARIABLE_SCOPE_BEGIN|[132]|this|ClienteMicroServicios|true|false
11:22:02.0 (32806210)|VARIABLE_ASSIGNMENT|[132]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x68c320d3","CONT_TYPE":"Content-Type","endpoint":"products","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioProduct (2 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x4d715cc7
11:22:02.0 (32813083)|VARIABLE_SCOPE_BEGIN|[132]|params|Map<String,String>|true|false
11:22:02.0 (32821392)|VARIABLE_ASSIGNMENT|[132]|params|{"grant_type":"password","client_id":"MTI3ZjBjNmE3NTg1ZTVm (12 more) ...","client_secret":"OTM5ZTgxMzIwNzI2ZGNl (12 more) ...","provision_key":"MjU2NjIwMTFjYmJkZjJk (12 more) ...","authenticated_userid":"0"}|0x344dc24e
11:22:02.0 (32825432)|STATEMENT_EXECUTE|[132]
11:22:02.0 (32826198)|STATEMENT_EXECUTE|[134]
11:22:02.0 (32847793)|VARIABLE_SCOPE_BEGIN|[134]|http|System.Http|true|false
11:22:02.0 (33040935)|VARIABLE_ASSIGNMENT|[134]|http|"System.Http[]"|0x20be8c88
11:22:02.0 (33046214)|STATEMENT_EXECUTE|[135]
11:22:02.0 (33056820)|VARIABLE_SCOPE_BEGIN|[135]|req|System.HttpRequest|true|false
11:22:02.0 (33091775)|VARIABLE_ASSIGNMENT|[135]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x48d455e4
11:22:02.0 (33094965)|STATEMENT_EXECUTE|[136]
11:22:02.0 (33149675)|HEAP_ALLOCATE|[136]|Bytes:24
11:22:02.0 (33161936)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
11:22:02.0 (33164015)|STATEMENT_EXECUTE|[1]
11:22:02.0 (33171503)|SYSTEM_METHOD_EXIT|[1]|JSON
11:22:02.0 (33179392)|METHOD_ENTRY|[136]||System.JSON.serialize(Object)
11:22:02.0 (33599713)|METHOD_EXIT|[136]||System.JSON.serialize(Object)
11:22:02.0 (33660568)|STATEMENT_EXECUTE|[138]
11:22:02.0 (33669565)|METHOD_ENTRY|[138]|01p0v000002OV5X|ClienteMicroServicios.crearRequest_v1_v2(System.HttpRequest)
11:22:02.0 (33680280)|VARIABLE_SCOPE_BEGIN|[181]|this|ClienteMicroServicios|true|false
11:22:02.0 (33727497)|VARIABLE_ASSIGNMENT|[181]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x68c320d3","CONT_TYPE":"Content-Type","endpoint":"products","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioProduct (2 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x4d715cc7
11:22:02.0 (33735308)|VARIABLE_SCOPE_BEGIN|[181]|req|System.HttpRequest|true|false
11:22:02.0 (33781296)|VARIABLE_ASSIGNMENT|[181]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x48d455e4
11:22:02.0 (33787789)|STATEMENT_EXECUTE|[181]
11:22:02.0 (33789423)|STATEMENT_EXECUTE|[183]
11:22:02.0 (33797168)|METHOD_ENTRY|[183]|01p0v000002OV5X|ClienteMicroServicios.obtenerURLENDPOINT()
11:22:02.0 (33806994)|VARIABLE_SCOPE_BEGIN|[115]|this|ClienteMicroServicios|true|false
11:22:02.0 (33843693)|VARIABLE_ASSIGNMENT|[115]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x68c320d3","CONT_TYPE":"Content-Type","endpoint":"products","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioProduct (2 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x4d715cc7
11:22:02.0 (33851752)|STATEMENT_EXECUTE|[115]
11:22:02.0 (33852592)|STATEMENT_EXECUTE|[117]
11:22:02.0 (33855282)|VARIABLE_SCOPE_BEGIN|[117]|url|String|false|false
11:22:02.0 (33861228)|VARIABLE_ASSIGNMENT|[117]|url|""
11:22:02.0 (33863475)|STATEMENT_EXECUTE|[118]
11:22:02.0 (33876008)|HEAP_ALLOCATE|[118]|Bytes:3
11:22:02.0 (33878870)|VARIABLE_SCOPE_BEGIN|[118]|Enviroment|String|false|false
11:22:02.0 (33883177)|VARIABLE_ASSIGNMENT|[118]|Enviroment|"-qa"
11:22:02.0 (33886480)|STATEMENT_EXECUTE|[120]
11:22:02.0 (33887252)|STATEMENT_EXECUTE|[122]
11:22:02.0 (33891051)|HEAP_ALLOCATE|[122]|Bytes:59
11:22:02.0 (33893719)|HEAP_ALLOCATE|[122]|Bytes:9
11:22:02.0 (33896012)|HEAP_ALLOCATE|[122]|Bytes:68
11:22:02.0 (33899527)|VARIABLE_ASSIGNMENT|[122]|url|"https://cmr-mx-busin (48 more) ..."
11:22:02.0 (33902064)|STATEMENT_EXECUTE|[129]
11:22:02.0 (33904551)|METHOD_EXIT|[183]|01p0v000002OV5X|ClienteMicroServicios.obtenerURLENDPOINT()
11:22:02.0 (33906960)|VARIABLE_SCOPE_BEGIN|[183]|url|String|false|false
11:22:02.0 (33911339)|VARIABLE_ASSIGNMENT|[183]|url|"https://cmr-mx-busin (48 more) ..."
11:22:02.0 (33913178)|STATEMENT_EXECUTE|[185]
11:22:02.0 (33940824)|VARIABLE_SCOPE_BEGIN|[185]|strChannel|String|false|false
11:22:02.0 (33945400)|VARIABLE_ASSIGNMENT|[185]|strChannel|"Web"
11:22:02.0 (33947165)|STATEMENT_EXECUTE|[186]
11:22:02.0 (33952189)|VARIABLE_SCOPE_BEGIN|[186]|strCommerce|String|false|false
11:22:02.0 (33956403)|VARIABLE_ASSIGNMENT|[186]|strCommerce|"CMR"
11:22:02.0 (33958253)|STATEMENT_EXECUTE|[187]
11:22:02.0 (33962483)|VARIABLE_SCOPE_BEGIN|[187]|strCountry|String|false|false
11:22:02.0 (33966702)|VARIABLE_ASSIGNMENT|[187]|strCountry|"MX"
11:22:02.0 (33968671)|STATEMENT_EXECUTE|[189]
11:22:02.0 (33991836)|STATEMENT_EXECUTE|[190]
11:22:02.0 (34000023)|STATEMENT_EXECUTE|[191]
11:22:02.0 (34014007)|STATEMENT_EXECUTE|[192]
11:22:02.0 (34027984)|STATEMENT_EXECUTE|[193]
11:22:02.0 (34034954)|STATEMENT_EXECUTE|[194]
11:22:02.0 (34041007)|STATEMENT_EXECUTE|[195]
11:22:02.0 (34074203)|STATEMENT_EXECUTE|[197]
11:22:02.0 (34075131)|STATEMENT_EXECUTE|[202]
11:22:02.0 (34079482)|METHOD_ENTRY|[202]|01p0v000002OV5X|ClienteMicroServicios.imprimirRequest(System.HttpRequest)
11:22:02.0 (34084929)|VARIABLE_SCOPE_BEGIN|[215]|this|ClienteMicroServicios|true|false
11:22:02.0 (34110382)|VARIABLE_ASSIGNMENT|[215]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x68c320d3","CONT_TYPE":"Content-Type","endpoint":"products","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioProduct (2 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x4d715cc7
11:22:02.0 (34117209)|VARIABLE_SCOPE_BEGIN|[215]|req|System.HttpRequest|true|false
11:22:02.0 (34151469)|VARIABLE_ASSIGNMENT|[215]|req|"System.HttpRequest[Endpoint=https://cmr-mx-business-qa.fif.tech/api/business/v1/backend/products, Method=POST]"|0x48d455e4
11:22:02.0 (34155868)|STATEMENT_EXECUTE|[215]
11:22:02.0 (34156627)|STATEMENT_EXECUTE|[217]
11:22:02.0 (34158843)|HEAP_ALLOCATE|[217]|Bytes:5
11:22:02.0 (34175253)|HEAP_ALLOCATE|[217]|Bytes:110
11:22:02.0 (34180833)|HEAP_ALLOCATE|[217]|Bytes:115
11:22:02.0 (34194458)|USER_DEBUG|[217]|DEBUG|REQ: System.HttpRequest[Endpoint=https://cmr-mx-business-qa.fif.tech/api/business/v1/backend/products, Method=POST]
11:22:02.0 (34198959)|STATEMENT_EXECUTE|[218]
11:22:02.0 (34200134)|HEAP_ALLOCATE|[218]|Bytes:30
11:22:02.0 (34213516)|HEAP_ALLOCATE|[218]|Bytes:16
11:22:02.0 (34217214)|HEAP_ALLOCATE|[218]|Bytes:46
11:22:02.0 (34220709)|USER_DEBUG|[218]|DEBUG|req.getHeader(Content-Type):  application/json
11:22:02.0 (34223827)|STATEMENT_EXECUTE|[219]
11:22:02.0 (34225008)|HEAP_ALLOCATE|[219]|Bytes:32
11:22:02.0 (34233173)|HEAP_ALLOCATE|[219]|Bytes:3
11:22:02.0 (34236312)|HEAP_ALLOCATE|[219]|Bytes:35
11:22:02.0 (34239489)|USER_DEBUG|[219]|DEBUG|req.getHeader(mdw-cs-channel):  Web
11:22:02.0 (34242407)|STATEMENT_EXECUTE|[220]
11:22:02.0 (34243477)|HEAP_ALLOCATE|[220]|Bytes:33
11:22:02.0 (34249281)|HEAP_ALLOCATE|[220]|Bytes:3
11:22:02.0 (34252333)|HEAP_ALLOCATE|[220]|Bytes:36
11:22:02.0 (34255847)|USER_DEBUG|[220]|DEBUG|req.getHeader(mdw-cs-commerce):  CMR
11:22:02.0 (34258773)|STATEMENT_EXECUTE|[221]
11:22:02.0 (34259753)|HEAP_ALLOCATE|[221]|Bytes:32
11:22:02.0 (34265253)|HEAP_ALLOCATE|[221]|Bytes:2
11:22:02.0 (34268102)|HEAP_ALLOCATE|[221]|Bytes:34
11:22:02.0 (34271250)|USER_DEBUG|[221]|DEBUG|req.getHeader(mdw-cs-country):  MX
11:22:02.0 (34274248)|STATEMENT_EXECUTE|[222]
11:22:02.0 (34275520)|HEAP_ALLOCATE|[222]|Bytes:16
11:22:02.0 (34297510)|HEAP_ALLOCATE|[222]|Bytes:201
11:22:02.0 (34300779)|HEAP_ALLOCATE|[222]|Bytes:217
11:22:02.0 (34304034)|USER_DEBUG|[222]|DEBUG|req.getBody():  {"authenticated_userid":"0","provision_key":"MjU2NjIwMTFjYmJkZjJkZjJmMmY2MTA4","client_secret":"OTM5ZTgxMzIwNzI2ZGNlYmFhNzU0ZmY2","client_id":"MTI3ZjBjNmE3NTg1ZTVmOTY2NzYwYzQy","grant_type":"password"}
11:22:02.0 (34309561)|METHOD_EXIT|[202]|01p0v000002OV5X|ClienteMicroServicios.imprimirRequest(System.HttpRequest)
11:22:02.0 (34311758)|STATEMENT_EXECUTE|[204]
11:22:02.0 (34313585)|METHOD_EXIT|[138]|01p0v000002OV5X|ClienteMicroServicios.crearRequest_v1_v2(System.HttpRequest)
11:22:02.0 (34316822)|METHOD_EXIT|[94]|01p0v000002OV5X|ClienteMicroServicios.crearRequest(Map<String,String>)
11:22:02.0 (34319823)|VARIABLE_SCOPE_BEGIN|[94]|req|System.HttpRequest|true|false
11:22:02.0 (34342646)|VARIABLE_ASSIGNMENT|[94]|req|"System.HttpRequest[Endpoint=https://cmr-mx-business-qa.fif.tech/api/business/v1/backend/products, Method=POST]"|0x48d455e4
11:22:02.0 (34345769)|STATEMENT_EXECUTE|[95]
11:22:02.0 (34352688)|VARIABLE_SCOPE_BEGIN|[95]|res|System.HttpResponse|true|false
11:22:02.0 (34358338)|VARIABLE_ASSIGNMENT|[95]|res|null|
11:22:02.0 (34360243)|STATEMENT_EXECUTE|[97]
11:22:02.0 (34400288)|HEAP_ALLOCATE|[98]|Bytes:118
11:22:02.0 (34408386)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
11:22:02.0 (34410200)|STATEMENT_EXECUTE|[1]
11:22:02.0 (34414899)|SYSTEM_METHOD_EXIT|[1]|Test
11:22:02.0 (34420941)|METHOD_ENTRY|[98]||System.Test.isRunningTest()
11:22:02.0 (34436009)|METHOD_EXIT|[98]||System.Test.isRunningTest()
11:22:02.0 (34440429)|STATEMENT_EXECUTE|[98]
11:22:02.0 (34441313)|STATEMENT_EXECUTE|[99]
11:22:02.0 (34445615)|METHOD_ENTRY|[99]|01p0v000002OV5X|ClienteMicroServicios.enviarRequest(System.HttpRequest)
11:22:02.0 (34450303)|VARIABLE_SCOPE_BEGIN|[225]|this|ClienteMicroServicios|true|false
11:22:02.0 (34478637)|VARIABLE_ASSIGNMENT|[225]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x68c320d3","CONT_TYPE":"Content-Type","endpoint":"products","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioProduct (2 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x4d715cc7
11:22:02.0 (34485874)|VARIABLE_SCOPE_BEGIN|[225]|req|System.HttpRequest|true|false
11:22:02.0 (34509048)|VARIABLE_ASSIGNMENT|[225]|req|"System.HttpRequest[Endpoint=https://cmr-mx-business-qa.fif.tech/api/business/v1/backend/products/oauth2/token, Method=POST]"|0x48d455e4
11:22:02.0 (34512997)|STATEMENT_EXECUTE|[225]
11:22:02.0 (34513857)|STATEMENT_EXECUTE|[227]
11:22:02.0 (34524116)|VARIABLE_SCOPE_BEGIN|[227]|http|System.Http|true|false
11:22:02.0 (34546412)|VARIABLE_ASSIGNMENT|[227]|http|"System.Http[]"|0x6365db55
11:22:02.0 (34549618)|STATEMENT_EXECUTE|[228]
11:22:02.0 (34610073)|CALLOUT_REQUEST|[228]|System.HttpRequest[Endpoint=https://cmr-mx-business-qa.fif.tech/api/business/v1/backend/products/oauth2/token, Method=POST]
11:22:02.0 (255334547)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:434
11:22:02.0 (256610834)|CALLOUT_RESPONSE|[228]|System.HttpResponse[Status=<none>, StatusCode=526]
11:22:02.0 (256632713)|HEAP_ALLOCATE|[228]|Bytes:25
11:22:02.0 (256662123)|METHOD_EXIT|[99]|01p0v000002OV5X|ClienteMicroServicios.enviarRequest(System.HttpRequest)
11:22:02.0 (256727894)|VARIABLE_ASSIGNMENT|[99]|res|"System.HttpResponse[Status=<none>, StatusCode=526]"|0x11c1fc4f
11:22:02.0 (256738038)|STATEMENT_EXECUTE|[108]
11:22:02.0 (256803695)|HEAP_ALLOCATE|[108]|Bytes:15
11:22:02.0 (258193307)|HEAP_ALLOCATE|[108]|Bytes:5
11:22:02.0 (258202095)|HEAP_ALLOCATE|[108]|Bytes:2
11:22:02.0 (258215761)|METHOD_ENTRY|[5]|01p0v000003GpM8|oAuthJSON.oAuthJSON()
11:22:02.0 (258219494)|STATEMENT_EXECUTE|[5]
11:22:02.0 (258223389)|STATEMENT_EXECUTE|[5]
11:22:02.0 (258224167)|STATEMENT_EXECUTE|[7]
11:22:02.0 (258228263)|METHOD_EXIT|[5]|oAuthJSON
11:22:02.0 (258239743)|METHOD_ENTRY|[108]|01p0v000003GpM8|oAuthJSON.parse(String)
11:22:02.0 (258245800)|VARIABLE_SCOPE_BEGIN|[15]|json|String|false|false
11:22:02.0 (258259991)|VARIABLE_ASSIGNMENT|[15]|json|"error code: 526"
11:22:02.0 (258264664)|STATEMENT_EXECUTE|[15]
11:22:02.0 (258265735)|STATEMENT_EXECUTE|[16]
11:22:02.0 (258269310)|HEAP_ALLOCATE|[16]|Bytes:15
11:22:02.0 (258386606)|HEAP_ALLOCATE|[16]|Bytes:33
11:22:02.0 (258393724)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
11:22:02.0 (258395381)|STATEMENT_EXECUTE|[1]
11:22:02.0 (258400225)|SYSTEM_METHOD_EXIT|[1]|Type
11:22:02.0 (258404990)|HEAP_ALLOCATE|[16]|Bytes:8
11:22:02.0 (258420830)|HEAP_ALLOCATE|[16]|Bytes:8
11:22:02.0 (258424510)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
11:22:02.0 (258452168)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x5563bc02
11:22:02.0 (258456075)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
11:22:02.0 (258530086)|VARIABLE_ASSIGNMENT|[4]|apextype|"oAuthJSON.oAuth"|0x7083e15a
11:22:02.0 (258560439)|HEAP_ALLOCATE|[16]|Bytes:8
11:22:02.0 (258571596)|METHOD_ENTRY|[16]||System.JSON.deserialize(String, System.Type)
11:22:02.0 (258747381)|METHOD_EXIT|[16]||System.JSON.deserialize(String, System.Type)
11:22:02.0 (258751257)|METHOD_EXIT|[108]|01p0v000003GpM8|oAuthJSON.parse(String)
11:22:02.0 (258755014)|METHOD_EXIT|[25]|01p0v000002OV5X|ClienteMicroServicios.generarToken()
11:22:02.0 (258760770)|CONSTRUCTOR_EXIT|[98]|01p0v000002OV5Y|<init>()|MicroServicioProductos
11:22:02.0 (258765392)|METHOD_EXIT|[548]|01p0v000002OV5Y|MicroServicioProductos.obtenerProductosCliente(String)
11:22:02.0 (258840519)|FATAL_ERROR|System.JSONException: Unexpected character ('e' (code 101)): expected a valid value (number, String, array, object, 'true', 'false' or 'null') at input location [1,2]

(System Code)
Class.oAuthJSON.parse: line 16, column 1
Class.ClienteMicroServicios.generarToken: line 108, column 1
Class.MicroServicioProductos.<init>: line 25, column 1
Class.MicroServicioProductos.obtenerProductosCliente: line 98, column 1
Class.AuthenticateCustomerController.obtenerProductosCliente: line 548, column 1
11:22:02.0 (258850254)|FATAL_ERROR|System.JSONException: Unexpected character ('e' (code 101)): expected a valid value (number, String, array, object, 'true', 'false' or 'null') at input location [1,2]

(System Code)
Class.oAuthJSON.parse: line 16, column 1
Class.ClienteMicroServicios.generarToken: line 108, column 1
Class.MicroServicioProductos.<init>: line 25, column 1
Class.MicroServicioProductos.obtenerProductosCliente: line 98, column 1
Class.AuthenticateCustomerController.obtenerProductosCliente: line 548, column 1
11:22:02.258 (258858388)|CUMULATIVE_LIMIT_USAGE
11:22:02.258 (258858388)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 2 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of Publish Immediate DML: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 1 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

11:22:02.258 (258858388)|CUMULATIVE_LIMIT_USAGE_END

11:22:02.0 (258887417)|CODE_UNIT_FINISHED|AuthenticateCustomerController.obtenerProductosCliente(String)
11:22:02.0 (286362573)|CODE_UNIT_FINISHED|apex://AuthenticateCustomerController/ACTION$obtenerProductosCliente
11:22:02.0 (286379790)|EXECUTION_FINISHED
