67.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:15:18.1 (30347872)|VARIABLE_ASSIGNMENT|[77]|this.cm|{"Country__c":"MX","Client_Secret__c":"OTM5ZTgxMzIwNzI2ZGNl (12 more) ...","Ambiente__c":"qa","Authenticated_UserID__c":"0","Client_ID__c":"MTI3ZjBjNmE3NTg1ZTVm (12 more) ...","Id":"m080v000000CkCkAAK","Channel__c":"Web","Provision_Key__c":"NjcwYzA2NzUyZGJhM2Ji (12 more) ...","Commerce__c":"CMR"}|0x66125d3f
17:15:18.1 (30361774)|METHOD_EXIT|[26]|01p0v000002OV5X|ClienteMicroServicios.setMicroServicio(String)
17:15:18.1 (30373743)|STATEMENT_EXECUTE|[27]
17:15:18.1 (30391174)|METHOD_ENTRY|[27]|01p0v000002OV5X|ClienteMicroServicios.generarToken()
17:15:18.1 (30416824)|VARIABLE_SCOPE_BEGIN|[83]|this|ClienteMicroServicios|true|false
17:15:18.1 (30508782)|VARIABLE_ASSIGNMENT|[83]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x100b6e9b","CONT_TYPE":"Content-Type","endpoint":"block/tdc","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioBloqueo (9 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x66125d3f
17:15:18.1 (30519982)|STATEMENT_EXECUTE|[83]
17:15:18.1 (30521918)|STATEMENT_EXECUTE|[86]
17:15:18.1 (30532668)|HEAP_ALLOCATE|[86]|Bytes:4
17:15:18.1 (30615393)|VARIABLE_SCOPE_BEGIN|[86]|params|Map<String,String>|true|false
17:15:18.1 (30635746)|VARIABLE_ASSIGNMENT|[86]|params|{"grant_type":"password","client_id":"MTI3ZjBjNmE3NTg1ZTVm (12 more) ...","client_secret":"OTM5ZTgxMzIwNzI2ZGNl (12 more) ...","provision_key":"NjcwYzA2NzUyZGJhM2Ji (12 more) ...","authenticated_userid":"0"}|0x21aeaf3
17:15:18.1 (30640917)|STATEMENT_EXECUTE|[92]
17:15:18.1 (30647334)|METHOD_ENTRY|[92]|01p0v000002OV5X|ClienteMicroServicios.obtenerURLENDPOINT()
17:15:18.1 (30656268)|VARIABLE_SCOPE_BEGIN|[115]|this|ClienteMicroServicios|true|false
17:15:18.1 (30687110)|VARIABLE_ASSIGNMENT|[115]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x100b6e9b","CONT_TYPE":"Content-Type","endpoint":"block/tdc","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioBloqueo (9 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x66125d3f
17:15:18.1 (30695011)|STATEMENT_EXECUTE|[115]
17:15:18.1 (30696360)|STATEMENT_EXECUTE|[117]
17:15:18.1 (30698229)|VARIABLE_SCOPE_BEGIN|[117]|url|String|false|false
17:15:18.1 (30704098)|VARIABLE_ASSIGNMENT|[117]|url|""
17:15:18.1 (30706777)|STATEMENT_EXECUTE|[118]
17:15:18.1 (30708970)|HEAP_ALLOCATE|[118]|Bytes:1
17:15:18.1 (30728426)|HEAP_ALLOCATE|[118]|Bytes:3
17:15:18.1 (30731148)|VARIABLE_SCOPE_BEGIN|[118]|Enviroment|String|false|false
17:15:18.1 (30737127)|VARIABLE_ASSIGNMENT|[118]|Enviroment|"-qa"
17:15:18.1 (30742836)|STATEMENT_EXECUTE|[120]
17:15:18.1 (30743964)|STATEMENT_EXECUTE|[122]
17:15:18.1 (30746722)|HEAP_ALLOCATE|[122]|Bytes:1
17:15:18.1 (30753767)|HEAP_ALLOCATE|[122]|Bytes:59
17:15:18.1 (30756966)|HEAP_ALLOCATE|[122]|Bytes:10
17:15:18.1 (30759141)|HEAP_ALLOCATE|[122]|Bytes:69
17:15:18.1 (30763107)|VARIABLE_ASSIGNMENT|[122]|url|"https://cmr-mx-busin (49 more) ..."
17:15:18.1 (30784853)|STATEMENT_EXECUTE|[129]
17:15:18.1 (30788234)|METHOD_EXIT|[92]|01p0v000002OV5X|ClienteMicroServicios.obtenerURLENDPOINT()
17:15:18.1 (30794849)|HEAP_ALLOCATE|[92]|Bytes:82
17:15:18.1 (30797413)|VARIABLE_SCOPE_BEGIN|[92]|url|String|false|false
17:15:18.1 (30803096)|VARIABLE_ASSIGNMENT|[92]|url|"https://cmr-mx-busin (62 more) ..."
17:15:18.1 (30805712)|STATEMENT_EXECUTE|[94]
17:15:18.1 (30811399)|METHOD_ENTRY|[94]|01p0v000002OV5X|ClienteMicroServicios.crearRequest(Map<String,String>)
17:15:18.1 (30822064)|VARIABLE_SCOPE_BEGIN|[132]|this|ClienteMicroServicios|true|false
17:15:18.1 (30848103)|VARIABLE_ASSIGNMENT|[132]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x100b6e9b","CONT_TYPE":"Content-Type","endpoint":"block/tdc","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioBloqueo (9 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x66125d3f
17:15:18.1 (30855115)|VARIABLE_SCOPE_BEGIN|[132]|params|Map<String,String>|true|false
17:15:18.1 (30864033)|VARIABLE_ASSIGNMENT|[132]|params|{"grant_type":"password","client_id":"MTI3ZjBjNmE3NTg1ZTVm (12 more) ...","client_secret":"OTM5ZTgxMzIwNzI2ZGNl (12 more) ...","provision_key":"NjcwYzA2NzUyZGJhM2Ji (12 more) ...","authenticated_userid":"0"}|0x21aeaf3
17:15:18.1 (30869211)|STATEMENT_EXECUTE|[132]
17:15:18.1 (30870582)|STATEMENT_EXECUTE|[134]
17:15:18.1 (30888711)|VARIABLE_SCOPE_BEGIN|[134]|http|System.Http|true|false
17:15:18.1 (31120806)|VARIABLE_ASSIGNMENT|[134]|http|"System.Http[]"|0x7c1cbd2b
17:15:18.1 (31129813)|STATEMENT_EXECUTE|[135]
17:15:18.1 (31140422)|VARIABLE_SCOPE_BEGIN|[135]|req|System.HttpRequest|true|false
17:15:18.1 (31187758)|VARIABLE_ASSIGNMENT|[135]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x29048d29
17:15:18.1 (31192202)|STATEMENT_EXECUTE|[136]
17:15:18.1 (31245706)|HEAP_ALLOCATE|[136]|Bytes:24
17:15:18.1 (31262580)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
17:15:18.1 (31266241)|STATEMENT_EXECUTE|[1]
17:15:18.1 (31272856)|SYSTEM_METHOD_EXIT|[1]|JSON
17:15:18.1 (31283887)|METHOD_ENTRY|[136]||System.JSON.serialize(Object)
17:15:18.1 (31685883)|METHOD_EXIT|[136]||System.JSON.serialize(Object)
17:15:18.1 (31745322)|STATEMENT_EXECUTE|[138]
17:15:18.1 (31754713)|METHOD_ENTRY|[138]|01p0v000002OV5X|ClienteMicroServicios.crearRequest_v1_v2(System.HttpRequest)
17:15:18.1 (31764007)|VARIABLE_SCOPE_BEGIN|[181]|this|ClienteMicroServicios|true|false
17:15:18.1 (31819417)|VARIABLE_ASSIGNMENT|[181]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x100b6e9b","CONT_TYPE":"Content-Type","endpoint":"block/tdc","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioBloqueo (9 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x66125d3f
17:15:18.1 (31827136)|VARIABLE_SCOPE_BEGIN|[181]|req|System.HttpRequest|true|false
17:15:18.1 (31880364)|VARIABLE_ASSIGNMENT|[181]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x29048d29
17:15:18.1 (31886720)|STATEMENT_EXECUTE|[181]
17:15:18.1 (31888092)|STATEMENT_EXECUTE|[183]
17:15:18.1 (31894265)|METHOD_ENTRY|[183]|01p0v000002OV5X|ClienteMicroServicios.obtenerURLENDPOINT()
17:15:18.1 (31900995)|VARIABLE_SCOPE_BEGIN|[115]|this|ClienteMicroServicios|true|false
17:15:18.1 (31928819)|VARIABLE_ASSIGNMENT|[115]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x100b6e9b","CONT_TYPE":"Content-Type","endpoint":"block/tdc","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioBloqueo (9 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x66125d3f
17:15:18.1 (31936591)|STATEMENT_EXECUTE|[115]
17:15:18.1 (31937776)|STATEMENT_EXECUTE|[117]
17:15:18.1 (31940421)|VARIABLE_SCOPE_BEGIN|[117]|url|String|false|false
17:15:18.1 (31969334)|VARIABLE_ASSIGNMENT|[117]|url|""
17:15:18.1 (31971907)|STATEMENT_EXECUTE|[118]
17:15:18.1 (31987545)|HEAP_ALLOCATE|[118]|Bytes:3
17:15:18.1 (31991068)|VARIABLE_SCOPE_BEGIN|[118]|Enviroment|String|false|false
17:15:18.1 (31996687)|VARIABLE_ASSIGNMENT|[118]|Enviroment|"-qa"
17:15:18.1 (32001589)|STATEMENT_EXECUTE|[120]
17:15:18.1 (32003427)|STATEMENT_EXECUTE|[122]
17:15:18.1 (32007490)|HEAP_ALLOCATE|[122]|Bytes:59
17:15:18.1 (32010192)|HEAP_ALLOCATE|[122]|Bytes:10
17:15:18.1 (32012462)|HEAP_ALLOCATE|[122]|Bytes:69
17:15:18.1 (32016221)|VARIABLE_ASSIGNMENT|[122]|url|"https://cmr-mx-busin (49 more) ..."
17:15:18.1 (32019345)|STATEMENT_EXECUTE|[129]
17:15:18.1 (32021978)|METHOD_EXIT|[183]|01p0v000002OV5X|ClienteMicroServicios.obtenerURLENDPOINT()
17:15:18.1 (32024736)|VARIABLE_SCOPE_BEGIN|[183]|url|String|false|false
17:15:18.1 (32029835)|VARIABLE_ASSIGNMENT|[183]|url|"https://cmr-mx-busin (49 more) ..."
17:15:18.1 (32032397)|STATEMENT_EXECUTE|[185]
17:15:18.1 (32062021)|VARIABLE_SCOPE_BEGIN|[185]|strChannel|String|false|false
17:15:18.1 (32067788)|VARIABLE_ASSIGNMENT|[185]|strChannel|"Web"
17:15:18.1 (32070438)|STATEMENT_EXECUTE|[186]
17:15:18.1 (32075352)|VARIABLE_SCOPE_BEGIN|[186]|strCommerce|String|false|false
17:15:18.1 (32080601)|VARIABLE_ASSIGNMENT|[186]|strCommerce|"CMR"
17:15:18.1 (32083111)|STATEMENT_EXECUTE|[187]
17:15:18.1 (32088283)|VARIABLE_SCOPE_BEGIN|[187]|strCountry|String|false|false
17:15:18.1 (32093466)|VARIABLE_ASSIGNMENT|[187]|strCountry|"MX"
17:15:18.1 (32096235)|STATEMENT_EXECUTE|[189]
17:15:18.1 (32119130)|STATEMENT_EXECUTE|[190]
17:15:18.1 (32128081)|STATEMENT_EXECUTE|[191]
17:15:18.1 (32141727)|STATEMENT_EXECUTE|[192]
17:15:18.1 (32156312)|STATEMENT_EXECUTE|[193]
17:15:18.1 (32163926)|STATEMENT_EXECUTE|[194]
17:15:18.1 (32171005)|STATEMENT_EXECUTE|[195]
17:15:18.1 (32205675)|STATEMENT_EXECUTE|[197]
17:15:18.1 (32206950)|STATEMENT_EXECUTE|[202]
17:15:18.1 (32212504)|METHOD_ENTRY|[202]|01p0v000002OV5X|ClienteMicroServicios.imprimirRequest(System.HttpRequest)
17:15:18.1 (32221001)|VARIABLE_SCOPE_BEGIN|[215]|this|ClienteMicroServicios|true|false
17:15:18.1 (32260648)|VARIABLE_ASSIGNMENT|[215]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x100b6e9b","CONT_TYPE":"Content-Type","endpoint":"block/tdc","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioBloqueo (9 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x66125d3f
17:15:18.1 (32267762)|VARIABLE_SCOPE_BEGIN|[215]|req|System.HttpRequest|true|false
17:15:18.1 (32307034)|VARIABLE_ASSIGNMENT|[215]|req|"System.HttpRequest[Endpoint=https://cmr-mx-business-qa.fif.tech/api/business/v1/backend/block/tdc, Method=POST]"|0x29048d29
17:15:18.1 (32312588)|STATEMENT_EXECUTE|[215]
17:15:18.1 (32313775)|STATEMENT_EXECUTE|[217]
17:15:18.1 (32315977)|HEAP_ALLOCATE|[217]|Bytes:5
17:15:18.1 (32334702)|HEAP_ALLOCATE|[217]|Bytes:111
17:15:18.1 (32340580)|HEAP_ALLOCATE|[217]|Bytes:116
17:15:18.1 (32365374)|USER_DEBUG|[217]|DEBUG|REQ: System.HttpRequest[Endpoint=https://cmr-mx-business-qa.fif.tech/api/business/v1/backend/block/tdc, Method=POST]
17:15:18.1 (32370929)|STATEMENT_EXECUTE|[218]
17:15:18.1 (32372275)|HEAP_ALLOCATE|[218]|Bytes:30
17:15:18.1 (32394595)|HEAP_ALLOCATE|[218]|Bytes:16
17:15:18.1 (32398690)|HEAP_ALLOCATE|[218]|Bytes:46
17:15:18.1 (32403379)|USER_DEBUG|[218]|DEBUG|req.getHeader(Content-Type):  application/json
17:15:18.1 (32407504)|STATEMENT_EXECUTE|[219]
17:15:18.1 (32408845)|HEAP_ALLOCATE|[219]|Bytes:32
17:15:18.1 (32415700)|HEAP_ALLOCATE|[219]|Bytes:3
17:15:18.1 (32419049)|HEAP_ALLOCATE|[219]|Bytes:35
17:15:18.1 (32422728)|USER_DEBUG|[219]|DEBUG|req.getHeader(mdw-cs-channel):  Web
17:15:18.1 (32426212)|STATEMENT_EXECUTE|[220]
17:15:18.1 (32427372)|HEAP_ALLOCATE|[220]|Bytes:33
17:15:18.1 (32433584)|HEAP_ALLOCATE|[220]|Bytes:3
17:15:18.1 (32436869)|HEAP_ALLOCATE|[220]|Bytes:36
17:15:18.1 (32440427)|USER_DEBUG|[220]|DEBUG|req.getHeader(mdw-cs-commerce):  CMR
17:15:18.1 (32444133)|STATEMENT_EXECUTE|[221]
17:15:18.1 (32445214)|HEAP_ALLOCATE|[221]|Bytes:32
17:15:18.1 (32450977)|HEAP_ALLOCATE|[221]|Bytes:2
17:15:18.1 (32454202)|HEAP_ALLOCATE|[221]|Bytes:34
17:15:18.1 (32457753)|USER_DEBUG|[221]|DEBUG|req.getHeader(mdw-cs-country):  MX
17:15:18.1 (32461266)|STATEMENT_EXECUTE|[222]
17:15:18.1 (32462540)|HEAP_ALLOCATE|[222]|Bytes:16
17:15:18.1 (32487179)|HEAP_ALLOCATE|[222]|Bytes:201
17:15:18.1 (32490694)|HEAP_ALLOCATE|[222]|Bytes:217
17:15:18.1 (32494229)|USER_DEBUG|[222]|DEBUG|req.getBody():  {"authenticated_userid":"0","provision_key":"NjcwYzA2NzUyZGJhM2JiZGJhNWJlMzhk","client_secret":"OTM5ZTgxMzIwNzI2ZGNlYmFhNzU0ZmY2","client_id":"MTI3ZjBjNmE3NTg1ZTVmOTY2NzYwYzQy","grant_type":"password"}
17:15:18.1 (32500096)|METHOD_EXIT|[202]|01p0v000002OV5X|ClienteMicroServicios.imprimirRequest(System.HttpRequest)
17:15:18.1 (32503097)|STATEMENT_EXECUTE|[204]
17:15:18.1 (32505388)|METHOD_EXIT|[138]|01p0v000002OV5X|ClienteMicroServicios.crearRequest_v1_v2(System.HttpRequest)
17:15:18.1 (32509351)|METHOD_EXIT|[94]|01p0v000002OV5X|ClienteMicroServicios.crearRequest(Map<String,String>)
17:15:18.1 (32512411)|VARIABLE_SCOPE_BEGIN|[94]|req|System.HttpRequest|true|false
17:15:18.1 (32541539)|VARIABLE_ASSIGNMENT|[94]|req|"System.HttpRequest[Endpoint=https://cmr-mx-business-qa.fif.tech/api/business/v1/backend/block/tdc, Method=POST]"|0x29048d29
17:15:18.1 (32545750)|STATEMENT_EXECUTE|[95]
17:15:18.1 (32552508)|VARIABLE_SCOPE_BEGIN|[95]|res|System.HttpResponse|true|false
17:15:18.1 (32559229)|VARIABLE_ASSIGNMENT|[95]|res|null|
17:15:18.1 (32573013)|STATEMENT_EXECUTE|[97]
17:15:18.1 (32620153)|HEAP_ALLOCATE|[98]|Bytes:118
17:15:18.1 (32635319)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
17:15:18.1 (32642347)|STATEMENT_EXECUTE|[1]
17:15:18.1 (32646628)|SYSTEM_METHOD_EXIT|[1]|Test
17:15:18.1 (32653783)|METHOD_ENTRY|[98]||System.Test.isRunningTest()
17:15:18.1 (32671278)|METHOD_EXIT|[98]||System.Test.isRunningTest()
17:15:18.1 (32677031)|STATEMENT_EXECUTE|[98]
17:15:18.1 (32678483)|STATEMENT_EXECUTE|[99]
17:15:18.1 (32684753)|METHOD_ENTRY|[99]|01p0v000002OV5X|ClienteMicroServicios.enviarRequest(System.HttpRequest)
17:15:18.1 (32689964)|VARIABLE_SCOPE_BEGIN|[225]|this|ClienteMicroServicios|true|false
17:15:18.1 (32724719)|VARIABLE_ASSIGNMENT|[225]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x100b6e9b","CONT_TYPE":"Content-Type","endpoint":"block/tdc","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioBloqueo (9 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x66125d3f
17:15:18.1 (32731494)|VARIABLE_SCOPE_BEGIN|[225]|req|System.HttpRequest|true|false
17:15:18.1 (32759547)|VARIABLE_ASSIGNMENT|[225]|req|"System.HttpRequest[Endpoint=https://cmr-mx-business-qa.fif.tech/api/business/v1/backend/block/tdc/oauth2/token, Method=POST]"|0x29048d29
17:15:18.1 (32764770)|STATEMENT_EXECUTE|[225]
17:15:18.1 (32774369)|STATEMENT_EXECUTE|[227]
17:15:18.1 (32785857)|VARIABLE_SCOPE_BEGIN|[227]|http|System.Http|true|false
17:15:18.1 (32811321)|VARIABLE_ASSIGNMENT|[227]|http|"System.Http[]"|0x22e9cf94
17:15:18.1 (32815069)|STATEMENT_EXECUTE|[228]
17:15:18.1 (32897002)|CALLOUT_REQUEST|[228]|System.HttpRequest[Endpoint=https://cmr-mx-business-qa.fif.tech/api/business/v1/backend/block/tdc/oauth2/token, Method=POST]
17:15:18.1 (388695355)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:878
17:15:18.1 (390777622)|CALLOUT_RESPONSE|[228]|System.HttpResponse[Status=OK, StatusCode=200]
17:15:18.1 (390809544)|HEAP_ALLOCATE|[228]|Bytes:146
17:15:18.1 (390847256)|METHOD_EXIT|[99]|01p0v000002OV5X|ClienteMicroServicios.enviarRequest(System.HttpRequest)
17:15:18.1 (390948873)|VARIABLE_ASSIGNMENT|[99]|res|"System.HttpResponse[Status=OK, StatusCode=200]"|0x67178a1d
17:15:18.1 (390982825)|STATEMENT_EXECUTE|[108]
17:15:18.1 (391066855)|HEAP_ALLOCATE|[108]|Bytes:140
17:15:18.1 (392954762)|HEAP_ALLOCATE|[108]|Bytes:5
17:15:18.1 (392965589)|HEAP_ALLOCATE|[108]|Bytes:2
17:15:18.1 (393003751)|METHOD_ENTRY|[5]|01p0v000003GpM8|oAuthJSON.oAuthJSON()
17:15:18.1 (393029970)|STATEMENT_EXECUTE|[5]
17:15:18.1 (393038599)|STATEMENT_EXECUTE|[5]
17:15:18.1 (393039756)|STATEMENT_EXECUTE|[7]
17:15:18.1 (393045495)|METHOD_EXIT|[5]|oAuthJSON
17:15:18.1 (393075099)|METHOD_ENTRY|[108]|01p0v000003GpM8|oAuthJSON.parse(String)
17:15:18.1 (393086580)|VARIABLE_SCOPE_BEGIN|[15]|json|String|false|false
17:15:18.1 (393117239)|VARIABLE_ASSIGNMENT|[15]|json|"{\"access_token\":\"HKa (120 more) ..."
17:15:18.1 (393124627)|STATEMENT_EXECUTE|[15]
17:15:18.1 (393125636)|STATEMENT_EXECUTE|[16]
17:15:18.1 (393128972)|HEAP_ALLOCATE|[16]|Bytes:15
17:15:18.1 (393352048)|HEAP_ALLOCATE|[16]|Bytes:33
17:15:18.1 (393363164)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
17:15:18.1 (393365910)|STATEMENT_EXECUTE|[1]
17:15:18.1 (393371468)|SYSTEM_METHOD_EXIT|[1]|Type
17:15:18.1 (393378742)|HEAP_ALLOCATE|[16]|Bytes:8
17:15:18.1 (393395382)|HEAP_ALLOCATE|[16]|Bytes:8
17:15:18.1 (393399656)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
17:15:18.1 (393563581)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x647ed680
17:15:18.1 (393580346)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
17:15:18.1 (393691398)|VARIABLE_ASSIGNMENT|[4]|apextype|"oAuthJSON.oAuth"|0x54cfe710
17:15:18.1 (393731307)|HEAP_ALLOCATE|[16]|Bytes:8
17:15:18.1 (393745507)|METHOD_ENTRY|[16]||System.JSON.deserialize(String, System.Type)
17:15:18.1 (394012546)|METHOD_EXIT|[16]||System.JSON.deserialize(String, System.Type)
17:15:18.1 (394020661)|METHOD_EXIT|[108]|01p0v000003GpM8|oAuthJSON.parse(String)
17:15:18.1 (394024717)|VARIABLE_SCOPE_BEGIN|[108]|result|oAuthJSON.oAuth|true|false
17:15:18.1 (394054629)|VARIABLE_ASSIGNMENT|[108]|result|{"access_token":"HKaDbK3fSxuyVMKw3g7A (12 more) ...","expires_in":60,"refresh_token":"TlsnY3zKhBLBY7mXdUHW (12 more) ...","token_type":"bearer"}|0x2106baa9
17:15:18.1 (394059697)|STATEMENT_EXECUTE|[110]
17:15:18.1 (394062242)|HEAP_ALLOCATE|[110]|Bytes:10
17:15:18.1 (394096019)|HEAP_ALLOCATE|[110]|Bytes:140
17:15:18.1 (394108489)|HEAP_ALLOCATE|[110]|Bytes:150
17:15:18.1 (394126361)|USER_DEBUG|[110]|DEBUG|res token {"access_token":"HKaDbK3fSxuyVMKw3g7ANJiZq2aL5aQU","refresh_token":"TlsnY3zKhBLBY7mXdUHWt5N0CVc8H2jI","expires_in":60,"token_type":"bearer"}
17:15:18.1 (394131651)|STATEMENT_EXECUTE|[112]
17:15:18.1 (394148833)|VARIABLE_ASSIGNMENT|[112]|this.access_token|"HKaDbK3fSxuyVMKw3g7A (12 more) ..."|0x66125d3f
17:15:18.1 (394154670)|METHOD_EXIT|[27]|01p0v000002OV5X|ClienteMicroServicios.generarToken()
17:15:18.1 (394163816)|CONSTRUCTOR_EXIT|[127]|01p0v000003UaNX|<init>()|MicroServicioBloqueoDeTarjeta
17:15:18.1 (394167655)|VARIABLE_SCOPE_BEGIN|[127]|microServiceCardLock|MicroServicioBloqueoDeTarjeta|true|false
17:15:18.1 (394191255)|VARIABLE_ASSIGNMENT|[127]|microServiceCardLock|{"cliente":"0x66125d3f"}|0x614d5009
17:15:18.1 (394194452)|STATEMENT_EXECUTE|[128]
17:15:18.1 (394209991)|METHOD_ENTRY|[128]|01p0v000003UaNX|MicroServicioBloqueoDeTarjeta.msCardLock(Map<String,Map<String,String>>)
17:15:18.1 (394219023)|VARIABLE_SCOPE_BEGIN|[36]|this|MicroServicioBloqueoDeTarjeta|true|false
