66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:54:48.0 (32391769)|VARIABLE_SCOPE_BEGIN|[171]|http|System.Http|true|false
17:54:48.0 (32422457)|VARIABLE_ASSIGNMENT|[171]|http|"System.Http[]"|0x23f158ba
17:54:48.0 (32425973)|STATEMENT_EXECUTE|[172]
17:54:48.0 (32449777)|USER_DEBUG|[172]|DEBUG|System.HttpRequest[Endpoint=https://integracion-cmrmx.fif.tech/oauth/cc/token, Method=POST]
17:54:48.0 (32455424)|STATEMENT_EXECUTE|[174]
17:54:48.0 (32544806)|CALLOUT_REQUEST|[174]|System.HttpRequest[Endpoint=https://integracion-cmrmx.fif.tech/oauth/cc/token, Method=POST]
17:54:48.0 (280181831)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1122
17:54:48.0 (281202679)|CALLOUT_RESPONSE|[174]|System.HttpResponse[Status=OK, StatusCode=200]
17:54:48.0 (281228736)|HEAP_ALLOCATE|[174]|Bytes:118
17:54:48.0 (281259048)|METHOD_EXIT|[121]|01p3l000005r3c3|ClienteMicroServiciosApiGee.sendRequest(System.HttpRequest)
17:54:48.0 (281363548)|VARIABLE_ASSIGNMENT|[121]|res|"System.HttpResponse[Status=OK, StatusCode=200]"|0x2b50b4f0
17:54:48.0 (281378990)|STATEMENT_EXECUTE|[132]
17:54:48.0 (281447968)|HEAP_ALLOCATE|[132]|Bytes:112
17:54:48.0 (281595652)|HEAP_ALLOCATE|[132]|Bytes:5
17:54:48.0 (281600943)|HEAP_ALLOCATE|[132]|Bytes:2
17:54:48.0 (281630484)|METHOD_ENTRY|[5]|01p1N00000DyZdR|oAuthJSON.oAuthJSON()
17:54:48.0 (281637065)|STATEMENT_EXECUTE|[5]
17:54:48.0 (281641964)|STATEMENT_EXECUTE|[5]
17:54:48.0 (281643351)|STATEMENT_EXECUTE|[7]
17:54:48.0 (281651771)|METHOD_EXIT|[5]|oAuthJSON
17:54:48.0 (281664661)|METHOD_ENTRY|[132]|01p1N00000DyZdR|oAuthJSON.parse(String)
17:54:48.0 (281670980)|VARIABLE_SCOPE_BEGIN|[15]|json|String|false|false
17:54:48.0 (281684231)|VARIABLE_ASSIGNMENT|[15]|json|"{\n    \"access_token\" (92 more) ..."
17:54:48.0 (281689778)|STATEMENT_EXECUTE|[15]
17:54:48.0 (281691067)|STATEMENT_EXECUTE|[16]
17:54:48.0 (281695608)|HEAP_ALLOCATE|[16]|Bytes:15
17:54:48.0 (281822954)|HEAP_ALLOCATE|[16]|Bytes:33
17:54:48.0 (281832709)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
17:54:48.0 (281835419)|STATEMENT_EXECUTE|[1]
17:54:48.0 (281841997)|SYSTEM_METHOD_EXIT|[1]|Type
17:54:48.0 (281848581)|HEAP_ALLOCATE|[16]|Bytes:8
17:54:48.0 (281867708)|HEAP_ALLOCATE|[16]|Bytes:8
17:54:48.0 (281873246)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
17:54:48.0 (281909176)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x649ef61b
17:54:48.0 (281914552)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
17:54:48.0 (282000681)|VARIABLE_ASSIGNMENT|[4]|apextype|"oAuthJSON.oAuth"|0x5194a8cc
17:54:48.0 (282042308)|HEAP_ALLOCATE|[16]|Bytes:8
17:54:48.0 (282070784)|HEAP_ALLOCATE|[16]|Bytes:24
17:54:48.0 (282078391)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
17:54:48.0 (282081576)|STATEMENT_EXECUTE|[1]
17:54:48.0 (282085316)|SYSTEM_METHOD_EXIT|[1]|JSON
17:54:48.0 (282095309)|METHOD_ENTRY|[16]||System.JSON.deserialize(String, System.Type)
17:54:48.0 (282267965)|METHOD_EXIT|[16]||System.JSON.deserialize(String, System.Type)
17:54:48.0 (282274420)|METHOD_EXIT|[132]|01p1N00000DyZdR|oAuthJSON.parse(String)
17:54:48.0 (282278319)|VARIABLE_SCOPE_BEGIN|[132]|result|oAuthJSON.oAuth|true|false
17:54:48.0 (282304029)|VARIABLE_ASSIGNMENT|[132]|result|{"access_token":"b9G8bGglun9htxsvcPEU (8 more) ...","expires_in":899,"token_type":"Bearer"}|0x1afdf809
17:54:48.0 (282308919)|STATEMENT_EXECUTE|[133]
17:54:48.0 (282315436)|VARIABLE_ASSIGNMENT|[133]|this.access_token|"b9G8bGglun9htxsvcPEU (8 more) ..."|0x417d0059
17:54:48.0 (282319390)|METHOD_EXIT|[27]|01p3l000005r3c3|ClienteMicroServiciosApiGee.generateToken()
17:54:48.0 (282328515)|CONSTRUCTOR_EXIT|[125]|01p3l000005r3c7|<init>()|MicroServicioApiGee
17:54:48.0 (282332919)|VARIABLE_SCOPE_BEGIN|[125]|apiGee|MicroServicioApiGee|true|false
17:54:48.0 (282343258)|VARIABLE_ASSIGNMENT|[125]|apiGee|{"client":"0x417d0059"}|0x71ad8c38
17:54:48.0 (282346270)|STATEMENT_EXECUTE|[126]
17:54:48.0 (282360288)|METHOD_ENTRY|[126]|01p3l000005r3c7|MicroServicioApiGee.msGetDocumentApiGee(String, String, Boolean)
17:54:48.0 (283116285)|VARIABLE_SCOPE_BEGIN|[40]|this|MicroServicioApiGee|true|false
17:54:48.0 (283158569)|VARIABLE_ASSIGNMENT|[40]|this|{"client":"0x417d0059"}|0x71ad8c38
17:54:48.0 (283164786)|VARIABLE_SCOPE_BEGIN|[40]|documentSubTypeId|String|false|false
17:54:48.0 (283171340)|VARIABLE_ASSIGNMENT|[40]|documentSubTypeId|"07"
17:54:48.0 (283175179)|VARIABLE_SCOPE_BEGIN|[40]|idRequest|String|false|false
17:54:48.0 (283181395)|VARIABLE_ASSIGNMENT|[40]|idRequest|"000002672993"
17:54:48.0 (283190535)|VARIABLE_SCOPE_BEGIN|[40]|msV2|Boolean|false|false
17:54:48.0 (283197481)|VARIABLE_ASSIGNMENT|[40]|msV2|true
17:54:48.0 (283207599)|STATEMENT_EXECUTE|[40]
17:54:48.0 (283209423)|STATEMENT_EXECUTE|[41]
17:54:48.0 (283678958)|HEAP_ALLOCATE|[41]|Bytes:1016
17:54:48.0 (283794126)|HEAP_ALLOCATE|[41]|Bytes:1016
17:54:48.0 (283825800)|HEAP_ALLOCATE|[41]|Bytes:19
17:54:48.0 (283834831)|VARIABLE_SCOPE_BEGIN|[41]|currentClassName|String|false|false
17:54:48.0 (283847144)|VARIABLE_ASSIGNMENT|[41]|currentClassName|"MicroServicioApiGee"
17:54:48.0 (283852750)|STATEMENT_EXECUTE|[42]
17:54:48.0 (283857527)|VARIABLE_SCOPE_BEGIN|[42]|res|System.HttpResponse|true|false
17:54:48.0 (283866484)|VARIABLE_ASSIGNMENT|[42]|res|null|
17:54:48.0 (283870106)|STATEMENT_EXECUTE|[43]
17:54:48.0 (283872628)|VARIABLE_SCOPE_BEGIN|[43]|result|ApiGeeJSON|true|false
17:54:48.0 (283879432)|VARIABLE_ASSIGNMENT|[43]|result|null|
17:54:48.0 (283883145)|STATEMENT_EXECUTE|[44]
17:54:48.0 (283905669)|HEAP_ALLOCATE|[44]|Bytes:4
17:54:48.0 (283954896)|VARIABLE_SCOPE_BEGIN|[44]|endpoints|List<String>|true|false
17:54:48.0 (283995555)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
17:54:48.0 (284012050)|VARIABLE_ASSIGNMENT|[44]|endpoints|["document-management/ (13 more) ...","document-management/ (13 more) ..."]|0x3faaf7b0
17:54:48.0 (284018769)|STATEMENT_EXECUTE|[45]
17:54:48.0 (284022403)|VARIABLE_SCOPE_BEGIN|[45]|maxAttempts|Integer|false|false
17:54:48.0 (284029271)|HEAP_ALLOCATE|[45]|Bytes:4
17:54:48.0 (284034509)|VARIABLE_ASSIGNMENT|[45]|maxAttempts|6
17:54:48.0 (284038300)|STATEMENT_EXECUTE|[47]
17:54:48.0 (284039961)|STATEMENT_EXECUTE|[47]
17:54:48.0 (284042891)|STATEMENT_EXECUTE|[48]
17:54:48.0 (284044976)|VARIABLE_SCOPE_BEGIN|[48]|attempt|Integer|false|false
17:54:48.0 (284050722)|HEAP_ALLOCATE|[48]|Bytes:4
17:54:48.0 (284054735)|VARIABLE_ASSIGNMENT|[48]|attempt|0
17:54:48.0 (284062931)|STATEMENT_EXECUTE|[48]
17:54:48.0 (284064957)|STATEMENT_EXECUTE|[50]
17:54:48.0 (284159732)|VARIABLE_SCOPE_BEGIN|[2]|System.Math.E|Double|false|true
17:54:48.0 (284167716)|VARIABLE_SCOPE_BEGIN|[3]|System.Math.PI|Double|false|true
17:54:48.0 (284181912)|HEAP_ALLOCATE|[50]|Bytes:206
17:54:48.0 (284215550)|SYSTEM_METHOD_ENTRY|[1]|Math.Math()
17:54:48.0 (284221344)|STATEMENT_EXECUTE|[1]
17:54:48.0 (284308891)|SYSTEM_METHOD_EXIT|[1]|Math
17:54:48.0 (284331589)|METHOD_ENTRY|[50]||System.Math.mod(Integer, Integer)
17:54:48.0 (284563411)|METHOD_EXIT|[50]||System.Math.mod(Integer, Integer)
17:54:48.0 (284575832)|HEAP_ALLOCATE|[50]|Bytes:33
17:54:48.0 (284582113)|VARIABLE_SCOPE_BEGIN|[50]|currentEndpoint|String|false|false
17:54:48.0 (284594005)|VARIABLE_ASSIGNMENT|[50]|currentEndpoint|"document-management/ (13 more) ..."
17:54:48.0 (284599536)|STATEMENT_EXECUTE|[51]
17:54:48.0 (284602033)|HEAP_ALLOCATE|[51]|Bytes:8
17:54:48.0 (284633648)|HEAP_ALLOCATE|[51]|Bytes:1
17:54:48.0 (284642074)|HEAP_ALLOCATE|[51]|Bytes:18
17:54:48.0 (284651360)|HEAP_ALLOCATE|[51]|Bytes:60
17:54:48.0 (284673002)|USER_DEBUG|[51]|DEBUG|Intento 1: Usando endpoint document-management/v2/documents/
17:54:48.0 (284681478)|STATEMENT_EXECUTE|[53]
17:54:48.0 (284696748)|METHOD_ENTRY|[53]|01p3l000005r3c7|MicroServicioApiGee.tryRequest(String, String, String)
17:54:48.0 (284709529)|VARIABLE_SCOPE_BEGIN|[79]|this|MicroServicioApiGee|true|false
17:54:48.0 (284742971)|VARIABLE_ASSIGNMENT|[79]|this|{"client":"0x417d0059"}|0x71ad8c38
17:54:48.0 (284748148)|VARIABLE_SCOPE_BEGIN|[79]|endpoint|String|false|false
17:54:48.0 (284755662)|VARIABLE_ASSIGNMENT|[79]|endpoint|"document-management/ (13 more) ..."
17:54:48.0 (284758999)|VARIABLE_SCOPE_BEGIN|[79]|idRequest|String|false|false
17:54:48.0 (284765800)|VARIABLE_ASSIGNMENT|[79]|idRequest|"000002672993"
17:54:48.0 (284769085)|VARIABLE_SCOPE_BEGIN|[79]|documentSubTypeId|String|false|false
17:54:48.0 (284775306)|VARIABLE_ASSIGNMENT|[79]|documentSubTypeId|"07"
17:54:48.0 (284781202)|STATEMENT_EXECUTE|[79]
17:54:48.0 (284782904)|STATEMENT_EXECUTE|[80]
17:54:48.0 (284784688)|STATEMENT_EXECUTE|[80]
17:54:48.0 (284813932)|STATEMENT_EXECUTE|[82]
17:54:48.0 (284815614)|STATEMENT_EXECUTE|[83]
17:54:48.0 (284828376)|METHOD_ENTRY|[83]|01p3l000005r3c3|ClienteMicroServiciosApiGee.setIdRequest(String)
17:54:48.0 (284841818)|VARIABLE_SCOPE_BEGIN|[76]|this|ClienteMicroServiciosApiGee|true|false
17:54:48.0 (284892613)|VARIABLE_ASSIGNMENT|[76]|this|{"access_token":"b9G8bGglun9htxsvcPEU (8 more) ...","APP_URLENCODED":"application/x-www-fo (13 more) ...","AUTHORIZATION":"Authorization","BASE_URL":"https://integracion- (5 more) ...","BEARER":"Bearer","CLIENT_CREDENTIALS":"client_credentials","cmApiGee":"0xb934058","CONTENT_TYPE":"Content-Type","DOCUMENT_SUBTYPEID":"documentSubTypeId","endpoint":"https://integracion- (29 more) ...","GRANT_TYPE":"grant_type","idRequest":"","method":"POST","microServicio":"MicroServicioApiGee","TIME_OUT":120000,"URI":".fif.tech/","X_API_KEY":"x-api-key","X_CHANNEL":"X-channel","X_COMMERCE":"X-commerce","X_COUNTRY":"X-country"}|0x417d0059
17:54:48.0 (284903291)|VARIABLE_SCOPE_BEGIN|[76]|idRequest|String|false|false
17:54:48.0 (284910148)|VARIABLE_ASSIGNMENT|[76]|idRequest|"000002672993"
17:54:48.0 (284915790)|STATEMENT_EXECUTE|[76]
17:54:48.0 (284917543)|STATEMENT_EXECUTE|[78]
17:54:48.0 (284925412)|VARIABLE_ASSIGNMENT|[78]|this.idRequest|"000002672993"|0x417d0059
17:54:48.0 (284931849)|METHOD_EXIT|[83]|01p3l000005r3c3|ClienteMicroServiciosApiGee.setIdRequest(String)
17:54:48.0 (284936987)|STATEMENT_EXECUTE|[84]
17:54:48.0 (284942766)|METHOD_ENTRY|[84]|01p3l000005r3c3|ClienteMicroServiciosApiGee.getToken()
17:54:48.0 (284950747)|VARIABLE_SCOPE_BEGIN|[177]|this|ClienteMicroServiciosApiGee|true|false
17:54:48.0 (284983672)|VARIABLE_ASSIGNMENT|[177]|this|{"access_token":"b9G8bGglun9htxsvcPEU (8 more) ...","APP_URLENCODED":"application/x-www-fo (13 more) ...","AUTHORIZATION":"Authorization","BASE_URL":"https://integracion- (5 more) ...","BEARER":"Bearer","CLIENT_CREDENTIALS":"client_credentials","cmApiGee":"0xb934058","CONTENT_TYPE":"Content-Type","DOCUMENT_SUBTYPEID":"documentSubTypeId","endpoint":"https://integracion- (29 more) ...","GRANT_TYPE":"grant_type","idRequest":"000002672993","method":"POST","microServicio":"MicroServicioApiGee","TIME_OUT":120000,"URI":".fif.tech/","X_API_KEY":"x-api-key","X_CHANNEL":"X-channel","X_COMMERCE":"X-commerce","X_COUNTRY":"X-country"}|0x417d0059
17:54:48.0 (284995806)|STATEMENT_EXECUTE|[177]
17:54:48.0 (284997317)|STATEMENT_EXECUTE|[178]
17:54:48.0 (285000851)|METHOD_EXIT|[84]|01p3l000005r3c3|ClienteMicroServiciosApiGee.getToken()
17:54:48.0 (285006796)|VARIABLE_SCOPE_BEGIN|[84]|tokenRequest|String|false|false
17:54:48.0 (285016088)|VARIABLE_ASSIGNMENT|[84]|tokenRequest|"b9G8bGglun9htxsvcPEU (8 more) ..."
17:54:48.0 (285020100)|STATEMENT_EXECUTE|[86]
17:54:48.0 (285025689)|HEAP_ALLOCATE|[86]|Bytes:40
17:54:48.0 (285073898)|HEAP_ALLOCATE|[86]|Bytes:4
17:54:48.0 (285083752)|VARIABLE_SCOPE_BEGIN|[86]|textoBlob|Blob|false|false
17:54:48.0 (285118267)|VARIABLE_ASSIGNMENT|[86]|textoBlob|BLOB(40 bytes)
17:54:48.0 (285122942)|STATEMENT_EXECUTE|[87]
17:54:48.0 (285124991)|HEAP_ALLOCATE|[87]|Bytes:7
17:54:48.0 (285183435)|HEAP_ALLOCATE|[87]|Bytes:55
17:54:48.0 (285205292)|SYSTEM_METHOD_ENTRY|[1]|Crypto.Crypto()
17:54:48.0 (285210076)|STATEMENT_EXECUTE|[1]
17:54:48.0 (285219230)|SYSTEM_METHOD_EXIT|[1]|Crypto
17:54:48.0 (285240430)|METHOD_ENTRY|[87]||System.Crypto.generateDigest(String, Blob)
17:54:48.0 (285774077)|METHOD_EXIT|[87]||System.Crypto.generateDigest(String, Blob)
17:54:48.0 (285781716)|VARIABLE_SCOPE_BEGIN|[87]|hash|Blob|false|false
17:54:48.0 (285805240)|VARIABLE_ASSIGNMENT|[87]|hash|BLOB(32 bytes)
17:54:48.0 (285811337)|STATEMENT_EXECUTE|[90]
17:54:48.0 (285827084)|METHOD_ENTRY|[90]||System.EncodingUtil.convertToHex(Blob)
17:54:48.0 (285878470)|METHOD_EXIT|[90]||System.EncodingUtil.convertToHex(Blob)
17:54:48.0 (285882326)|VARIABLE_SCOPE_BEGIN|[90]|hashHex|String|false|false
17:54:48.0 (285893109)|VARIABLE_ASSIGNMENT|[90]|hashHex|"094562bfeadcb11b3fdb (44 more) ..."
17:54:48.0 (285898074)|STATEMENT_EXECUTE|[94]
17:54:48.0 (285905167)|HEAP_ALLOCATE|[94]|Bytes:97
17:54:48.0 (285917316)|METHOD_ENTRY|[94]|01p3l000005r3c3|ClienteMicroServiciosApiGee.setEndpoint(String)
17:54:48.0 (285925283)|VARIABLE_SCOPE_BEGIN|[50]|this|ClienteMicroServiciosApiGee|true|false
17:54:48.0 (285987061)|VARIABLE_ASSIGNMENT|[50]|this|{"access_token":"b9G8bGglun9htxsvcPEU (8 more) ...","APP_URLENCODED":"application/x-www-fo (13 more) ...","AUTHORIZATION":"Authorization","BASE_URL":"https://integracion- (5 more) ...","BEARER":"Bearer","CLIENT_CREDENTIALS":"client_credentials","cmApiGee":"0xb934058","CONTENT_TYPE":"Content-Type","DOCUMENT_SUBTYPEID":"documentSubTypeId","endpoint":"https://integracion- (29 more) ...","GRANT_TYPE":"grant_type","idRequest":"000002672993","method":"POST","microServicio":"MicroServicioApiGee","TIME_OUT":120000,"URI":".fif.tech/","X_API_KEY":"x-api-key","X_CHANNEL":"X-channel","X_COMMERCE":"X-commerce","X_COUNTRY":"X-country"}|0x417d0059
17:54:48.0 (285998562)|VARIABLE_SCOPE_BEGIN|[50]|endpoint|String|false|false
17:54:48.0 (286006367)|VARIABLE_ASSIGNMENT|[50]|endpoint|"document-management/ (77 more) ..."
17:54:48.0 (286013295)|STATEMENT_EXECUTE|[50]
17:54:48.0 (286045367)|STATEMENT_EXECUTE|[56]
17:54:48.0 (286047118)|STATEMENT_EXECUTE|[58]
17:54:48.0 (286053034)|HEAP_ALLOCATE|[58]|Bytes:132
17:54:48.0 (286062695)|VARIABLE_ASSIGNMENT|[58]|this.endpoint|"https://integracion- (112 more) ..."|0x417d0059
17:54:48.0 (286068676)|METHOD_EXIT|[94]|01p3l000005r3c3|ClienteMicroServiciosApiGee.setEndpoint(String)
17:54:48.0 (286074406)|STATEMENT_EXECUTE|[100]
17:54:48.0 (286082535)|METHOD_ENTRY|[100]|01p3l000005r3c3|ClienteMicroServiciosApiGee.setMethod(String)
17:54:48.0 (286090135)|VARIABLE_SCOPE_BEGIN|[67]|this|ClienteMicroServiciosApiGee|true|false
17:54:48.0 (286125306)|VARIABLE_ASSIGNMENT|[67]|this|{"access_token":"b9G8bGglun9htxsvcPEU (8 more) ...","APP_URLENCODED":"application/x-www-fo (13 more) ...","AUTHORIZATION":"Authorization","BASE_URL":"https://integracion- (5 more) ...","BEARER":"Bearer","CLIENT_CREDENTIALS":"client_credentials","cmApiGee":"0xb934058","CONTENT_TYPE":"Content-Type","DOCUMENT_SUBTYPEID":"documentSubTypeId","endpoint":"https://integracion- (112 more) ...","GRANT_TYPE":"grant_type","idRequest":"000002672993","method":"POST","microServicio":"MicroServicioApiGee","TIME_OUT":120000,"URI":".fif.tech/","X_API_KEY":"x-api-key","X_CHANNEL":"X-channel","X_COMMERCE":"X-commerce","X_COUNTRY":"X-country"}|0x417d0059
17:54:48.0 (286136243)|VARIABLE_SCOPE_BEGIN|[67]|method|String|false|false
17:54:48.0 (286143088)|VARIABLE_ASSIGNMENT|[67]|method|"GET"
17:54:48.0 (286148128)|STATEMENT_EXECUTE|[67]
17:54:48.0 (286149762)|STATEMENT_EXECUTE|[69]
17:54:48.0 (286154574)|VARIABLE_ASSIGNMENT|[69]|this.method|"GET"|0x417d0059
17:54:48.0 (286160722)|METHOD_EXIT|[100]|01p3l000005r3c3|ClienteMicroServiciosApiGee.setMethod(String)
17:54:48.0 (286165377)|STATEMENT_EXECUTE|[101]
17:54:48.0 (286172229)|METHOD_ENTRY|[101]|01p3l000005r3c3|ClienteMicroServiciosApiGee.createRequestMS(String)
17:54:48.0 (286181176)|VARIABLE_SCOPE_BEGIN|[141]|this|ClienteMicroServiciosApiGee|true|false
17:54:48.0 (286211143)|VARIABLE_ASSIGNMENT|[141]|this|{"access_token":"b9G8bGglun9htxsvcPEU (8 more) ...","APP_URLENCODED":"application/x-www-fo (13 more) ...","AUTHORIZATION":"Authorization","BASE_URL":"https://integracion- (5 more) ...","BEARER":"Bearer","CLIENT_CREDENTIALS":"client_credentials","cmApiGee":"0xb934058","CONTENT_TYPE":"Content-Type","DOCUMENT_SUBTYPEID":"documentSubTypeId","endpoint":"https://integracion- (112 more) ...","GRANT_TYPE":"grant_type","idRequest":"000002672993","method":"GET","microServicio":"MicroServicioApiGee","TIME_OUT":120000,"URI":".fif.tech/","X_API_KEY":"x-api-key","X_CHANNEL":"X-channel","X_COMMERCE":"X-commerce","X_COUNTRY":"X-country"}|0x417d0059
17:54:48.0 (286221420)|VARIABLE_SCOPE_BEGIN|[141]|documentSubTypeId|String|false|false
17:54:48.0 (286227646)|VARIABLE_ASSIGNMENT|[141]|documentSubTypeId|"07"
17:54:48.0 (286233603)|STATEMENT_EXECUTE|[141]
17:54:48.0 (286235366)|STATEMENT_EXECUTE|[142]
17:54:48.0 (286259312)|VARIABLE_SCOPE_BEGIN|[142]|req|System.HttpRequest|true|false
17:54:48.0 (286338908)|VARIABLE_ASSIGNMENT|[142]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x47307bfb
17:54:48.0 (286345704)|STATEMENT_EXECUTE|[144]
17:54:48.0 (286391384)|STATEMENT_EXECUTE|[145]
17:54:48.0 (286406095)|STATEMENT_EXECUTE|[146]
17:54:48.0 (286425032)|STATEMENT_EXECUTE|[148]
17:54:48.0 (286491208)|STATEMENT_EXECUTE|[149]
17:54:48.0 (286512865)|STATEMENT_EXECUTE|[150]
17:54:48.0 (286531463)|STATEMENT_EXECUTE|[151]
17:54:48.0 (286544232)|HEAP_ALLOCATE|[152]|Bytes:33
17:54:48.0 (286575095)|STATEMENT_EXECUTE|[152]
17:54:48.0 (286577175)|STATEMENT_EXECUTE|[153]
17:54:48.0 (286579189)|HEAP_ALLOCATE|[153]|Bytes:13
17:54:48.0 (286609853)|STATEMENT_EXECUTE|[156]
17:54:48.0 (286611681)|STATEMENT_EXECUTE|[158]
17:54:48.0 (286614374)|HEAP_ALLOCATE|[158]|Bytes:1
17:54:48.0 (286620369)|HEAP_ALLOCATE|[158]|Bytes:35
17:54:48.0 (286635818)|STATEMENT_EXECUTE|[160]
17:54:48.0 (286647396)|HEAP_ALLOCATE|[160]|Bytes:12
17:54:48.0 (286654362)|HEAP_ALLOCATE|[160]|Bytes:25
17:54:48.0 (286674004)|USER_DEBUG|[160]|DEBUG|X-Document-Id000002672993
17:54:48.0 (286682237)|STATEMENT_EXECUTE|[161]
17:54:48.0 (286686616)|METHOD_EXIT|[101]|01p3l000005r3c3|ClienteMicroServiciosApiGee.createRequestMS(String)
17:54:48.0 (286691968)|VARIABLE_SCOPE_BEGIN|[101]|req|System.HttpRequest|true|false
17:54:48.0 (286753737)|VARIABLE_ASSIGNMENT|[101]|req|"System.HttpRequest[Endpoint=https://integracion-cmrmx.fif.tech/document-management/v2/documents/094562bfeadcb11b3fdb907bfed2fceeac471235dadb401011e85e88460a2cb1, Method=GET]"|0x47307bfb
17:54:48.0 (286760872)|STATEMENT_EXECUTE|[104]
17:54:48.0 (286770168)|METHOD_ENTRY|[104]|01p3l000005r3c3|ClienteMicroServiciosApiGee.sendRequest(System.HttpRequest)
17:54:48.0 (286779232)|VARIABLE_SCOPE_BEGIN|[169]|this|ClienteMicroServiciosApiGee|true|false
17:54:48.0 (286826394)|VARIABLE_ASSIGNMENT|[169]|this|{"access_token":"b9G8bGglun9htxsvcPEU (8 more) ...","APP_URLENCODED":"application/x-www-fo (13 more) ...","AUTHORIZATION":"Authorization","BASE_URL":"https://integracion- (5 more) ...","BEARER":"Bearer","CLIENT_CREDENTIALS":"client_credentials","cmApiGee":"0xb934058","CONTENT_TYPE":"Content-Type","DOCUMENT_SUBTYPEID":"documentSubTypeId","endpoint":"https://integracion- (112 more) ...","GRANT_TYPE":"grant_type","idRequest":"000002672993","method":"GET","microServicio":"MicroServicioApiGee","TIME_OUT":120000,"URI":".fif.tech/","X_API_KEY":"x-api-key","X_CHANNEL":"X-channel","X_COMMERCE":"X-commerce","X_COUNTRY":"X-country"}|0x417d0059
17:54:48.0 (286837228)|VARIABLE_SCOPE_BEGIN|[169]|req|System.HttpRequest|true|false
17:54:48.0 (286881153)|VARIABLE_ASSIGNMENT|[169]|req|"System.HttpRequest[Endpoint=https://integracion-cmrmx.fif.tech/document-management/v2/documents/094562bfeadcb11b3fdb907bfed2fceeac471235dadb401011e85e88460a2cb1, Method=GET]"|0x47307bfb
17:54:48.0 (286890501)|STATEMENT_EXECUTE|[169]
17:54:48.0 (286892840)|STATEMENT_EXECUTE|[171]
17:54:48.0 (286903844)|VARIABLE_SCOPE_BEGIN|[171]|http|System.Http|true|false
17:54:48.0 (286945086)|VARIABLE_ASSIGNMENT|[171]|http|"System.Http[]"|0x44cb6eca
17:54:48.0 (286950669)|STATEMENT_EXECUTE|[172]
17:54:48.0 (286961402)|USER_DEBUG|[172]|DEBUG|System.HttpRequest[Endpoint=https://integracion-cmrmx.fif.tech/document-management/v2/documents/094562bfeadcb11b3fdb907bfed2fceeac471235dadb401011e85e88460a2cb1, Method=GET]
17:54:48.0 (286969571)|STATEMENT_EXECUTE|[174]
17:54:48.0 (287013508)|CALLOUT_REQUEST|[174]|System.HttpRequest[Endpoint=https://integracion-cmrmx.fif.tech/document-management/v2/documents/094562bfeadcb11b3fdb907bfed2fceeac471235dadb401011e85e88460a2cb1, Method=GET]
17:54:48.0 (662104976)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1030
17:54:48.0 (663110798)|CALLOUT_RESPONSE|[174]|System.HttpResponse[Status=Not Found, StatusCode=404]
17:54:48.0 (663138220)|HEAP_ALLOCATE|[174]|Bytes:85
17:54:48.0 (663171393)|METHOD_EXIT|[104]|01p3l000005r3c3|ClienteMicroServiciosApiGee.sendRequest(System.HttpRequest)
17:54:48.0 (663184891)|VARIABLE_SCOPE_BEGIN|[104]|res|System.HttpResponse|true|false
17:54:48.0 (663248390)|VARIABLE_ASSIGNMENT|[104]|res|"System.HttpResponse[Status=Not Found, StatusCode=404]"|0x78137dce
17:54:48.0 (663259409)|STATEMENT_EXECUTE|[105]
17:54:48.0 (663265912)|HEAP_ALLOCATE|[105]|Bytes:25
17:54:48.0 (663269911)|HEAP_ALLOCATE|[105]|Bytes:2
17:54:48.0 (663353043)|HEAP_ALLOCATE|[105]|Bytes:3
17:54:48.0 (663364416)|HEAP_ALLOCATE|[105]|Bytes:63
17:54:48.0 (663392308)|USER_DEBUG|[105]|DEBUG|Código de respuesta para document-management/v2/documents/: 404
17:54:48.0 (663400356)|STATEMENT_EXECUTE|[106]
17:54:48.0 (663401899)|HEAP_ALLOCATE|[106]|Bytes:26
17:54:48.0 (663434301)|HEAP_ALLOCATE|[106]|Bytes:72
17:54:48.0 (663439796)|HEAP_ALLOCATE|[106]|Bytes:133
17:54:48.0 (663446897)|USER_DEBUG|[106]|DEBUG|Mensaje de respuesta para document-management/v2/documents/: {"code":"404","message":"Documento solicitado inexistente","docs":[""]}

17:54:48.0 (663453665)|STATEMENT_EXECUTE|[107]
17:54:48.0 (663458495)|METHOD_EXIT|[53]|01p3l000005r3c7|MicroServicioApiGee.tryRequest(String, String, String)
17:54:48.0 (663494616)|VARIABLE_ASSIGNMENT|[53]|res|"System.HttpResponse[Status=Not Found, StatusCode=404]"|0x78137dce
17:54:48.0 (663521809)|STATEMENT_EXECUTE|[55]
