52.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:24:01.0 (24359768)|HEAP_ALLOCATE|[106]|Bytes:1
18:24:01.0 (24373170)|HEAP_ALLOCATE|[106]|Bytes:57
18:24:01.0 (24379132)|VARIABLE_ASSIGNMENT|[106]|url|"https://cmr-mx-solic (37 more) ..."
18:24:01.0 (24382801)|STATEMENT_EXECUTE|[109]
18:24:01.0 (24386746)|METHOD_EXIT|[73]|01p3l00000EBdkF|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
18:24:01.0 (24391472)|HEAP_ALLOCATE|[73]|Bytes:12
18:24:01.0 (24400195)|HEAP_ALLOCATE|[73]|Bytes:81
18:24:01.0 (24403836)|VARIABLE_SCOPE_BEGIN|[73]|url|String|false|false
18:24:01.0 (24411270)|VARIABLE_ASSIGNMENT|[73]|url|"https://cmr-mx-solic (61 more) ..."
18:24:01.0 (24414774)|STATEMENT_EXECUTE|[74]
18:24:01.0 (24416857)|HEAP_ALLOCATE|[74]|Bytes:8
18:24:01.0 (24421363)|HEAP_ALLOCATE|[74]|Bytes:89
18:24:01.0 (24445264)|USER_DEBUG|[74]|DEBUG|***URL  https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes/solicitud//oauth2/token
18:24:01.0 (24453618)|STATEMENT_EXECUTE|[75]
18:24:01.0 (24462957)|METHOD_ENTRY|[75]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest(Map<String,String>)
18:24:01.0 (24478935)|VARIABLE_SCOPE_BEGIN|[113]|this|ClienteMicroServiciosGestor|true|false
18:24:01.0 (24517222)|VARIABLE_ASSIGNMENT|[113]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x7e7d9193","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x46039873
18:24:01.0 (24528359)|VARIABLE_SCOPE_BEGIN|[113]|params|Map<String,String>|true|false
18:24:01.0 (24543273)|VARIABLE_ASSIGNMENT|[113]|params|{"grant_type":"password","client_id":"4VUJA8idxxQbZx7MvaNf (12 more) ...","client_secret":"Yamin26wrmMUfql2yC6h (12 more) ...","provision_key":"3gUm1wSvzdDlUem2frul (12 more) ...","authenticated_userid":"gs-solicitud"}|0x1d1c9e0d
18:24:01.0 (24550725)|STATEMENT_EXECUTE|[113]
18:24:01.0 (24552462)|STATEMENT_EXECUTE|[115]
18:24:01.0 (24576755)|VARIABLE_SCOPE_BEGIN|[115]|http|System.Http|true|false
18:24:01.0 (24644011)|VARIABLE_ASSIGNMENT|[115]|http|"System.Http[]"|0x2d3cb6b8
18:24:01.0 (24650242)|STATEMENT_EXECUTE|[116]
18:24:01.0 (24657947)|VARIABLE_SCOPE_BEGIN|[116]|req|System.HttpRequest|true|false
18:24:01.0 (24681390)|VARIABLE_ASSIGNMENT|[116]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x1dfb137b
18:24:01.0 (24687235)|STATEMENT_EXECUTE|[117]
18:24:01.0 (24751329)|HEAP_ALLOCATE|[117]|Bytes:24
18:24:01.0 (24767820)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
18:24:01.0 (24774248)|STATEMENT_EXECUTE|[1]
18:24:01.0 (24784342)|SYSTEM_METHOD_EXIT|[1]|JSON
18:24:01.0 (24795111)|METHOD_ENTRY|[117]||System.JSON.serialize(Object)
18:24:01.0 (25347763)|METHOD_EXIT|[117]||System.JSON.serialize(Object)
18:24:01.0 (25428275)|STATEMENT_EXECUTE|[119]
18:24:01.0 (25445617)|METHOD_ENTRY|[119]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest_v1_v2(System.HttpRequest)
18:24:01.0 (25466586)|VARIABLE_SCOPE_BEGIN|[188]|this|ClienteMicroServiciosGestor|true|false
18:24:01.0 (25525597)|VARIABLE_ASSIGNMENT|[188]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x7e7d9193","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x46039873
18:24:01.0 (25537171)|VARIABLE_SCOPE_BEGIN|[188]|req|System.HttpRequest|true|false
18:24:01.0 (25598810)|VARIABLE_ASSIGNMENT|[188]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x1dfb137b
18:24:01.0 (25606941)|STATEMENT_EXECUTE|[188]
18:24:01.0 (25608380)|STATEMENT_EXECUTE|[190]
18:24:01.0 (25617321)|METHOD_ENTRY|[190]|01p3l00000EBdkF|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
18:24:01.0 (25627915)|VARIABLE_SCOPE_BEGIN|[96]|this|ClienteMicroServiciosGestor|true|false
18:24:01.0 (25665784)|VARIABLE_ASSIGNMENT|[96]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x7e7d9193","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x46039873
18:24:01.0 (25676524)|STATEMENT_EXECUTE|[96]
18:24:01.0 (25677997)|STATEMENT_EXECUTE|[98]
18:24:01.0 (25681560)|VARIABLE_SCOPE_BEGIN|[98]|url|String|false|false
18:24:01.0 (25689239)|VARIABLE_ASSIGNMENT|[98]|url|""
18:24:01.0 (25692651)|STATEMENT_EXECUTE|[99]
18:24:01.0 (25705611)|HEAP_ALLOCATE|[99]|Bytes:5
18:24:01.0 (25710626)|VARIABLE_SCOPE_BEGIN|[99]|Enviroment|String|false|false
18:24:01.0 (25716461)|VARIABLE_ASSIGNMENT|[99]|Enviroment|"-null"
18:24:01.0 (25721781)|STATEMENT_EXECUTE|[104]
18:24:01.0 (25723310)|STATEMENT_EXECUTE|[106]
18:24:01.0 (25729982)|HEAP_ALLOCATE|[106]|Bytes:57
18:24:01.0 (25736064)|VARIABLE_ASSIGNMENT|[106]|url|"https://cmr-mx-solic (37 more) ..."
18:24:01.0 (25739807)|STATEMENT_EXECUTE|[109]
18:24:01.0 (25743580)|METHOD_EXIT|[190]|01p3l00000EBdkF|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
18:24:01.0 (25747633)|VARIABLE_SCOPE_BEGIN|[190]|url|String|false|false
18:24:01.0 (25754451)|VARIABLE_ASSIGNMENT|[190]|url|"https://cmr-mx-solic (37 more) ..."
18:24:01.0 (25758167)|STATEMENT_EXECUTE|[191]
18:24:01.0 (25761076)|HEAP_ALLOCATE|[191]|Bytes:34
18:24:01.0 (25775431)|HEAP_ALLOCATE|[191]|Bytes:66
18:24:01.0 (25796567)|USER_DEBUG|[191]|DEBUG|***Api_Key__c crearRequest_v1_v2  mqhnoHfu3hY3OC3qAt93EYGUDJkQ95q5
18:24:01.0 (25804140)|STATEMENT_EXECUTE|[192]
18:24:01.0 (25845161)|VARIABLE_SCOPE_BEGIN|[192]|strChannel|String|false|false
18:24:01.0 (25853295)|VARIABLE_ASSIGNMENT|[192]|strChannel|"Web"
18:24:01.0 (25857125)|STATEMENT_EXECUTE|[193]
18:24:01.0 (25867772)|VARIABLE_SCOPE_BEGIN|[193]|strCommerce|String|false|false
18:24:01.0 (25874609)|VARIABLE_ASSIGNMENT|[193]|strCommerce|"Cmr"
18:24:01.0 (25878551)|STATEMENT_EXECUTE|[194]
18:24:01.0 (25886479)|VARIABLE_SCOPE_BEGIN|[194]|strCountry|String|false|false
18:24:01.0 (25892840)|VARIABLE_ASSIGNMENT|[194]|strCountry|"MX"
18:24:01.0 (25896355)|STATEMENT_EXECUTE|[195]
18:24:01.0 (25900690)|VARIABLE_SCOPE_BEGIN|[195]|strApiKey|String|false|false
18:24:01.0 (25908849)|VARIABLE_ASSIGNMENT|[195]|strApiKey|"mqhnoHfu3hY3OC3qAt93 (12 more) ..."
18:24:01.0 (25912454)|STATEMENT_EXECUTE|[197]
18:24:01.0 (25949016)|STATEMENT_EXECUTE|[198]
18:24:01.0 (25963115)|STATEMENT_EXECUTE|[199]
18:24:01.0 (25981727)|STATEMENT_EXECUTE|[200]
18:24:01.0 (26002826)|STATEMENT_EXECUTE|[201]
18:24:01.0 (26015710)|STATEMENT_EXECUTE|[202]
18:24:01.0 (26026916)|STATEMENT_EXECUTE|[203]
18:24:01.0 (26037476)|STATEMENT_EXECUTE|[204]
18:24:01.0 (26094100)|STATEMENT_EXECUTE|[206]
18:24:01.0 (26095783)|STATEMENT_EXECUTE|[211]
18:24:01.0 (26107100)|METHOD_ENTRY|[211]|01p3l00000EBdkF|ClienteMicroServiciosGestor.imprimirRequest(System.HttpRequest)
18:24:01.0 (26121633)|VARIABLE_SCOPE_BEGIN|[216]|this|ClienteMicroServiciosGestor|true|false
18:24:01.0 (26165693)|VARIABLE_ASSIGNMENT|[216]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x7e7d9193","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x46039873
18:24:01.0 (26176347)|VARIABLE_SCOPE_BEGIN|[216]|req|System.HttpRequest|true|false
18:24:01.0 (26214171)|VARIABLE_ASSIGNMENT|[216]|req|"System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes, Method=POST]"|0x1dfb137b
18:24:01.0 (26221349)|STATEMENT_EXECUTE|[216]
18:24:01.0 (26222880)|STATEMENT_EXECUTE|[218]
18:24:01.0 (26225825)|HEAP_ALLOCATE|[218]|Bytes:5
18:24:01.0 (26253149)|HEAP_ALLOCATE|[218]|Bytes:99
18:24:01.0 (26262864)|HEAP_ALLOCATE|[218]|Bytes:104
18:24:01.0 (26273352)|USER_DEBUG|[218]|DEBUG|REQ: System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes, Method=POST]
18:24:01.0 (26281099)|STATEMENT_EXECUTE|[219]
18:24:01.0 (26283212)|HEAP_ALLOCATE|[219]|Bytes:14
18:24:01.0 (26299267)|HEAP_ALLOCATE|[219]|Bytes:57
18:24:01.0 (26305309)|HEAP_ALLOCATE|[219]|Bytes:71
18:24:01.0 (26310849)|USER_DEBUG|[219]|DEBUG|REQ Endpoint: https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes
18:24:01.0 (26316831)|STATEMENT_EXECUTE|[220]
18:24:01.0 (26318495)|HEAP_ALLOCATE|[220]|Bytes:30
18:24:01.0 (26335721)|HEAP_ALLOCATE|[220]|Bytes:16
18:24:01.0 (26341392)|HEAP_ALLOCATE|[220]|Bytes:46
18:24:01.0 (26347161)|USER_DEBUG|[220]|DEBUG|req.getHeader(Content-Type):  application/json
18:24:01.0 (26352817)|STATEMENT_EXECUTE|[221]
18:24:01.0 (26354762)|HEAP_ALLOCATE|[221]|Bytes:27
18:24:01.0 (26368865)|HEAP_ALLOCATE|[221]|Bytes:3
18:24:01.0 (26373993)|HEAP_ALLOCATE|[221]|Bytes:30
18:24:01.0 (26379057)|USER_DEBUG|[221]|DEBUG|req.getHeader(x-channel):  Web
18:24:01.0 (26383952)|STATEMENT_EXECUTE|[222]
18:24:01.0 (26385490)|HEAP_ALLOCATE|[222]|Bytes:28
18:24:01.0 (26395058)|HEAP_ALLOCATE|[222]|Bytes:3
18:24:01.0 (26399892)|HEAP_ALLOCATE|[222]|Bytes:31
18:24:01.0 (26405769)|USER_DEBUG|[222]|DEBUG|req.getHeader(x-commerce):  Cmr
18:24:01.0 (26411319)|STATEMENT_EXECUTE|[223]
18:24:01.0 (26413101)|HEAP_ALLOCATE|[223]|Bytes:27
18:24:01.0 (26423130)|HEAP_ALLOCATE|[223]|Bytes:2
18:24:01.0 (26428444)|HEAP_ALLOCATE|[223]|Bytes:29
18:24:01.0 (26434003)|USER_DEBUG|[223]|DEBUG|req.getHeader(x-country):  MX
18:24:01.0 (26439736)|STATEMENT_EXECUTE|[224]
18:24:01.0 (26441446)|HEAP_ALLOCATE|[224]|Bytes:27
18:24:01.0 (26452293)|HEAP_ALLOCATE|[224]|Bytes:32
18:24:01.0 (26457574)|HEAP_ALLOCATE|[224]|Bytes:59
18:24:01.0 (26462773)|USER_DEBUG|[224]|DEBUG|req.getHeader(x-api-key):  mqhnoHfu3hY3OC3qAt93EYGUDJkQ95q5
18:24:01.0 (26467667)|STATEMENT_EXECUTE|[225]
18:24:01.0 (26469080)|HEAP_ALLOCATE|[225]|Bytes:16
18:24:01.0 (26493085)|HEAP_ALLOCATE|[225]|Bytes:212
18:24:01.0 (26497870)|HEAP_ALLOCATE|[225]|Bytes:228
18:24:01.0 (26503531)|USER_DEBUG|[225]|DEBUG|req.getBody():  {"authenticated_userid":"gs-solicitud","provision_key":"3gUm1wSvzdDlUem2frulsd1DIz7oaTKm","client_secret":"Yamin26wrmMUfql2yC6hlIypq4ER8rit","client_id":"4VUJA8idxxQbZx7MvaNfXFvtPcHgoEks","grant_type":"password"}
18:24:01.0 (26512131)|METHOD_EXIT|[211]|01p3l00000EBdkF|ClienteMicroServiciosGestor.imprimirRequest(System.HttpRequest)
18:24:01.0 (26516604)|STATEMENT_EXECUTE|[213]
18:24:01.0 (26520320)|METHOD_EXIT|[119]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest_v1_v2(System.HttpRequest)
18:24:01.0 (26525985)|METHOD_EXIT|[75]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest(Map<String,String>)
18:24:01.0 (26530892)|VARIABLE_SCOPE_BEGIN|[75]|req|System.HttpRequest|true|false
18:24:01.0 (26559468)|VARIABLE_ASSIGNMENT|[75]|req|"System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes, Method=POST]"|0x1dfb137b
18:24:01.0 (26565154)|STATEMENT_EXECUTE|[76]
18:24:01.0 (26571874)|VARIABLE_SCOPE_BEGIN|[76]|res|System.HttpResponse|true|false
18:24:01.0 (26579947)|VARIABLE_ASSIGNMENT|[76]|res|null|
18:24:01.0 (26583672)|STATEMENT_EXECUTE|[78]
18:24:01.0 (26646064)|HEAP_ALLOCATE|[79]|Bytes:118
18:24:01.0 (26657622)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
18:24:01.0 (26660782)|STATEMENT_EXECUTE|[1]
18:24:01.0 (26667314)|SYSTEM_METHOD_EXIT|[1]|Test
18:24:01.0 (26676031)|METHOD_ENTRY|[79]||System.Test.isRunningTest()
18:24:01.0 (26700843)|METHOD_EXIT|[79]||System.Test.isRunningTest()
18:24:01.0 (26707212)|STATEMENT_EXECUTE|[79]
18:24:01.0 (26708769)|STATEMENT_EXECUTE|[80]
18:24:01.0 (26718837)|METHOD_ENTRY|[80]|01p3l00000EBdkF|ClienteMicroServiciosGestor.enviarRequest(System.HttpRequest)
18:24:01.0 (26728992)|VARIABLE_SCOPE_BEGIN|[228]|this|ClienteMicroServiciosGestor|true|false
18:24:01.0 (26777854)|VARIABLE_ASSIGNMENT|[228]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x7e7d9193","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x46039873
18:24:01.0 (26789489)|VARIABLE_SCOPE_BEGIN|[228]|req|System.HttpRequest|true|false
18:24:01.0 (26815170)|VARIABLE_ASSIGNMENT|[228]|req|"System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes/solicitud//oauth2/token, Method=POST]"|0x1dfb137b
18:24:01.0 (26822407)|STATEMENT_EXECUTE|[228]
18:24:01.0 (26824104)|STATEMENT_EXECUTE|[230]
18:24:01.0 (26838922)|VARIABLE_SCOPE_BEGIN|[230]|http|System.Http|true|false
18:24:01.0 (26863928)|VARIABLE_ASSIGNMENT|[230]|http|"System.Http[]"|0x1715ff1b
18:24:01.0 (26869866)|STATEMENT_EXECUTE|[231]
18:24:01.0 (26941967)|CALLOUT_REQUEST|[231]|System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes/solicitud//oauth2/token, Method=POST]
18:24:01.0 (221361831)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:991
18:24:01.0 (222364621)|CALLOUT_RESPONSE|[231]|System.HttpResponse[Status=OK, StatusCode=200]
18:24:01.0 (222388681)|HEAP_ALLOCATE|[231]|Bytes:147
18:24:01.0 (222421321)|METHOD_EXIT|[80]|01p3l00000EBdkF|ClienteMicroServiciosGestor.enviarRequest(System.HttpRequest)
18:24:01.0 (222491508)|VARIABLE_ASSIGNMENT|[80]|res|"System.HttpResponse[Status=OK, StatusCode=200]"|0x229bfb3e
18:24:01.0 (222503247)|STATEMENT_EXECUTE|[89]
18:24:01.0 (222573971)|HEAP_ALLOCATE|[89]|Bytes:141
18:24:01.0 (222730890)|HEAP_ALLOCATE|[89]|Bytes:5
18:24:01.0 (222737423)|HEAP_ALLOCATE|[89]|Bytes:2
18:24:01.0 (222750573)|METHOD_ENTRY|[5]|01p1N00000DyZdR|oAuthJSON.oAuthJSON()
18:24:01.0 (222755366)|STATEMENT_EXECUTE|[5]
18:24:01.0 (222760037)|STATEMENT_EXECUTE|[5]
18:24:01.0 (222761691)|STATEMENT_EXECUTE|[7]
18:24:01.0 (222767354)|METHOD_EXIT|[5]|oAuthJSON
18:24:01.0 (222778884)|METHOD_ENTRY|[89]|01p1N00000DyZdR|oAuthJSON.parse(String)
18:24:01.0 (222786573)|VARIABLE_SCOPE_BEGIN|[15]|json|String|false|false
18:24:01.0 (222801682)|VARIABLE_ASSIGNMENT|[15]|json|"{\"access_token\":\"LCK (121 more) ..."
18:24:01.0 (222807618)|STATEMENT_EXECUTE|[15]
18:24:01.0 (222809127)|STATEMENT_EXECUTE|[16]
18:24:01.0 (222812714)|HEAP_ALLOCATE|[16]|Bytes:15
18:24:01.0 (222961023)|HEAP_ALLOCATE|[16]|Bytes:33
18:24:01.0 (222969439)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
18:24:01.0 (222972347)|STATEMENT_EXECUTE|[1]
18:24:01.0 (222978640)|SYSTEM_METHOD_EXIT|[1]|Type
18:24:01.0 (222985280)|HEAP_ALLOCATE|[16]|Bytes:8
18:24:01.0 (223003804)|HEAP_ALLOCATE|[16]|Bytes:8
18:24:01.0 (223010093)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
18:24:01.0 (223041375)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x55da6f76
18:24:01.0 (223045639)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
18:24:01.0 (223094814)|VARIABLE_ASSIGNMENT|[4]|apextype|"oAuthJSON.oAuth"|0x30255aa5
18:24:01.0 (223132606)|HEAP_ALLOCATE|[16]|Bytes:8
18:24:01.0 (223146019)|METHOD_ENTRY|[16]||System.JSON.deserialize(String, System.Type)
18:24:01.0 (223602106)|METHOD_EXIT|[16]||System.JSON.deserialize(String, System.Type)
18:24:01.0 (223620202)|METHOD_EXIT|[89]|01p1N00000DyZdR|oAuthJSON.parse(String)
18:24:01.0 (223625025)|VARIABLE_SCOPE_BEGIN|[89]|result|oAuthJSON.oAuth|true|false
18:24:01.0 (223662241)|VARIABLE_ASSIGNMENT|[89]|result|{"access_token":"LCKfyN6xt3Fuj4owVTaB (12 more) ...","expires_in":600,"refresh_token":"2FJ4Rl0iaXgSuedxlGYn (12 more) ...","token_type":"bearer"}|0x1d8b3b7d
18:24:01.0 (223670614)|STATEMENT_EXECUTE|[91]
18:24:01.0 (223673831)|HEAP_ALLOCATE|[91]|Bytes:10
18:24:01.0 (223716219)|HEAP_ALLOCATE|[91]|Bytes:141
18:24:01.0 (223730732)|HEAP_ALLOCATE|[91]|Bytes:151
18:24:01.0 (223753707)|USER_DEBUG|[91]|DEBUG|res token {"access_token":"LCKfyN6xt3Fuj4owVTaBbZW448kd6PZ0","refresh_token":"2FJ4Rl0iaXgSuedxlGYnybeiicXPVm55","expires_in":600,"token_type":"bearer"}
18:24:01.0 (223761638)|STATEMENT_EXECUTE|[93]
18:24:01.0 (223776251)|VARIABLE_ASSIGNMENT|[93]|this.access_token|"LCKfyN6xt3Fuj4owVTaB (12 more) ..."|0x46039873
18:24:01.0 (223788725)|METHOD_EXIT|[23]|01p3l00000EBdkF|ClienteMicroServiciosGestor.generarToken()
18:24:01.0 (223835644)|CONSTRUCTOR_EXIT|[53]|01p3l00000EBdkA|<init>()|ActualizarRestanteTicketRiesgoGestor
18:24:01.0 (223842969)|VARIABLE_SCOPE_BEGIN|[53]|msRecuperarInfo|ActualizarRestanteTicketRiesgoGestor|true|false
18:24:01.0 (223860224)|VARIABLE_ASSIGNMENT|[53]|msRecuperarInfo|{"cliente":"0x46039873"}|0x6b2ac96e
18:24:01.0 (223865061)|STATEMENT_EXECUTE|[54]
18:24:01.0 (223932003)|METHOD_ENTRY|[54]|01p3l00000EBdkA|ActualizarRestanteTicketRiesgoGestor.recuperarInfoSolicitudMicroS(String)
18:24:01.0 (223955317)|VARIABLE_SCOPE_BEGIN|[26]|this|ActualizarRestanteTicketRiesgoGestor|true|false
18:24:01.0 (223967547)|VARIABLE_ASSIGNMENT|[26]|this|{"cliente":"0x46039873"}|0x6b2ac96e
18:24:01.0 (223972360)|VARIABLE_SCOPE_BEGIN|[26]|idSolicutud|String|false|false
18:24:01.0 (223978874)|VARIABLE_ASSIGNMENT|[26]|idSolicutud|"300009231"
18:24:01.0 (223984570)|STATEMENT_EXECUTE|[26]
18:24:01.0 (223986068)|STATEMENT_EXECUTE|[28]
18:24:01.0 (224251445)|HEAP_ALLOCATE|[28]|Bytes:1019
18:24:01.0 (224383203)|HEAP_ALLOCATE|[28]|Bytes:1019
18:24:01.0 (224411596)|HEAP_ALLOCATE|[28]|Bytes:36
18:24:01.0 (224418568)|VARIABLE_SCOPE_BEGIN|[28]|currentClassName|String|false|false
18:24:01.0 (224430071)|VARIABLE_ASSIGNMENT|[28]|currentClassName|"ActualizarRestanteTi (16 more) ..."
18:24:01.0 (224434863)|STATEMENT_EXECUTE|[29]
18:24:01.0 (224438750)|VARIABLE_SCOPE_BEGIN|[29]|response|System.HttpResponse|true|false
18:24:01.0 (224446602)|VARIABLE_ASSIGNMENT|[29]|response|null|
18:24:01.0 (224449749)|STATEMENT_EXECUTE|[30]
18:24:01.0 (224465850)|METHOD_ENTRY|[30]|01p3l00000EBdkF|ClienteMicroServiciosGestor.setMethod(String)
18:24:01.0 (224477241)|VARIABLE_SCOPE_BEGIN|[45]|this|ClienteMicroServiciosGestor|true|false
18:24:01.0 (224526066)|VARIABLE_ASSIGNMENT|[45]|this|{"access_token":"LCKfyN6xt3Fuj4owVTaB (12 more) ...","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x7e7d9193","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x46039873
18:24:01.0 (224537336)|VARIABLE_SCOPE_BEGIN|[45]|method|String|false|false
18:24:01.0 (224566013)|VARIABLE_ASSIGNMENT|[45]|method|"GET"
18:24:01.0 (224571607)|STATEMENT_EXECUTE|[45]
18:24:01.0 (224572986)|STATEMENT_EXECUTE|[47]
18:24:01.0 (224579040)|VARIABLE_ASSIGNMENT|[47]|this.method|"GET"|0x46039873
18:24:01.0 (224585177)|METHOD_EXIT|[30]|01p3l00000EBdkF|ClienteMicroServiciosGestor.setMethod(String)
18:24:01.0 (224589348)|STATEMENT_EXECUTE|[31]
18:24:01.0 (224592998)|HEAP_ALLOCATE|[31]|Bytes:27
18:24:01.0 (224599331)|HEAP_ALLOCATE|[31]|Bytes:36
18:24:01.0 (224624864)|METHOD_ENTRY|[31]|01p3l00000EBdkF|ClienteMicroServiciosGestor.setEndpoint(String)
18:24:01.0 (224640098)|VARIABLE_SCOPE_BEGIN|[40]|this|ClienteMicroServiciosGestor|true|false
