67.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:42:08.0 (23464180)|VARIABLE_ASSIGNMENT|[115]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x373fb70f","CONT_TYPE":"Content-Type","endpoint":"client/get/data","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioCustome (5 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x5f8f3e6d
17:42:08.0 (23471143)|STATEMENT_EXECUTE|[115]
17:42:08.0 (23472175)|STATEMENT_EXECUTE|[117]
17:42:08.0 (23474365)|VARIABLE_SCOPE_BEGIN|[117]|url|String|false|false
17:42:08.0 (23479187)|VARIABLE_ASSIGNMENT|[117]|url|""
17:42:08.0 (23481782)|STATEMENT_EXECUTE|[118]
17:42:08.0 (23483962)|HEAP_ALLOCATE|[118]|Bytes:1
17:42:08.0 (23498002)|HEAP_ALLOCATE|[118]|Bytes:3
17:42:08.0 (23500753)|VARIABLE_SCOPE_BEGIN|[118]|Enviroment|String|false|false
17:42:08.0 (23504866)|VARIABLE_ASSIGNMENT|[118]|Enviroment|"-qa"
17:42:08.0 (23508825)|STATEMENT_EXECUTE|[120]
17:42:08.0 (23509617)|STATEMENT_EXECUTE|[122]
17:42:08.0 (23512860)|HEAP_ALLOCATE|[122]|Bytes:1
17:42:08.0 (23522326)|HEAP_ALLOCATE|[122]|Bytes:59
17:42:08.0 (23525235)|HEAP_ALLOCATE|[122]|Bytes:16
17:42:08.0 (23527431)|HEAP_ALLOCATE|[122]|Bytes:75
17:42:08.0 (23530933)|VARIABLE_ASSIGNMENT|[122]|url|"https://cmr-mx-busin (55 more) ..."
17:42:08.0 (23533671)|STATEMENT_EXECUTE|[129]
17:42:08.0 (23536425)|METHOD_EXIT|[92]|01p0v000002OV5X|ClienteMicroServicios.obtenerURLENDPOINT()
17:42:08.0 (23542287)|HEAP_ALLOCATE|[92]|Bytes:88
17:42:08.0 (23544338)|VARIABLE_SCOPE_BEGIN|[92]|url|String|false|false
17:42:08.0 (23548686)|VARIABLE_ASSIGNMENT|[92]|url|"https://cmr-mx-busin (68 more) ..."
17:42:08.0 (23550701)|STATEMENT_EXECUTE|[94]
17:42:08.0 (23555770)|METHOD_ENTRY|[94]|01p0v000002OV5X|ClienteMicroServicios.crearRequest(Map<String,String>)
17:42:08.0 (23561255)|VARIABLE_SCOPE_BEGIN|[132]|this|ClienteMicroServicios|true|false
17:42:08.0 (23582520)|VARIABLE_ASSIGNMENT|[132]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x373fb70f","CONT_TYPE":"Content-Type","endpoint":"client/get/data","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioCustome (5 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x5f8f3e6d
17:42:08.0 (23588395)|VARIABLE_SCOPE_BEGIN|[132]|params|Map<String,String>|true|false
17:42:08.0 (23596464)|VARIABLE_ASSIGNMENT|[132]|params|{"grant_type":"password","client_id":"MTI3ZjBjNmE3NTg1ZTVm (12 more) ...","client_secret":"OTM5ZTgxMzIwNzI2ZGNl (12 more) ...","provision_key":"NmM4Y2JkMDM0YjgwYWU3 (12 more) ...","authenticated_userid":"0"}|0xe5cbd5d
17:42:08.0 (23600162)|STATEMENT_EXECUTE|[132]
17:42:08.0 (23601137)|STATEMENT_EXECUTE|[134]
17:42:08.0 (23637254)|VARIABLE_SCOPE_BEGIN|[134]|http|System.Http|true|false
17:42:08.0 (23819824)|VARIABLE_ASSIGNMENT|[134]|http|"System.Http[]"|0x1a42a53f
17:42:08.0 (23824049)|STATEMENT_EXECUTE|[135]
17:42:08.0 (23837782)|VARIABLE_SCOPE_BEGIN|[135]|req|System.HttpRequest|true|false
17:42:08.0 (23877043)|VARIABLE_ASSIGNMENT|[135]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x9c60a80
17:42:08.0 (23880164)|STATEMENT_EXECUTE|[136]
17:42:08.0 (23927071)|HEAP_ALLOCATE|[136]|Bytes:24
17:42:08.0 (23939309)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
17:42:08.0 (23941345)|STATEMENT_EXECUTE|[1]
17:42:08.0 (23949036)|SYSTEM_METHOD_EXIT|[1]|JSON
17:42:08.0 (23957430)|METHOD_ENTRY|[136]||System.JSON.serialize(Object)
17:42:08.0 (24356938)|METHOD_EXIT|[136]||System.JSON.serialize(Object)
17:42:08.0 (24426640)|STATEMENT_EXECUTE|[138]
17:42:08.0 (24435123)|METHOD_ENTRY|[138]|01p0v000002OV5X|ClienteMicroServicios.crearRequest_v1_v2(System.HttpRequest)
17:42:08.0 (24442626)|VARIABLE_SCOPE_BEGIN|[181]|this|ClienteMicroServicios|true|false
17:42:08.0 (24482259)|VARIABLE_ASSIGNMENT|[181]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x373fb70f","CONT_TYPE":"Content-Type","endpoint":"client/get/data","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioCustome (5 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x5f8f3e6d
17:42:08.0 (24489104)|VARIABLE_SCOPE_BEGIN|[181]|req|System.HttpRequest|true|false
17:42:08.0 (24531191)|VARIABLE_ASSIGNMENT|[181]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x9c60a80
17:42:08.0 (24535786)|STATEMENT_EXECUTE|[181]
17:42:08.0 (24536681)|STATEMENT_EXECUTE|[183]
17:42:08.0 (24541968)|METHOD_ENTRY|[183]|01p0v000002OV5X|ClienteMicroServicios.obtenerURLENDPOINT()
17:42:08.0 (24547862)|VARIABLE_SCOPE_BEGIN|[115]|this|ClienteMicroServicios|true|false
17:42:08.0 (24569724)|VARIABLE_ASSIGNMENT|[115]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x373fb70f","CONT_TYPE":"Content-Type","endpoint":"client/get/data","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioCustome (5 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x5f8f3e6d
17:42:08.0 (24576339)|STATEMENT_EXECUTE|[115]
17:42:08.0 (24577125)|STATEMENT_EXECUTE|[117]
17:42:08.0 (24579472)|VARIABLE_SCOPE_BEGIN|[117]|url|String|false|false
17:42:08.0 (24584001)|VARIABLE_ASSIGNMENT|[117]|url|""
17:42:08.0 (24586528)|STATEMENT_EXECUTE|[118]
17:42:08.0 (24597253)|HEAP_ALLOCATE|[118]|Bytes:3
17:42:08.0 (24600123)|VARIABLE_SCOPE_BEGIN|[118]|Enviroment|String|false|false
17:42:08.0 (24603982)|VARIABLE_ASSIGNMENT|[118]|Enviroment|"-qa"
17:42:08.0 (24607306)|STATEMENT_EXECUTE|[120]
17:42:08.0 (24608058)|STATEMENT_EXECUTE|[122]
17:42:08.0 (24612370)|HEAP_ALLOCATE|[122]|Bytes:59
17:42:08.0 (24615038)|HEAP_ALLOCATE|[122]|Bytes:16
17:42:08.0 (24617566)|HEAP_ALLOCATE|[122]|Bytes:75
17:42:08.0 (24621034)|VARIABLE_ASSIGNMENT|[122]|url|"https://cmr-mx-busin (55 more) ..."
17:42:08.0 (24623792)|STATEMENT_EXECUTE|[129]
17:42:08.0 (24625840)|METHOD_EXIT|[183]|01p0v000002OV5X|ClienteMicroServicios.obtenerURLENDPOINT()
17:42:08.0 (24628128)|VARIABLE_SCOPE_BEGIN|[183]|url|String|false|false
17:42:08.0 (24632568)|VARIABLE_ASSIGNMENT|[183]|url|"https://cmr-mx-busin (55 more) ..."
17:42:08.0 (24634699)|STATEMENT_EXECUTE|[185]
17:42:08.0 (24658890)|VARIABLE_SCOPE_BEGIN|[185]|strChannel|String|false|false
17:42:08.0 (24663067)|VARIABLE_ASSIGNMENT|[185]|strChannel|"Web"
17:42:08.0 (24665075)|STATEMENT_EXECUTE|[186]
17:42:08.0 (24669892)|VARIABLE_SCOPE_BEGIN|[186]|strCommerce|String|false|false
17:42:08.0 (24673747)|VARIABLE_ASSIGNMENT|[186]|strCommerce|"CMR"
17:42:08.0 (24675664)|STATEMENT_EXECUTE|[187]
17:42:08.0 (24680433)|VARIABLE_SCOPE_BEGIN|[187]|strCountry|String|false|false
17:42:08.0 (24684800)|VARIABLE_ASSIGNMENT|[187]|strCountry|"MX"
17:42:08.0 (24686812)|STATEMENT_EXECUTE|[189]
17:42:08.0 (24722186)|STATEMENT_EXECUTE|[190]
17:42:08.0 (24733058)|STATEMENT_EXECUTE|[191]
17:42:08.0 (24748445)|STATEMENT_EXECUTE|[192]
17:42:08.0 (24764847)|STATEMENT_EXECUTE|[193]
17:42:08.0 (24771855)|STATEMENT_EXECUTE|[194]
17:42:08.0 (24777995)|STATEMENT_EXECUTE|[195]
17:42:08.0 (24810059)|STATEMENT_EXECUTE|[197]
17:42:08.0 (24811023)|STATEMENT_EXECUTE|[202]
17:42:08.0 (24815543)|METHOD_ENTRY|[202]|01p0v000002OV5X|ClienteMicroServicios.imprimirRequest(System.HttpRequest)
17:42:08.0 (24820241)|VARIABLE_SCOPE_BEGIN|[215]|this|ClienteMicroServicios|true|false
17:42:08.0 (24845749)|VARIABLE_ASSIGNMENT|[215]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x373fb70f","CONT_TYPE":"Content-Type","endpoint":"client/get/data","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioCustome (5 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x5f8f3e6d
17:42:08.0 (24852210)|VARIABLE_SCOPE_BEGIN|[215]|req|System.HttpRequest|true|false
17:42:08.0 (24882464)|VARIABLE_ASSIGNMENT|[215]|req|"System.HttpRequest[Endpoint=https://cmr-mx-business-qa.fif.tech/api/business/v1/backend/client/get/data, Method=POST]"|0x9c60a80
17:42:08.0 (24886211)|STATEMENT_EXECUTE|[215]
17:42:08.0 (24886988)|STATEMENT_EXECUTE|[217]
17:42:08.0 (24888597)|HEAP_ALLOCATE|[217]|Bytes:5
17:42:08.0 (24904505)|HEAP_ALLOCATE|[217]|Bytes:117
17:42:08.0 (24910062)|HEAP_ALLOCATE|[217]|Bytes:122
17:42:08.0 (24921160)|USER_DEBUG|[217]|DEBUG|REQ: System.HttpRequest[Endpoint=https://cmr-mx-business-qa.fif.tech/api/business/v1/backend/client/get/data, Method=POST]
17:42:08.0 (24925589)|STATEMENT_EXECUTE|[218]
17:42:08.0 (24926909)|HEAP_ALLOCATE|[218]|Bytes:30
17:42:08.0 (24955024)|HEAP_ALLOCATE|[218]|Bytes:16
17:42:08.0 (24958612)|HEAP_ALLOCATE|[218]|Bytes:46
17:42:08.0 (24961977)|USER_DEBUG|[218]|DEBUG|req.getHeader(Content-Type):  application/json
17:42:08.0 (24965218)|STATEMENT_EXECUTE|[219]
17:42:08.0 (24966149)|HEAP_ALLOCATE|[219]|Bytes:32
17:42:08.0 (24975193)|HEAP_ALLOCATE|[219]|Bytes:3
17:42:08.0 (24978176)|HEAP_ALLOCATE|[219]|Bytes:35
17:42:08.0 (24981163)|USER_DEBUG|[219]|DEBUG|req.getHeader(mdw-cs-channel):  Web
17:42:08.0 (24984362)|STATEMENT_EXECUTE|[220]
17:42:08.0 (24985291)|HEAP_ALLOCATE|[220]|Bytes:33
17:42:08.0 (24991695)|HEAP_ALLOCATE|[220]|Bytes:3
17:42:08.0 (24994698)|HEAP_ALLOCATE|[220]|Bytes:36
17:42:08.0 (24997705)|USER_DEBUG|[220]|DEBUG|req.getHeader(mdw-cs-commerce):  CMR
17:42:08.0 (25000523)|STATEMENT_EXECUTE|[221]
17:42:08.0 (25002199)|HEAP_ALLOCATE|[221]|Bytes:32
17:42:08.0 (25008303)|HEAP_ALLOCATE|[221]|Bytes:2
17:42:08.0 (25011488)|HEAP_ALLOCATE|[221]|Bytes:34
17:42:08.0 (25014499)|USER_DEBUG|[221]|DEBUG|req.getHeader(mdw-cs-country):  MX
17:42:08.0 (25017803)|STATEMENT_EXECUTE|[222]
17:42:08.0 (25018806)|HEAP_ALLOCATE|[222]|Bytes:16
17:42:08.0 (25046902)|HEAP_ALLOCATE|[222]|Bytes:201
17:42:08.0 (25050066)|HEAP_ALLOCATE|[222]|Bytes:217
17:42:08.0 (25053014)|USER_DEBUG|[222]|DEBUG|req.getBody():  {"authenticated_userid":"0","provision_key":"NmM4Y2JkMDM0YjgwYWU3OWZlNjE1YWY1","client_secret":"OTM5ZTgxMzIwNzI2ZGNlYmFhNzU0ZmY2","client_id":"MTI3ZjBjNmE3NTg1ZTVmOTY2NzYwYzQy","grant_type":"password"}
17:42:08.0 (25058107)|METHOD_EXIT|[202]|01p0v000002OV5X|ClienteMicroServicios.imprimirRequest(System.HttpRequest)
17:42:08.0 (25060176)|STATEMENT_EXECUTE|[204]
17:42:08.0 (25062233)|METHOD_EXIT|[138]|01p0v000002OV5X|ClienteMicroServicios.crearRequest_v1_v2(System.HttpRequest)
17:42:08.0 (25065302)|METHOD_EXIT|[94]|01p0v000002OV5X|ClienteMicroServicios.crearRequest(Map<String,String>)
17:42:08.0 (25068169)|VARIABLE_SCOPE_BEGIN|[94]|req|System.HttpRequest|true|false
17:42:08.0 (25091504)|VARIABLE_ASSIGNMENT|[94]|req|"System.HttpRequest[Endpoint=https://cmr-mx-business-qa.fif.tech/api/business/v1/backend/client/get/data, Method=POST]"|0x9c60a80
17:42:08.0 (25094664)|STATEMENT_EXECUTE|[95]
17:42:08.0 (25098942)|VARIABLE_SCOPE_BEGIN|[95]|res|System.HttpResponse|true|false
17:42:08.0 (25104077)|VARIABLE_ASSIGNMENT|[95]|res|null|
17:42:08.0 (25105889)|STATEMENT_EXECUTE|[97]
17:42:08.0 (25147437)|HEAP_ALLOCATE|[98]|Bytes:118
17:42:08.0 (25155772)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
17:42:08.0 (25157424)|STATEMENT_EXECUTE|[1]
17:42:08.0 (25162474)|SYSTEM_METHOD_EXIT|[1]|Test
17:42:08.0 (25168356)|METHOD_ENTRY|[98]||System.Test.isRunningTest()
17:42:08.0 (25184131)|METHOD_EXIT|[98]||System.Test.isRunningTest()
17:42:08.0 (25188467)|STATEMENT_EXECUTE|[98]
17:42:08.0 (25189578)|STATEMENT_EXECUTE|[99]
17:42:08.0 (25194425)|METHOD_ENTRY|[99]|01p0v000002OV5X|ClienteMicroServicios.enviarRequest(System.HttpRequest)
17:42:08.0 (25198327)|VARIABLE_SCOPE_BEGIN|[225]|this|ClienteMicroServicios|true|false
17:42:08.0 (25226533)|VARIABLE_ASSIGNMENT|[225]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x373fb70f","CONT_TYPE":"Content-Type","endpoint":"client/get/data","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioCustome (5 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x5f8f3e6d
17:42:08.0 (25232832)|VARIABLE_SCOPE_BEGIN|[225]|req|System.HttpRequest|true|false
17:42:08.0 (25255842)|VARIABLE_ASSIGNMENT|[225]|req|"System.HttpRequest[Endpoint=https://cmr-mx-business-qa.fif.tech/api/business/v1/backend/client/get/data/oauth2/token, Method=POST]"|0x9c60a80
17:42:08.0 (25259507)|STATEMENT_EXECUTE|[225]
17:42:08.0 (25260244)|STATEMENT_EXECUTE|[227]
17:42:08.0 (25269294)|VARIABLE_SCOPE_BEGIN|[227]|http|System.Http|true|false
17:42:08.0 (25291853)|VARIABLE_ASSIGNMENT|[227]|http|"System.Http[]"|0x2856a811
17:42:08.0 (25294868)|STATEMENT_EXECUTE|[228]
17:42:08.0 (25386427)|CALLOUT_REQUEST|[228]|System.HttpRequest[Endpoint=https://cmr-mx-business-qa.fif.tech/api/business/v1/backend/client/get/data/oauth2/token, Method=POST]
17:42:08.0 (368085769)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:878
17:42:08.0 (370043206)|CALLOUT_RESPONSE|[228]|System.HttpResponse[Status=OK, StatusCode=200]
17:42:08.0 (370070877)|HEAP_ALLOCATE|[228]|Bytes:146
17:42:08.0 (370095946)|METHOD_EXIT|[99]|01p0v000002OV5X|ClienteMicroServicios.enviarRequest(System.HttpRequest)
17:42:08.0 (370170426)|VARIABLE_ASSIGNMENT|[99]|res|"System.HttpResponse[Status=OK, StatusCode=200]"|0x4b6b598f
17:42:08.0 (370178559)|STATEMENT_EXECUTE|[108]
17:42:08.0 (370249989)|HEAP_ALLOCATE|[108]|Bytes:140
17:42:08.0 (371643095)|HEAP_ALLOCATE|[108]|Bytes:5
17:42:08.0 (371650704)|HEAP_ALLOCATE|[108]|Bytes:2
17:42:08.0 (371662566)|METHOD_ENTRY|[5]|01p0v000003GpM8|oAuthJSON.oAuthJSON()
17:42:08.0 (371666237)|STATEMENT_EXECUTE|[5]
17:42:08.0 (371670006)|STATEMENT_EXECUTE|[5]
17:42:08.0 (371670902)|STATEMENT_EXECUTE|[7]
17:42:08.0 (371675932)|METHOD_EXIT|[5]|oAuthJSON
17:42:08.0 (371685974)|METHOD_ENTRY|[108]|01p0v000003GpM8|oAuthJSON.parse(String)
17:42:08.0 (371691386)|VARIABLE_SCOPE_BEGIN|[15]|json|String|false|false
17:42:08.0 (371707501)|VARIABLE_ASSIGNMENT|[15]|json|"{\"access_token\":\"JT2 (120 more) ..."
17:42:08.0 (371712884)|STATEMENT_EXECUTE|[15]
17:42:08.0 (371713952)|STATEMENT_EXECUTE|[16]
17:42:08.0 (371716641)|HEAP_ALLOCATE|[16]|Bytes:15
17:42:08.0 (371825777)|HEAP_ALLOCATE|[16]|Bytes:33
17:42:08.0 (371832073)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
17:42:08.0 (371833566)|STATEMENT_EXECUTE|[1]
17:42:08.0 (371838061)|SYSTEM_METHOD_EXIT|[1]|Type
17:42:08.0 (371842732)|HEAP_ALLOCATE|[16]|Bytes:8
17:42:08.0 (371857033)|HEAP_ALLOCATE|[16]|Bytes:8
17:42:08.0 (371860362)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
17:42:08.0 (371886187)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x6930a5cd
17:42:08.0 (371889136)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
17:42:08.0 (371950173)|VARIABLE_ASSIGNMENT|[4]|apextype|"oAuthJSON.oAuth"|0x7dcfb9af
17:42:08.0 (371978446)|HEAP_ALLOCATE|[16]|Bytes:8
17:42:08.0 (371987734)|METHOD_ENTRY|[16]||System.JSON.deserialize(String, System.Type)
17:42:08.0 (372154745)|METHOD_EXIT|[16]||System.JSON.deserialize(String, System.Type)
17:42:08.0 (372161748)|METHOD_EXIT|[108]|01p0v000003GpM8|oAuthJSON.parse(String)
17:42:08.0 (372164778)|VARIABLE_SCOPE_BEGIN|[108]|result|oAuthJSON.oAuth|true|false
17:42:08.0 (372187882)|VARIABLE_ASSIGNMENT|[108]|result|{"access_token":"JT2ljg0MDOM4l7xaqkxY (12 more) ...","expires_in":60,"refresh_token":"0z5knHjDo9dy4G0bH3WK (12 more) ...","token_type":"bearer"}|0x493ad9d8
17:42:08.0 (372191792)|STATEMENT_EXECUTE|[110]
17:42:08.0 (372193678)|HEAP_ALLOCATE|[110]|Bytes:10
17:42:08.0 (372228747)|HEAP_ALLOCATE|[110]|Bytes:140
17:42:08.0 (372241017)|HEAP_ALLOCATE|[110]|Bytes:150
17:42:08.0 (372256433)|USER_DEBUG|[110]|DEBUG|res token {"access_token":"JT2ljg0MDOM4l7xaqkxYQuc6O3rwvXVc","refresh_token":"0z5knHjDo9dy4G0bH3WKizEY6iyH7tte","expires_in":60,"token_type":"bearer"}
17:42:08.0 (372263248)|STATEMENT_EXECUTE|[112]
17:42:08.0 (372272114)|VARIABLE_ASSIGNMENT|[112]|this.access_token|"JT2ljg0MDOM4l7xaqkxY (12 more) ..."|0x5f8f3e6d
17:42:08.0 (372280084)|METHOD_EXIT|[30]|01p0v000002OV5X|ClienteMicroServicios.generarToken()
17:42:08.0 (372297057)|CONSTRUCTOR_EXIT|[77]|01p0v000003GxUV|<init>()|MicroServicioCustomerData
17:42:08.0 (372302902)|VARIABLE_SCOPE_BEGIN|[77]|CustomerData|MicroServicioCustomerData|true|false
17:42:08.0 (372319247)|VARIABLE_ASSIGNMENT|[77]|CustomerData|{"cliente":"0x5f8f3e6d"}|0x19edd1d2
17:42:08.0 (372323291)|STATEMENT_EXECUTE|[78]
17:42:08.0 (372326250)|HEAP_ALLOCATE|[78]|Bytes:14
17:42:08.0 (372531182)|HEAP_ALLOCATE|[78]|Bytes:1123
17:42:08.0 (372541018)|HEAP_ALLOCATE|[78]|Bytes:1137
17:42:08.0 (372548278)|USER_DEBUG|[78]|DEBUG|CustomerData: MicroServicioCustomerData:[GETDATA=client/get/data, POST=POST, cliente=ClienteMicroServicios:[APIVERSION=apiversion, APP_JSON=application/json, AT=access_token, AUTH=Authorization, AUTHENTICATED_USERID=authenticated_userid, BACKEND=backend, BASE_URL=https://cmr-mx-business, BEARER=Bearer, CLIENT_ID=client_id, CLIENT_SECRET=client_secret, CONT_TYPE=Content-Type, GRANT_TYPE=grant_type, MDW_CS_CHANNEL=mdw-cs-channel, MDW_CS_COMMERCE=mdw-cs-commerce, MDW_CS_COUNTRY=mdw-cs-country, MDW_CS_DATE=mdw-cs-date, MDW_CS_HOUR=mdw-cs-hour, OAUTH=oauth2/token, PASSWORD=password, PROVISION_KEY=provision_key, SCORETOKEN=token, SECCTION=secction, TIME_OUT=120000, URI=.fif.tech/api/business/, access_token=JT2ljg0MDOM4l7xaqkxYQuc6O3rwvXVc, cm=Configuracion_Microservicio__mdt:{Ambiente__c=qa, Channel__c=Web, Commerce__c=CMR, Country__c=MX, Client_ID__c=MTI3ZjBjNmE3NTg1ZTVmOTY2NzYwYzQy, Client_Secret__c=OTM5ZTgxMzIwNzI2ZGNlYmFhNzU0ZmY2, Provision_Key__c=NmM4Y2JkMDM0YjgwYWU3OWZlNjE1YWY1, Authenticated_UserID__c=0, Id=m080v0000004rRfAAI}, endpoint=client/get/data, method=POST, microServicio=MicroServicioCustomerData, version=v1]]
17:42:08.0 (372557777)|STATEMENT_EXECUTE|[80]
17:42:08.0 (372574059)|METHOD_ENTRY|[80]|01p0v000003GxUV|MicroServicioCustomerData.obtenerCustomerData(Map<String,String>)
17:42:08.0 (384706548)|VARIABLE_SCOPE_BEGIN|[33]|this|MicroServicioCustomerData|true|false
17:42:08.0 (384756522)|VARIABLE_ASSIGNMENT|[33]|this|{"cliente":"0x5f8f3e6d"}|0x19edd1d2
17:42:08.0 (384762501)|VARIABLE_SCOPE_BEGIN|[33]|params|Map<String,String>|true|false
17:42:08.0 (384775165)|VARIABLE_ASSIGNMENT|[33]|params|{"numeroDocumento":"RIAS171126HNLGLF78"}|0x655e83d5
17:42:08.0 (384783074)|STATEMENT_EXECUTE|[33]
17:42:08.0 (384784139)|STATEMENT_EXECUTE|[35]
17:42:08.0 (384961862)|HEAP_ALLOCATE|[35]|Bytes:1123
17:42:08.0 (385024106)|HEAP_ALLOCATE|[35]|Bytes:1123
17:42:08.0 (385044001)|HEAP_ALLOCATE|[35]|Bytes:25
17:42:08.0 (385048610)|VARIABLE_SCOPE_BEGIN|[35]|currentClassName|String|false|false
17:42:08.0 (385056846)|VARIABLE_ASSIGNMENT|[35]|currentClassName|"MicroServicioCustome (5 more) ..."
17:42:08.0 (385059966)|STATEMENT_EXECUTE|[36]
17:42:08.0 (385063026)|VARIABLE_SCOPE_BEGIN|[36]|res|System.HttpResponse|true|false
17:42:08.0 (385068681)|VARIABLE_ASSIGNMENT|[36]|res|null|
