52.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:54:00.0 (14213191)|VARIABLE_ASSIGNMENT|[99]|Enviroment|"-null"
17:54:00.0 (14219363)|STATEMENT_EXECUTE|[104]
17:54:00.0 (14221185)|STATEMENT_EXECUTE|[106]
17:54:00.0 (14224110)|HEAP_ALLOCATE|[106]|Bytes:1
17:54:00.0 (14236376)|HEAP_ALLOCATE|[106]|Bytes:57
17:54:00.0 (14242413)|VARIABLE_ASSIGNMENT|[106]|url|"https://cmr-mx-solic (37 more) ..."
17:54:00.0 (14246584)|STATEMENT_EXECUTE|[109]
17:54:00.0 (14251543)|METHOD_EXIT|[73]|01p3l00000EBdkF|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
17:54:00.0 (14256459)|HEAP_ALLOCATE|[73]|Bytes:12
17:54:00.0 (14264409)|HEAP_ALLOCATE|[73]|Bytes:81
17:54:00.0 (14267859)|VARIABLE_SCOPE_BEGIN|[73]|url|String|false|false
17:54:00.0 (14275517)|VARIABLE_ASSIGNMENT|[73]|url|"https://cmr-mx-solic (61 more) ..."
17:54:00.0 (14279606)|STATEMENT_EXECUTE|[74]
17:54:00.0 (14281537)|HEAP_ALLOCATE|[74]|Bytes:8
17:54:00.0 (14286096)|HEAP_ALLOCATE|[74]|Bytes:89
17:54:00.0 (14317985)|USER_DEBUG|[74]|DEBUG|***URL  https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes/solicitud//oauth2/token
17:54:00.0 (14326759)|STATEMENT_EXECUTE|[75]
17:54:00.0 (14335158)|METHOD_ENTRY|[75]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest(Map<String,String>)
17:54:00.0 (14346051)|VARIABLE_SCOPE_BEGIN|[113]|this|ClienteMicroServiciosGestor|true|false
17:54:00.0 (14398099)|VARIABLE_ASSIGNMENT|[113]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x1d2c2504","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x28fd2d1
17:54:00.0 (14409269)|VARIABLE_SCOPE_BEGIN|[113]|params|Map<String,String>|true|false
17:54:00.0 (14425431)|VARIABLE_ASSIGNMENT|[113]|params|{"grant_type":"password","client_id":"4VUJA8idxxQbZx7MvaNf (12 more) ...","client_secret":"Yamin26wrmMUfql2yC6h (12 more) ...","provision_key":"3gUm1wSvzdDlUem2frul (12 more) ...","authenticated_userid":"gs-solicitud"}|0x42003c38
17:54:00.0 (14434203)|STATEMENT_EXECUTE|[113]
17:54:00.0 (14435955)|STATEMENT_EXECUTE|[115]
17:54:00.0 (14463870)|VARIABLE_SCOPE_BEGIN|[115]|http|System.Http|true|false
17:54:00.0 (14529358)|VARIABLE_ASSIGNMENT|[115]|http|"System.Http[]"|0xa4b70b
17:54:00.0 (14535937)|STATEMENT_EXECUTE|[116]
17:54:00.0 (14545512)|VARIABLE_SCOPE_BEGIN|[116]|req|System.HttpRequest|true|false
17:54:00.0 (14570220)|VARIABLE_ASSIGNMENT|[116]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x22bbe3d7
17:54:00.0 (14576316)|STATEMENT_EXECUTE|[117]
17:54:00.0 (14638909)|HEAP_ALLOCATE|[117]|Bytes:24
17:54:00.0 (14652294)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
17:54:00.0 (14657751)|STATEMENT_EXECUTE|[1]
17:54:00.0 (14666659)|SYSTEM_METHOD_EXIT|[1]|JSON
17:54:00.0 (14680839)|METHOD_ENTRY|[117]||System.JSON.serialize(Object)
17:54:00.0 (15271699)|METHOD_EXIT|[117]||System.JSON.serialize(Object)
17:54:00.0 (15398267)|STATEMENT_EXECUTE|[119]
17:54:00.0 (15414602)|METHOD_ENTRY|[119]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest_v1_v2(System.HttpRequest)
17:54:00.0 (15439725)|VARIABLE_SCOPE_BEGIN|[188]|this|ClienteMicroServiciosGestor|true|false
17:54:00.0 (15507126)|VARIABLE_ASSIGNMENT|[188]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x1d2c2504","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x28fd2d1
17:54:00.0 (15518135)|VARIABLE_SCOPE_BEGIN|[188]|req|System.HttpRequest|true|false
17:54:00.0 (15573112)|VARIABLE_ASSIGNMENT|[188]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x22bbe3d7
17:54:00.0 (15583096)|STATEMENT_EXECUTE|[188]
17:54:00.0 (15585125)|STATEMENT_EXECUTE|[190]
17:54:00.0 (15596065)|METHOD_ENTRY|[190]|01p3l00000EBdkF|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
17:54:00.0 (15608976)|VARIABLE_SCOPE_BEGIN|[96]|this|ClienteMicroServiciosGestor|true|false
17:54:00.0 (15648717)|VARIABLE_ASSIGNMENT|[96]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x1d2c2504","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x28fd2d1
17:54:00.0 (15660957)|STATEMENT_EXECUTE|[96]
17:54:00.0 (15662684)|STATEMENT_EXECUTE|[98]
17:54:00.0 (15666523)|VARIABLE_SCOPE_BEGIN|[98]|url|String|false|false
17:54:00.0 (15676402)|VARIABLE_ASSIGNMENT|[98]|url|""
17:54:00.0 (15680087)|STATEMENT_EXECUTE|[99]
17:54:00.0 (15695114)|HEAP_ALLOCATE|[99]|Bytes:5
17:54:00.0 (15700581)|VARIABLE_SCOPE_BEGIN|[99]|Enviroment|String|false|false
17:54:00.0 (15707140)|VARIABLE_ASSIGNMENT|[99]|Enviroment|"-null"
17:54:00.0 (15712237)|STATEMENT_EXECUTE|[104]
17:54:00.0 (15713694)|STATEMENT_EXECUTE|[106]
17:54:00.0 (15719236)|HEAP_ALLOCATE|[106]|Bytes:57
17:54:00.0 (15724548)|VARIABLE_ASSIGNMENT|[106]|url|"https://cmr-mx-solic (37 more) ..."
17:54:00.0 (15727929)|STATEMENT_EXECUTE|[109]
17:54:00.0 (15732760)|METHOD_EXIT|[190]|01p3l00000EBdkF|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
17:54:00.0 (15737391)|VARIABLE_SCOPE_BEGIN|[190]|url|String|false|false
17:54:00.0 (15744651)|VARIABLE_ASSIGNMENT|[190]|url|"https://cmr-mx-solic (37 more) ..."
17:54:00.0 (15748535)|STATEMENT_EXECUTE|[191]
17:54:00.0 (15750740)|HEAP_ALLOCATE|[191]|Bytes:34
17:54:00.0 (15764243)|HEAP_ALLOCATE|[191]|Bytes:66
17:54:00.0 (15797096)|USER_DEBUG|[191]|DEBUG|***Api_Key__c crearRequest_v1_v2  mqhnoHfu3hY3OC3qAt93EYGUDJkQ95q5
17:54:00.0 (15806249)|STATEMENT_EXECUTE|[192]
17:54:00.0 (15849050)|VARIABLE_SCOPE_BEGIN|[192]|strChannel|String|false|false
17:54:00.0 (15857826)|VARIABLE_ASSIGNMENT|[192]|strChannel|"Web"
17:54:00.0 (15861330)|STATEMENT_EXECUTE|[193]
17:54:00.0 (15871036)|VARIABLE_SCOPE_BEGIN|[193]|strCommerce|String|false|false
17:54:00.0 (15878298)|VARIABLE_ASSIGNMENT|[193]|strCommerce|"Cmr"
17:54:00.0 (15882369)|STATEMENT_EXECUTE|[194]
17:54:00.0 (15889320)|VARIABLE_SCOPE_BEGIN|[194]|strCountry|String|false|false
17:54:00.0 (15895921)|VARIABLE_ASSIGNMENT|[194]|strCountry|"MX"
17:54:00.0 (15899264)|STATEMENT_EXECUTE|[195]
17:54:00.0 (15903005)|VARIABLE_SCOPE_BEGIN|[195]|strApiKey|String|false|false
17:54:00.0 (15910145)|VARIABLE_ASSIGNMENT|[195]|strApiKey|"mqhnoHfu3hY3OC3qAt93 (12 more) ..."
17:54:00.0 (15913334)|STATEMENT_EXECUTE|[197]
17:54:00.0 (15956125)|STATEMENT_EXECUTE|[198]
17:54:00.0 (15969793)|STATEMENT_EXECUTE|[199]
17:54:00.0 (15985727)|STATEMENT_EXECUTE|[200]
17:54:00.0 (16003630)|STATEMENT_EXECUTE|[201]
17:54:00.0 (16015287)|STATEMENT_EXECUTE|[202]
17:54:00.0 (16025573)|STATEMENT_EXECUTE|[203]
17:54:00.0 (16035897)|STATEMENT_EXECUTE|[204]
17:54:00.0 (16145398)|STATEMENT_EXECUTE|[206]
17:54:00.0 (16147505)|STATEMENT_EXECUTE|[211]
17:54:00.0 (16159509)|METHOD_ENTRY|[211]|01p3l00000EBdkF|ClienteMicroServiciosGestor.imprimirRequest(System.HttpRequest)
17:54:00.0 (16172320)|VARIABLE_SCOPE_BEGIN|[216]|this|ClienteMicroServiciosGestor|true|false
17:54:00.0 (16228912)|VARIABLE_ASSIGNMENT|[216]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x1d2c2504","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x28fd2d1
17:54:00.0 (16239558)|VARIABLE_SCOPE_BEGIN|[216]|req|System.HttpRequest|true|false
17:54:00.0 (16286807)|VARIABLE_ASSIGNMENT|[216]|req|"System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes, Method=POST]"|0x22bbe3d7
17:54:00.0 (16294992)|STATEMENT_EXECUTE|[216]
17:54:00.0 (16297002)|STATEMENT_EXECUTE|[218]
17:54:00.0 (16301099)|HEAP_ALLOCATE|[218]|Bytes:5
17:54:00.0 (16334712)|HEAP_ALLOCATE|[218]|Bytes:99
17:54:00.0 (16345713)|HEAP_ALLOCATE|[218]|Bytes:104
17:54:00.0 (16361580)|USER_DEBUG|[218]|DEBUG|REQ: System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes, Method=POST]
17:54:00.0 (16369454)|STATEMENT_EXECUTE|[219]
17:54:00.0 (16371373)|HEAP_ALLOCATE|[219]|Bytes:14
17:54:00.0 (16390083)|HEAP_ALLOCATE|[219]|Bytes:57
17:54:00.0 (16395831)|HEAP_ALLOCATE|[219]|Bytes:71
17:54:00.0 (16402156)|USER_DEBUG|[219]|DEBUG|REQ Endpoint: https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes
17:54:00.0 (16407983)|STATEMENT_EXECUTE|[220]
17:54:00.0 (16409583)|HEAP_ALLOCATE|[220]|Bytes:30
17:54:00.0 (16428945)|HEAP_ALLOCATE|[220]|Bytes:16
17:54:00.0 (16434530)|HEAP_ALLOCATE|[220]|Bytes:46
17:54:00.0 (16441353)|USER_DEBUG|[220]|DEBUG|req.getHeader(Content-Type):  application/json
17:54:00.0 (16447287)|STATEMENT_EXECUTE|[221]
17:54:00.0 (16449195)|HEAP_ALLOCATE|[221]|Bytes:27
17:54:00.0 (16463983)|HEAP_ALLOCATE|[221]|Bytes:3
17:54:00.0 (16469680)|HEAP_ALLOCATE|[221]|Bytes:30
17:54:00.0 (16476283)|USER_DEBUG|[221]|DEBUG|req.getHeader(x-channel):  Web
17:54:00.0 (16481628)|STATEMENT_EXECUTE|[222]
17:54:00.0 (16483081)|HEAP_ALLOCATE|[222]|Bytes:28
17:54:00.0 (16494015)|HEAP_ALLOCATE|[222]|Bytes:3
17:54:00.0 (16499014)|HEAP_ALLOCATE|[222]|Bytes:31
17:54:00.0 (16505542)|USER_DEBUG|[222]|DEBUG|req.getHeader(x-commerce):  Cmr
17:54:00.0 (16511567)|STATEMENT_EXECUTE|[223]
17:54:00.0 (16513308)|HEAP_ALLOCATE|[223]|Bytes:27
17:54:00.0 (16523085)|HEAP_ALLOCATE|[223]|Bytes:2
17:54:00.0 (16527969)|HEAP_ALLOCATE|[223]|Bytes:29
17:54:00.0 (16533949)|USER_DEBUG|[223]|DEBUG|req.getHeader(x-country):  MX
17:54:00.0 (16541618)|STATEMENT_EXECUTE|[224]
17:54:00.0 (16543261)|HEAP_ALLOCATE|[224]|Bytes:27
17:54:00.0 (16552364)|HEAP_ALLOCATE|[224]|Bytes:32
17:54:00.0 (16556738)|HEAP_ALLOCATE|[224]|Bytes:59
17:54:00.0 (16562458)|USER_DEBUG|[224]|DEBUG|req.getHeader(x-api-key):  mqhnoHfu3hY3OC3qAt93EYGUDJkQ95q5
17:54:00.0 (16568531)|STATEMENT_EXECUTE|[225]
17:54:00.0 (16570238)|HEAP_ALLOCATE|[225]|Bytes:16
17:54:00.0 (16596173)|HEAP_ALLOCATE|[225]|Bytes:212
17:54:00.0 (16601391)|HEAP_ALLOCATE|[225]|Bytes:228
17:54:00.0 (16607211)|USER_DEBUG|[225]|DEBUG|req.getBody():  {"authenticated_userid":"gs-solicitud","provision_key":"3gUm1wSvzdDlUem2frulsd1DIz7oaTKm","client_secret":"Yamin26wrmMUfql2yC6hlIypq4ER8rit","client_id":"4VUJA8idxxQbZx7MvaNfXFvtPcHgoEks","grant_type":"password"}
17:54:00.0 (16617086)|METHOD_EXIT|[211]|01p3l00000EBdkF|ClienteMicroServiciosGestor.imprimirRequest(System.HttpRequest)
17:54:00.0 (16621794)|STATEMENT_EXECUTE|[213]
17:54:00.0 (16625366)|METHOD_EXIT|[119]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest_v1_v2(System.HttpRequest)
17:54:00.0 (16630712)|METHOD_EXIT|[75]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest(Map<String,String>)
17:54:00.0 (16635888)|VARIABLE_SCOPE_BEGIN|[75]|req|System.HttpRequest|true|false
17:54:00.0 (16676400)|VARIABLE_ASSIGNMENT|[75]|req|"System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes, Method=POST]"|0x22bbe3d7
17:54:00.0 (16682422)|STATEMENT_EXECUTE|[76]
17:54:00.0 (16689482)|VARIABLE_SCOPE_BEGIN|[76]|res|System.HttpResponse|true|false
17:54:00.0 (16698417)|VARIABLE_ASSIGNMENT|[76]|res|null|
17:54:00.0 (16701655)|STATEMENT_EXECUTE|[78]
17:54:00.0 (16768923)|HEAP_ALLOCATE|[79]|Bytes:118
17:54:00.0 (16780988)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
17:54:00.0 (16785543)|STATEMENT_EXECUTE|[1]
17:54:00.0 (16805678)|SYSTEM_METHOD_EXIT|[1]|Test
17:54:00.0 (16818592)|METHOD_ENTRY|[79]||System.Test.isRunningTest()
17:54:00.0 (16850828)|METHOD_EXIT|[79]||System.Test.isRunningTest()
17:54:00.0 (16859082)|STATEMENT_EXECUTE|[79]
17:54:00.0 (16860524)|STATEMENT_EXECUTE|[80]
17:54:00.0 (16870513)|METHOD_ENTRY|[80]|01p3l00000EBdkF|ClienteMicroServiciosGestor.enviarRequest(System.HttpRequest)
17:54:00.0 (16878806)|VARIABLE_SCOPE_BEGIN|[228]|this|ClienteMicroServiciosGestor|true|false
17:54:00.0 (16940580)|VARIABLE_ASSIGNMENT|[228]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x1d2c2504","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x28fd2d1
17:54:00.0 (16951685)|VARIABLE_SCOPE_BEGIN|[228]|req|System.HttpRequest|true|false
17:54:00.0 (16990511)|VARIABLE_ASSIGNMENT|[228]|req|"System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes/solicitud//oauth2/token, Method=POST]"|0x22bbe3d7
17:54:00.0 (16998087)|STATEMENT_EXECUTE|[228]
17:54:00.0 (16999581)|STATEMENT_EXECUTE|[230]
17:54:00.0 (17016401)|VARIABLE_SCOPE_BEGIN|[230]|http|System.Http|true|false
17:54:00.0 (17044014)|VARIABLE_ASSIGNMENT|[230]|http|"System.Http[]"|0x1d61e08d
17:54:00.0 (17048894)|STATEMENT_EXECUTE|[231]
17:54:00.0 (17126819)|CALLOUT_REQUEST|[231]|System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes/solicitud//oauth2/token, Method=POST]
17:54:00.0 (208034620)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:991
17:54:00.0 (208894206)|CALLOUT_RESPONSE|[231]|System.HttpResponse[Status=OK, StatusCode=200]
17:54:00.0 (208919076)|HEAP_ALLOCATE|[231]|Bytes:147
17:54:00.0 (208948853)|METHOD_EXIT|[80]|01p3l00000EBdkF|ClienteMicroServiciosGestor.enviarRequest(System.HttpRequest)
17:54:00.0 (209011670)|VARIABLE_ASSIGNMENT|[80]|res|"System.HttpResponse[Status=OK, StatusCode=200]"|0x2cef4f5c
17:54:00.0 (209024624)|STATEMENT_EXECUTE|[89]
17:54:00.0 (209099571)|HEAP_ALLOCATE|[89]|Bytes:141
17:54:00.0 (209230107)|HEAP_ALLOCATE|[89]|Bytes:5
17:54:00.0 (209234858)|HEAP_ALLOCATE|[89]|Bytes:2
17:54:00.0 (209244813)|METHOD_ENTRY|[5]|01p1N00000DyZdR|oAuthJSON.oAuthJSON()
17:54:00.0 (209250011)|STATEMENT_EXECUTE|[5]
17:54:00.0 (209253534)|STATEMENT_EXECUTE|[5]
17:54:00.0 (209255045)|STATEMENT_EXECUTE|[7]
17:54:00.0 (209260213)|METHOD_EXIT|[5]|oAuthJSON
17:54:00.0 (209273534)|METHOD_ENTRY|[89]|01p1N00000DyZdR|oAuthJSON.parse(String)
17:54:00.0 (209280113)|VARIABLE_SCOPE_BEGIN|[15]|json|String|false|false
17:54:00.0 (209292635)|VARIABLE_ASSIGNMENT|[15]|json|"{\"access_token\":\"cso (121 more) ..."
17:54:00.0 (209298882)|STATEMENT_EXECUTE|[15]
17:54:00.0 (209300029)|STATEMENT_EXECUTE|[16]
17:54:00.0 (209303355)|HEAP_ALLOCATE|[16]|Bytes:15
17:54:00.0 (209426503)|HEAP_ALLOCATE|[16]|Bytes:33
17:54:00.0 (209432244)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
17:54:00.0 (209434526)|STATEMENT_EXECUTE|[1]
17:54:00.0 (209439494)|SYSTEM_METHOD_EXIT|[1]|Type
17:54:00.0 (209445983)|HEAP_ALLOCATE|[16]|Bytes:8
17:54:00.0 (209463941)|HEAP_ALLOCATE|[16]|Bytes:8
17:54:00.0 (209468586)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
17:54:00.0 (209496602)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x1f2e38dc
17:54:00.0 (209499884)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
17:54:00.0 (209533457)|VARIABLE_ASSIGNMENT|[4]|apextype|"oAuthJSON.oAuth"|0x352fe74e
17:54:00.0 (209567002)|HEAP_ALLOCATE|[16]|Bytes:8
17:54:00.0 (209576678)|METHOD_ENTRY|[16]||System.JSON.deserialize(String, System.Type)
17:54:00.0 (209770528)|METHOD_EXIT|[16]||System.JSON.deserialize(String, System.Type)
17:54:00.0 (209777914)|METHOD_EXIT|[89]|01p1N00000DyZdR|oAuthJSON.parse(String)
17:54:00.0 (209781492)|VARIABLE_SCOPE_BEGIN|[89]|result|oAuthJSON.oAuth|true|false
17:54:00.0 (209803708)|VARIABLE_ASSIGNMENT|[89]|result|{"access_token":"csoNNfGeCHquGrFTDGzR (12 more) ...","expires_in":600,"refresh_token":"70t4EolNB1kcmMGIO8W9 (12 more) ...","token_type":"bearer"}|0x1d9b742
17:54:00.0 (209808536)|STATEMENT_EXECUTE|[91]
17:54:00.0 (209810349)|HEAP_ALLOCATE|[91]|Bytes:10
17:54:00.0 (209839048)|HEAP_ALLOCATE|[91]|Bytes:141
17:54:00.0 (209850706)|HEAP_ALLOCATE|[91]|Bytes:151
17:54:00.0 (209872348)|USER_DEBUG|[91]|DEBUG|res token {"access_token":"csoNNfGeCHquGrFTDGzROmDE5F6fwNuY","refresh_token":"70t4EolNB1kcmMGIO8W9zQEcxn4SE8U7","expires_in":600,"token_type":"bearer"}
17:54:00.0 (209881176)|STATEMENT_EXECUTE|[93]
17:54:00.0 (209890908)|VARIABLE_ASSIGNMENT|[93]|this.access_token|"csoNNfGeCHquGrFTDGzR (12 more) ..."|0x28fd2d1
17:54:00.0 (209897353)|METHOD_EXIT|[23]|01p3l00000EBdkF|ClienteMicroServiciosGestor.generarToken()
17:54:00.0 (209921540)|CONSTRUCTOR_EXIT|[53]|01p3l00000EBdkA|<init>()|ActualizarRestanteTicketRiesgoGestor
17:54:00.0 (209927921)|VARIABLE_SCOPE_BEGIN|[53]|msRecuperarInfo|ActualizarRestanteTicketRiesgoGestor|true|false
17:54:00.0 (209945646)|VARIABLE_ASSIGNMENT|[53]|msRecuperarInfo|{"cliente":"0x28fd2d1"}|0x564dcf21
17:54:00.0 (209950593)|STATEMENT_EXECUTE|[54]
17:54:00.0 (210019486)|METHOD_ENTRY|[54]|01p3l00000EBdkA|ActualizarRestanteTicketRiesgoGestor.recuperarInfoSolicitudMicroS(String)
17:54:00.0 (210034938)|VARIABLE_SCOPE_BEGIN|[26]|this|ActualizarRestanteTicketRiesgoGestor|true|false
17:54:00.0 (210480531)|VARIABLE_ASSIGNMENT|[26]|this|{"cliente":"0x28fd2d1"}|0x564dcf21
17:54:00.0 (210485488)|VARIABLE_SCOPE_BEGIN|[26]|idSolicutud|String|false|false
17:54:00.0 (210495779)|VARIABLE_ASSIGNMENT|[26]|idSolicutud|"300009231"
17:54:00.0 (210502404)|STATEMENT_EXECUTE|[26]
17:54:00.0 (210503618)|STATEMENT_EXECUTE|[28]
17:54:00.0 (210722309)|HEAP_ALLOCATE|[28]|Bytes:1019
17:54:00.0 (210808050)|HEAP_ALLOCATE|[28]|Bytes:1019
17:54:00.0 (210830814)|HEAP_ALLOCATE|[28]|Bytes:36
17:54:00.0 (210835397)|VARIABLE_SCOPE_BEGIN|[28]|currentClassName|String|false|false
17:54:00.0 (210843673)|VARIABLE_ASSIGNMENT|[28]|currentClassName|"ActualizarRestanteTi (16 more) ..."
17:54:00.0 (210846647)|STATEMENT_EXECUTE|[29]
17:54:00.0 (210851325)|VARIABLE_SCOPE_BEGIN|[29]|response|System.HttpResponse|true|false
17:54:00.0 (210857135)|VARIABLE_ASSIGNMENT|[29]|response|null|
17:54:00.0 (210859303)|STATEMENT_EXECUTE|[30]
17:54:00.0 (210870255)|METHOD_ENTRY|[30]|01p3l00000EBdkF|ClienteMicroServiciosGestor.setMethod(String)
17:54:00.0 (210877969)|VARIABLE_SCOPE_BEGIN|[45]|this|ClienteMicroServiciosGestor|true|false
17:54:00.0 (210910858)|VARIABLE_ASSIGNMENT|[45]|this|{"access_token":"csoNNfGeCHquGrFTDGzR (12 more) ...","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x1d2c2504","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x28fd2d1
17:54:00.0 (210917288)|VARIABLE_SCOPE_BEGIN|[45]|method|String|false|false
17:54:00.0 (210921335)|VARIABLE_ASSIGNMENT|[45]|method|"GET"
17:54:00.0 (210924947)|STATEMENT_EXECUTE|[45]
17:54:00.0 (210925871)|STATEMENT_EXECUTE|[47]
17:54:00.0 (210931741)|VARIABLE_ASSIGNMENT|[47]|this.method|"GET"|0x28fd2d1
17:54:00.0 (210936198)|METHOD_EXIT|[30]|01p3l00000EBdkF|ClienteMicroServiciosGestor.setMethod(String)
17:54:00.0 (210938964)|STATEMENT_EXECUTE|[31]
17:54:00.0 (210940894)|HEAP_ALLOCATE|[31]|Bytes:27
17:54:00.0 (210946555)|HEAP_ALLOCATE|[31]|Bytes:36
17:54:00.0 (210951014)|METHOD_ENTRY|[31]|01p3l00000EBdkF|ClienteMicroServiciosGestor.setEndpoint(String)
17:54:00.0 (210955761)|VARIABLE_SCOPE_BEGIN|[40]|this|ClienteMicroServiciosGestor|true|false
