52.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:51:01.0 (12791843)|VARIABLE_ASSIGNMENT|[99]|Enviroment|"-null"
17:51:01.0 (12795062)|STATEMENT_EXECUTE|[104]
17:51:01.0 (12796001)|STATEMENT_EXECUTE|[106]
17:51:01.0 (12797579)|HEAP_ALLOCATE|[106]|Bytes:1
17:51:01.0 (12806538)|HEAP_ALLOCATE|[106]|Bytes:57
17:51:01.0 (12810061)|VARIABLE_ASSIGNMENT|[106]|url|"https://cmr-mx-solic (37 more) ..."
17:51:01.0 (12812358)|STATEMENT_EXECUTE|[109]
17:51:01.0 (12815286)|METHOD_EXIT|[73]|01p3l00000EBdkF|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
17:51:01.0 (12817697)|HEAP_ALLOCATE|[73]|Bytes:12
17:51:01.0 (12822677)|HEAP_ALLOCATE|[73]|Bytes:81
17:51:01.0 (12824446)|VARIABLE_SCOPE_BEGIN|[73]|url|String|false|false
17:51:01.0 (12828617)|VARIABLE_ASSIGNMENT|[73]|url|"https://cmr-mx-solic (61 more) ..."
17:51:01.0 (12830750)|STATEMENT_EXECUTE|[74]
17:51:01.0 (12831842)|HEAP_ALLOCATE|[74]|Bytes:8
17:51:01.0 (12834452)|HEAP_ALLOCATE|[74]|Bytes:89
17:51:01.0 (12851598)|USER_DEBUG|[74]|DEBUG|***URL  https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes/solicitud//oauth2/token
17:51:01.0 (12855867)|STATEMENT_EXECUTE|[75]
17:51:01.0 (12860697)|METHOD_ENTRY|[75]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest(Map<String,String>)
17:51:01.0 (12869292)|VARIABLE_SCOPE_BEGIN|[113]|this|ClienteMicroServiciosGestor|true|false
17:51:01.0 (12887278)|VARIABLE_ASSIGNMENT|[113]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x1748a500","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x7cc37aab
17:51:01.0 (12893390)|VARIABLE_SCOPE_BEGIN|[113]|params|Map<String,String>|true|false
17:51:01.0 (12901179)|VARIABLE_ASSIGNMENT|[113]|params|{"grant_type":"password","client_id":"4VUJA8idxxQbZx7MvaNf (12 more) ...","client_secret":"Yamin26wrmMUfql2yC6h (12 more) ...","provision_key":"3gUm1wSvzdDlUem2frul (12 more) ...","authenticated_userid":"gs-solicitud"}|0x12c84659
17:51:01.0 (12928321)|STATEMENT_EXECUTE|[113]
17:51:01.0 (12929217)|STATEMENT_EXECUTE|[115]
17:51:01.0 (12947872)|VARIABLE_SCOPE_BEGIN|[115]|http|System.Http|true|false
17:51:01.0 (12996502)|VARIABLE_ASSIGNMENT|[115]|http|"System.Http[]"|0x28a6cced
17:51:01.0 (12999583)|STATEMENT_EXECUTE|[116]
17:51:01.0 (13005403)|VARIABLE_SCOPE_BEGIN|[116]|req|System.HttpRequest|true|false
17:51:01.0 (13020407)|VARIABLE_ASSIGNMENT|[116]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x36d130e3
17:51:01.0 (13023443)|STATEMENT_EXECUTE|[117]
17:51:01.0 (13080642)|HEAP_ALLOCATE|[117]|Bytes:24
17:51:01.0 (13092954)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
17:51:01.0 (13097265)|STATEMENT_EXECUTE|[1]
17:51:01.0 (13103817)|SYSTEM_METHOD_EXIT|[1]|JSON
17:51:01.0 (13124642)|METHOD_ENTRY|[117]||System.JSON.serialize(Object)
17:51:01.0 (13514490)|METHOD_EXIT|[117]||System.JSON.serialize(Object)
17:51:01.0 (13575725)|STATEMENT_EXECUTE|[119]
17:51:01.0 (13584778)|METHOD_ENTRY|[119]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest_v1_v2(System.HttpRequest)
17:51:01.0 (13596577)|VARIABLE_SCOPE_BEGIN|[188]|this|ClienteMicroServiciosGestor|true|false
17:51:01.0 (13632242)|VARIABLE_ASSIGNMENT|[188]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x1748a500","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x7cc37aab
17:51:01.0 (13638501)|VARIABLE_SCOPE_BEGIN|[188]|req|System.HttpRequest|true|false
17:51:01.0 (13668086)|VARIABLE_ASSIGNMENT|[188]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x36d130e3
17:51:01.0 (13672880)|STATEMENT_EXECUTE|[188]
17:51:01.0 (13674127)|STATEMENT_EXECUTE|[190]
17:51:01.0 (13678411)|METHOD_ENTRY|[190]|01p3l00000EBdkF|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
17:51:01.0 (13684482)|VARIABLE_SCOPE_BEGIN|[96]|this|ClienteMicroServiciosGestor|true|false
17:51:01.0 (13702559)|VARIABLE_ASSIGNMENT|[96]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x1748a500","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x7cc37aab
17:51:01.0 (13709541)|STATEMENT_EXECUTE|[96]
17:51:01.0 (13710492)|STATEMENT_EXECUTE|[98]
17:51:01.0 (13712551)|VARIABLE_SCOPE_BEGIN|[98]|url|String|false|false
17:51:01.0 (13718130)|VARIABLE_ASSIGNMENT|[98]|url|""
17:51:01.0 (13720406)|STATEMENT_EXECUTE|[99]
17:51:01.0 (13728534)|HEAP_ALLOCATE|[99]|Bytes:5
17:51:01.0 (13731188)|VARIABLE_SCOPE_BEGIN|[99]|Enviroment|String|false|false
17:51:01.0 (13735525)|VARIABLE_ASSIGNMENT|[99]|Enviroment|"-null"
17:51:01.0 (13738913)|STATEMENT_EXECUTE|[104]
17:51:01.0 (13739828)|STATEMENT_EXECUTE|[106]
17:51:01.0 (13744738)|HEAP_ALLOCATE|[106]|Bytes:57
17:51:01.0 (13748085)|VARIABLE_ASSIGNMENT|[106]|url|"https://cmr-mx-solic (37 more) ..."
17:51:01.0 (13750208)|STATEMENT_EXECUTE|[109]
17:51:01.0 (13752310)|METHOD_EXIT|[190]|01p3l00000EBdkF|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
17:51:01.0 (13754896)|VARIABLE_SCOPE_BEGIN|[190]|url|String|false|false
17:51:01.0 (13759328)|VARIABLE_ASSIGNMENT|[190]|url|"https://cmr-mx-solic (37 more) ..."
17:51:01.0 (13761540)|STATEMENT_EXECUTE|[191]
17:51:01.0 (13762988)|HEAP_ALLOCATE|[191]|Bytes:34
17:51:01.0 (13771355)|HEAP_ALLOCATE|[191]|Bytes:66
17:51:01.0 (13789419)|USER_DEBUG|[191]|DEBUG|***Api_Key__c crearRequest_v1_v2  mqhnoHfu3hY3OC3qAt93EYGUDJkQ95q5
17:51:01.0 (13794609)|STATEMENT_EXECUTE|[192]
17:51:01.0 (13822509)|VARIABLE_SCOPE_BEGIN|[192]|strChannel|String|false|false
17:51:01.0 (13827203)|VARIABLE_ASSIGNMENT|[192]|strChannel|"Web"
17:51:01.0 (13829539)|STATEMENT_EXECUTE|[193]
17:51:01.0 (13834464)|VARIABLE_SCOPE_BEGIN|[193]|strCommerce|String|false|false
17:51:01.0 (13838974)|VARIABLE_ASSIGNMENT|[193]|strCommerce|"Cmr"
17:51:01.0 (13841128)|STATEMENT_EXECUTE|[194]
17:51:01.0 (13845304)|VARIABLE_SCOPE_BEGIN|[194]|strCountry|String|false|false
17:51:01.0 (13849569)|VARIABLE_ASSIGNMENT|[194]|strCountry|"MX"
17:51:01.0 (13851732)|STATEMENT_EXECUTE|[195]
17:51:01.0 (13853999)|VARIABLE_SCOPE_BEGIN|[195]|strApiKey|String|false|false
17:51:01.0 (13858820)|VARIABLE_ASSIGNMENT|[195]|strApiKey|"mqhnoHfu3hY3OC3qAt93 (12 more) ..."
17:51:01.0 (13860776)|STATEMENT_EXECUTE|[197]
17:51:01.0 (13882554)|STATEMENT_EXECUTE|[198]
17:51:01.0 (13891250)|STATEMENT_EXECUTE|[199]
17:51:01.0 (13902715)|STATEMENT_EXECUTE|[200]
17:51:01.0 (13916572)|STATEMENT_EXECUTE|[201]
17:51:01.0 (13926059)|STATEMENT_EXECUTE|[202]
17:51:01.0 (13934952)|STATEMENT_EXECUTE|[203]
17:51:01.0 (13943942)|STATEMENT_EXECUTE|[204]
17:51:01.0 (13987172)|STATEMENT_EXECUTE|[206]
17:51:01.0 (13988689)|STATEMENT_EXECUTE|[211]
17:51:01.0 (13996004)|METHOD_ENTRY|[211]|01p3l00000EBdkF|ClienteMicroServiciosGestor.imprimirRequest(System.HttpRequest)
17:51:01.0 (14007944)|VARIABLE_SCOPE_BEGIN|[216]|this|ClienteMicroServiciosGestor|true|false
17:51:01.0 (14045466)|VARIABLE_ASSIGNMENT|[216]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x1748a500","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x7cc37aab
17:51:01.0 (14055385)|VARIABLE_SCOPE_BEGIN|[216]|req|System.HttpRequest|true|false
17:51:01.0 (14087264)|VARIABLE_ASSIGNMENT|[216]|req|"System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes, Method=POST]"|0x36d130e3
17:51:01.0 (14093422)|STATEMENT_EXECUTE|[216]
17:51:01.0 (14094436)|STATEMENT_EXECUTE|[218]
17:51:01.0 (14096831)|HEAP_ALLOCATE|[218]|Bytes:5
17:51:01.0 (14116458)|HEAP_ALLOCATE|[218]|Bytes:99
17:51:01.0 (14122283)|HEAP_ALLOCATE|[218]|Bytes:104
17:51:01.0 (14131170)|USER_DEBUG|[218]|DEBUG|REQ: System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes, Method=POST]
17:51:01.0 (14136061)|STATEMENT_EXECUTE|[219]
17:51:01.0 (14137048)|HEAP_ALLOCATE|[219]|Bytes:14
17:51:01.0 (14147673)|HEAP_ALLOCATE|[219]|Bytes:57
17:51:01.0 (14151083)|HEAP_ALLOCATE|[219]|Bytes:71
17:51:01.0 (14155122)|USER_DEBUG|[219]|DEBUG|REQ Endpoint: https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes
17:51:01.0 (14158729)|STATEMENT_EXECUTE|[220]
17:51:01.0 (14159851)|HEAP_ALLOCATE|[220]|Bytes:30
17:51:01.0 (14171373)|HEAP_ALLOCATE|[220]|Bytes:16
17:51:01.0 (14174394)|HEAP_ALLOCATE|[220]|Bytes:46
17:51:01.0 (14177806)|USER_DEBUG|[220]|DEBUG|req.getHeader(Content-Type):  application/json
17:51:01.0 (14181123)|STATEMENT_EXECUTE|[221]
17:51:01.0 (14182229)|HEAP_ALLOCATE|[221]|Bytes:27
17:51:01.0 (14190393)|HEAP_ALLOCATE|[221]|Bytes:3
17:51:01.0 (14193287)|HEAP_ALLOCATE|[221]|Bytes:30
17:51:01.0 (14196779)|USER_DEBUG|[221]|DEBUG|req.getHeader(x-channel):  Web
17:51:01.0 (14200166)|STATEMENT_EXECUTE|[222]
17:51:01.0 (14201103)|HEAP_ALLOCATE|[222]|Bytes:28
17:51:01.0 (14206776)|HEAP_ALLOCATE|[222]|Bytes:3
17:51:01.0 (14209562)|HEAP_ALLOCATE|[222]|Bytes:31
17:51:01.0 (14213007)|USER_DEBUG|[222]|DEBUG|req.getHeader(x-commerce):  Cmr
17:51:01.0 (14216090)|STATEMENT_EXECUTE|[223]
17:51:01.0 (14217106)|HEAP_ALLOCATE|[223]|Bytes:27
17:51:01.0 (14222700)|HEAP_ALLOCATE|[223]|Bytes:2
17:51:01.0 (14225463)|HEAP_ALLOCATE|[223]|Bytes:29
17:51:01.0 (14228808)|USER_DEBUG|[223]|DEBUG|req.getHeader(x-country):  MX
17:51:01.0 (14231966)|STATEMENT_EXECUTE|[224]
17:51:01.0 (14232880)|HEAP_ALLOCATE|[224]|Bytes:27
17:51:01.0 (14238440)|HEAP_ALLOCATE|[224]|Bytes:32
17:51:01.0 (14241188)|HEAP_ALLOCATE|[224]|Bytes:59
17:51:01.0 (14244570)|USER_DEBUG|[224]|DEBUG|req.getHeader(x-api-key):  mqhnoHfu3hY3OC3qAt93EYGUDJkQ95q5
17:51:01.0 (14247798)|STATEMENT_EXECUTE|[225]
17:51:01.0 (14248814)|HEAP_ALLOCATE|[225]|Bytes:16
17:51:01.0 (14267763)|HEAP_ALLOCATE|[225]|Bytes:212
17:51:01.0 (14270862)|HEAP_ALLOCATE|[225]|Bytes:228
17:51:01.0 (14274418)|USER_DEBUG|[225]|DEBUG|req.getBody():  {"authenticated_userid":"gs-solicitud","provision_key":"3gUm1wSvzdDlUem2frulsd1DIz7oaTKm","client_secret":"Yamin26wrmMUfql2yC6hlIypq4ER8rit","client_id":"4VUJA8idxxQbZx7MvaNfXFvtPcHgoEks","grant_type":"password"}
17:51:01.0 (14279979)|METHOD_EXIT|[211]|01p3l00000EBdkF|ClienteMicroServiciosGestor.imprimirRequest(System.HttpRequest)
17:51:01.0 (14282988)|STATEMENT_EXECUTE|[213]
17:51:01.0 (14285386)|METHOD_EXIT|[119]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest_v1_v2(System.HttpRequest)
17:51:01.0 (14288987)|METHOD_EXIT|[75]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest(Map<String,String>)
17:51:01.0 (14291409)|VARIABLE_SCOPE_BEGIN|[75]|req|System.HttpRequest|true|false
17:51:01.0 (14307422)|VARIABLE_ASSIGNMENT|[75]|req|"System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes, Method=POST]"|0x36d130e3
17:51:01.0 (14310566)|STATEMENT_EXECUTE|[76]
17:51:01.0 (14315486)|VARIABLE_SCOPE_BEGIN|[76]|res|System.HttpResponse|true|false
17:51:01.0 (14320698)|VARIABLE_ASSIGNMENT|[76]|res|null|
17:51:01.0 (14323021)|STATEMENT_EXECUTE|[78]
17:51:01.0 (14370312)|HEAP_ALLOCATE|[79]|Bytes:118
17:51:01.0 (14377783)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
17:51:01.0 (14380458)|STATEMENT_EXECUTE|[1]
17:51:01.0 (14385199)|SYSTEM_METHOD_EXIT|[1]|Test
17:51:01.0 (14393170)|METHOD_ENTRY|[79]||System.Test.isRunningTest()
17:51:01.0 (14411872)|METHOD_EXIT|[79]||System.Test.isRunningTest()
17:51:01.0 (14417285)|STATEMENT_EXECUTE|[79]
17:51:01.0 (14418428)|STATEMENT_EXECUTE|[80]
17:51:01.0 (14424163)|METHOD_ENTRY|[80]|01p3l00000EBdkF|ClienteMicroServiciosGestor.enviarRequest(System.HttpRequest)
17:51:01.0 (14429583)|VARIABLE_SCOPE_BEGIN|[228]|this|ClienteMicroServiciosGestor|true|false
17:51:01.0 (14454221)|VARIABLE_ASSIGNMENT|[228]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x1748a500","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x7cc37aab
17:51:01.0 (14460693)|VARIABLE_SCOPE_BEGIN|[228]|req|System.HttpRequest|true|false
17:51:01.0 (14474332)|VARIABLE_ASSIGNMENT|[228]|req|"System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes/solicitud//oauth2/token, Method=POST]"|0x36d130e3
17:51:01.0 (14478430)|STATEMENT_EXECUTE|[228]
17:51:01.0 (14479352)|STATEMENT_EXECUTE|[230]
17:51:01.0 (14488610)|VARIABLE_SCOPE_BEGIN|[230]|http|System.Http|true|false
17:51:01.0 (14504163)|VARIABLE_ASSIGNMENT|[230]|http|"System.Http[]"|0x34498bd7
17:51:01.0 (14507439)|STATEMENT_EXECUTE|[231]
17:51:01.0 (14565200)|CALLOUT_REQUEST|[231]|System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes/solicitud//oauth2/token, Method=POST]
17:51:01.0 (199033714)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:991
17:51:01.0 (199690824)|CALLOUT_RESPONSE|[231]|System.HttpResponse[Status=OK, StatusCode=200]
17:51:01.0 (199712861)|HEAP_ALLOCATE|[231]|Bytes:147
17:51:01.0 (199736095)|METHOD_EXIT|[80]|01p3l00000EBdkF|ClienteMicroServiciosGestor.enviarRequest(System.HttpRequest)
17:51:01.0 (199794179)|VARIABLE_ASSIGNMENT|[80]|res|"System.HttpResponse[Status=OK, StatusCode=200]"|0x6255c106
17:51:01.0 (199804942)|STATEMENT_EXECUTE|[89]
17:51:01.0 (199870511)|HEAP_ALLOCATE|[89]|Bytes:141
17:51:01.0 (199985729)|HEAP_ALLOCATE|[89]|Bytes:5
17:51:01.0 (199990003)|HEAP_ALLOCATE|[89]|Bytes:2
17:51:01.0 (199999601)|METHOD_ENTRY|[5]|01p1N00000DyZdR|oAuthJSON.oAuthJSON()
17:51:01.0 (200005056)|STATEMENT_EXECUTE|[5]
17:51:01.0 (200009428)|STATEMENT_EXECUTE|[5]
17:51:01.0 (200010946)|STATEMENT_EXECUTE|[7]
17:51:01.0 (200015627)|METHOD_EXIT|[5]|oAuthJSON
17:51:01.0 (200029553)|METHOD_ENTRY|[89]|01p1N00000DyZdR|oAuthJSON.parse(String)
17:51:01.0 (200035491)|VARIABLE_SCOPE_BEGIN|[15]|json|String|false|false
17:51:01.0 (200047068)|VARIABLE_ASSIGNMENT|[15]|json|"{\"refresh_token\":\"6F (121 more) ..."
17:51:01.0 (200052097)|STATEMENT_EXECUTE|[15]
17:51:01.0 (200053203)|STATEMENT_EXECUTE|[16]
17:51:01.0 (200055676)|HEAP_ALLOCATE|[16]|Bytes:15
17:51:01.0 (200161645)|HEAP_ALLOCATE|[16]|Bytes:33
17:51:01.0 (200187211)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
17:51:01.0 (200189596)|STATEMENT_EXECUTE|[1]
17:51:01.0 (200194924)|SYSTEM_METHOD_EXIT|[1]|Type
17:51:01.0 (200200334)|HEAP_ALLOCATE|[16]|Bytes:8
17:51:01.0 (200215878)|HEAP_ALLOCATE|[16]|Bytes:8
17:51:01.0 (200220544)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
17:51:01.0 (200247517)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x57f6c6ef
17:51:01.0 (200250872)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
17:51:01.0 (200280140)|VARIABLE_ASSIGNMENT|[4]|apextype|"oAuthJSON.oAuth"|0x352fe74e
17:51:01.0 (200311063)|HEAP_ALLOCATE|[16]|Bytes:8
17:51:01.0 (200319781)|METHOD_ENTRY|[16]||System.JSON.deserialize(String, System.Type)
17:51:01.0 (200515417)|METHOD_EXIT|[16]||System.JSON.deserialize(String, System.Type)
17:51:01.0 (200521498)|METHOD_EXIT|[89]|01p1N00000DyZdR|oAuthJSON.parse(String)
17:51:01.0 (200525255)|VARIABLE_SCOPE_BEGIN|[89]|result|oAuthJSON.oAuth|true|false
17:51:01.0 (200548050)|VARIABLE_ASSIGNMENT|[89]|result|{"access_token":"QUBWC6Y0CGwJyR9jOv5M (12 more) ...","expires_in":600,"refresh_token":"6FI7xDVLY4h8GkTBAwC8 (12 more) ...","token_type":"bearer"}|0x63728078
17:51:01.0 (200553003)|STATEMENT_EXECUTE|[91]
17:51:01.0 (200554994)|HEAP_ALLOCATE|[91]|Bytes:10
17:51:01.0 (200586119)|HEAP_ALLOCATE|[91]|Bytes:141
17:51:01.0 (200594308)|HEAP_ALLOCATE|[91]|Bytes:151
17:51:01.0 (200615083)|USER_DEBUG|[91]|DEBUG|res token {"refresh_token":"6FI7xDVLY4h8GkTBAwC8xoZSoJF88I4o","token_type":"bearer","expires_in":600,"access_token":"QUBWC6Y0CGwJyR9jOv5MFu5XNg0GZogF"}
17:51:01.0 (200621326)|STATEMENT_EXECUTE|[93]
17:51:01.0 (200628854)|VARIABLE_ASSIGNMENT|[93]|this.access_token|"QUBWC6Y0CGwJyR9jOv5M (12 more) ..."|0x7cc37aab
17:51:01.0 (200633669)|METHOD_EXIT|[23]|01p3l00000EBdkF|ClienteMicroServiciosGestor.generarToken()
17:51:01.0 (200657914)|CONSTRUCTOR_EXIT|[53]|01p3l00000EBdkA|<init>()|ActualizarRestanteTicketRiesgoGestor
17:51:01.0 (200662509)|VARIABLE_SCOPE_BEGIN|[53]|msRecuperarInfo|ActualizarRestanteTicketRiesgoGestor|true|false
17:51:01.0 (200672585)|VARIABLE_ASSIGNMENT|[53]|msRecuperarInfo|{"cliente":"0x7cc37aab"}|0x24841596
17:51:01.0 (200676009)|STATEMENT_EXECUTE|[54]
17:51:01.0 (200728554)|METHOD_ENTRY|[54]|01p3l00000EBdkA|ActualizarRestanteTicketRiesgoGestor.recuperarInfoSolicitudMicroS(String)
17:51:01.0 (200811649)|VARIABLE_SCOPE_BEGIN|[26]|this|ActualizarRestanteTicketRiesgoGestor|true|false
17:51:01.0 (200820721)|VARIABLE_ASSIGNMENT|[26]|this|{"cliente":"0x7cc37aab"}|0x24841596
17:51:01.0 (200824109)|VARIABLE_SCOPE_BEGIN|[26]|idSolicutud|String|false|false
17:51:01.0 (200828648)|VARIABLE_ASSIGNMENT|[26]|idSolicutud|"300009231"
17:51:01.0 (200832038)|STATEMENT_EXECUTE|[26]
17:51:01.0 (200833083)|STATEMENT_EXECUTE|[28]
17:51:01.0 (200998375)|HEAP_ALLOCATE|[28]|Bytes:1019
17:51:01.0 (201054319)|HEAP_ALLOCATE|[28]|Bytes:1019
17:51:01.0 (201074181)|HEAP_ALLOCATE|[28]|Bytes:36
17:51:01.0 (201078253)|VARIABLE_SCOPE_BEGIN|[28]|currentClassName|String|false|false
17:51:01.0 (201085288)|VARIABLE_ASSIGNMENT|[28]|currentClassName|"ActualizarRestanteTi (16 more) ..."
17:51:01.0 (201088385)|STATEMENT_EXECUTE|[29]
17:51:01.0 (201091341)|VARIABLE_SCOPE_BEGIN|[29]|response|System.HttpResponse|true|false
17:51:01.0 (201096578)|VARIABLE_ASSIGNMENT|[29]|response|null|
17:51:01.0 (201098713)|STATEMENT_EXECUTE|[30]
17:51:01.0 (201121689)|METHOD_ENTRY|[30]|01p3l00000EBdkF|ClienteMicroServiciosGestor.setMethod(String)
17:51:01.0 (201129898)|VARIABLE_SCOPE_BEGIN|[45]|this|ClienteMicroServiciosGestor|true|false
17:51:01.0 (201160958)|VARIABLE_ASSIGNMENT|[45]|this|{"access_token":"QUBWC6Y0CGwJyR9jOv5M (12 more) ...","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x1748a500","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x7cc37aab
17:51:01.0 (201167845)|VARIABLE_SCOPE_BEGIN|[45]|method|String|false|false
17:51:01.0 (201171896)|VARIABLE_ASSIGNMENT|[45]|method|"GET"
17:51:01.0 (201175872)|STATEMENT_EXECUTE|[45]
17:51:01.0 (201176803)|STATEMENT_EXECUTE|[47]
17:51:01.0 (201181448)|VARIABLE_ASSIGNMENT|[47]|this.method|"GET"|0x7cc37aab
17:51:01.0 (201185496)|METHOD_EXIT|[30]|01p3l00000EBdkF|ClienteMicroServiciosGestor.setMethod(String)
17:51:01.0 (201188182)|STATEMENT_EXECUTE|[31]
17:51:01.0 (201190203)|HEAP_ALLOCATE|[31]|Bytes:27
17:51:01.0 (201194418)|HEAP_ALLOCATE|[31]|Bytes:36
17:51:01.0 (201200995)|METHOD_ENTRY|[31]|01p3l00000EBdkF|ClienteMicroServiciosGestor.setEndpoint(String)
17:51:01.0 (201211545)|VARIABLE_SCOPE_BEGIN|[40]|this|ClienteMicroServiciosGestor|true|false
