66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:48:09.0 (140229109)|STATEMENT_EXECUTE|[194]
17:48:09.0 (140233499)|STATEMENT_EXECUTE|[195]
17:48:09.0 (140248600)|STATEMENT_EXECUTE|[197]
17:48:09.0 (140249720)|STATEMENT_EXECUTE|[199]
17:48:09.0 (140252162)|HEAP_ALLOCATE|[199]|Bytes:1
17:48:09.0 (140257855)|HEAP_ALLOCATE|[199]|Bytes:39
17:48:09.0 (140289649)|STATEMENT_EXECUTE|[202]
17:48:09.0 (140293253)|METHOD_ENTRY|[202]|01p1N00000EREqf|ClienteMicroServicios.imprimirRequest(System.HttpRequest)
17:48:09.0 (140296438)|VARIABLE_SCOPE_BEGIN|[215]|this|ClienteMicroServicios|true|false
17:48:09.0 (140319083)|VARIABLE_ASSIGNMENT|[215]|this|{"access_token":"FKAcysf9Zrw3MJBU0vSP (12 more) ...","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x16178747","CONT_TYPE":"Content-Type","endpoint":"onboarding/file/down (4 more) ...","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioImgBlob (7 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x594b15d
17:48:09.0 (140326663)|VARIABLE_SCOPE_BEGIN|[215]|req|System.HttpRequest|true|false
17:48:09.0 (140354938)|VARIABLE_ASSIGNMENT|[215]|req|"System.HttpRequest[Endpoint=https://cmr-mx-business.fif.tech/api/business/v1/backend/onboarding/file/download, Method=POST]"|0x1fda29f7
17:48:09.0 (140359690)|STATEMENT_EXECUTE|[215]
17:48:09.0 (140360803)|STATEMENT_EXECUTE|[217]
17:48:09.0 (140368680)|HEAP_ALLOCATE|[217]|Bytes:123
17:48:09.0 (140374211)|HEAP_ALLOCATE|[217]|Bytes:128
17:48:09.0 (140386076)|USER_DEBUG|[217]|DEBUG|REQ: System.HttpRequest[Endpoint=https://cmr-mx-business.fif.tech/api/business/v1/backend/onboarding/file/download, Method=POST]
17:48:09.0 (140391460)|STATEMENT_EXECUTE|[218]
17:48:09.0 (140398118)|HEAP_ALLOCATE|[218]|Bytes:16
17:48:09.0 (140401781)|HEAP_ALLOCATE|[218]|Bytes:46
17:48:09.0 (140405719)|USER_DEBUG|[218]|DEBUG|req.getHeader(Content-Type):  application/json
17:48:09.0 (140409322)|STATEMENT_EXECUTE|[219]
17:48:09.0 (140413142)|HEAP_ALLOCATE|[219]|Bytes:3
17:48:09.0 (140416290)|HEAP_ALLOCATE|[219]|Bytes:35
17:48:09.0 (140419688)|USER_DEBUG|[219]|DEBUG|req.getHeader(mdw-cs-channel):  Web
17:48:09.0 (140422985)|STATEMENT_EXECUTE|[220]
17:48:09.0 (140427184)|HEAP_ALLOCATE|[220]|Bytes:3
17:48:09.0 (140430163)|HEAP_ALLOCATE|[220]|Bytes:36
17:48:09.0 (140433703)|USER_DEBUG|[220]|DEBUG|req.getHeader(mdw-cs-commerce):  CMR
17:48:09.0 (140437137)|STATEMENT_EXECUTE|[221]
17:48:09.0 (140440584)|HEAP_ALLOCATE|[221]|Bytes:2
17:48:09.0 (140443585)|HEAP_ALLOCATE|[221]|Bytes:34
17:48:09.0 (140447171)|USER_DEBUG|[221]|DEBUG|req.getHeader(mdw-cs-country):  MX
17:48:09.0 (140450651)|STATEMENT_EXECUTE|[222]
17:48:09.0 (140459833)|HEAP_ALLOCATE|[222]|Bytes:42
17:48:09.0 (140462910)|HEAP_ALLOCATE|[222]|Bytes:58
17:48:09.0 (140466242)|USER_DEBUG|[222]|DEBUG|req.getBody():  {"blob":{"base64TextId":"309495430-Foto"}}
17:48:09.0 (140470550)|METHOD_EXIT|[202]|01p1N00000EREqf|ClienteMicroServicios.imprimirRequest(System.HttpRequest)
17:48:09.0 (140473161)|STATEMENT_EXECUTE|[204]
17:48:09.0 (140475236)|METHOD_EXIT|[147]|01p1N00000EREqf|ClienteMicroServicios.crearRequest_v1_v2(System.HttpRequest)
17:48:09.0 (140478710)|METHOD_EXIT|[57]|01p1N00000EREqf|ClienteMicroServicios.crearRequest_v2(Map<String,Map<String,String>>)
17:48:09.0 (140481782)|VARIABLE_SCOPE_BEGIN|[57]|req|System.HttpRequest|true|false
17:48:09.0 (140503528)|VARIABLE_ASSIGNMENT|[57]|req|"System.HttpRequest[Endpoint=https://cmr-mx-business.fif.tech/api/business/v1/backend/onboarding/file/download, Method=POST]"|0x1fda29f7
17:48:09.0 (140507414)|STATEMENT_EXECUTE|[58]
17:48:09.0 (140509675)|VARIABLE_SCOPE_BEGIN|[58]|isSuccess|Boolean|false|false
17:48:09.0 (140515700)|HEAP_ALLOCATE|[58]|Bytes:5
17:48:09.0 (140519394)|VARIABLE_ASSIGNMENT|[58]|isSuccess|false
17:48:09.0 (140521721)|STATEMENT_EXECUTE|[59]
17:48:09.0 (140523264)|VARIABLE_SCOPE_BEGIN|[59]|result|String|false|false
17:48:09.0 (140527038)|VARIABLE_ASSIGNMENT|[59]|result|null
17:48:09.0 (140529361)|STATEMENT_EXECUTE|[61]
17:48:09.0 (140530880)|HEAP_ALLOCATE|[61]|Bytes:22
17:48:09.0 (140549650)|HEAP_ALLOCATE|[61]|Bytes:123
17:48:09.0 (140555408)|HEAP_ALLOCATE|[61]|Bytes:145
17:48:09.0 (140561440)|USER_DEBUG|[61]|DEBUG|descargarImagenMS req System.HttpRequest[Endpoint=https://cmr-mx-business.fif.tech/api/business/v1/backend/onboarding/file/download, Method=POST]
17:48:09.0 (140565558)|STATEMENT_EXECUTE|[63]
17:48:09.0 (140566736)|STATEMENT_EXECUTE|[63]
17:48:09.0 (140569248)|STATEMENT_EXECUTE|[65]
17:48:09.0 (140570855)|VARIABLE_SCOPE_BEGIN|[65]|i|Integer|false|false
17:48:09.0 (140575102)|HEAP_ALLOCATE|[65]|Bytes:4
17:48:09.0 (140578102)|VARIABLE_ASSIGNMENT|[65]|i|0
17:48:09.0 (140583793)|STATEMENT_EXECUTE|[65]
17:48:09.0 (140584895)|STATEMENT_EXECUTE|[67]
17:48:09.0 (140591786)|METHOD_ENTRY|[67]|01p1N00000EREqf|ClienteMicroServicios.enviarRequest(System.HttpRequest)
17:48:09.0 (140597108)|VARIABLE_SCOPE_BEGIN|[225]|this|ClienteMicroServicios|true|false
17:48:09.0 (140620333)|VARIABLE_ASSIGNMENT|[225]|this|{"access_token":"FKAcysf9Zrw3MJBU0vSP (12 more) ...","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x16178747","CONT_TYPE":"Content-Type","endpoint":"onboarding/file/down (4 more) ...","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioImgBlob (7 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x594b15d
17:48:09.0 (140627822)|VARIABLE_SCOPE_BEGIN|[225]|req|System.HttpRequest|true|false
17:48:09.0 (140649380)|VARIABLE_ASSIGNMENT|[225]|req|"System.HttpRequest[Endpoint=https://cmr-mx-business.fif.tech/api/business/v1/backend/onboarding/file/download, Method=POST]"|0x1fda29f7
17:48:09.0 (140653835)|STATEMENT_EXECUTE|[225]
17:48:09.0 (140655084)|STATEMENT_EXECUTE|[227]
17:48:09.0 (140661590)|VARIABLE_SCOPE_BEGIN|[227]|http|System.Http|true|false
17:48:09.0 (140682880)|VARIABLE_ASSIGNMENT|[227]|http|"System.Http[]"|0x3bb50a9
17:48:09.0 (140686218)|STATEMENT_EXECUTE|[228]
17:48:09.0 (140721835)|CALLOUT_REQUEST|[228]|System.HttpRequest[Endpoint=https://cmr-mx-business.fif.tech/api/business/v1/backend/onboarding/file/download, Method=POST]
17:48:09.0 (732770562)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:150589
17:48:09.0 (733780332)|CALLOUT_RESPONSE|[228]|System.HttpResponse[Status=OK, StatusCode=200]
17:48:09.0 (733835694)|HEAP_ALLOCATE|[228]|Bytes:149342
17:48:09.0 (733901931)|METHOD_EXIT|[67]|01p1N00000EREqf|ClienteMicroServicios.enviarRequest(System.HttpRequest)
17:48:09.0 (733987601)|VARIABLE_ASSIGNMENT|[67]|res|"System.HttpResponse[Status=OK, StatusCode=200]"|0x421336d7
17:48:09.0 (734092000)|STATEMENT_EXECUTE|[69]
17:48:09.0 (734094713)|STATEMENT_EXECUTE|[71]
17:48:09.0 (734104060)|HEAP_ALLOCATE|[71]|Bytes:5
17:48:09.0 (734113376)|VARIABLE_ASSIGNMENT|[71]|isSuccess|true
17:48:09.0 (734116004)|STATEMENT_EXECUTE|[72]
17:48:09.0 (734119585)|STATEMENT_EXECUTE|[76]
17:48:09.0 (734123102)|HEAP_ALLOCATE|[76]|Bytes:4
17:48:09.0 (739712398)|HEAP_ALLOCATE|[76]|Bytes:149336
17:48:09.0 (739747525)|HEAP_ALLOCATE|[76]|Bytes:149340
