56.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:30:00.0 (26460797)|HEAP_ALLOCATE|[78]|Bytes:4
11:30:00.0 (26517377)|HEAP_ALLOCATE|[78]|Bytes:20
11:30:00.0 (26547631)|HEAP_ALLOCATE|[78]|Bytes:4
11:30:00.0 (26571152)|HEAP_ALLOCATE|[78]|Bytes:5
11:30:00.0 (26582552)|VARIABLE_SCOPE_BEGIN|[78]|key|String|false|false
11:30:00.0 (26602616)|VARIABLE_ASSIGNMENT|[78]|key|"Content-Type"
11:30:00.0 (26606303)|STATEMENT_EXECUTE|[78]
11:30:00.0 (26607511)|STATEMENT_EXECUTE|[80]
11:30:00.0 (26645634)|HEAP_ALLOCATE|[78]|Bytes:5
11:30:00.0 (26652915)|VARIABLE_ASSIGNMENT|[78]|key|null
11:30:00.0 (26685672)|STATEMENT_EXECUTE|[83]
11:30:00.0 (26686724)|STATEMENT_EXECUTE|[85]
11:30:00.0 (26726081)|STATEMENT_EXECUTE|[88]
11:30:00.0 (26730106)|METHOD_EXIT|[101]|01pDK000007Q9UQ|ClientRest.makeRequest(String, String, Map<String,String>, String)
11:30:00.0 (26733777)|VARIABLE_SCOPE_BEGIN|[101]|request|System.HttpRequest|true|false
11:30:00.0 (26764013)|VARIABLE_ASSIGNMENT|[101]|request|"System.HttpRequest[Endpoint=https://api.estafeta.com/auth/oauth/v2/token, Method=POST]"|0x4a5a6b0b
11:30:00.0 (26767778)|STATEMENT_EXECUTE|[103]
11:30:00.0 (26781065)|METHOD_ENTRY|[103]|01pDK000007Q9UQ|ClientRest.callWebService(System.HttpRequest)
11:30:00.0 (26791542)|VARIABLE_SCOPE_BEGIN|[26]|this|ClientRest|true|false
11:30:00.0 (26809509)|VARIABLE_ASSIGNMENT|[26]|this|{"microservicio":"0x6275305b"}|0x3d5aed06
11:30:00.0 (26812388)|VARIABLE_SCOPE_BEGIN|[26]|request|System.HttpRequest|true|false
11:30:00.0 (26840144)|VARIABLE_ASSIGNMENT|[26]|request|"System.HttpRequest[Endpoint=https://api.estafeta.com/auth/oauth/v2/token, Method=POST]"|0x4a5a6b0b
11:30:00.0 (26846417)|STATEMENT_EXECUTE|[26]
11:30:00.0 (26847809)|STATEMENT_EXECUTE|[28]
11:30:00.0 (26858622)|HEAP_ALLOCATE|[28]|Bytes:4
11:30:00.0 (26866918)|VARIABLE_SCOPE_BEGIN|[28]|mapResult|Map<String,ANY>|true|false
11:30:00.0 (26878075)|VARIABLE_ASSIGNMENT|[28]|mapResult|{}|0x3853f594
11:30:00.0 (26881920)|STATEMENT_EXECUTE|[29]
11:30:00.0 (26885312)|VARIABLE_SCOPE_BEGIN|[29]|success|Boolean|false|false
11:30:00.0 (26897743)|HEAP_ALLOCATE|[29]|Bytes:5
11:30:00.0 (26902808)|VARIABLE_ASSIGNMENT|[29]|success|false
11:30:00.0 (26906040)|STATEMENT_EXECUTE|[31]
11:30:00.0 (26910877)|VARIABLE_SCOPE_BEGIN|[31]|response|System.HttpResponse|true|false
11:30:00.0 (26917468)|VARIABLE_ASSIGNMENT|[31]|response|null|
11:30:00.0 (26920461)|STATEMENT_EXECUTE|[33]
11:30:00.0 (26921721)|STATEMENT_EXECUTE|[33]
11:30:00.0 (26923808)|STATEMENT_EXECUTE|[35]
11:30:00.0 (26927049)|VARIABLE_SCOPE_BEGIN|[35]|i|Integer|false|false
11:30:00.0 (26932274)|HEAP_ALLOCATE|[35]|Bytes:4
11:30:00.0 (26935470)|VARIABLE_ASSIGNMENT|[35]|i|0
11:30:00.0 (26945712)|STATEMENT_EXECUTE|[35]
11:30:00.0 (26946690)|STATEMENT_EXECUTE|[37]
11:30:00.0 (26954968)|METHOD_ENTRY|[37]|01pDK000007Q9UQ|ClientRest.makeResponse(System.HttpRequest)
11:30:00.0 (26977072)|VARIABLE_SCOPE_BEGIN|[97]|this|ClientRest|true|false
11:30:00.0 (26998638)|VARIABLE_ASSIGNMENT|[97]|this|{"microservicio":"0x6275305b"}|0x3d5aed06
11:30:00.0 (27001756)|VARIABLE_SCOPE_BEGIN|[97]|request|System.HttpRequest|true|false
11:30:00.0 (27022569)|VARIABLE_ASSIGNMENT|[97]|request|"System.HttpRequest[Endpoint=https://api.estafeta.com/auth/oauth/v2/token, Method=POST]"|0x4a5a6b0b
11:30:00.0 (27031452)|STATEMENT_EXECUTE|[97]
11:30:00.0 (27032333)|STATEMENT_EXECUTE|[99]
11:30:00.0 (27044227)|VARIABLE_SCOPE_BEGIN|[99]|http|System.Http|true|false
11:30:00.0 (27064477)|VARIABLE_ASSIGNMENT|[99]|http|"System.Http[]"|0x445e0bab
11:30:00.0 (27071433)|STATEMENT_EXECUTE|[101]
11:30:00.0 (27165784)|CALLOUT_REQUEST|[101]|System.HttpRequest[Endpoint=https://api.estafeta.com/auth/oauth/v2/token, Method=POST]
11:30:00.0 (271868114)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:774
11:30:00.0 (272726419)|CALLOUT_RESPONSE|[101]|System.HttpResponse[Status=OK, StatusCode=200]
11:30:00.0 (272750850)|HEAP_ALLOCATE|[101]|Bytes:138
11:30:00.0 (272783076)|METHOD_EXIT|[37]|01pDK000007Q9UQ|ClientRest.makeResponse(System.HttpRequest)
11:30:00.0 (272828426)|VARIABLE_ASSIGNMENT|[37]|response|"System.HttpResponse[Status=OK, StatusCode=200]"|0x283652b7
11:30:00.0 (272892797)|STATEMENT_EXECUTE|[39]
11:30:00.0 (272895491)|STATEMENT_EXECUTE|[41]
11:30:00.0 (272900180)|HEAP_ALLOCATE|[41]|Bytes:12
11:30:00.0 (272921637)|HEAP_ALLOCATE|[41]|Bytes:132
11:30:00.0 (272944974)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:30:00.0 (272951691)|STATEMENT_EXECUTE|[42]
11:30:00.0 (272957551)|HEAP_ALLOCATE|[42]|Bytes:5
11:30:00.0 (272964296)|VARIABLE_ASSIGNMENT|[42]|success|true
11:30:00.0 (272967462)|STATEMENT_EXECUTE|[43]
11:30:00.0 (272970972)|STATEMENT_EXECUTE|[55]
11:30:00.0 (272972527)|HEAP_ALLOCATE|[55]|Bytes:8
11:30:00.0 (273012975)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:30:00.0 (273016772)|STATEMENT_EXECUTE|[56]
11:30:00.0 (273018279)|HEAP_ALLOCATE|[56]|Bytes:7
11:30:00.0 (273027347)|HEAP_ALLOCATE|[56]|Bytes:5
11:30:00.0 (273030187)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:30:00.0 (273032989)|STATEMENT_EXECUTE|[58]
11:30:00.0 (273037174)|METHOD_EXIT|[103]|01pDK000007Q9UQ|ClientRest.callWebService(System.HttpRequest)
11:30:00.0 (273058810)|VARIABLE_ASSIGNMENT|[103]|mapResult|{"responseBody":"{\r\n  \"access_token\": (112 more) ...","success":true}|0x3853f594
11:30:00.0 (273062166)|STATEMENT_EXECUTE|[105]
11:30:00.0 (273066408)|METHOD_EXIT|[70]|01pDK000007Q9UR|EstafetaService.oauthToken()
11:30:00.0 (273071107)|VARIABLE_SCOPE_BEGIN|[70]|mapToken|Map<String,ANY>|true|false
11:30:00.0 (273078339)|VARIABLE_ASSIGNMENT|[70]|mapToken|{"responseBody":"{\r\n  \"access_token\": (112 more) ...","success":true}|0x3853f594
11:30:00.0 (273123018)|STATEMENT_EXECUTE|[72]
11:30:00.0 (273124373)|STATEMENT_EXECUTE|[74]
11:30:00.0 (273142356)|HEAP_ALLOCATE|[74]|Bytes:132
11:30:00.0 (275520376)|HEAP_ALLOCATE|[74]|Bytes:2
11:30:00.0 (275567405)|METHOD_ENTRY|[11]|01pDK000007Q9US|OauthEstafetaJSON.OauthEstafetaJSON()
11:30:00.0 (275574894)|STATEMENT_EXECUTE|[11]
11:30:00.0 (275583156)|STATEMENT_EXECUTE|[11]
11:30:00.0 (275589315)|METHOD_EXIT|[11]|OauthEstafetaJSON
11:30:00.0 (275622027)|METHOD_ENTRY|[74]|01pDK000007Q9US|OauthEstafetaJSON.parse(String)
11:30:00.0 (275633793)|VARIABLE_SCOPE_BEGIN|[18]|json|String|false|false
11:30:00.0 (275652045)|VARIABLE_ASSIGNMENT|[18]|json|"{\r\n  \"access_token\": (112 more) ..."
11:30:00.0 (275662127)|STATEMENT_EXECUTE|[18]
11:30:00.0 (275664481)|STATEMENT_EXECUTE|[20]
11:30:00.0 (275668924)|HEAP_ALLOCATE|[20]|Bytes:17
11:30:00.0 (275809811)|HEAP_ALLOCATE|[20]|Bytes:33
11:30:00.0 (275821321)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
11:30:00.0 (275823425)|STATEMENT_EXECUTE|[1]
11:30:00.0 (275830253)|SYSTEM_METHOD_EXIT|[1]|Type
11:30:00.0 (275835671)|HEAP_ALLOCATE|[20]|Bytes:8
11:30:00.0 (275849720)|HEAP_ALLOCATE|[20]|Bytes:8
11:30:00.0 (275853361)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
11:30:00.0 (275882594)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x10ee4b63
11:30:00.0 (275888351)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
11:30:00.0 (275947783)|VARIABLE_ASSIGNMENT|[4]|apextype|"OauthEstafetaJSON"|0x3c02fc25
11:30:00.0 (275987854)|HEAP_ALLOCATE|[20]|Bytes:8
11:30:00.0 (276020271)|HEAP_ALLOCATE|[20]|Bytes:24
11:30:00.0 (276029142)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
11:30:00.0 (276031946)|STATEMENT_EXECUTE|[1]
11:30:00.0 (276036967)|SYSTEM_METHOD_EXIT|[1]|JSON
11:30:00.0 (276058576)|METHOD_ENTRY|[20]||System.JSON.deserialize(String, System.Type)
11:30:00.0 (276337366)|METHOD_EXIT|[20]||System.JSON.deserialize(String, System.Type)
11:30:00.0 (276345472)|METHOD_EXIT|[74]|01pDK000007Q9US|OauthEstafetaJSON.parse(String)
11:30:00.0 (276349597)|VARIABLE_SCOPE_BEGIN|[74]|responseOauth|OauthEstafetaJSON|true|false
11:30:00.0 (276389169)|VARIABLE_ASSIGNMENT|[74]|responseOauth|{"access_token":"abb7a5ee-2824-44e9-b (16 more) ...","expires_in":86400,"scope":"execute","token_type":"Bearer"}|0x55e1f8e3
11:30:00.0 (276397617)|STATEMENT_EXECUTE|[77]
11:30:00.0 (276466666)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:32
11:30:00.0 (276479778)|HEAP_ALLOCATE|[77]|Bytes:186
11:30:00.0 (276499367)|METHOD_ENTRY|[77]|01pDK000007Q9UR|EstafetaService.custShipmentTrackingList(String, List<String>)
11:30:00.0 (276504458)|VARIABLE_SCOPE_BEGIN|[144]|accessToken|String|false|false
11:30:00.0 (276511188)|VARIABLE_ASSIGNMENT|[144]|accessToken|"abb7a5ee-2824-44e9-b (16 more) ..."
11:30:00.0 (276514518)|VARIABLE_SCOPE_BEGIN|[144]|lstWayBills|List<String>|true|false
11:30:00.0 (276524410)|VARIABLE_ASSIGNMENT|[144]|lstWayBills|"List of size 7 too large to display"|0x2507ae3a
11:30:00.0 (276529664)|STATEMENT_EXECUTE|[144]
11:30:00.0 (276530963)|STATEMENT_EXECUTE|[146]
11:30:00.0 (276534405)|VARIABLE_SCOPE_BEGIN|[146]|mapResult|Map<String,ANY>|true|false
11:30:00.0 (276541413)|VARIABLE_ASSIGNMENT|[146]|mapResult|null|
11:30:00.0 (276544527)|STATEMENT_EXECUTE|[148]
11:30:00.0 (276549454)|HEAP_ALLOCATE|[148]|Bytes:8
11:30:00.0 (276564494)|CONSTRUCTOR_ENTRY|[148]|01pDK000007Q9UQ|<init>(String)|ClientRest
11:30:00.0 (276584742)|VARIABLE_SCOPE_BEGIN|[15]|this|ClientRest|true|false
11:30:00.0 (276598393)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x2277ed1f
11:30:00.0 (276602364)|VARIABLE_SCOPE_BEGIN|[15]|record|String|false|false
11:30:00.0 (276610354)|VARIABLE_ASSIGNMENT|[15]|record|"EstafetaCustShipment (8 more) ..."
11:30:00.0 (276618200)|STATEMENT_EXECUTE|[11]
11:30:00.0 (276620189)|STATEMENT_EXECUTE|[13]
11:30:00.0 (276635384)|STATEMENT_EXECUTE|[15]
11:30:00.0 (276637637)|STATEMENT_EXECUTE|[17]
11:30:00.0 (276875137)|VARIABLE_ASSIGNMENT|[17]|this.microservicio|{"Authenticated_UserID__c":"y6xoXlLjl8BeizUIRBFH","Label":"EstafetaCustShipment (8 more) ...","MasterLabel":"EstafetaCustShipment (8 more) ...","Language":"es","Client_ID__c":"l71718b52bdb34493cb2 (14 more) ...","DeveloperName":"EstafetaCustShipment (8 more) ...","Provision_Key__c":"WSCTrakingUser_pro","Client_Secret__c":"928c4f5631ca4a31b85e (12 more) ...","IsProtected":false,"Section__c":"500","SystemModstamp":"2023-02-07T16:41:16.000Z","ManageableState":"U","QualifiedApiName":"EstafetaCustShipment (8 more) ...","Id":"m08DK000000D4g1"}|0x2277ed1f
11:30:00.0 (276889059)|CONSTRUCTOR_EXIT|[148]|01pDK000007Q9UQ|<init>(String)|ClientRest
11:30:00.0 (276894255)|VARIABLE_SCOPE_BEGIN|[148]|client|ClientRest|true|false
11:30:00.0 (276912560)|VARIABLE_ASSIGNMENT|[148]|client|{"microservicio":"0x780b3f52"}|0x2277ed1f
11:30:00.0 (276917743)|STATEMENT_EXECUTE|[150]
11:30:00.0 (276947797)|METHOD_ENTRY|[150]|01pDK000007Q9UR|EstafetaService.headersCustShipmentTracking(String, String)
11:30:00.0 (276964121)|VARIABLE_SCOPE_BEGIN|[52]|clientId|String|false|false
11:30:00.0 (276969932)|VARIABLE_ASSIGNMENT|[52]|clientId|"l71718b52bdb34493cb2 (14 more) ..."
11:30:00.0 (276972501)|VARIABLE_SCOPE_BEGIN|[52]|accessToken|String|false|false
11:30:00.0 (276976714)|VARIABLE_ASSIGNMENT|[52]|accessToken|"abb7a5ee-2824-44e9-b (16 more) ..."
11:30:00.0 (276980695)|STATEMENT_EXECUTE|[52]
11:30:00.0 (276981723)|STATEMENT_EXECUTE|[54]
11:30:00.0 (276996645)|HEAP_ALLOCATE|[54]|Bytes:4
11:30:00.0 (277046452)|HEAP_ALLOCATE|[57]|Bytes:1
11:30:00.0 (277056376)|HEAP_ALLOCATE|[57]|Bytes:43
11:30:00.0 (277061879)|VARIABLE_SCOPE_BEGIN|[54]|mapHeaders|Map<String,String>|true|false
11:30:00.0 (277078679)|VARIABLE_ASSIGNMENT|[54]|mapHeaders|{"accept":"application/json","Content-Type":"application/json","apikey":"l71718b52bdb34493cb2 (14 more) ...","Authorization":"Bearer abb7a5ee-2824 (23 more) ..."}|0x5051800b
11:30:00.0 (277082621)|STATEMENT_EXECUTE|[59]
11:30:00.0 (277085609)|METHOD_EXIT|[150]|01pDK000007Q9UR|EstafetaService.headersCustShipmentTracking(String, String)
11:30:00.0 (277143777)|METHOD_ENTRY|[151]|01pDK000007Q9UR|EstafetaService.bodyCustShipmentTrackingList(String, String, String, List<String>)
11:30:00.0 (277150919)|VARIABLE_SCOPE_BEGIN|[72]|suscriberId|String|false|false
11:30:00.0 (277155148)|VARIABLE_ASSIGNMENT|[72]|suscriberId|"500"
11:30:00.0 (277157240)|VARIABLE_SCOPE_BEGIN|[72]|login|String|false|false
11:30:00.0 (277161279)|VARIABLE_ASSIGNMENT|[72]|login|"WSCTrakingUser_pro"
11:30:00.0 (277163462)|VARIABLE_SCOPE_BEGIN|[72]|password|String|false|false
11:30:00.0 (277167517)|VARIABLE_ASSIGNMENT|[72]|password|"y6xoXlLjl8BeizUIRBFH"
11:30:00.0 (277169908)|VARIABLE_SCOPE_BEGIN|[72]|lstWayBills|List<String>|true|false
11:30:00.0 (277178344)|VARIABLE_ASSIGNMENT|[72]|lstWayBills|"List of size 7 too large to display"|0x2507ae3a
11:30:00.0 (277182139)|STATEMENT_EXECUTE|[72]
11:30:00.0 (277183161)|STATEMENT_EXECUTE|[74]
11:30:00.0 (277185157)|HEAP_ALLOCATE|[74]|Bytes:16
11:30:00.0 (277215676)|HEAP_ALLOCATE|[74]|Bytes:11
11:30:00.0 (277220278)|HEAP_ALLOCATE|[74]|Bytes:14
11:30:00.0 (277226737)|HEAP_ALLOCATE|[74]|Bytes:82
11:30:00.0 (277229139)|HEAP_ALLOCATE|[74]|Bytes:24
11:30:00.0 (277232443)|HEAP_ALLOCATE|[75]|Bytes:32
11:30:00.0 (277235084)|HEAP_ALLOCATE|[75]|Bytes:24
11:30:00.0 (277242813)|HEAP_ALLOCATE|[74]|Bytes:82
11:30:00.0 (277248462)|HEAP_ALLOCATE|[74]|Bytes:164
11:30:00.0 (277250702)|VARIABLE_SCOPE_BEGIN|[74]|body|String|false|false
11:30:00.0 (277256786)|VARIABLE_ASSIGNMENT|[74]|body|"{\"suscriberId\":\"500\" (144 more) ..."
11:30:00.0 (277260977)|STATEMENT_EXECUTE|[77]
11:30:00.0 (277263635)|VARIABLE_SCOPE_BEGIN|[77]|i|Integer|false|false
11:30:00.0 (277267835)|HEAP_ALLOCATE|[77]|Bytes:4
11:30:00.0 (277281317)|VARIABLE_ASSIGNMENT|[77]|i|0
11:30:00.0 (277303745)|STATEMENT_EXECUTE|[77]
11:30:00.0 (277305280)|STATEMENT_EXECUTE|[79]
11:30:00.0 (277309089)|HEAP_ALLOCATE|[79]|Bytes:1
11:30:00.0 (277317774)|HEAP_ALLOCATE|[79]|Bytes:22
11:30:00.0 (277327562)|HEAP_ALLOCATE|[79]|Bytes:24
11:30:00.0 (277330601)|HEAP_ALLOCATE|[79]|Bytes:188
11:30:00.0 (277334787)|VARIABLE_ASSIGNMENT|[79]|body|"{\"suscriberId\":\"500\" (168 more) ..."
11:30:00.0 (277337733)|HEAP_ALLOCATE|[77]|Bytes:4
11:30:00.0 (277340726)|VARIABLE_ASSIGNMENT|[77]|i|1
11:30:00.0 (277347473)|STATEMENT_EXECUTE|[77]
11:30:00.0 (277348350)|STATEMENT_EXECUTE|[79]
11:30:00.0 (277349863)|HEAP_ALLOCATE|[79]|Bytes:1
11:30:00.0 (277352549)|HEAP_ALLOCATE|[79]|Bytes:22
11:30:00.0 (277355234)|HEAP_ALLOCATE|[79]|Bytes:25
11:30:00.0 (277358410)|HEAP_ALLOCATE|[79]|Bytes:213
11:30:00.0 (277363270)|VARIABLE_ASSIGNMENT|[79]|body|"{\"suscriberId\":\"500\" (193 more) ..."
11:30:00.0 (277366302)|HEAP_ALLOCATE|[77]|Bytes:4
11:30:00.0 (277370339)|VARIABLE_ASSIGNMENT|[77]|i|2
11:30:00.0 (277377160)|STATEMENT_EXECUTE|[77]
11:30:00.0 (277378062)|STATEMENT_EXECUTE|[79]
11:30:00.0 (277379863)|HEAP_ALLOCATE|[79]|Bytes:22
11:30:00.0 (277382283)|HEAP_ALLOCATE|[79]|Bytes:25
11:30:00.0 (277384639)|HEAP_ALLOCATE|[79]|Bytes:238
11:30:00.0 (277387977)|VARIABLE_ASSIGNMENT|[79]|body|"{\"suscriberId\":\"500\" (218 more) ..."
11:30:00.0 (277389839)|HEAP_ALLOCATE|[77]|Bytes:4
11:30:00.0 (277392344)|VARIABLE_ASSIGNMENT|[77]|i|3
11:30:00.0 (277396645)|STATEMENT_EXECUTE|[77]
11:30:00.0 (277397511)|STATEMENT_EXECUTE|[79]
11:30:00.0 (277399079)|HEAP_ALLOCATE|[79]|Bytes:22
11:30:00.0 (277401374)|HEAP_ALLOCATE|[79]|Bytes:25
11:30:00.0 (277403311)|HEAP_ALLOCATE|[79]|Bytes:263
11:30:00.0 (277406538)|VARIABLE_ASSIGNMENT|[79]|body|"{\"suscriberId\":\"500\" (243 more) ..."
11:30:00.0 (277408385)|HEAP_ALLOCATE|[77]|Bytes:4
11:30:00.0 (277410740)|VARIABLE_ASSIGNMENT|[77]|i|4
11:30:00.0 (277415109)|STATEMENT_EXECUTE|[77]
11:30:00.0 (277415949)|STATEMENT_EXECUTE|[79]
11:30:00.0 (277417490)|HEAP_ALLOCATE|[79]|Bytes:22
11:30:00.0 (277419708)|HEAP_ALLOCATE|[79]|Bytes:25
11:30:00.0 (277421895)|HEAP_ALLOCATE|[79]|Bytes:288
11:30:00.0 (277424889)|VARIABLE_ASSIGNMENT|[79]|body|"{\"suscriberId\":\"500\" (268 more) ..."
11:30:00.0 (277426759)|HEAP_ALLOCATE|[77]|Bytes:4
11:30:00.0 (277429363)|VARIABLE_ASSIGNMENT|[77]|i|5
11:30:00.0 (277433629)|STATEMENT_EXECUTE|[77]
11:30:00.0 (277434505)|STATEMENT_EXECUTE|[79]
11:30:00.0 (277435983)|HEAP_ALLOCATE|[79]|Bytes:22
11:30:00.0 (277438138)|HEAP_ALLOCATE|[79]|Bytes:25
11:30:00.0 (277440142)|HEAP_ALLOCATE|[79]|Bytes:313
11:30:00.0 (277443356)|VARIABLE_ASSIGNMENT|[79]|body|"{\"suscriberId\":\"500\" (293 more) ..."
11:30:00.0 (277445330)|HEAP_ALLOCATE|[77]|Bytes:4
11:30:00.0 (277447748)|VARIABLE_ASSIGNMENT|[77]|i|6
11:30:00.0 (277452041)|STATEMENT_EXECUTE|[77]
11:30:00.0 (277452918)|STATEMENT_EXECUTE|[79]
11:30:00.0 (277454422)|HEAP_ALLOCATE|[79]|Bytes:22
11:30:00.0 (277456633)|HEAP_ALLOCATE|[79]|Bytes:25
11:30:00.0 (277458755)|HEAP_ALLOCATE|[79]|Bytes:338
11:30:00.0 (277461738)|VARIABLE_ASSIGNMENT|[79]|body|"{\"suscriberId\":\"500\" (318 more) ..."
11:30:00.0 (277463642)|HEAP_ALLOCATE|[77]|Bytes:4
11:30:00.0 (277465946)|VARIABLE_ASSIGNMENT|[77]|i|7
11:30:00.0 (277471671)|STATEMENT_EXECUTE|[82]
11:30:00.0 (277472987)|HEAP_ALLOCATE|[82]|Bytes:82
11:30:00.0 (277475839)|HEAP_ALLOCATE|[83]|Bytes:42
11:30:00.0 (277480964)|HEAP_ALLOCATE|[84]|Bytes:234
11:30:00.0 (277484074)|HEAP_ALLOCATE|[82]|Bytes:370
11:30:00.0 (277486514)|HEAP_ALLOCATE|[82]|Bytes:708
11:30:00.0 (277489674)|VARIABLE_ASSIGNMENT|[82]|body|"{\"suscriberId\":\"500\" (688 more) ..."
11:30:00.0 (277491793)|STATEMENT_EXECUTE|[87]
11:30:00.0 (277494770)|METHOD_EXIT|[151]|01pDK000007Q9UR|EstafetaService.bodyCustShipmentTrackingList(String, String, String, List<String>)
11:30:00.0 (277504455)|METHOD_ENTRY|[150]|01pDK000007Q9UQ|ClientRest.makeRequest(String, String, Map<String,String>, String)
11:30:00.0 (277507949)|VARIABLE_SCOPE_BEGIN|[70]|this|ClientRest|true|false
11:30:00.0 (277522377)|VARIABLE_ASSIGNMENT|[70]|this|{"microservicio":"0x780b3f52"}|0x2277ed1f
11:30:00.0 (277525475)|VARIABLE_SCOPE_BEGIN|[70]|endPoint|String|false|false
11:30:00.0 (277530454)|VARIABLE_ASSIGNMENT|[70]|endPoint|"https://csrest.estaf (44 more) ..."
11:30:00.0 (277532602)|VARIABLE_SCOPE_BEGIN|[70]|method|String|false|false
11:30:00.0 (277536860)|VARIABLE_ASSIGNMENT|[70]|method|"POST"
11:30:00.0 (277539160)|VARIABLE_SCOPE_BEGIN|[70]|mapHeaders|Map<String,String>|true|false
11:30:00.0 (277548828)|VARIABLE_ASSIGNMENT|[70]|mapHeaders|{"accept":"application/json","Content-Type":"application/json","apikey":"l71718b52bdb34493cb2 (14 more) ...","Authorization":"Bearer abb7a5ee-2824 (23 more) ..."}|0x5051800b
11:30:00.0 (277551985)|VARIABLE_SCOPE_BEGIN|[70]|body|String|false|false
11:30:00.0 (277556000)|VARIABLE_ASSIGNMENT|[70]|body|"{\"suscriberId\":\"500\" (688 more) ..."
11:30:00.0 (277559215)|STATEMENT_EXECUTE|[70]
11:30:00.0 (277560201)|STATEMENT_EXECUTE|[72]
11:30:00.0 (277575888)|VARIABLE_SCOPE_BEGIN|[72]|request|System.HttpRequest|true|false
11:30:00.0 (277619330)|VARIABLE_ASSIGNMENT|[72]|request|"System.HttpRequest[Endpoint=null, Method=null]"|0x96c0986
11:30:00.0 (277622588)|STATEMENT_EXECUTE|[74]
11:30:00.0 (277636759)|STATEMENT_EXECUTE|[75]
11:30:00.0 (277642273)|STATEMENT_EXECUTE|[76]
11:30:00.0 (277676261)|HEAP_ALLOCATE|[76]|Bytes:6
11:30:00.0 (277710696)|HEAP_ALLOCATE|[78]|Bytes:4
11:30:00.0 (277745772)|HEAP_ALLOCATE|[78]|Bytes:57
11:30:00.0 (277755853)|HEAP_ALLOCATE|[78]|Bytes:16
11:30:00.0 (277776795)|HEAP_ALLOCATE|[78]|Bytes:5
11:30:00.0 (277810527)|VARIABLE_SCOPE_BEGIN|[78]|key|String|false|false
11:30:00.0 (277815975)|VARIABLE_ASSIGNMENT|[78]|key|"accept"
11:30:00.0 (277818956)|STATEMENT_EXECUTE|[78]
11:30:00.0 (277819874)|STATEMENT_EXECUTE|[80]
11:30:00.0 (277838375)|HEAP_ALLOCATE|[78]|Bytes:5
11:30:00.0 (277842665)|VARIABLE_SCOPE_BEGIN|[78]|key|String|false|false
11:30:00.0 (277846824)|VARIABLE_ASSIGNMENT|[78]|key|"Content-Type"
11:30:00.0 (277848914)|STATEMENT_EXECUTE|[78]
11:30:00.0 (277849785)|STATEMENT_EXECUTE|[80]
11:30:00.0 (277857649)|HEAP_ALLOCATE|[78]|Bytes:5
11:30:00.0 (277861292)|VARIABLE_SCOPE_BEGIN|[78]|key|String|false|false
11:30:00.0 (277865040)|VARIABLE_ASSIGNMENT|[78]|key|"apikey"
11:30:00.0 (277867008)|STATEMENT_EXECUTE|[78]
11:30:00.0 (277867872)|STATEMENT_EXECUTE|[80]
11:30:00.0 (277875195)|HEAP_ALLOCATE|[78]|Bytes:5
11:30:00.0 (277878680)|VARIABLE_SCOPE_BEGIN|[78]|key|String|false|false
11:30:00.0 (277882530)|VARIABLE_ASSIGNMENT|[78]|key|"Authorization"
11:30:00.0 (277884540)|STATEMENT_EXECUTE|[78]
11:30:00.0 (277885374)|STATEMENT_EXECUTE|[80]
11:30:00.0 (277892731)|HEAP_ALLOCATE|[78]|Bytes:5
11:30:00.0 (277897891)|VARIABLE_ASSIGNMENT|[78]|key|null
11:30:00.0 (277909906)|STATEMENT_EXECUTE|[83]
11:30:00.0 (277910788)|STATEMENT_EXECUTE|[85]
11:30:00.0 (277946276)|STATEMENT_EXECUTE|[88]
11:30:00.0 (277950057)|METHOD_EXIT|[150]|01pDK000007Q9UQ|ClientRest.makeRequest(String, String, Map<String,String>, String)
11:30:00.0 (277953808)|VARIABLE_SCOPE_BEGIN|[150]|request|System.HttpRequest|true|false
11:30:00.0 (277974130)|VARIABLE_ASSIGNMENT|[150]|request|"System.HttpRequest[Endpoint=https://csrest.estafeta.com/v2/CustShipmentTracking/ExecuteQuery, Method=POST]"|0x96c0986
11:30:00.0 (277977516)|STATEMENT_EXECUTE|[153]
11:30:00.0 (277983926)|METHOD_ENTRY|[153]|01pDK000007Q9UQ|ClientRest.callWebService(System.HttpRequest)
11:30:00.0 (277994872)|VARIABLE_SCOPE_BEGIN|[26]|this|ClientRest|true|false
11:30:00.0 (278011781)|VARIABLE_ASSIGNMENT|[26]|this|{"microservicio":"0x780b3f52"}|0x2277ed1f
