52.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:30:03.0 (738223126)|VARIABLE_SCOPE_BEGIN|[228]|req|System.HttpRequest|true|false
11:30:03.0 (738243699)|VARIABLE_ASSIGNMENT|[228]|req|"System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto-qa.fif.tech/v1/solicitud/?numeroSolicitud=300001111, Method=GET]"|0x221ba993
11:30:03.0 (738248643)|STATEMENT_EXECUTE|[228]
11:30:03.0 (738249864)|STATEMENT_EXECUTE|[230]
11:30:03.0 (738263431)|VARIABLE_SCOPE_BEGIN|[230]|http|System.Http|true|false
11:30:03.0 (738282196)|VARIABLE_ASSIGNMENT|[230]|http|"System.Http[]"|0x18297f87
11:30:03.0 (738284889)|STATEMENT_EXECUTE|[231]
11:30:03.0 (738313461)|CALLOUT_REQUEST|[231]|System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto-qa.fif.tech/v1/solicitud/?numeroSolicitud=300001111, Method=GET]
11:30:03.0 (900418627)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1042
11:30:03.0 (901016396)|CALLOUT_RESPONSE|[231]|System.HttpResponse[Status=Not Found, StatusCode=404]
11:30:03.0 (901039925)|HEAP_ALLOCATE|[231]|Bytes:105
11:30:03.0 (901071379)|METHOD_EXIT|[43]|01p0v000003adbY|ClienteMicroServiciosGestor.enviarRequest(System.HttpRequest)
11:30:03.0 (901162092)|VARIABLE_ASSIGNMENT|[43]|response|"System.HttpResponse[Status=Not Found, StatusCode=404]"|0x5e6d9de
11:30:03.0 (901193796)|STATEMENT_EXECUTE|[45]
11:30:03.0 (901198611)|HEAP_ALLOCATE|[41]|Bytes:4
11:30:03.0 (901207686)|VARIABLE_ASSIGNMENT|[41]|i|3
11:30:03.0 (901215593)|STATEMENT_EXECUTE|[52]
11:30:03.0 (901219853)|HEAP_ALLOCATE|[52]|Bytes:9
11:30:03.0 (901273335)|HEAP_ALLOCATE|[52]|Bytes:91
11:30:03.0 (901287550)|HEAP_ALLOCATE|[52]|Bytes:100
11:30:03.0 (901305827)|USER_DEBUG|[52]|DEBUG|response {"code":"0007","message":"La consulta no arrojó datos","details":"Solicitud no encontrada"}
11:30:03.0 (901313870)|STATEMENT_EXECUTE|[61]
11:30:03.0 (901315064)|STATEMENT_EXECUTE|[63]
11:30:03.0 (901348359)|HEAP_ALLOCATE|[63]|Bytes:3
11:30:03.0 (901358285)|VARIABLE_ASSIGNMENT|[63]|error|"404"
11:30:03.0 (901361609)|STATEMENT_EXECUTE|[72]
11:30:03.0 (901363654)|HEAP_ALLOCATE|[72]|Bytes:21
11:30:03.0 (901407732)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:30:03.0 (901413629)|STATEMENT_EXECUTE|[73]
11:30:03.0 (901415136)|HEAP_ALLOCATE|[73]|Bytes:9
11:30:03.0 (901429333)|HEAP_ALLOCATE|[73]|Bytes:5
11:30:03.0 (901433845)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:30:03.0 (901436782)|STATEMENT_EXECUTE|[74]
11:30:03.0 (901437978)|HEAP_ALLOCATE|[74]|Bytes:5
11:30:03.0 (901447889)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:30:03.0 (901450619)|STATEMENT_EXECUTE|[75]
11:30:03.0 (901451959)|HEAP_ALLOCATE|[75]|Bytes:16
11:30:03.0 (901460253)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:30:03.0 (901462878)|STATEMENT_EXECUTE|[77]
11:30:03.0 (901467685)|METHOD_EXIT|[54]|01p0v000003adbT|ActualizarRestanteTicketRiesgoGestor.recuperarInfoSolicitudMicroS(String)
11:30:03.0 (901472605)|VARIABLE_SCOPE_BEGIN|[54]|recuperarInfo|Map<String,ANY>|true|false
11:30:03.0 (901493542)|VARIABLE_ASSIGNMENT|[54]|recuperarInfo|{"isSuccess":false,"error":"404","currentClassName":"ActualizarRestanteTi (16 more) ..."}|0x4a88fb54
11:30:03.0 (901557582)|STATEMENT_EXECUTE|[73]
11:30:03.0 (901559154)|STATEMENT_EXECUTE|[75]
11:30:03.0 (901600166)|HEAP_ALLOCATE|[75]|Bytes:4
11:30:03.0 (901706548)|VARIABLE_SCOPE_BEGIN|[75]|errorLog|Error_Log__c|true|false
11:30:03.0 (901718349)|VARIABLE_ASSIGNMENT|[75]|errorLog|{}|0x74e9b981
11:30:03.0 (901722194)|STATEMENT_EXECUTE|[76]
11:30:03.0 (901744863)|HEAP_ALLOCATE|[76]|Bytes:36
11:30:03.0 (903266580)|VARIABLE_ASSIGNMENT|[76]|this.ApexClass__c|"ActualizarRestanteTi (16 more) ..."|0x74e9b981
11:30:03.0 (903279850)|STATEMENT_EXECUTE|[77]
11:30:03.0 (903330329)|HEAP_ALLOCATE|[77]|Bytes:3
11:30:03.0 (903368355)|VARIABLE_ASSIGNMENT|[77]|this.Message__c|"404"|0x74e9b981
11:30:03.0 (903371958)|STATEMENT_EXECUTE|[79]
11:30:03.0 (903395549)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:30:03.0 (903418450)|HEAP_ALLOCATE|[51]|Bytes:5
11:30:03.0 (903436882)|HEAP_ALLOCATE|[51]|Bytes:20
11:30:03.0 (903444692)|VARIABLE_SCOPE_BEGIN|[51]|caso|Case|true|false
11:30:03.0 (903519905)|VARIABLE_ASSIGNMENT|[51]|caso|{"Solicitud_Repetida__c":true,"Id":"5000v000007eeByAAI","Total_a_Condonar__c":0.0,"ID_Solicitud__c":"300001739"}|0x478504e
11:30:03.0 (903526568)|STATEMENT_EXECUTE|[51]
11:30:03.0 (903527616)|STATEMENT_EXECUTE|[53]
11:30:03.0 (903532989)|HEAP_ALLOCATE|[53]|Bytes:8
11:30:03.0 (903541118)|CONSTRUCTOR_ENTRY|[53]|01p0v000003adbT|<init>()|ActualizarRestanteTicketRiesgoGestor
11:30:03.0 (903549848)|VARIABLE_SCOPE_BEGIN|[17]|this|ActualizarRestanteTicketRiesgoGestor|true|false
11:30:03.0 (903582326)|VARIABLE_ASSIGNMENT|[17]|this|{}|0x6ce3b884
11:30:03.0 (903586250)|STATEMENT_EXECUTE|[13]
11:30:03.0 (903587253)|STATEMENT_EXECUTE|[15]
11:30:03.0 (903603681)|STATEMENT_EXECUTE|[17]
11:30:03.0 (903604699)|STATEMENT_EXECUTE|[19]
11:30:03.0 (903627489)|HEAP_ALLOCATE|[19]|Bytes:51
11:30:03.0 (903637698)|HEAP_ALLOCATE|[19]|Bytes:51
11:30:03.0 (903655273)|HEAP_ALLOCATE|[19]|Bytes:36
11:30:03.0 (903660386)|VARIABLE_SCOPE_BEGIN|[19]|currentClassName|String|false|false
11:30:03.0 (903667227)|VARIABLE_ASSIGNMENT|[19]|currentClassName|"ActualizarRestanteTi (16 more) ..."
11:30:03.0 (903669848)|STATEMENT_EXECUTE|[20]
11:30:03.0 (903673142)|HEAP_ALLOCATE|[20]|Bytes:104
11:30:03.0 (903676843)|CONSTRUCTOR_ENTRY|[20]|01p0v000003adbY|<init>()|ClienteMicroServiciosGestor
11:30:03.0 (903680640)|VARIABLE_SCOPE_BEGIN|[37]|this|ClienteMicroServiciosGestor|true|false
11:30:03.0 (903702294)|VARIABLE_ASSIGNMENT|[37]|this|{}|0x6f045b4e
11:30:03.0 (903705830)|STATEMENT_EXECUTE|[1]
11:30:03.0 (903706868)|STATEMENT_EXECUTE|[2]
11:30:03.0 (903713836)|VARIABLE_ASSIGNMENT|[2]|this.BASE_URL|"https://cmr-mx-solic (13 more) ..."|0x6f045b4e
11:30:03.0 (903717692)|STATEMENT_EXECUTE|[3]
11:30:03.0 (903722599)|VARIABLE_ASSIGNMENT|[3]|this.URI|".fif.tech/"|0x6f045b4e
11:30:03.0 (903726608)|STATEMENT_EXECUTE|[6]
11:30:03.0 (903731098)|VARIABLE_ASSIGNMENT|[6]|this.APP_JSON|"application/json"|0x6f045b4e
11:30:03.0 (903734756)|STATEMENT_EXECUTE|[7]
11:30:03.0 (903738853)|VARIABLE_ASSIGNMENT|[7]|this.CONT_TYPE|"Content-Type"|0x6f045b4e
11:30:03.0 (903742481)|STATEMENT_EXECUTE|[8]
11:30:03.0 (903745281)|HEAP_ALLOCATE|[8]|Bytes:4
11:30:03.0 (903751080)|VARIABLE_ASSIGNMENT|[8]|this.TIME_OUT|120000|0x6f045b4e
11:30:03.0 (903754821)|STATEMENT_EXECUTE|[9]
11:30:03.0 (903758644)|VARIABLE_ASSIGNMENT|[9]|this.endpoint|"solicitudes"|0x6f045b4e
11:30:03.0 (903762611)|STATEMENT_EXECUTE|[10]
11:30:03.0 (903765518)|VARIABLE_ASSIGNMENT|[10]|this.method|"GET"|0x6f045b4e
11:30:03.0 (903767951)|STATEMENT_EXECUTE|[11]
11:30:03.0 (903771208)|VARIABLE_ASSIGNMENT|[11]|this.version|"v1"|0x6f045b4e
11:30:03.0 (903773608)|STATEMENT_EXECUTE|[12]
11:30:03.0 (903776413)|VARIABLE_ASSIGNMENT|[12]|this.MDW_CS_CHANNEL|"x-channel"|0x6f045b4e
11:30:03.0 (903778683)|STATEMENT_EXECUTE|[13]
11:30:03.0 (903781372)|VARIABLE_ASSIGNMENT|[13]|this.MDW_CS_COMMERCE|"x-commerce"|0x6f045b4e
11:30:03.0 (903783663)|STATEMENT_EXECUTE|[14]
11:30:03.0 (903786737)|VARIABLE_ASSIGNMENT|[14]|this.MDW_CS_COUNTRY|"x-country"|0x6f045b4e
11:30:03.0 (903789043)|STATEMENT_EXECUTE|[15]
11:30:03.0 (903791878)|VARIABLE_ASSIGNMENT|[15]|this.API_KEY|"x-api-key"|0x6f045b4e
11:30:03.0 (903794418)|STATEMENT_EXECUTE|[16]
11:30:03.0 (903795277)|STATEMENT_EXECUTE|[17]
11:30:03.0 (903799267)|VARIABLE_ASSIGNMENT|[17]|this.microServicio|"ConsultaSolicitudGes (3 more) ..."|0x6f045b4e
11:30:03.0 (903801722)|STATEMENT_EXECUTE|[21]
11:30:03.0 (903804792)|VARIABLE_ASSIGNMENT|[21]|this.GRANT_TYPE|"grant_type"|0x6f045b4e
11:30:03.0 (903807213)|STATEMENT_EXECUTE|[22]
11:30:03.0 (903809976)|VARIABLE_ASSIGNMENT|[22]|this.PASSWORD|"password"|0x6f045b4e
11:30:03.0 (903812213)|STATEMENT_EXECUTE|[23]
11:30:03.0 (903815070)|VARIABLE_ASSIGNMENT|[23]|this.CLIENT_ID|"client_id"|0x6f045b4e
11:30:03.0 (903817305)|STATEMENT_EXECUTE|[24]
11:30:03.0 (903820191)|VARIABLE_ASSIGNMENT|[24]|this.CLIENT_SECRET|"client_secret"|0x6f045b4e
11:30:03.0 (903822459)|STATEMENT_EXECUTE|[25]
11:30:03.0 (903825391)|VARIABLE_ASSIGNMENT|[25]|this.PROVISION_KEY|"provision_key"|0x6f045b4e
11:30:03.0 (903827768)|STATEMENT_EXECUTE|[26]
11:30:03.0 (903830538)|VARIABLE_ASSIGNMENT|[26]|this.AUTHENTICATED_USERID|"authenticated_userid"|0x6f045b4e
11:30:03.0 (903832874)|STATEMENT_EXECUTE|[27]
11:30:03.0 (903835423)|VARIABLE_ASSIGNMENT|[27]|this.AT|"access_token"|0x6f045b4e
11:30:03.0 (903837943)|STATEMENT_EXECUTE|[30]
11:30:03.0 (903840522)|VARIABLE_ASSIGNMENT|[30]|this.AUTH|"Authorization"|0x6f045b4e
11:30:03.0 (903842761)|STATEMENT_EXECUTE|[31]
11:30:03.0 (903845408)|VARIABLE_ASSIGNMENT|[31]|this.BEARER|"Bearer"|0x6f045b4e
11:30:03.0 (903847654)|STATEMENT_EXECUTE|[32]
11:30:03.0 (903850454)|VARIABLE_ASSIGNMENT|[32]|this.OAUTH|"oauth2/token"|0x6f045b4e
11:30:03.0 (903852673)|STATEMENT_EXECUTE|[35]
11:30:03.0 (903855202)|VARIABLE_ASSIGNMENT|[35]|this.access_token|""|0x6f045b4e
11:30:03.0 (903863434)|STATEMENT_EXECUTE|[37]
11:30:03.0 (903864340)|STATEMENT_EXECUTE|[38]
11:30:03.0 (903870601)|METHOD_ENTRY|[38]|01p0v000003adbY|ClienteMicroServiciosGestor.setMicroServicio(String)
11:30:03.0 (903873371)|VARIABLE_SCOPE_BEGIN|[55]|this|ClienteMicroServiciosGestor|true|false
11:30:03.0 (903898281)|VARIABLE_ASSIGNMENT|[55]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"GET","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x6f045b4e
11:30:03.0 (903904768)|VARIABLE_SCOPE_BEGIN|[55]|microServicio|String|false|false
11:30:03.0 (903908926)|VARIABLE_ASSIGNMENT|[55]|microServicio|"ConsultaSolicitudGes (3 more) ..."
11:30:03.0 (903912556)|STATEMENT_EXECUTE|[55]
11:30:03.0 (903913521)|STATEMENT_EXECUTE|[56]
11:30:03.0 (903918301)|HEAP_ALLOCATE|[56]|Bytes:46
11:30:03.0 (903928848)|USER_DEBUG|[56]|DEBUG|***this.microServicio  ConsultaSolicitudGestor
11:30:03.0 (903933258)|STATEMENT_EXECUTE|[57]
11:30:03.0 (903937866)|VARIABLE_ASSIGNMENT|[57]|this.microServicio|"ConsultaSolicitudGes (3 more) ..."|0x6f045b4e
11:30:03.0 (903941888)|STATEMENT_EXECUTE|[58]
11:30:03.0 (903958501)|HEAP_ALLOCATE|[58]|Bytes:4
11:30:03.0 (904356379)|SOQL_EXECUTE_BEGIN|[58]|Aggregations:0|SELECT ambiente__c, Channel__c, Commerce__c, Country__c, client_id__c, client_Secret__c, Provision_Key__c, authenticated_userid__c, Api_Key__c FROM Configuracion_Microservicio_Gestor__mdt WHERE Label = :tmpVar1 LIMIT 1
11:30:03.0 (910401277)|SOQL_EXECUTE_END|[58]|Rows:1
11:30:03.0 (910431889)|HEAP_ALLOCATE|[58]|Bytes:8
11:30:03.0 (910451608)|HEAP_ALLOCATE|[58]|Bytes:334
11:30:03.0 (910493914)|HEAP_ALLOCATE|[58]|Bytes:8
11:30:03.0 (910522154)|HEAP_ALLOCATE|[58]|Bytes:44
11:30:03.0 (910613411)|VARIABLE_ASSIGNMENT|[58]|this.cm|{"client_id__c":"rDYpYJSeGED7QQi0EWtN (12 more) ...","authenticated_userid__c":"gs-solicitud","ambiente__c":"qa","Country__c":"MX","client_Secret__c":"PlKqxV3DnfUM1Zt9roxw (12 more) ...","Id":"m0b0v00000001DaAAI","Channel__c":"Web","Provision_Key__c":"B6rBGX4ix7BU2qPoTMWA (12 more) ...","Api_Key__c":"3o7Rv2t6QvS1U1ttb5Cx (12 more) ...","Commerce__c":"Cmr"}|0x6f045b4e
11:30:03.0 (910622701)|STATEMENT_EXECUTE|[61]
11:30:03.0 (910645120)|HEAP_ALLOCATE|[61]|Bytes:47
11:30:03.0 (910660345)|USER_DEBUG|[61]|DEBUG|***Api_Key__c  3o7Rv2t6QvS1U1ttb5CxZ2Uux6DwHnAP
11:30:03.0 (910672955)|METHOD_EXIT|[38]|01p0v000003adbY|ClienteMicroServiciosGestor.setMicroServicio(String)
11:30:03.0 (910680796)|CONSTRUCTOR_EXIT|[20]|01p0v000003adbY|<init>()|ClienteMicroServiciosGestor
11:30:03.0 (910687186)|VARIABLE_ASSIGNMENT|[20]|this.cliente|0x6f045b4e|0x6ce3b884
11:30:03.0 (910690354)|STATEMENT_EXECUTE|[21]
11:30:03.0 (910695413)|METHOD_ENTRY|[21]|01p0v000003adbY|ClienteMicroServiciosGestor.setMicroServicio(String)
11:30:03.0 (910700520)|VARIABLE_SCOPE_BEGIN|[55]|this|ClienteMicroServiciosGestor|true|false
11:30:03.0 (910755645)|VARIABLE_ASSIGNMENT|[55]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x2c190efe","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"GET","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x6f045b4e
11:30:03.0 (910763249)|VARIABLE_SCOPE_BEGIN|[55]|microServicio|String|false|false
11:30:03.0 (910767953)|VARIABLE_ASSIGNMENT|[55]|microServicio|"ConsultaSolicitudGes (3 more) ..."
11:30:03.0 (910772920)|STATEMENT_EXECUTE|[55]
11:30:03.0 (910774002)|STATEMENT_EXECUTE|[56]
11:30:03.0 (910776858)|HEAP_ALLOCATE|[56]|Bytes:46
11:30:03.0 (910781430)|USER_DEBUG|[56]|DEBUG|***this.microServicio  ConsultaSolicitudGestor
11:30:03.0 (910784935)|STATEMENT_EXECUTE|[57]
11:30:03.0 (910788766)|VARIABLE_ASSIGNMENT|[57]|this.microServicio|"ConsultaSolicitudGes (3 more) ..."|0x6f045b4e
11:30:03.0 (910791320)|STATEMENT_EXECUTE|[58]
11:30:03.0 (910803040)|HEAP_ALLOCATE|[58]|Bytes:4
11:30:03.0 (911107351)|SOQL_EXECUTE_BEGIN|[58]|Aggregations:0|SELECT ambiente__c, Channel__c, Commerce__c, Country__c, client_id__c, client_Secret__c, Provision_Key__c, authenticated_userid__c, Api_Key__c FROM Configuracion_Microservicio_Gestor__mdt WHERE Label = :tmpVar1 LIMIT 1
11:30:03.0 (912747887)|SOQL_EXECUTE_END|[58]|Rows:1
11:30:03.0 (912775439)|HEAP_ALLOCATE|[58]|Bytes:8
11:30:03.0 (912790182)|HEAP_ALLOCATE|[58]|Bytes:334
11:30:03.0 (912825864)|HEAP_ALLOCATE|[58]|Bytes:8
11:30:03.0 (912847879)|HEAP_ALLOCATE|[58]|Bytes:44
11:30:03.0 (912919920)|VARIABLE_ASSIGNMENT|[58]|this.cm|{"client_id__c":"rDYpYJSeGED7QQi0EWtN (12 more) ...","authenticated_userid__c":"gs-solicitud","ambiente__c":"qa","Country__c":"MX","client_Secret__c":"PlKqxV3DnfUM1Zt9roxw (12 more) ...","Id":"m0b0v00000001DaAAI","Channel__c":"Web","Provision_Key__c":"B6rBGX4ix7BU2qPoTMWA (12 more) ...","Api_Key__c":"3o7Rv2t6QvS1U1ttb5Cx (12 more) ...","Commerce__c":"Cmr"}|0x6f045b4e
11:30:03.0 (912928519)|STATEMENT_EXECUTE|[61]
11:30:03.0 (912945403)|HEAP_ALLOCATE|[61]|Bytes:47
11:30:03.0 (912958038)|USER_DEBUG|[61]|DEBUG|***Api_Key__c  3o7Rv2t6QvS1U1ttb5CxZ2Uux6DwHnAP
11:30:03.0 (912968724)|METHOD_EXIT|[21]|01p0v000003adbY|ClienteMicroServiciosGestor.setMicroServicio(String)
11:30:03.0 (912971790)|STATEMENT_EXECUTE|[22]
11:30:03.0 (912976949)|METHOD_ENTRY|[22]|01p0v000003adbY|ClienteMicroServiciosGestor.setMethod(String)
11:30:03.0 (912981309)|VARIABLE_SCOPE_BEGIN|[45]|this|ClienteMicroServiciosGestor|true|false
11:30:03.0 (913029810)|VARIABLE_ASSIGNMENT|[45]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x7b5a184d","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"GET","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x6f045b4e
11:30:03.0 (913038023)|VARIABLE_SCOPE_BEGIN|[45]|method|String|false|false
11:30:03.0 (913042227)|VARIABLE_ASSIGNMENT|[45]|method|"POST"
11:30:03.0 (913046517)|STATEMENT_EXECUTE|[45]
11:30:03.0 (913047538)|STATEMENT_EXECUTE|[47]
11:30:03.0 (913051031)|VARIABLE_ASSIGNMENT|[47]|this.method|"POST"|0x6f045b4e
11:30:03.0 (913054292)|METHOD_EXIT|[22]|01p0v000003adbY|ClienteMicroServiciosGestor.setMethod(String)
11:30:03.0 (913056569)|STATEMENT_EXECUTE|[23]
11:30:03.0 (913059351)|METHOD_ENTRY|[23]|01p0v000003adbY|ClienteMicroServiciosGestor.generarToken()
11:30:03.0 (913062040)|VARIABLE_SCOPE_BEGIN|[64]|this|ClienteMicroServiciosGestor|true|false
11:30:03.0 (913110395)|VARIABLE_ASSIGNMENT|[64]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x7b5a184d","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x6f045b4e
11:30:03.0 (913118264)|STATEMENT_EXECUTE|[64]
11:30:03.0 (913119238)|STATEMENT_EXECUTE|[67]
11:30:03.0 (913130100)|HEAP_ALLOCATE|[67]|Bytes:4
11:30:03.0 (913174069)|VARIABLE_SCOPE_BEGIN|[67]|params|Map<String,String>|true|false
11:30:03.0 (913196738)|VARIABLE_ASSIGNMENT|[67]|params|{"grant_type":"password","client_id":"rDYpYJSeGED7QQi0EWtN (12 more) ...","client_secret":"PlKqxV3DnfUM1Zt9roxw (12 more) ...","provision_key":"B6rBGX4ix7BU2qPoTMWA (12 more) ...","authenticated_userid":"gs-solicitud"}|0x22ee6ce0
11:30:03.0 (913201754)|STATEMENT_EXECUTE|[73]
11:30:03.0 (913206154)|METHOD_ENTRY|[73]|01p0v000003adbY|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
11:30:03.0 (913210187)|VARIABLE_SCOPE_BEGIN|[96]|this|ClienteMicroServiciosGestor|true|false
11:30:03.0 (913234064)|VARIABLE_ASSIGNMENT|[96]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x7b5a184d","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x6f045b4e
11:30:03.0 (913241416)|STATEMENT_EXECUTE|[96]
11:30:03.0 (913242291)|STATEMENT_EXECUTE|[98]
11:30:03.0 (913244397)|VARIABLE_SCOPE_BEGIN|[98]|url|String|false|false
11:30:03.0 (913248987)|VARIABLE_ASSIGNMENT|[98]|url|""
11:30:03.0 (913251163)|STATEMENT_EXECUTE|[99]
11:30:03.0 (913257134)|HEAP_ALLOCATE|[99]|Bytes:3
11:30:03.0 (913259694)|VARIABLE_SCOPE_BEGIN|[99]|Enviroment|String|false|false
11:30:03.0 (913263674)|VARIABLE_ASSIGNMENT|[99]|Enviroment|"-qa"
11:30:03.0 (913266919)|STATEMENT_EXECUTE|[101]
11:30:03.0 (913267989)|STATEMENT_EXECUTE|[103]
11:30:03.0 (913273519)|HEAP_ALLOCATE|[103]|Bytes:60
11:30:03.0 (913277245)|VARIABLE_ASSIGNMENT|[103]|url|"https://cmr-mx-solic (40 more) ..."
11:30:03.0 (913280210)|STATEMENT_EXECUTE|[109]
11:30:03.0 (913283015)|METHOD_EXIT|[73]|01p0v000003adbY|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
11:30:03.0 (913289001)|HEAP_ALLOCATE|[73]|Bytes:84
11:30:03.0 (913290998)|VARIABLE_SCOPE_BEGIN|[73]|url|String|false|false
11:30:03.0 (913295098)|VARIABLE_ASSIGNMENT|[73]|url|"https://cmr-mx-solic (64 more) ..."
11:30:03.0 (913297244)|STATEMENT_EXECUTE|[74]
11:30:03.0 (913299353)|HEAP_ALLOCATE|[74]|Bytes:92
11:30:03.0 (913305456)|USER_DEBUG|[74]|DEBUG|***URL  https://cmr-mx-solicitud-producto-qa.fif.tech/v1/solicitudes/solicitud//oauth2/token
11:30:03.0 (913309251)|STATEMENT_EXECUTE|[75]
11:30:03.0 (913312364)|METHOD_ENTRY|[75]|01p0v000003adbY|ClienteMicroServiciosGestor.crearRequest(Map<String,String>)
11:30:03.0 (913315100)|VARIABLE_SCOPE_BEGIN|[113]|this|ClienteMicroServiciosGestor|true|false
11:30:03.0 (913332402)|VARIABLE_ASSIGNMENT|[113]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x7b5a184d","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x6f045b4e
11:30:03.0 (913338468)|VARIABLE_SCOPE_BEGIN|[113]|params|Map<String,String>|true|false
11:30:03.0 (913345923)|VARIABLE_ASSIGNMENT|[113]|params|{"grant_type":"password","client_id":"rDYpYJSeGED7QQi0EWtN (12 more) ...","client_secret":"PlKqxV3DnfUM1Zt9roxw (12 more) ...","provision_key":"B6rBGX4ix7BU2qPoTMWA (12 more) ...","authenticated_userid":"gs-solicitud"}|0x22ee6ce0
11:30:03.0 (913350390)|STATEMENT_EXECUTE|[113]
11:30:03.0 (913351523)|STATEMENT_EXECUTE|[115]
