52.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:30:03.0 (848781979)|HEAP_ALLOCATE|[58]|Bytes:44
14:30:03.0 (848888780)|VARIABLE_ASSIGNMENT|[58]|this.cm|{"client_id__c":"rDYpYJSeGED7QQi0EWtN (12 more) ...","authenticated_userid__c":"gs-solicitud","ambiente__c":"qa","Country__c":"MX","client_Secret__c":"PlKqxV3DnfUM1Zt9roxw (12 more) ...","Id":"m0b0v00000001DaAAI","Channel__c":"Web","Provision_Key__c":"B6rBGX4ix7BU2qPoTMWA (12 more) ...","Api_Key__c":"3o7Rv2t6QvS1U1ttb5Cx (12 more) ...","Commerce__c":"Cmr"}|0x5700e1cd
14:30:03.0 (848899110)|STATEMENT_EXECUTE|[61]
14:30:03.0 (848916432)|HEAP_ALLOCATE|[61]|Bytes:47
14:30:03.0 (848932201)|USER_DEBUG|[61]|DEBUG|***Api_Key__c  3o7Rv2t6QvS1U1ttb5CxZ2Uux6DwHnAP
14:30:03.0 (848945793)|METHOD_EXIT|[38]|01p0v000003adbY|ClienteMicroServiciosGestor.setMicroServicio(String)
14:30:03.0 (848953608)|CONSTRUCTOR_EXIT|[20]|01p0v000003adbY|<init>()|ClienteMicroServiciosGestor
14:30:03.0 (848959389)|VARIABLE_ASSIGNMENT|[20]|this.cliente|0x5700e1cd|0x5c9f4682
14:30:03.0 (848962447)|STATEMENT_EXECUTE|[21]
14:30:03.0 (848968193)|METHOD_ENTRY|[21]|01p0v000003adbY|ClienteMicroServiciosGestor.setMicroServicio(String)
14:30:03.0 (848973910)|VARIABLE_SCOPE_BEGIN|[55]|this|ClienteMicroServiciosGestor|true|false
14:30:03.0 (849032244)|VARIABLE_ASSIGNMENT|[55]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x865ca0f","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"GET","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x5700e1cd
14:30:03.0 (849039344)|VARIABLE_SCOPE_BEGIN|[55]|microServicio|String|false|false
14:30:03.0 (849043898)|VARIABLE_ASSIGNMENT|[55]|microServicio|"ConsultaSolicitudGes (3 more) ..."
14:30:03.0 (849048689)|STATEMENT_EXECUTE|[55]
14:30:03.0 (849049926)|STATEMENT_EXECUTE|[56]
14:30:03.0 (849052835)|HEAP_ALLOCATE|[56]|Bytes:46
14:30:03.0 (849057495)|USER_DEBUG|[56]|DEBUG|***this.microServicio  ConsultaSolicitudGestor
14:30:03.0 (849061040)|STATEMENT_EXECUTE|[57]
14:30:03.0 (849065018)|VARIABLE_ASSIGNMENT|[57]|this.microServicio|"ConsultaSolicitudGes (3 more) ..."|0x5700e1cd
14:30:03.0 (849067637)|STATEMENT_EXECUTE|[58]
14:30:03.0 (849078275)|HEAP_ALLOCATE|[58]|Bytes:4
14:30:03.0 (849456604)|SOQL_EXECUTE_BEGIN|[58]|Aggregations:0|SELECT ambiente__c, Channel__c, Commerce__c, Country__c, client_id__c, client_Secret__c, Provision_Key__c, authenticated_userid__c, Api_Key__c FROM Configuracion_Microservicio_Gestor__mdt WHERE Label = :tmpVar1 LIMIT 1
14:30:03.0 (851502294)|SOQL_EXECUTE_END|[58]|Rows:1
14:30:03.0 (851534543)|HEAP_ALLOCATE|[58]|Bytes:8
14:30:03.0 (851554049)|HEAP_ALLOCATE|[58]|Bytes:334
14:30:03.0 (851595506)|HEAP_ALLOCATE|[58]|Bytes:8
14:30:03.0 (851623999)|HEAP_ALLOCATE|[58]|Bytes:44
14:30:03.0 (851742594)|VARIABLE_ASSIGNMENT|[58]|this.cm|{"client_id__c":"rDYpYJSeGED7QQi0EWtN (12 more) ...","authenticated_userid__c":"gs-solicitud","ambiente__c":"qa","Country__c":"MX","client_Secret__c":"PlKqxV3DnfUM1Zt9roxw (12 more) ...","Id":"m0b0v00000001DaAAI","Channel__c":"Web","Provision_Key__c":"B6rBGX4ix7BU2qPoTMWA (12 more) ...","Api_Key__c":"3o7Rv2t6QvS1U1ttb5Cx (12 more) ...","Commerce__c":"Cmr"}|0x5700e1cd
14:30:03.0 (851756012)|STATEMENT_EXECUTE|[61]
14:30:03.0 (851776974)|HEAP_ALLOCATE|[61]|Bytes:47
14:30:03.0 (851794787)|USER_DEBUG|[61]|DEBUG|***Api_Key__c  3o7Rv2t6QvS1U1ttb5CxZ2Uux6DwHnAP
14:30:03.0 (851811653)|METHOD_EXIT|[21]|01p0v000003adbY|ClienteMicroServiciosGestor.setMicroServicio(String)
14:30:03.0 (851816698)|STATEMENT_EXECUTE|[22]
14:30:03.0 (851824981)|METHOD_ENTRY|[22]|01p0v000003adbY|ClienteMicroServiciosGestor.setMethod(String)
14:30:03.0 (851832155)|VARIABLE_SCOPE_BEGIN|[45]|this|ClienteMicroServiciosGestor|true|false
14:30:03.0 (851906619)|VARIABLE_ASSIGNMENT|[45]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x95a344c","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"GET","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x5700e1cd
14:30:03.0 (851918315)|VARIABLE_SCOPE_BEGIN|[45]|method|String|false|false
14:30:03.0 (851926107)|VARIABLE_ASSIGNMENT|[45]|method|"POST"
14:30:03.0 (851932538)|STATEMENT_EXECUTE|[45]
14:30:03.0 (851934088)|STATEMENT_EXECUTE|[47]
14:30:03.0 (851940114)|VARIABLE_ASSIGNMENT|[47]|this.method|"POST"|0x5700e1cd
14:30:03.0 (851946172)|METHOD_EXIT|[22]|01p0v000003adbY|ClienteMicroServiciosGestor.setMethod(String)
14:30:03.0 (851950606)|STATEMENT_EXECUTE|[23]
14:30:03.0 (851954493)|METHOD_ENTRY|[23]|01p0v000003adbY|ClienteMicroServiciosGestor.generarToken()
14:30:03.0 (851959608)|VARIABLE_SCOPE_BEGIN|[64]|this|ClienteMicroServiciosGestor|true|false
14:30:03.0 (851994061)|VARIABLE_ASSIGNMENT|[64]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x95a344c","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x5700e1cd
14:30:03.0 (852006251)|STATEMENT_EXECUTE|[64]
14:30:03.0 (852008140)|STATEMENT_EXECUTE|[67]
14:30:03.0 (852020091)|HEAP_ALLOCATE|[67]|Bytes:4
14:30:03.0 (852063859)|VARIABLE_SCOPE_BEGIN|[67]|params|Map<String,String>|true|false
14:30:03.0 (852091098)|VARIABLE_ASSIGNMENT|[67]|params|{"grant_type":"password","client_id":"rDYpYJSeGED7QQi0EWtN (12 more) ...","client_secret":"PlKqxV3DnfUM1Zt9roxw (12 more) ...","provision_key":"B6rBGX4ix7BU2qPoTMWA (12 more) ...","authenticated_userid":"gs-solicitud"}|0x2d15832c
14:30:03.0 (852096463)|STATEMENT_EXECUTE|[73]
14:30:03.0 (852100624)|METHOD_ENTRY|[73]|01p0v000003adbY|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
14:30:03.0 (852105551)|VARIABLE_SCOPE_BEGIN|[96]|this|ClienteMicroServiciosGestor|true|false
14:30:03.0 (852137845)|VARIABLE_ASSIGNMENT|[96]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x95a344c","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x5700e1cd
14:30:03.0 (852155973)|STATEMENT_EXECUTE|[96]
14:30:03.0 (852157456)|STATEMENT_EXECUTE|[98]
14:30:03.0 (852160492)|VARIABLE_SCOPE_BEGIN|[98]|url|String|false|false
14:30:03.0 (852168138)|VARIABLE_ASSIGNMENT|[98]|url|""
14:30:03.0 (852171257)|STATEMENT_EXECUTE|[99]
14:30:03.0 (852178537)|HEAP_ALLOCATE|[99]|Bytes:3
14:30:03.0 (852182159)|VARIABLE_SCOPE_BEGIN|[99]|Enviroment|String|false|false
14:30:03.0 (852189223)|VARIABLE_ASSIGNMENT|[99]|Enviroment|"-qa"
14:30:03.0 (852194372)|STATEMENT_EXECUTE|[101]
14:30:03.0 (852195978)|STATEMENT_EXECUTE|[103]
14:30:03.0 (852202752)|HEAP_ALLOCATE|[103]|Bytes:60
14:30:03.0 (852208513)|VARIABLE_ASSIGNMENT|[103]|url|"https://cmr-mx-solic (40 more) ..."
14:30:03.0 (852212704)|STATEMENT_EXECUTE|[109]
14:30:03.0 (852216011)|METHOD_EXIT|[73]|01p0v000003adbY|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
14:30:03.0 (852223632)|HEAP_ALLOCATE|[73]|Bytes:84
14:30:03.0 (852226707)|VARIABLE_SCOPE_BEGIN|[73]|url|String|false|false
14:30:03.0 (852233910)|VARIABLE_ASSIGNMENT|[73]|url|"https://cmr-mx-solic (64 more) ..."
14:30:03.0 (852265617)|STATEMENT_EXECUTE|[74]
14:30:03.0 (852269672)|HEAP_ALLOCATE|[74]|Bytes:92
14:30:03.0 (852280272)|USER_DEBUG|[74]|DEBUG|***URL  https://cmr-mx-solicitud-producto-qa.fif.tech/v1/solicitudes/solicitud//oauth2/token
14:30:03.0 (852286797)|STATEMENT_EXECUTE|[75]
14:30:03.0 (852291463)|METHOD_ENTRY|[75]|01p0v000003adbY|ClienteMicroServiciosGestor.crearRequest(Map<String,String>)
14:30:03.0 (852296056)|VARIABLE_SCOPE_BEGIN|[113]|this|ClienteMicroServiciosGestor|true|false
14:30:03.0 (852330517)|VARIABLE_ASSIGNMENT|[113]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x95a344c","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x5700e1cd
14:30:03.0 (852341417)|VARIABLE_SCOPE_BEGIN|[113]|params|Map<String,String>|true|false
14:30:03.0 (852355433)|VARIABLE_ASSIGNMENT|[113]|params|{"grant_type":"password","client_id":"rDYpYJSeGED7QQi0EWtN (12 more) ...","client_secret":"PlKqxV3DnfUM1Zt9roxw (12 more) ...","provision_key":"B6rBGX4ix7BU2qPoTMWA (12 more) ...","authenticated_userid":"gs-solicitud"}|0x2d15832c
14:30:03.0 (852362664)|STATEMENT_EXECUTE|[113]
14:30:03.0 (852364043)|STATEMENT_EXECUTE|[115]
14:30:03.0 (852381176)|VARIABLE_SCOPE_BEGIN|[115]|http|System.Http|true|false
14:30:03.0 (852439610)|VARIABLE_ASSIGNMENT|[115]|http|"System.Http[]"|0x5698d4fc
14:30:03.0 (852444851)|STATEMENT_EXECUTE|[116]
14:30:03.0 (852451842)|VARIABLE_SCOPE_BEGIN|[116]|req|System.HttpRequest|true|false
14:30:03.0 (852471073)|VARIABLE_ASSIGNMENT|[116]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x12515597
14:30:03.0 (852475490)|STATEMENT_EXECUTE|[117]
14:30:03.0 (852481189)|METHOD_ENTRY|[117]||System.JSON.serialize(Object)
14:30:03.0 (852998196)|METHOD_EXIT|[117]||System.JSON.serialize(Object)
14:30:03.0 (853056439)|STATEMENT_EXECUTE|[119]
14:30:03.0 (853064370)|METHOD_ENTRY|[119]|01p0v000003adbY|ClienteMicroServiciosGestor.crearRequest_v1_v2(System.HttpRequest)
14:30:03.0 (853069885)|VARIABLE_SCOPE_BEGIN|[188]|this|ClienteMicroServiciosGestor|true|false
14:30:03.0 (853120886)|VARIABLE_ASSIGNMENT|[188]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x95a344c","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x5700e1cd
14:30:03.0 (853131219)|VARIABLE_SCOPE_BEGIN|[188]|req|System.HttpRequest|true|false
14:30:03.0 (853166839)|VARIABLE_ASSIGNMENT|[188]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x12515597
14:30:03.0 (853173772)|STATEMENT_EXECUTE|[188]
14:30:03.0 (853175134)|STATEMENT_EXECUTE|[190]
14:30:03.0 (853183695)|METHOD_ENTRY|[190]|01p0v000003adbY|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
14:30:03.0 (853188568)|VARIABLE_SCOPE_BEGIN|[96]|this|ClienteMicroServiciosGestor|true|false
14:30:03.0 (853216548)|VARIABLE_ASSIGNMENT|[96]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x95a344c","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x5700e1cd
14:30:03.0 (853227083)|STATEMENT_EXECUTE|[96]
14:30:03.0 (853228518)|STATEMENT_EXECUTE|[98]
14:30:03.0 (853231663)|VARIABLE_SCOPE_BEGIN|[98]|url|String|false|false
14:30:03.0 (853238932)|VARIABLE_ASSIGNMENT|[98]|url|""
14:30:03.0 (853242533)|STATEMENT_EXECUTE|[99]
14:30:03.0 (853254940)|HEAP_ALLOCATE|[99]|Bytes:3
14:30:03.0 (853259796)|VARIABLE_SCOPE_BEGIN|[99]|Enviroment|String|false|false
14:30:03.0 (853266535)|VARIABLE_ASSIGNMENT|[99]|Enviroment|"-qa"
14:30:03.0 (853271814)|STATEMENT_EXECUTE|[101]
14:30:03.0 (853273204)|STATEMENT_EXECUTE|[103]
14:30:03.0 (853278654)|HEAP_ALLOCATE|[103]|Bytes:60
14:30:03.0 (853284234)|VARIABLE_ASSIGNMENT|[103]|url|"https://cmr-mx-solic (40 more) ..."
14:30:03.0 (853287957)|STATEMENT_EXECUTE|[109]
14:30:03.0 (853290743)|METHOD_EXIT|[190]|01p0v000003adbY|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
14:30:03.0 (853294592)|VARIABLE_SCOPE_BEGIN|[190]|url|String|false|false
14:30:03.0 (853301058)|VARIABLE_ASSIGNMENT|[190]|url|"https://cmr-mx-solic (40 more) ..."
14:30:03.0 (853304462)|STATEMENT_EXECUTE|[191]
14:30:03.0 (853311208)|HEAP_ALLOCATE|[191]|Bytes:66
14:30:03.0 (853321684)|USER_DEBUG|[191]|DEBUG|***Api_Key__c crearRequest_v1_v2  3o7Rv2t6QvS1U1ttb5CxZ2Uux6DwHnAP
14:30:03.0 (853328245)|STATEMENT_EXECUTE|[192]
14:30:03.0 (853332300)|VARIABLE_SCOPE_BEGIN|[192]|strChannel|String|false|false
14:30:03.0 (853339106)|VARIABLE_ASSIGNMENT|[192]|strChannel|"Web"
14:30:03.0 (853342370)|STATEMENT_EXECUTE|[193]
14:30:03.0 (853346711)|VARIABLE_SCOPE_BEGIN|[193]|strCommerce|String|false|false
14:30:03.0 (853353321)|VARIABLE_ASSIGNMENT|[193]|strCommerce|"Cmr"
14:30:03.0 (853356550)|STATEMENT_EXECUTE|[194]
14:30:03.0 (853360964)|VARIABLE_SCOPE_BEGIN|[194]|strCountry|String|false|false
14:30:03.0 (853367085)|VARIABLE_ASSIGNMENT|[194]|strCountry|"MX"
14:30:03.0 (853370603)|STATEMENT_EXECUTE|[195]
14:30:03.0 (853373538)|VARIABLE_SCOPE_BEGIN|[195]|strApiKey|String|false|false
14:30:03.0 (853380866)|VARIABLE_ASSIGNMENT|[195]|strApiKey|"3o7Rv2t6QvS1U1ttb5Cx (12 more) ..."
14:30:03.0 (853384440)|STATEMENT_EXECUTE|[197]
14:30:03.0 (853393660)|STATEMENT_EXECUTE|[198]
14:30:03.0 (853401094)|STATEMENT_EXECUTE|[199]
14:30:03.0 (853410522)|STATEMENT_EXECUTE|[200]
14:30:03.0 (853425511)|STATEMENT_EXECUTE|[201]
14:30:03.0 (853432301)|STATEMENT_EXECUTE|[202]
14:30:03.0 (853438749)|STATEMENT_EXECUTE|[203]
14:30:03.0 (853445208)|STATEMENT_EXECUTE|[204]
14:30:03.0 (853468712)|STATEMENT_EXECUTE|[206]
14:30:03.0 (853470350)|STATEMENT_EXECUTE|[211]
14:30:03.0 (853475104)|METHOD_ENTRY|[211]|01p0v000003adbY|ClienteMicroServiciosGestor.imprimirRequest(System.HttpRequest)
14:30:03.0 (853479377)|VARIABLE_SCOPE_BEGIN|[216]|this|ClienteMicroServiciosGestor|true|false
14:30:03.0 (853507989)|VARIABLE_ASSIGNMENT|[216]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x95a344c","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x5700e1cd
14:30:03.0 (853518084)|VARIABLE_SCOPE_BEGIN|[216]|req|System.HttpRequest|true|false
14:30:03.0 (853537947)|VARIABLE_ASSIGNMENT|[216]|req|"System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto-qa.fif.tech/v1/solicitudes, Method=POST]"|0x12515597
14:30:03.0 (853544450)|STATEMENT_EXECUTE|[216]
14:30:03.0 (853545969)|STATEMENT_EXECUTE|[218]
14:30:03.0 (853557772)|HEAP_ALLOCATE|[218]|Bytes:102
14:30:03.0 (853565410)|HEAP_ALLOCATE|[218]|Bytes:107
14:30:03.0 (853571929)|USER_DEBUG|[218]|DEBUG|REQ: System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto-qa.fif.tech/v1/solicitudes, Method=POST]
14:30:03.0 (853577794)|STATEMENT_EXECUTE|[219]
14:30:03.0 (853585847)|HEAP_ALLOCATE|[219]|Bytes:60
14:30:03.0 (853591029)|HEAP_ALLOCATE|[219]|Bytes:74
14:30:03.0 (853596817)|USER_DEBUG|[219]|DEBUG|REQ Endpoint: https://cmr-mx-solicitud-producto-qa.fif.tech/v1/solicitudes
14:30:03.0 (853601761)|STATEMENT_EXECUTE|[220]
14:30:03.0 (853615046)|HEAP_ALLOCATE|[220]|Bytes:16
14:30:03.0 (853619835)|HEAP_ALLOCATE|[220]|Bytes:46
14:30:03.0 (853624409)|USER_DEBUG|[220]|DEBUG|req.getHeader(Content-Type):  application/json
14:30:03.0 (853629784)|STATEMENT_EXECUTE|[221]
14:30:03.0 (853635233)|HEAP_ALLOCATE|[221]|Bytes:3
14:30:03.0 (853640038)|HEAP_ALLOCATE|[221]|Bytes:30
14:30:03.0 (853644754)|USER_DEBUG|[221]|DEBUG|req.getHeader(x-channel):  Web
14:30:03.0 (853650311)|STATEMENT_EXECUTE|[222]
14:30:03.0 (853655214)|HEAP_ALLOCATE|[222]|Bytes:3
14:30:03.0 (853660314)|HEAP_ALLOCATE|[222]|Bytes:31
14:30:03.0 (853665128)|USER_DEBUG|[222]|DEBUG|req.getHeader(x-commerce):  Cmr
14:30:03.0 (853670227)|STATEMENT_EXECUTE|[223]
14:30:03.0 (853675390)|HEAP_ALLOCATE|[223]|Bytes:2
14:30:03.0 (853680117)|HEAP_ALLOCATE|[223]|Bytes:29
14:30:03.0 (853684728)|USER_DEBUG|[223]|DEBUG|req.getHeader(x-country):  MX
14:30:03.0 (853690129)|STATEMENT_EXECUTE|[224]
14:30:03.0 (853695197)|HEAP_ALLOCATE|[224]|Bytes:32
14:30:03.0 (853700312)|HEAP_ALLOCATE|[224]|Bytes:59
14:30:03.0 (853705040)|USER_DEBUG|[224]|DEBUG|req.getHeader(x-api-key):  3o7Rv2t6QvS1U1ttb5CxZ2Uux6DwHnAP
14:30:03.0 (853710272)|STATEMENT_EXECUTE|[225]
14:30:03.0 (853731736)|HEAP_ALLOCATE|[225]|Bytes:212
14:30:03.0 (853737082)|HEAP_ALLOCATE|[225]|Bytes:228
14:30:03.0 (853741894)|USER_DEBUG|[225]|DEBUG|req.getBody():  {"authenticated_userid":"gs-solicitud","provision_key":"B6rBGX4ix7BU2qPoTMWAGfggKSJ3ScnU","client_secret":"PlKqxV3DnfUM1Zt9roxwThrqAFuRwxa1","client_id":"rDYpYJSeGED7QQi0EWtNrs0NB8Mptfiy","grant_type":"password"}
14:30:03.0 (853749791)|METHOD_EXIT|[211]|01p0v000003adbY|ClienteMicroServiciosGestor.imprimirRequest(System.HttpRequest)
14:30:03.0 (853753429)|STATEMENT_EXECUTE|[213]
14:30:03.0 (853756378)|METHOD_EXIT|[119]|01p0v000003adbY|ClienteMicroServiciosGestor.crearRequest_v1_v2(System.HttpRequest)
14:30:03.0 (853761522)|METHOD_EXIT|[75]|01p0v000003adbY|ClienteMicroServiciosGestor.crearRequest(Map<String,String>)
14:30:03.0 (853765794)|VARIABLE_SCOPE_BEGIN|[75]|req|System.HttpRequest|true|false
14:30:03.0 (853785879)|VARIABLE_ASSIGNMENT|[75]|req|"System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto-qa.fif.tech/v1/solicitudes, Method=POST]"|0x12515597
14:30:03.0 (853790704)|STATEMENT_EXECUTE|[76]
14:30:03.0 (853793778)|VARIABLE_SCOPE_BEGIN|[76]|res|System.HttpResponse|true|false
14:30:03.0 (853801496)|VARIABLE_ASSIGNMENT|[76]|res|null|
14:30:03.0 (853804824)|STATEMENT_EXECUTE|[78]
14:30:03.0 (853814642)|METHOD_ENTRY|[79]||System.Test.isRunningTest()
14:30:03.0 (853825530)|METHOD_EXIT|[79]||System.Test.isRunningTest()
14:30:03.0 (853831067)|STATEMENT_EXECUTE|[79]
14:30:03.0 (853832422)|STATEMENT_EXECUTE|[80]
14:30:03.0 (853836394)|METHOD_ENTRY|[80]|01p0v000003adbY|ClienteMicroServiciosGestor.enviarRequest(System.HttpRequest)
14:30:03.0 (853840516)|VARIABLE_SCOPE_BEGIN|[228]|this|ClienteMicroServiciosGestor|true|false
14:30:03.0 (853870848)|VARIABLE_ASSIGNMENT|[228]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x95a344c","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x5700e1cd
14:30:03.0 (853880809)|VARIABLE_SCOPE_BEGIN|[228]|req|System.HttpRequest|true|false
14:30:03.0 (853896988)|VARIABLE_ASSIGNMENT|[228]|req|"System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto-qa.fif.tech/v1/solicitudes/solicitud//oauth2/token, Method=POST]"|0x12515597
14:30:03.0 (853903341)|STATEMENT_EXECUTE|[228]
14:30:03.0 (853905048)|STATEMENT_EXECUTE|[230]
14:30:03.0 (853913541)|VARIABLE_SCOPE_BEGIN|[230]|http|System.Http|true|false
14:30:03.0 (853934252)|VARIABLE_ASSIGNMENT|[230]|http|"System.Http[]"|0x4b7c0d44
14:30:03.0 (853938485)|STATEMENT_EXECUTE|[231]
14:30:03.0 (853998186)|CALLOUT_REQUEST|[231]|System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto-qa.fif.tech/v1/solicitudes/solicitud//oauth2/token, Method=POST]
14:30:04.31 (1031378905)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:991
