66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:21:45.0 (21637990)|STATEMENT_EXECUTE|[92]
11:21:45.0 (21644791)|METHOD_ENTRY|[92]|01p0v000002OV5X|ClienteMicroServicios.obtenerURLENDPOINT()
11:21:45.0 (21653061)|VARIABLE_SCOPE_BEGIN|[115]|this|ClienteMicroServicios|true|false
11:21:45.0 (21690726)|VARIABLE_ASSIGNMENT|[115]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x2e39d4d9","CONT_TYPE":"Content-Type","endpoint":"client/get/user","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioGetUser","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x6ef745b4
11:21:45.0 (21703253)|STATEMENT_EXECUTE|[115]
11:21:45.0 (21704441)|STATEMENT_EXECUTE|[117]
11:21:45.0 (21707271)|VARIABLE_SCOPE_BEGIN|[117]|url|String|false|false
11:21:45.0 (21727666)|VARIABLE_ASSIGNMENT|[117]|url|""
11:21:45.0 (21730703)|STATEMENT_EXECUTE|[118]
11:21:45.0 (21733572)|HEAP_ALLOCATE|[118]|Bytes:1
11:21:45.0 (21757269)|HEAP_ALLOCATE|[118]|Bytes:5
11:21:45.0 (21762066)|VARIABLE_SCOPE_BEGIN|[118]|Enviroment|String|false|false
11:21:45.0 (21768368)|VARIABLE_ASSIGNMENT|[118]|Enviroment|"-null"
11:21:45.0 (21772982)|STATEMENT_EXECUTE|[124]
11:21:45.0 (21774291)|STATEMENT_EXECUTE|[126]
11:21:45.0 (21778793)|HEAP_ALLOCATE|[126]|Bytes:1
11:21:45.0 (21804732)|HEAP_ALLOCATE|[126]|Bytes:57
11:21:45.0 (21808972)|HEAP_ALLOCATE|[126]|Bytes:72
11:21:45.0 (21812820)|VARIABLE_ASSIGNMENT|[126]|url|"https://cmr-mx-busin (52 more) ..."
11:21:45.0 (21814947)|STATEMENT_EXECUTE|[129]
11:21:45.0 (21818359)|METHOD_EXIT|[92]|01p0v000002OV5X|ClienteMicroServicios.obtenerURLENDPOINT()
11:21:45.0 (21825672)|HEAP_ALLOCATE|[92]|Bytes:85
11:21:45.0 (21827792)|VARIABLE_SCOPE_BEGIN|[92]|url|String|false|false
11:21:45.0 (21832111)|VARIABLE_ASSIGNMENT|[92]|url|"https://cmr-mx-busin (65 more) ..."
11:21:45.0 (21834355)|STATEMENT_EXECUTE|[94]
11:21:45.0 (21840916)|METHOD_ENTRY|[94]|01p0v000002OV5X|ClienteMicroServicios.crearRequest(Map<String,String>)
11:21:45.0 (21850722)|VARIABLE_SCOPE_BEGIN|[132]|this|ClienteMicroServicios|true|false
11:21:45.0 (21881729)|VARIABLE_ASSIGNMENT|[132]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x2e39d4d9","CONT_TYPE":"Content-Type","endpoint":"client/get/user","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioGetUser","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x6ef745b4
11:21:45.0 (21889227)|VARIABLE_SCOPE_BEGIN|[132]|params|Map<String,String>|true|false
11:21:45.0 (21898864)|VARIABLE_ASSIGNMENT|[132]|params|{"grant_type":"password","client_id":"MTI3ZjBjNmE3NTg1ZTVm (12 more) ...","client_secret":"OTM5ZTgxMzIwNzI2ZGNl (12 more) ...","provision_key":"M2UwODA1OTYxYTk2ZTc0 (12 more) ...","authenticated_userid":"0"}|0x576c12f3
11:21:45.0 (21903407)|STATEMENT_EXECUTE|[132]
11:21:45.0 (21904187)|STATEMENT_EXECUTE|[134]
11:21:45.0 (21927189)|VARIABLE_SCOPE_BEGIN|[134]|http|System.Http|true|false
11:21:45.0 (22097378)|VARIABLE_ASSIGNMENT|[134]|http|"System.Http[]"|0x22315f14
11:21:45.0 (22103367)|STATEMENT_EXECUTE|[135]
11:21:45.0 (22119206)|VARIABLE_SCOPE_BEGIN|[135]|req|System.HttpRequest|true|false
11:21:45.0 (22152719)|VARIABLE_ASSIGNMENT|[135]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x66553820
11:21:45.0 (22155576)|STATEMENT_EXECUTE|[136]
11:21:45.0 (22222792)|HEAP_ALLOCATE|[136]|Bytes:24
11:21:45.0 (22236861)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
11:21:45.0 (22238974)|STATEMENT_EXECUTE|[1]
11:21:45.0 (22258801)|SYSTEM_METHOD_EXIT|[1]|JSON
11:21:45.0 (22269218)|METHOD_ENTRY|[136]||System.JSON.serialize(Object)
11:21:45.0 (22753815)|METHOD_EXIT|[136]||System.JSON.serialize(Object)
11:21:45.0 (22838310)|STATEMENT_EXECUTE|[138]
11:21:45.0 (22850044)|METHOD_ENTRY|[138]|01p0v000002OV5X|ClienteMicroServicios.crearRequest_v1_v2(System.HttpRequest)
11:21:45.0 (22864557)|VARIABLE_SCOPE_BEGIN|[181]|this|ClienteMicroServicios|true|false
11:21:45.0 (22954366)|VARIABLE_ASSIGNMENT|[181]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x2e39d4d9","CONT_TYPE":"Content-Type","endpoint":"client/get/user","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioGetUser","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x6ef745b4
11:21:45.0 (22962774)|VARIABLE_SCOPE_BEGIN|[181]|req|System.HttpRequest|true|false
11:21:45.0 (23021890)|VARIABLE_ASSIGNMENT|[181]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x66553820
11:21:45.0 (23029588)|STATEMENT_EXECUTE|[181]
11:21:45.0 (23030423)|STATEMENT_EXECUTE|[183]
11:21:45.0 (23038219)|METHOD_ENTRY|[183]|01p0v000002OV5X|ClienteMicroServicios.obtenerURLENDPOINT()
11:21:45.0 (23046835)|VARIABLE_SCOPE_BEGIN|[115]|this|ClienteMicroServicios|true|false
11:21:45.0 (23071977)|VARIABLE_ASSIGNMENT|[115]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x2e39d4d9","CONT_TYPE":"Content-Type","endpoint":"client/get/user","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioGetUser","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x6ef745b4
11:21:45.0 (23080123)|STATEMENT_EXECUTE|[115]
11:21:45.0 (23080929)|STATEMENT_EXECUTE|[117]
11:21:45.0 (23083719)|VARIABLE_SCOPE_BEGIN|[117]|url|String|false|false
11:21:45.0 (23089160)|VARIABLE_ASSIGNMENT|[117]|url|""
11:21:45.0 (23090993)|STATEMENT_EXECUTE|[118]
11:21:45.0 (23117656)|HEAP_ALLOCATE|[118]|Bytes:5
11:21:45.0 (23122096)|VARIABLE_SCOPE_BEGIN|[118]|Enviroment|String|false|false
11:21:45.0 (23126450)|VARIABLE_ASSIGNMENT|[118]|Enviroment|"-null"
11:21:45.0 (23130259)|STATEMENT_EXECUTE|[124]
11:21:45.0 (23131031)|STATEMENT_EXECUTE|[126]
11:21:45.0 (23135407)|HEAP_ALLOCATE|[126]|Bytes:57
11:21:45.0 (23138064)|HEAP_ALLOCATE|[126]|Bytes:72
11:21:45.0 (23141427)|VARIABLE_ASSIGNMENT|[126]|url|"https://cmr-mx-busin (52 more) ..."
11:21:45.0 (23148634)|STATEMENT_EXECUTE|[129]
11:21:45.0 (23151449)|METHOD_EXIT|[183]|01p0v000002OV5X|ClienteMicroServicios.obtenerURLENDPOINT()
11:21:45.0 (23154481)|VARIABLE_SCOPE_BEGIN|[183]|url|String|false|false
11:21:45.0 (23158749)|VARIABLE_ASSIGNMENT|[183]|url|"https://cmr-mx-busin (52 more) ..."
11:21:45.0 (23160837)|STATEMENT_EXECUTE|[185]
11:21:45.0 (23197659)|VARIABLE_SCOPE_BEGIN|[185]|strChannel|String|false|false
11:21:45.0 (23201852)|VARIABLE_ASSIGNMENT|[185]|strChannel|"Web"
11:21:45.0 (23203874)|STATEMENT_EXECUTE|[186]
11:21:45.0 (23209540)|VARIABLE_SCOPE_BEGIN|[186]|strCommerce|String|false|false
11:21:45.0 (23213700)|VARIABLE_ASSIGNMENT|[186]|strCommerce|"CMR"
11:21:45.0 (23215684)|STATEMENT_EXECUTE|[187]
11:21:45.0 (23220669)|VARIABLE_SCOPE_BEGIN|[187]|strCountry|String|false|false
11:21:45.0 (23224549)|VARIABLE_ASSIGNMENT|[187]|strCountry|"MX"
11:21:45.0 (23226692)|STATEMENT_EXECUTE|[189]
11:21:45.0 (23253694)|STATEMENT_EXECUTE|[190]
11:21:45.0 (23262549)|STATEMENT_EXECUTE|[191]
11:21:45.0 (23279614)|STATEMENT_EXECUTE|[192]
11:21:45.0 (23293529)|STATEMENT_EXECUTE|[193]
11:21:45.0 (23300799)|STATEMENT_EXECUTE|[194]
11:21:45.0 (23307362)|STATEMENT_EXECUTE|[195]
11:21:45.0 (23345425)|STATEMENT_EXECUTE|[197]
11:21:45.0 (23346476)|STATEMENT_EXECUTE|[202]
11:21:45.0 (23351884)|METHOD_ENTRY|[202]|01p0v000002OV5X|ClienteMicroServicios.imprimirRequest(System.HttpRequest)
11:21:45.0 (23357991)|VARIABLE_SCOPE_BEGIN|[215]|this|ClienteMicroServicios|true|false
11:21:45.0 (23383040)|VARIABLE_ASSIGNMENT|[215]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x2e39d4d9","CONT_TYPE":"Content-Type","endpoint":"client/get/user","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioGetUser","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x6ef745b4
11:21:45.0 (23390169)|VARIABLE_SCOPE_BEGIN|[215]|req|System.HttpRequest|true|false
11:21:45.0 (23443084)|VARIABLE_ASSIGNMENT|[215]|req|"System.HttpRequest[Endpoint=https://cmr-mx-business.fif.tech/api/business/v1/backend/client/get/user, Method=POST]"|0x66553820
11:21:45.0 (23448772)|STATEMENT_EXECUTE|[215]
11:21:45.0 (23449553)|STATEMENT_EXECUTE|[217]
11:21:45.0 (23451655)|HEAP_ALLOCATE|[217]|Bytes:5
11:21:45.0 (23474490)|HEAP_ALLOCATE|[217]|Bytes:114
11:21:45.0 (23480472)|HEAP_ALLOCATE|[217]|Bytes:119
11:21:45.0 (23494371)|USER_DEBUG|[217]|DEBUG|REQ: System.HttpRequest[Endpoint=https://cmr-mx-business.fif.tech/api/business/v1/backend/client/get/user, Method=POST]
11:21:45.0 (23499554)|STATEMENT_EXECUTE|[218]
11:21:45.0 (23500836)|HEAP_ALLOCATE|[218]|Bytes:30
11:21:45.0 (23529865)|HEAP_ALLOCATE|[218]|Bytes:16
11:21:45.0 (23533584)|HEAP_ALLOCATE|[218]|Bytes:46
11:21:45.0 (23537057)|USER_DEBUG|[218]|DEBUG|req.getHeader(Content-Type):  application/json
11:21:45.0 (23540201)|STATEMENT_EXECUTE|[219]
11:21:45.0 (23541243)|HEAP_ALLOCATE|[219]|Bytes:32
11:21:45.0 (23548641)|HEAP_ALLOCATE|[219]|Bytes:3
11:21:45.0 (23552014)|HEAP_ALLOCATE|[219]|Bytes:35
11:21:45.0 (23555317)|USER_DEBUG|[219]|DEBUG|req.getHeader(mdw-cs-channel):  Web
11:21:45.0 (23558775)|STATEMENT_EXECUTE|[220]
11:21:45.0 (23559911)|HEAP_ALLOCATE|[220]|Bytes:33
11:21:45.0 (23566331)|HEAP_ALLOCATE|[220]|Bytes:3
11:21:45.0 (23569373)|HEAP_ALLOCATE|[220]|Bytes:36
11:21:45.0 (23572687)|USER_DEBUG|[220]|DEBUG|req.getHeader(mdw-cs-commerce):  CMR
11:21:45.0 (23576237)|STATEMENT_EXECUTE|[221]
11:21:45.0 (23577315)|HEAP_ALLOCATE|[221]|Bytes:32
11:21:45.0 (23583569)|HEAP_ALLOCATE|[221]|Bytes:2
11:21:45.0 (23586706)|HEAP_ALLOCATE|[221]|Bytes:34
11:21:45.0 (23589896)|USER_DEBUG|[221]|DEBUG|req.getHeader(mdw-cs-country):  MX
11:21:45.0 (23592810)|STATEMENT_EXECUTE|[222]
11:21:45.0 (23593838)|HEAP_ALLOCATE|[222]|Bytes:16
11:21:45.0 (23617058)|HEAP_ALLOCATE|[222]|Bytes:201
11:21:45.0 (23620658)|HEAP_ALLOCATE|[222]|Bytes:217
11:21:45.0 (23623823)|USER_DEBUG|[222]|DEBUG|req.getBody():  {"authenticated_userid":"0","provision_key":"M2UwODA1OTYxYTk2ZTc0ZWRhOTYyNTBl","client_secret":"OTM5ZTgxMzIwNzI2ZGNlYmFhNzU0ZmY2","client_id":"MTI3ZjBjNmE3NTg1ZTVmOTY2NzYwYzQy","grant_type":"password"}
11:21:45.0 (23644237)|METHOD_EXIT|[202]|01p0v000002OV5X|ClienteMicroServicios.imprimirRequest(System.HttpRequest)
11:21:45.0 (23647010)|STATEMENT_EXECUTE|[204]
11:21:45.0 (23649276)|METHOD_EXIT|[138]|01p0v000002OV5X|ClienteMicroServicios.crearRequest_v1_v2(System.HttpRequest)
11:21:45.0 (23652668)|METHOD_EXIT|[94]|01p0v000002OV5X|ClienteMicroServicios.crearRequest(Map<String,String>)
11:21:45.0 (23656233)|VARIABLE_SCOPE_BEGIN|[94]|req|System.HttpRequest|true|false
11:21:45.0 (23692133)|VARIABLE_ASSIGNMENT|[94]|req|"System.HttpRequest[Endpoint=https://cmr-mx-business.fif.tech/api/business/v1/backend/client/get/user, Method=POST]"|0x66553820
11:21:45.0 (23697806)|STATEMENT_EXECUTE|[95]
11:21:45.0 (23704055)|VARIABLE_SCOPE_BEGIN|[95]|res|System.HttpResponse|true|false
11:21:45.0 (23711725)|VARIABLE_ASSIGNMENT|[95]|res|null|
11:21:45.0 (23714370)|STATEMENT_EXECUTE|[97]
11:21:45.0 (23779162)|HEAP_ALLOCATE|[98]|Bytes:118
11:21:45.0 (23799932)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
11:21:45.0 (23802717)|STATEMENT_EXECUTE|[1]
11:21:45.0 (23809647)|SYSTEM_METHOD_EXIT|[1]|Test
11:21:45.0 (23818974)|METHOD_ENTRY|[98]||System.Test.isRunningTest()
11:21:45.0 (23866228)|METHOD_EXIT|[98]||System.Test.isRunningTest()
11:21:45.0 (23874599)|STATEMENT_EXECUTE|[98]
11:21:45.0 (23875821)|STATEMENT_EXECUTE|[99]
11:21:45.0 (23885432)|METHOD_ENTRY|[99]|01p0v000002OV5X|ClienteMicroServicios.enviarRequest(System.HttpRequest)
11:21:45.0 (23893690)|VARIABLE_SCOPE_BEGIN|[225]|this|ClienteMicroServicios|true|false
11:21:45.0 (23950808)|VARIABLE_ASSIGNMENT|[225]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x2e39d4d9","CONT_TYPE":"Content-Type","endpoint":"client/get/user","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioGetUser","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x6ef745b4
11:21:45.0 (23962674)|VARIABLE_SCOPE_BEGIN|[225]|req|System.HttpRequest|true|false
11:21:45.0 (24025183)|VARIABLE_ASSIGNMENT|[225]|req|"System.HttpRequest[Endpoint=https://cmr-mx-business.fif.tech/api/business/v1/backend/client/get/user/oauth2/token, Method=POST]"|0x66553820
11:21:45.0 (24034123)|STATEMENT_EXECUTE|[225]
11:21:45.0 (24035486)|STATEMENT_EXECUTE|[227]
11:21:45.0 (24050721)|VARIABLE_SCOPE_BEGIN|[227]|http|System.Http|true|false
11:21:45.0 (24089175)|VARIABLE_ASSIGNMENT|[227]|http|"System.Http[]"|0x31e6d693
11:21:45.0 (24094191)|STATEMENT_EXECUTE|[228]
11:21:45.0 (24180204)|CALLOUT_REQUEST|[228]|System.HttpRequest[Endpoint=https://cmr-mx-business.fif.tech/api/business/v1/backend/client/get/user/oauth2/token, Method=POST]
11:21:45.0 (188114346)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:878
11:21:45.0 (189277388)|CALLOUT_RESPONSE|[228]|System.HttpResponse[Status=OK, StatusCode=200]
11:21:45.0 (189307528)|HEAP_ALLOCATE|[228]|Bytes:146
11:21:45.0 (189340676)|METHOD_EXIT|[99]|01p0v000002OV5X|ClienteMicroServicios.enviarRequest(System.HttpRequest)
11:21:45.0 (189426953)|VARIABLE_ASSIGNMENT|[99]|res|"System.HttpResponse[Status=OK, StatusCode=200]"|0x11f63e39
11:21:45.0 (189434045)|STATEMENT_EXECUTE|[108]
11:21:45.0 (189507855)|HEAP_ALLOCATE|[108]|Bytes:140
11:21:45.0 (189646518)|HEAP_ALLOCATE|[108]|Bytes:5
11:21:45.0 (189650818)|HEAP_ALLOCATE|[108]|Bytes:2
11:21:45.0 (189663806)|METHOD_ENTRY|[5]|01p0v000003GpM8|oAuthJSON.oAuthJSON()
11:21:45.0 (189666940)|STATEMENT_EXECUTE|[5]
11:21:45.0 (189669624)|STATEMENT_EXECUTE|[5]
11:21:45.0 (189670769)|STATEMENT_EXECUTE|[7]
11:21:45.0 (189676275)|METHOD_EXIT|[5]|oAuthJSON
11:21:45.0 (189686243)|METHOD_ENTRY|[108]|01p0v000003GpM8|oAuthJSON.parse(String)
11:21:45.0 (189693633)|VARIABLE_SCOPE_BEGIN|[15]|json|String|false|false
11:21:45.0 (189706700)|VARIABLE_ASSIGNMENT|[15]|json|"{\"token_type\":\"beare (120 more) ..."
11:21:45.0 (189712573)|STATEMENT_EXECUTE|[15]
11:21:45.0 (189713415)|STATEMENT_EXECUTE|[16]
11:21:45.0 (189716658)|HEAP_ALLOCATE|[16]|Bytes:15
11:21:45.0 (189853180)|HEAP_ALLOCATE|[16]|Bytes:33
11:21:45.0 (189862415)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
11:21:45.0 (189865167)|STATEMENT_EXECUTE|[1]
11:21:45.0 (189872028)|SYSTEM_METHOD_EXIT|[1]|Type
11:21:45.0 (189880152)|HEAP_ALLOCATE|[16]|Bytes:8
11:21:45.0 (189900416)|HEAP_ALLOCATE|[16]|Bytes:8
11:21:45.0 (189904320)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
11:21:45.0 (189933224)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x66d63e2d
11:21:45.0 (189936558)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
11:21:45.0 (189994526)|VARIABLE_ASSIGNMENT|[4]|apextype|"oAuthJSON.oAuth"|0x1945ec60
11:21:45.0 (190029169)|HEAP_ALLOCATE|[16]|Bytes:8
11:21:45.0 (190039718)|METHOD_ENTRY|[16]||System.JSON.deserialize(String, System.Type)
11:21:45.0 (190235241)|METHOD_EXIT|[16]||System.JSON.deserialize(String, System.Type)
11:21:45.0 (190241552)|METHOD_EXIT|[108]|01p0v000003GpM8|oAuthJSON.parse(String)
11:21:45.0 (190245352)|VARIABLE_SCOPE_BEGIN|[108]|result|oAuthJSON.oAuth|true|false
11:21:45.0 (190273987)|VARIABLE_ASSIGNMENT|[108]|result|{"access_token":"jxhepGapFQKVzVr1A5Ie (12 more) ...","expires_in":60,"refresh_token":"Cv8RAHq16aSwWJ7UZidk (12 more) ...","token_type":"bearer"}|0x395736c7
11:21:45.0 (190279328)|STATEMENT_EXECUTE|[110]
11:21:45.0 (190282325)|HEAP_ALLOCATE|[110]|Bytes:10
11:21:45.0 (190316666)|HEAP_ALLOCATE|[110]|Bytes:140
11:21:45.0 (190329616)|HEAP_ALLOCATE|[110]|Bytes:150
11:21:45.0 (190341215)|USER_DEBUG|[110]|DEBUG|res token {"token_type":"bearer","access_token":"jxhepGapFQKVzVr1A5IeKFqqkuk19g7J","refresh_token":"Cv8RAHq16aSwWJ7UZidkUEZBTL4wU72J","expires_in":60}
11:21:45.0 (190345971)|STATEMENT_EXECUTE|[112]
11:21:45.0 (190353773)|VARIABLE_ASSIGNMENT|[112]|this.access_token|"jxhepGapFQKVzVr1A5Ie (12 more) ..."|0x6ef745b4
11:21:45.0 (190358832)|METHOD_EXIT|[30]|01p0v000002OV5X|ClienteMicroServicios.generarToken()
11:21:45.0 (190365357)|CONSTRUCTOR_EXIT|[79]|01p0v000003Gv5s|<init>()|MicroServicioGetUser
11:21:45.0 (190369713)|VARIABLE_SCOPE_BEGIN|[79]|getUser|MicroServicioGetUser|true|false
11:21:45.0 (190380570)|VARIABLE_ASSIGNMENT|[79]|getUser|{"cliente":"0x6ef745b4"}|0x503692fa
11:21:45.0 (190383258)|STATEMENT_EXECUTE|[80]
11:21:45.0 (190385233)|HEAP_ALLOCATE|[80]|Bytes:10
11:21:45.0 (190585494)|HEAP_ALLOCATE|[80]|Bytes:1097
11:21:45.0 (190594008)|HEAP_ALLOCATE|[80]|Bytes:1107
11:21:45.0 (190598669)|USER_DEBUG|[80]|DEBUG|getUser1: MicroServicioGetUser:[GETUSER=client/get/user, POST=POST, cliente=ClienteMicroServicios:[APIVERSION=apiversion, APP_JSON=application/json, AT=access_token, AUTH=Authorization, AUTHENTICATED_USERID=authenticated_userid, BACKEND=backend, BASE_URL=https://cmr-mx-business, BEARER=Bearer, CLIENT_ID=client_id, CLIENT_SECRET=client_secret, CONT_TYPE=Content-Type, GRANT_TYPE=grant_type, MDW_CS_CHANNEL=mdw-cs-channel, MDW_CS_COMMERCE=mdw-cs-commerce, MDW_CS_COUNTRY=mdw-cs-country, MDW_CS_DATE=mdw-cs-date, MDW_CS_HOUR=mdw-cs-hour, OAUTH=oauth2/token, PASSWORD=password, PROVISION_KEY=provision_key, SCORETOKEN=token, SECCTION=secction, TIME_OUT=120000, URI=.fif.tech/api/business/, access_token=jxhepGapFQKVzVr1A5IeKFqqkuk19g7J, cm=Configuracion_Microservicio__mdt:{Channel__c=Web, Commerce__c=CMR, Country__c=MX, Client_ID__c=MTI3ZjBjNmE3NTg1ZTVmOTY2NzYwYzQy, Client_Secret__c=OTM5ZTgxMzIwNzI2ZGNlYmFhNzU0ZmY2, Provision_Key__c=M2UwODA1OTYxYTk2ZTc0ZWRhOTYyNTBl, Authenticated_UserID__c=0, Id=m080v0000004rOHAAY}, endpoint=client/get/user, method=POST, microServicio=MicroServicioGetUser, version=v1]]
11:21:45.0 (190608239)|STATEMENT_EXECUTE|[82]
11:21:45.0 (190625076)|METHOD_ENTRY|[82]|01p0v000003Gv5s|MicroServicioGetUser.obtenerGetUser(Map<String,String>)
11:21:45.0 (219994359)|VARIABLE_SCOPE_BEGIN|[33]|this|MicroServicioGetUser|true|false
11:21:45.0 (220063118)|VARIABLE_ASSIGNMENT|[33]|this|{"cliente":"0x6ef745b4"}|0x503692fa
11:21:45.0 (220071383)|VARIABLE_SCOPE_BEGIN|[33]|params|Map<String,String>|true|false
11:21:45.0 (220091548)|VARIABLE_ASSIGNMENT|[33]|params|{"tipoDocumento":"INE","numeroDocumento":"RIAS171126HNLGLF78"}|0x7af4615c
11:21:45.0 (220103221)|STATEMENT_EXECUTE|[33]
11:21:45.0 (220104303)|STATEMENT_EXECUTE|[35]
11:21:45.0 (220337142)|HEAP_ALLOCATE|[35]|Bytes:1097
11:21:45.0 (220404254)|HEAP_ALLOCATE|[35]|Bytes:1097
11:21:45.0 (220426405)|HEAP_ALLOCATE|[35]|Bytes:20
11:21:45.0 (220431590)|VARIABLE_SCOPE_BEGIN|[35]|currentClassName|String|false|false
11:21:45.0 (220439955)|VARIABLE_ASSIGNMENT|[35]|currentClassName|"MicroServicioGetUser"
11:21:45.0 (220442204)|STATEMENT_EXECUTE|[36]
11:21:45.0 (220447407)|VARIABLE_SCOPE_BEGIN|[36]|res|System.HttpResponse|true|false
11:21:45.0 (220454014)|VARIABLE_ASSIGNMENT|[36]|res|null|
11:21:45.0 (220455899)|STATEMENT_EXECUTE|[37]
