66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:57:58.0 (21643823)|STATEMENT_EXECUTE|[171]
17:57:58.0 (21655438)|VARIABLE_SCOPE_BEGIN|[171]|http|System.Http|true|false
17:57:58.0 (21685896)|VARIABLE_ASSIGNMENT|[171]|http|"System.Http[]"|0x1bb8d893
17:57:58.0 (21689142)|STATEMENT_EXECUTE|[172]
17:57:58.0 (21709322)|USER_DEBUG|[172]|DEBUG|System.HttpRequest[Endpoint=https://integracion-cmrmx.fif.tech/oauth/cc/token, Method=POST]
17:57:58.0 (21714719)|STATEMENT_EXECUTE|[174]
17:57:58.0 (21779442)|CALLOUT_REQUEST|[174]|System.HttpRequest[Endpoint=https://integracion-cmrmx.fif.tech/oauth/cc/token, Method=POST]
17:57:58.0 (265553721)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1122
17:57:58.0 (266557993)|CALLOUT_RESPONSE|[174]|System.HttpResponse[Status=OK, StatusCode=200]
17:57:58.0 (266585206)|HEAP_ALLOCATE|[174]|Bytes:118
17:57:58.0 (266613822)|METHOD_EXIT|[121]|01p3l000005r3c3|ClienteMicroServiciosApiGee.sendRequest(System.HttpRequest)
17:57:58.0 (266693487)|VARIABLE_ASSIGNMENT|[121]|res|"System.HttpResponse[Status=OK, StatusCode=200]"|0x1f937f75
17:57:58.0 (266741706)|STATEMENT_EXECUTE|[132]
17:57:58.0 (266807986)|HEAP_ALLOCATE|[132]|Bytes:112
17:57:58.0 (266944055)|HEAP_ALLOCATE|[132]|Bytes:5
17:57:58.0 (266948870)|HEAP_ALLOCATE|[132]|Bytes:2
17:57:58.0 (266961149)|METHOD_ENTRY|[5]|01p1N00000DyZdR|oAuthJSON.oAuthJSON()
17:57:58.0 (266970849)|STATEMENT_EXECUTE|[5]
17:57:58.0 (266977436)|STATEMENT_EXECUTE|[5]
17:57:58.0 (266978840)|STATEMENT_EXECUTE|[7]
17:57:58.0 (266984560)|METHOD_EXIT|[5]|oAuthJSON
17:57:58.0 (266997530)|METHOD_ENTRY|[132]|01p1N00000DyZdR|oAuthJSON.parse(String)
17:57:58.0 (267003074)|VARIABLE_SCOPE_BEGIN|[15]|json|String|false|false
17:57:58.0 (267016808)|VARIABLE_ASSIGNMENT|[15]|json|"{\n    \"access_token\" (92 more) ..."
17:57:58.0 (267022213)|STATEMENT_EXECUTE|[15]
17:57:58.0 (267023126)|STATEMENT_EXECUTE|[16]
17:57:58.0 (267026217)|HEAP_ALLOCATE|[16]|Bytes:15
17:57:58.0 (267189587)|HEAP_ALLOCATE|[16]|Bytes:33
17:57:58.0 (267196308)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
17:57:58.0 (267198456)|STATEMENT_EXECUTE|[1]
17:57:58.0 (267204714)|SYSTEM_METHOD_EXIT|[1]|Type
17:57:58.0 (267212378)|HEAP_ALLOCATE|[16]|Bytes:8
17:57:58.0 (267229672)|HEAP_ALLOCATE|[16]|Bytes:8
17:57:58.0 (267232373)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
17:57:58.0 (267260976)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x82d8a1e
17:57:58.0 (267263899)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
17:57:58.0 (267332518)|VARIABLE_ASSIGNMENT|[4]|apextype|"oAuthJSON.oAuth"|0x726fca79
17:57:58.0 (267534776)|HEAP_ALLOCATE|[16]|Bytes:8
17:57:58.0 (267557195)|HEAP_ALLOCATE|[16]|Bytes:24
17:57:58.0 (267560661)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
17:57:58.0 (267562716)|STATEMENT_EXECUTE|[1]
17:57:58.0 (267565513)|SYSTEM_METHOD_EXIT|[1]|JSON
17:57:58.0 (267574221)|METHOD_ENTRY|[16]||System.JSON.deserialize(String, System.Type)
17:57:58.0 (267754489)|METHOD_EXIT|[16]||System.JSON.deserialize(String, System.Type)
17:57:58.0 (267761225)|METHOD_EXIT|[132]|01p1N00000DyZdR|oAuthJSON.parse(String)
17:57:58.0 (267764140)|VARIABLE_SCOPE_BEGIN|[132]|result|oAuthJSON.oAuth|true|false
17:57:58.0 (267787295)|VARIABLE_ASSIGNMENT|[132]|result|{"access_token":"6PYXwjTHQAyE3LbAXfbX (8 more) ...","expires_in":899,"token_type":"Bearer"}|0x32a4ade7
17:57:58.0 (267791381)|STATEMENT_EXECUTE|[133]
17:57:58.0 (267797856)|VARIABLE_ASSIGNMENT|[133]|this.access_token|"6PYXwjTHQAyE3LbAXfbX (8 more) ..."|0xb4470d1
17:57:58.0 (267802122)|METHOD_EXIT|[27]|01p3l000005r3c3|ClienteMicroServiciosApiGee.generateToken()
17:57:58.0 (267812436)|CONSTRUCTOR_EXIT|[125]|01p3l000005r3c7|<init>()|MicroServicioApiGee
17:57:58.0 (267816100)|VARIABLE_SCOPE_BEGIN|[125]|apiGee|MicroServicioApiGee|true|false
17:57:58.0 (267825249)|VARIABLE_ASSIGNMENT|[125]|apiGee|{"client":"0xb4470d1"}|0x659da34b
17:57:58.0 (267828364)|STATEMENT_EXECUTE|[126]
17:57:58.0 (267835546)|METHOD_ENTRY|[126]|01p3l000005r3c7|MicroServicioApiGee.msGetDocumentApiGee(String, String, Boolean)
17:57:58.0 (267843382)|VARIABLE_SCOPE_BEGIN|[40]|this|MicroServicioApiGee|true|false
17:57:58.0 (267849818)|VARIABLE_ASSIGNMENT|[40]|this|{"client":"0xb4470d1"}|0x659da34b
17:57:58.0 (267852441)|VARIABLE_SCOPE_BEGIN|[40]|documentSubTypeId|String|false|false
17:57:58.0 (267856910)|VARIABLE_ASSIGNMENT|[40]|documentSubTypeId|"10"
17:57:58.0 (267858861)|VARIABLE_SCOPE_BEGIN|[40]|idRequest|String|false|false
17:57:58.0 (267863003)|VARIABLE_ASSIGNMENT|[40]|idRequest|"000002672993"
17:57:58.0 (267868300)|VARIABLE_SCOPE_BEGIN|[40]|msV2|Boolean|false|false
17:57:58.0 (267872981)|VARIABLE_ASSIGNMENT|[40]|msV2|true
17:57:58.0 (267876068)|STATEMENT_EXECUTE|[40]
17:57:58.0 (267877104)|STATEMENT_EXECUTE|[41]
17:57:58.0 (268074069)|HEAP_ALLOCATE|[41]|Bytes:1016
17:57:58.0 (268126036)|HEAP_ALLOCATE|[41]|Bytes:1016
17:57:58.0 (268144379)|HEAP_ALLOCATE|[41]|Bytes:19
17:57:58.0 (268148915)|VARIABLE_SCOPE_BEGIN|[41]|currentClassName|String|false|false
17:57:58.0 (268155079)|VARIABLE_ASSIGNMENT|[41]|currentClassName|"MicroServicioApiGee"
17:57:58.0 (268157646)|STATEMENT_EXECUTE|[42]
17:57:58.0 (268160878)|VARIABLE_SCOPE_BEGIN|[42]|res|System.HttpResponse|true|false
17:57:58.0 (268165976)|VARIABLE_ASSIGNMENT|[42]|res|null|
17:57:58.0 (268168248)|STATEMENT_EXECUTE|[43]
17:57:58.0 (268238637)|VARIABLE_SCOPE_BEGIN|[43]|result|ApiGeeJSON|true|false
17:57:58.0 (268243396)|VARIABLE_ASSIGNMENT|[43]|result|null|
17:57:58.0 (268245513)|STATEMENT_EXECUTE|[44]
17:57:58.0 (268263913)|HEAP_ALLOCATE|[44]|Bytes:4
17:57:58.0 (268300895)|VARIABLE_SCOPE_BEGIN|[44]|endpoints|List<String>|true|false
17:57:58.0 (268326609)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
17:57:58.0 (268341378)|VARIABLE_ASSIGNMENT|[44]|endpoints|["document-management/ (13 more) ...","document-management/ (13 more) ..."]|0x5ce2f1e0
17:57:58.0 (268344583)|STATEMENT_EXECUTE|[45]
17:57:58.0 (268346990)|VARIABLE_SCOPE_BEGIN|[45]|maxAttempts|Integer|false|false
17:57:58.0 (268351275)|HEAP_ALLOCATE|[45]|Bytes:4
17:57:58.0 (268354476)|VARIABLE_ASSIGNMENT|[45]|maxAttempts|6
17:57:58.0 (268356658)|STATEMENT_EXECUTE|[47]
17:57:58.0 (268357523)|STATEMENT_EXECUTE|[47]
17:57:58.0 (268359902)|STATEMENT_EXECUTE|[48]
17:57:58.0 (268361103)|VARIABLE_SCOPE_BEGIN|[48]|attempt|Integer|false|false
17:57:58.0 (268364097)|HEAP_ALLOCATE|[48]|Bytes:4
17:57:58.0 (268366461)|VARIABLE_ASSIGNMENT|[48]|attempt|0
17:57:58.0 (268373661)|STATEMENT_EXECUTE|[48]
17:57:58.0 (268374671)|STATEMENT_EXECUTE|[50]
17:57:58.0 (268396916)|VARIABLE_SCOPE_BEGIN|[2]|System.Math.E|Double|false|true
17:57:58.0 (268400949)|VARIABLE_SCOPE_BEGIN|[3]|System.Math.PI|Double|false|true
17:57:58.0 (268408891)|HEAP_ALLOCATE|[50]|Bytes:206
17:57:58.0 (268417220)|SYSTEM_METHOD_ENTRY|[1]|Math.Math()
17:57:58.0 (268420229)|STATEMENT_EXECUTE|[1]
17:57:58.0 (268462612)|SYSTEM_METHOD_EXIT|[1]|Math
17:57:58.0 (268469322)|METHOD_ENTRY|[50]||System.Math.mod(Integer, Integer)
17:57:58.0 (268506679)|METHOD_EXIT|[50]||System.Math.mod(Integer, Integer)
17:57:58.0 (268516026)|HEAP_ALLOCATE|[50]|Bytes:33
17:57:58.0 (268519898)|VARIABLE_SCOPE_BEGIN|[50]|currentEndpoint|String|false|false
17:57:58.0 (268525104)|VARIABLE_ASSIGNMENT|[50]|currentEndpoint|"document-management/ (13 more) ..."
17:57:58.0 (268527614)|STATEMENT_EXECUTE|[51]
17:57:58.0 (268528773)|HEAP_ALLOCATE|[51]|Bytes:8
17:57:58.0 (268542843)|HEAP_ALLOCATE|[51]|Bytes:1
17:57:58.0 (268547533)|HEAP_ALLOCATE|[51]|Bytes:18
17:57:58.0 (268553826)|HEAP_ALLOCATE|[51]|Bytes:60
17:57:58.0 (268565197)|USER_DEBUG|[51]|DEBUG|Intento 1: Usando endpoint document-management/v2/documents/
17:57:58.0 (268570141)|STATEMENT_EXECUTE|[53]
17:57:58.0 (268576530)|METHOD_ENTRY|[53]|01p3l000005r3c7|MicroServicioApiGee.tryRequest(String, String, String)
17:57:58.0 (268582781)|VARIABLE_SCOPE_BEGIN|[79]|this|MicroServicioApiGee|true|false
17:57:58.0 (268600398)|VARIABLE_ASSIGNMENT|[79]|this|{"client":"0xb4470d1"}|0x659da34b
17:57:58.0 (268602869)|VARIABLE_SCOPE_BEGIN|[79]|endpoint|String|false|false
17:57:58.0 (268606890)|VARIABLE_ASSIGNMENT|[79]|endpoint|"document-management/ (13 more) ..."
17:57:58.0 (268608908)|VARIABLE_SCOPE_BEGIN|[79]|idRequest|String|false|false
17:57:58.0 (268612808)|VARIABLE_ASSIGNMENT|[79]|idRequest|"000002672993"
17:57:58.0 (268614618)|VARIABLE_SCOPE_BEGIN|[79]|documentSubTypeId|String|false|false
17:57:58.0 (268618018)|VARIABLE_ASSIGNMENT|[79]|documentSubTypeId|"10"
17:57:58.0 (268621203)|STATEMENT_EXECUTE|[79]
17:57:58.0 (268622205)|STATEMENT_EXECUTE|[80]
17:57:58.0 (268623010)|STATEMENT_EXECUTE|[80]
17:57:58.0 (268638833)|STATEMENT_EXECUTE|[82]
17:57:58.0 (268639841)|STATEMENT_EXECUTE|[83]
17:57:58.0 (268646065)|METHOD_ENTRY|[83]|01p3l000005r3c3|ClienteMicroServiciosApiGee.setIdRequest(String)
17:57:58.0 (268650274)|VARIABLE_SCOPE_BEGIN|[76]|this|ClienteMicroServiciosApiGee|true|false
17:57:58.0 (268678522)|VARIABLE_ASSIGNMENT|[76]|this|{"access_token":"6PYXwjTHQAyE3LbAXfbX (8 more) ...","APP_URLENCODED":"application/x-www-fo (13 more) ...","AUTHORIZATION":"Authorization","BASE_URL":"https://integracion- (5 more) ...","BEARER":"Bearer","CLIENT_CREDENTIALS":"client_credentials","cmApiGee":"0x47bd7687","CONTENT_TYPE":"Content-Type","DOCUMENT_SUBTYPEID":"documentSubTypeId","endpoint":"https://integracion- (29 more) ...","GRANT_TYPE":"grant_type","idRequest":"","method":"POST","microServicio":"MicroServicioApiGee","TIME_OUT":120000,"URI":".fif.tech/","X_API_KEY":"x-api-key","X_CHANNEL":"X-channel","X_COMMERCE":"X-commerce","X_COUNTRY":"X-country"}|0xb4470d1
17:57:58.0 (268684755)|VARIABLE_SCOPE_BEGIN|[76]|idRequest|String|false|false
17:57:58.0 (268688279)|VARIABLE_ASSIGNMENT|[76]|idRequest|"000002672993"
17:57:58.0 (268691094)|STATEMENT_EXECUTE|[76]
17:57:58.0 (268692036)|STATEMENT_EXECUTE|[78]
17:57:58.0 (268696794)|VARIABLE_ASSIGNMENT|[78]|this.idRequest|"000002672993"|0xb4470d1
17:57:58.0 (268700619)|METHOD_EXIT|[83]|01p3l000005r3c3|ClienteMicroServiciosApiGee.setIdRequest(String)
17:57:58.0 (268703084)|STATEMENT_EXECUTE|[84]
17:57:58.0 (268706458)|METHOD_ENTRY|[84]|01p3l000005r3c3|ClienteMicroServiciosApiGee.getToken()
17:57:58.0 (268710541)|VARIABLE_SCOPE_BEGIN|[177]|this|ClienteMicroServiciosApiGee|true|false
17:57:58.0 (268728875)|VARIABLE_ASSIGNMENT|[177]|this|{"access_token":"6PYXwjTHQAyE3LbAXfbX (8 more) ...","APP_URLENCODED":"application/x-www-fo (13 more) ...","AUTHORIZATION":"Authorization","BASE_URL":"https://integracion- (5 more) ...","BEARER":"Bearer","CLIENT_CREDENTIALS":"client_credentials","cmApiGee":"0x47bd7687","CONTENT_TYPE":"Content-Type","DOCUMENT_SUBTYPEID":"documentSubTypeId","endpoint":"https://integracion- (29 more) ...","GRANT_TYPE":"grant_type","idRequest":"000002672993","method":"POST","microServicio":"MicroServicioApiGee","TIME_OUT":120000,"URI":".fif.tech/","X_API_KEY":"x-api-key","X_CHANNEL":"X-channel","X_COMMERCE":"X-commerce","X_COUNTRY":"X-country"}|0xb4470d1
17:57:58.0 (268735489)|STATEMENT_EXECUTE|[177]
17:57:58.0 (268736409)|STATEMENT_EXECUTE|[178]
17:57:58.0 (268738346)|METHOD_EXIT|[84]|01p3l000005r3c3|ClienteMicroServiciosApiGee.getToken()
17:57:58.0 (268740774)|VARIABLE_SCOPE_BEGIN|[84]|tokenRequest|String|false|false
17:57:58.0 (268745235)|VARIABLE_ASSIGNMENT|[84]|tokenRequest|"6PYXwjTHQAyE3LbAXfbX (8 more) ..."
17:57:58.0 (268747240)|STATEMENT_EXECUTE|[86]
17:57:58.0 (268751289)|HEAP_ALLOCATE|[86]|Bytes:40
17:57:58.0 (268787935)|HEAP_ALLOCATE|[86]|Bytes:4
17:57:58.0 (268792378)|VARIABLE_SCOPE_BEGIN|[86]|textoBlob|Blob|false|false
17:57:58.0 (268820309)|VARIABLE_ASSIGNMENT|[86]|textoBlob|BLOB(40 bytes)
17:57:58.0 (268823049)|STATEMENT_EXECUTE|[87]
17:57:58.0 (268824279)|HEAP_ALLOCATE|[87]|Bytes:7
17:57:58.0 (268846056)|HEAP_ALLOCATE|[87]|Bytes:55
17:57:58.0 (268850953)|SYSTEM_METHOD_ENTRY|[1]|Crypto.Crypto()
17:57:58.0 (268852950)|STATEMENT_EXECUTE|[1]
17:57:58.0 (268856759)|SYSTEM_METHOD_EXIT|[1]|Crypto
17:57:58.0 (268861660)|METHOD_ENTRY|[87]||System.Crypto.generateDigest(String, Blob)
17:57:58.0 (269252897)|METHOD_EXIT|[87]||System.Crypto.generateDigest(String, Blob)
17:57:58.0 (269257919)|VARIABLE_SCOPE_BEGIN|[87]|hash|Blob|false|false
17:57:58.0 (269270197)|VARIABLE_ASSIGNMENT|[87]|hash|BLOB(32 bytes)
17:57:58.0 (269273090)|STATEMENT_EXECUTE|[90]
17:57:58.0 (269279921)|METHOD_ENTRY|[90]||System.EncodingUtil.convertToHex(Blob)
17:57:58.0 (269308138)|METHOD_EXIT|[90]||System.EncodingUtil.convertToHex(Blob)
17:57:58.0 (269310351)|VARIABLE_SCOPE_BEGIN|[90]|hashHex|String|false|false
17:57:58.0 (269316161)|VARIABLE_ASSIGNMENT|[90]|hashHex|"901ca51e8e96a28c89a4 (44 more) ..."
17:57:58.0 (269318505)|STATEMENT_EXECUTE|[94]
17:57:58.0 (269322526)|HEAP_ALLOCATE|[94]|Bytes:97
17:57:58.0 (269329325)|METHOD_ENTRY|[94]|01p3l000005r3c3|ClienteMicroServiciosApiGee.setEndpoint(String)
17:57:58.0 (269333655)|VARIABLE_SCOPE_BEGIN|[50]|this|ClienteMicroServiciosApiGee|true|false
17:57:58.0 (269364313)|VARIABLE_ASSIGNMENT|[50]|this|{"access_token":"6PYXwjTHQAyE3LbAXfbX (8 more) ...","APP_URLENCODED":"application/x-www-fo (13 more) ...","AUTHORIZATION":"Authorization","BASE_URL":"https://integracion- (5 more) ...","BEARER":"Bearer","CLIENT_CREDENTIALS":"client_credentials","cmApiGee":"0x47bd7687","CONTENT_TYPE":"Content-Type","DOCUMENT_SUBTYPEID":"documentSubTypeId","endpoint":"https://integracion- (29 more) ...","GRANT_TYPE":"grant_type","idRequest":"000002672993","method":"POST","microServicio":"MicroServicioApiGee","TIME_OUT":120000,"URI":".fif.tech/","X_API_KEY":"x-api-key","X_CHANNEL":"X-channel","X_COMMERCE":"X-commerce","X_COUNTRY":"X-country"}|0xb4470d1
17:57:58.0 (269370587)|VARIABLE_SCOPE_BEGIN|[50]|endpoint|String|false|false
17:57:58.0 (269374723)|VARIABLE_ASSIGNMENT|[50]|endpoint|"document-management/ (77 more) ..."
17:57:58.0 (269377772)|STATEMENT_EXECUTE|[50]
17:57:58.0 (269398836)|STATEMENT_EXECUTE|[56]
17:57:58.0 (269399918)|STATEMENT_EXECUTE|[58]
17:57:58.0 (269403942)|HEAP_ALLOCATE|[58]|Bytes:132
17:57:58.0 (269410335)|VARIABLE_ASSIGNMENT|[58]|this.endpoint|"https://integracion- (112 more) ..."|0xb4470d1
17:57:58.0 (269413966)|METHOD_EXIT|[94]|01p3l000005r3c3|ClienteMicroServiciosApiGee.setEndpoint(String)
17:57:58.0 (269417025)|STATEMENT_EXECUTE|[100]
17:57:58.0 (269421784)|METHOD_ENTRY|[100]|01p3l000005r3c3|ClienteMicroServiciosApiGee.setMethod(String)
17:57:58.0 (269426442)|VARIABLE_SCOPE_BEGIN|[67]|this|ClienteMicroServiciosApiGee|true|false
17:57:58.0 (269444167)|VARIABLE_ASSIGNMENT|[67]|this|{"access_token":"6PYXwjTHQAyE3LbAXfbX (8 more) ...","APP_URLENCODED":"application/x-www-fo (13 more) ...","AUTHORIZATION":"Authorization","BASE_URL":"https://integracion- (5 more) ...","BEARER":"Bearer","CLIENT_CREDENTIALS":"client_credentials","cmApiGee":"0x47bd7687","CONTENT_TYPE":"Content-Type","DOCUMENT_SUBTYPEID":"documentSubTypeId","endpoint":"https://integracion- (112 more) ...","GRANT_TYPE":"grant_type","idRequest":"000002672993","method":"POST","microServicio":"MicroServicioApiGee","TIME_OUT":120000,"URI":".fif.tech/","X_API_KEY":"x-api-key","X_CHANNEL":"X-channel","X_COMMERCE":"X-commerce","X_COUNTRY":"X-country"}|0xb4470d1
17:57:58.0 (269450225)|VARIABLE_SCOPE_BEGIN|[67]|method|String|false|false
17:57:58.0 (269453864)|VARIABLE_ASSIGNMENT|[67]|method|"GET"
17:57:58.0 (269457199)|STATEMENT_EXECUTE|[67]
17:57:58.0 (269458260)|STATEMENT_EXECUTE|[69]
17:57:58.0 (269461116)|VARIABLE_ASSIGNMENT|[69]|this.method|"GET"|0xb4470d1
17:57:58.0 (269464396)|METHOD_EXIT|[100]|01p3l000005r3c3|ClienteMicroServiciosApiGee.setMethod(String)
17:57:58.0 (269466754)|STATEMENT_EXECUTE|[101]
17:57:58.0 (269470060)|METHOD_ENTRY|[101]|01p3l000005r3c3|ClienteMicroServiciosApiGee.createRequestMS(String)
17:57:58.0 (269474197)|VARIABLE_SCOPE_BEGIN|[141]|this|ClienteMicroServiciosApiGee|true|false
17:57:58.0 (269489342)|VARIABLE_ASSIGNMENT|[141]|this|{"access_token":"6PYXwjTHQAyE3LbAXfbX (8 more) ...","APP_URLENCODED":"application/x-www-fo (13 more) ...","AUTHORIZATION":"Authorization","BASE_URL":"https://integracion- (5 more) ...","BEARER":"Bearer","CLIENT_CREDENTIALS":"client_credentials","cmApiGee":"0x47bd7687","CONTENT_TYPE":"Content-Type","DOCUMENT_SUBTYPEID":"documentSubTypeId","endpoint":"https://integracion- (112 more) ...","GRANT_TYPE":"grant_type","idRequest":"000002672993","method":"GET","microServicio":"MicroServicioApiGee","TIME_OUT":120000,"URI":".fif.tech/","X_API_KEY":"x-api-key","X_CHANNEL":"X-channel","X_COMMERCE":"X-commerce","X_COUNTRY":"X-country"}|0xb4470d1
17:57:58.0 (269494812)|VARIABLE_SCOPE_BEGIN|[141]|documentSubTypeId|String|false|false
17:57:58.0 (269498593)|VARIABLE_ASSIGNMENT|[141]|documentSubTypeId|"10"
17:57:58.0 (269501346)|STATEMENT_EXECUTE|[141]
17:57:58.0 (269502344)|STATEMENT_EXECUTE|[142]
17:57:58.0 (269517728)|VARIABLE_SCOPE_BEGIN|[142]|req|System.HttpRequest|true|false
17:57:58.0 (269573384)|VARIABLE_ASSIGNMENT|[142]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x3f01cab7
17:57:58.0 (269577124)|STATEMENT_EXECUTE|[144]
17:57:58.0 (269609487)|STATEMENT_EXECUTE|[145]
17:57:58.0 (269618043)|STATEMENT_EXECUTE|[146]
17:57:58.0 (269631606)|STATEMENT_EXECUTE|[148]
17:57:58.0 (269683008)|STATEMENT_EXECUTE|[149]
17:57:58.0 (269695268)|STATEMENT_EXECUTE|[150]
17:57:58.0 (269704881)|STATEMENT_EXECUTE|[151]
17:57:58.0 (269712474)|HEAP_ALLOCATE|[152]|Bytes:33
17:57:58.0 (269728655)|STATEMENT_EXECUTE|[152]
17:57:58.0 (269729683)|STATEMENT_EXECUTE|[153]
17:57:58.0 (269730840)|HEAP_ALLOCATE|[153]|Bytes:13
17:57:58.0 (269748084)|STATEMENT_EXECUTE|[156]
17:57:58.0 (269749261)|STATEMENT_EXECUTE|[158]
17:57:58.0 (269751047)|HEAP_ALLOCATE|[158]|Bytes:1
17:57:58.0 (269754818)|HEAP_ALLOCATE|[158]|Bytes:35
17:57:58.0 (269763465)|STATEMENT_EXECUTE|[160]
17:57:58.0 (269770948)|HEAP_ALLOCATE|[160]|Bytes:12
17:57:58.0 (269774661)|HEAP_ALLOCATE|[160]|Bytes:25
17:57:58.0 (269783959)|USER_DEBUG|[160]|DEBUG|X-Document-Id000002672993
17:57:58.0 (269788594)|STATEMENT_EXECUTE|[161]
17:57:58.0 (269790505)|METHOD_EXIT|[101]|01p3l000005r3c3|ClienteMicroServiciosApiGee.createRequestMS(String)
17:57:58.0 (269793172)|VARIABLE_SCOPE_BEGIN|[101]|req|System.HttpRequest|true|false
17:57:58.0 (269822892)|VARIABLE_ASSIGNMENT|[101]|req|"System.HttpRequest[Endpoint=https://integracion-cmrmx.fif.tech/document-management/v2/documents/901ca51e8e96a28c89a4dfe8f2d8169e557b3cdb69611278d3e7308b6fce690c, Method=GET]"|0x3f01cab7
17:57:58.0 (269826921)|STATEMENT_EXECUTE|[104]
17:57:58.0 (269831599)|METHOD_ENTRY|[104]|01p3l000005r3c3|ClienteMicroServiciosApiGee.sendRequest(System.HttpRequest)
17:57:58.0 (269836840)|VARIABLE_SCOPE_BEGIN|[169]|this|ClienteMicroServiciosApiGee|true|false
17:57:58.0 (269859605)|VARIABLE_ASSIGNMENT|[169]|this|{"access_token":"6PYXwjTHQAyE3LbAXfbX (8 more) ...","APP_URLENCODED":"application/x-www-fo (13 more) ...","AUTHORIZATION":"Authorization","BASE_URL":"https://integracion- (5 more) ...","BEARER":"Bearer","CLIENT_CREDENTIALS":"client_credentials","cmApiGee":"0x47bd7687","CONTENT_TYPE":"Content-Type","DOCUMENT_SUBTYPEID":"documentSubTypeId","endpoint":"https://integracion- (112 more) ...","GRANT_TYPE":"grant_type","idRequest":"000002672993","method":"GET","microServicio":"MicroServicioApiGee","TIME_OUT":120000,"URI":".fif.tech/","X_API_KEY":"x-api-key","X_CHANNEL":"X-channel","X_COMMERCE":"X-commerce","X_COUNTRY":"X-country"}|0xb4470d1
17:57:58.0 (269865357)|VARIABLE_SCOPE_BEGIN|[169]|req|System.HttpRequest|true|false
17:57:58.0 (269889439)|VARIABLE_ASSIGNMENT|[169]|req|"System.HttpRequest[Endpoint=https://integracion-cmrmx.fif.tech/document-management/v2/documents/901ca51e8e96a28c89a4dfe8f2d8169e557b3cdb69611278d3e7308b6fce690c, Method=GET]"|0x3f01cab7
17:57:58.0 (269894025)|STATEMENT_EXECUTE|[169]
17:57:58.0 (269895102)|STATEMENT_EXECUTE|[171]
17:57:58.0 (269901466)|VARIABLE_SCOPE_BEGIN|[171]|http|System.Http|true|false
17:57:58.0 (269927708)|VARIABLE_ASSIGNMENT|[171]|http|"System.Http[]"|0x33a9e875
17:57:58.0 (269930621)|STATEMENT_EXECUTE|[172]
17:57:58.0 (269936759)|USER_DEBUG|[172]|DEBUG|System.HttpRequest[Endpoint=https://integracion-cmrmx.fif.tech/document-management/v2/documents/901ca51e8e96a28c89a4dfe8f2d8169e557b3cdb69611278d3e7308b6fce690c, Method=GET]
17:57:58.0 (269941231)|STATEMENT_EXECUTE|[174]
17:57:58.0 (269973734)|CALLOUT_REQUEST|[174]|System.HttpRequest[Endpoint=https://integracion-cmrmx.fif.tech/document-management/v2/documents/901ca51e8e96a28c89a4dfe8f2d8169e557b3cdb69611278d3e7308b6fce690c, Method=GET]
17:57:58.0 (631815120)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1021
17:57:58.0 (632696479)|CALLOUT_RESPONSE|[174]|System.HttpResponse[Status=Bad Request, StatusCode=400]
17:57:58.0 (632719319)|HEAP_ALLOCATE|[174]|Bytes:101
17:57:58.0 (632745224)|METHOD_EXIT|[104]|01p3l000005r3c3|ClienteMicroServiciosApiGee.sendRequest(System.HttpRequest)
17:57:58.0 (632756020)|VARIABLE_SCOPE_BEGIN|[104]|res|System.HttpResponse|true|false
17:57:58.0 (632819670)|VARIABLE_ASSIGNMENT|[104]|res|"System.HttpResponse[Status=Bad Request, StatusCode=400]"|0x176f0215
17:57:58.0 (632827076)|STATEMENT_EXECUTE|[105]
17:57:58.0 (632830951)|HEAP_ALLOCATE|[105]|Bytes:25
17:57:58.0 (632834846)|HEAP_ALLOCATE|[105]|Bytes:2
17:57:58.0 (632905324)|HEAP_ALLOCATE|[105]|Bytes:3
17:57:58.0 (632915737)|HEAP_ALLOCATE|[105]|Bytes:63
17:57:58.0 (632932978)|USER_DEBUG|[105]|DEBUG|Código de respuesta para document-management/v2/documents/: 400
17:57:58.0 (632938873)|STATEMENT_EXECUTE|[106]
17:57:58.0 (632940156)|HEAP_ALLOCATE|[106]|Bytes:26
17:57:58.0 (632966559)|HEAP_ALLOCATE|[106]|Bytes:86
17:57:58.0 (632970584)|HEAP_ALLOCATE|[106]|Bytes:147
17:57:58.0 (632974203)|USER_DEBUG|[106]|DEBUG|Mensaje de respuesta para document-management/v2/documents/: {"code":"400","message":"CodigoDeDocumento solo permite valores 01 a 07","docs":[""]}

17:57:58.0 (632978744)|STATEMENT_EXECUTE|[107]
17:57:58.0 (632982190)|METHOD_EXIT|[53]|01p3l000005r3c7|MicroServicioApiGee.tryRequest(String, String, String)
