66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:45:56.0 (13900770)|VARIABLE_ASSIGNMENT|[115]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x495c8e82","CONT_TYPE":"Content-Type","endpoint":"client/get/data","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioCustome (5 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x6db2b391
14:45:56.0 (13908729)|STATEMENT_EXECUTE|[115]
14:45:56.0 (13909795)|STATEMENT_EXECUTE|[117]
14:45:56.0 (13912157)|VARIABLE_SCOPE_BEGIN|[117]|url|String|false|false
14:45:56.0 (13917258)|VARIABLE_ASSIGNMENT|[117]|url|""
14:45:56.0 (13919361)|STATEMENT_EXECUTE|[118]
14:45:56.0 (13921067)|HEAP_ALLOCATE|[118]|Bytes:1
14:45:56.0 (13936833)|HEAP_ALLOCATE|[118]|Bytes:3
14:45:56.0 (13939989)|VARIABLE_SCOPE_BEGIN|[118]|Enviroment|String|false|false
14:45:56.0 (13944376)|VARIABLE_ASSIGNMENT|[118]|Enviroment|"-qa"
14:45:56.0 (13948930)|STATEMENT_EXECUTE|[120]
14:45:56.0 (13949814)|STATEMENT_EXECUTE|[122]
14:45:56.0 (13951729)|HEAP_ALLOCATE|[122]|Bytes:1
14:45:56.0 (13959413)|HEAP_ALLOCATE|[122]|Bytes:59
14:45:56.0 (13962250)|HEAP_ALLOCATE|[122]|Bytes:16
14:45:56.0 (13964478)|HEAP_ALLOCATE|[122]|Bytes:75
14:45:56.0 (13967963)|VARIABLE_ASSIGNMENT|[122]|url|"https://cmr-mx-busin (55 more) ..."
14:45:56.0 (13971449)|STATEMENT_EXECUTE|[129]
14:45:56.0 (13975203)|METHOD_EXIT|[92]|01p0v000002OV5X|ClienteMicroServicios.obtenerURLENDPOINT()
14:45:56.0 (13980731)|HEAP_ALLOCATE|[92]|Bytes:88
14:45:56.0 (13982835)|VARIABLE_SCOPE_BEGIN|[92]|url|String|false|false
14:45:56.0 (13987518)|VARIABLE_ASSIGNMENT|[92]|url|"https://cmr-mx-busin (68 more) ..."
14:45:56.0 (13989780)|STATEMENT_EXECUTE|[94]
14:45:56.0 (13994016)|METHOD_ENTRY|[94]|01p0v000002OV5X|ClienteMicroServicios.crearRequest(Map<String,String>)
14:45:56.0 (13999536)|VARIABLE_SCOPE_BEGIN|[132]|this|ClienteMicroServicios|true|false
14:45:56.0 (14021337)|VARIABLE_ASSIGNMENT|[132]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x495c8e82","CONT_TYPE":"Content-Type","endpoint":"client/get/data","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioCustome (5 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x6db2b391
14:45:56.0 (14029010)|VARIABLE_SCOPE_BEGIN|[132]|params|Map<String,String>|true|false
14:45:56.0 (14036518)|VARIABLE_ASSIGNMENT|[132]|params|{"grant_type":"password","client_id":"MTI3ZjBjNmE3NTg1ZTVm (12 more) ...","client_secret":"OTM5ZTgxMzIwNzI2ZGNl (12 more) ...","provision_key":"NmM4Y2JkMDM0YjgwYWU3 (12 more) ...","authenticated_userid":"0"}|0xcc7aa0c
14:45:56.0 (14041042)|STATEMENT_EXECUTE|[132]
14:45:56.0 (14042039)|STATEMENT_EXECUTE|[134]
14:45:56.0 (14063179)|VARIABLE_SCOPE_BEGIN|[134]|http|System.Http|true|false
14:45:56.0 (14235853)|VARIABLE_ASSIGNMENT|[134]|http|"System.Http[]"|0x12b9e1d0
14:45:56.0 (14241052)|STATEMENT_EXECUTE|[135]
14:45:56.0 (14252887)|VARIABLE_SCOPE_BEGIN|[135]|req|System.HttpRequest|true|false
14:45:56.0 (14286690)|VARIABLE_ASSIGNMENT|[135]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x1899691f
14:45:56.0 (14289993)|STATEMENT_EXECUTE|[136]
14:45:56.0 (14330959)|HEAP_ALLOCATE|[136]|Bytes:24
14:45:56.0 (14342178)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
14:45:56.0 (14344459)|STATEMENT_EXECUTE|[1]
14:45:56.0 (14351753)|SYSTEM_METHOD_EXIT|[1]|JSON
14:45:56.0 (14360419)|METHOD_ENTRY|[136]||System.JSON.serialize(Object)
14:45:56.0 (14796552)|METHOD_EXIT|[136]||System.JSON.serialize(Object)
14:45:56.0 (14861598)|STATEMENT_EXECUTE|[138]
14:45:56.0 (14870897)|METHOD_ENTRY|[138]|01p0v000002OV5X|ClienteMicroServicios.crearRequest_v1_v2(System.HttpRequest)
14:45:56.0 (14880643)|VARIABLE_SCOPE_BEGIN|[181]|this|ClienteMicroServicios|true|false
14:45:56.0 (14924745)|VARIABLE_ASSIGNMENT|[181]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x495c8e82","CONT_TYPE":"Content-Type","endpoint":"client/get/data","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioCustome (5 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x6db2b391
14:45:56.0 (14932975)|VARIABLE_SCOPE_BEGIN|[181]|req|System.HttpRequest|true|false
14:45:56.0 (14980566)|VARIABLE_ASSIGNMENT|[181]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x1899691f
14:45:56.0 (14986064)|STATEMENT_EXECUTE|[181]
14:45:56.0 (14987146)|STATEMENT_EXECUTE|[183]
14:45:56.0 (14992229)|METHOD_ENTRY|[183]|01p0v000002OV5X|ClienteMicroServicios.obtenerURLENDPOINT()
14:45:56.0 (14999486)|VARIABLE_SCOPE_BEGIN|[115]|this|ClienteMicroServicios|true|false
14:45:56.0 (15023682)|VARIABLE_ASSIGNMENT|[115]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x495c8e82","CONT_TYPE":"Content-Type","endpoint":"client/get/data","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioCustome (5 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x6db2b391
14:45:56.0 (15032150)|STATEMENT_EXECUTE|[115]
14:45:56.0 (15033131)|STATEMENT_EXECUTE|[117]
14:45:56.0 (15035828)|VARIABLE_SCOPE_BEGIN|[117]|url|String|false|false
14:45:56.0 (15041433)|VARIABLE_ASSIGNMENT|[117]|url|""
14:45:56.0 (15043868)|STATEMENT_EXECUTE|[118]
14:45:56.0 (15058117)|HEAP_ALLOCATE|[118]|Bytes:3
14:45:56.0 (15061415)|VARIABLE_SCOPE_BEGIN|[118]|Enviroment|String|false|false
14:45:56.0 (15065735)|VARIABLE_ASSIGNMENT|[118]|Enviroment|"-qa"
14:45:56.0 (15069440)|STATEMENT_EXECUTE|[120]
14:45:56.0 (15070387)|STATEMENT_EXECUTE|[122]
14:45:56.0 (15073847)|HEAP_ALLOCATE|[122]|Bytes:59
14:45:56.0 (15076448)|HEAP_ALLOCATE|[122]|Bytes:16
14:45:56.0 (15078724)|HEAP_ALLOCATE|[122]|Bytes:75
14:45:56.0 (15082320)|VARIABLE_ASSIGNMENT|[122]|url|"https://cmr-mx-busin (55 more) ..."
14:45:56.0 (15085299)|STATEMENT_EXECUTE|[129]
14:45:56.0 (15087966)|METHOD_EXIT|[183]|01p0v000002OV5X|ClienteMicroServicios.obtenerURLENDPOINT()
14:45:56.0 (15090544)|VARIABLE_SCOPE_BEGIN|[183]|url|String|false|false
14:45:56.0 (15094805)|VARIABLE_ASSIGNMENT|[183]|url|"https://cmr-mx-busin (55 more) ..."
14:45:56.0 (15097100)|STATEMENT_EXECUTE|[185]
14:45:56.0 (15126003)|VARIABLE_SCOPE_BEGIN|[185]|strChannel|String|false|false
14:45:56.0 (15130320)|VARIABLE_ASSIGNMENT|[185]|strChannel|"Web"
14:45:56.0 (15132458)|STATEMENT_EXECUTE|[186]
14:45:56.0 (15137940)|VARIABLE_SCOPE_BEGIN|[186]|strCommerce|String|false|false
14:45:56.0 (15143860)|VARIABLE_ASSIGNMENT|[186]|strCommerce|"CMR"
14:45:56.0 (15145865)|STATEMENT_EXECUTE|[187]
14:45:56.0 (15150143)|VARIABLE_SCOPE_BEGIN|[187]|strCountry|String|false|false
14:45:56.0 (15154155)|VARIABLE_ASSIGNMENT|[187]|strCountry|"MX"
14:45:56.0 (15156320)|STATEMENT_EXECUTE|[189]
14:45:56.0 (15178181)|STATEMENT_EXECUTE|[190]
14:45:56.0 (15186749)|STATEMENT_EXECUTE|[191]
14:45:56.0 (15198350)|STATEMENT_EXECUTE|[192]
14:45:56.0 (15212789)|STATEMENT_EXECUTE|[193]
14:45:56.0 (15220003)|STATEMENT_EXECUTE|[194]
14:45:56.0 (15226350)|STATEMENT_EXECUTE|[195]
14:45:56.0 (15260273)|STATEMENT_EXECUTE|[197]
14:45:56.0 (15261312)|STATEMENT_EXECUTE|[202]
14:45:56.0 (15265890)|METHOD_ENTRY|[202]|01p0v000002OV5X|ClienteMicroServicios.imprimirRequest(System.HttpRequest)
14:45:56.0 (15271065)|VARIABLE_SCOPE_BEGIN|[215]|this|ClienteMicroServicios|true|false
14:45:56.0 (15294188)|VARIABLE_ASSIGNMENT|[215]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x495c8e82","CONT_TYPE":"Content-Type","endpoint":"client/get/data","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioCustome (5 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x6db2b391
14:45:56.0 (15301240)|VARIABLE_SCOPE_BEGIN|[215]|req|System.HttpRequest|true|false
14:45:56.0 (15332337)|VARIABLE_ASSIGNMENT|[215]|req|"System.HttpRequest[Endpoint=https://cmr-mx-business-qa.fif.tech/api/business/v1/backend/client/get/data, Method=POST]"|0x1899691f
14:45:56.0 (15336889)|STATEMENT_EXECUTE|[215]
14:45:56.0 (15337758)|STATEMENT_EXECUTE|[217]
14:45:56.0 (15339319)|HEAP_ALLOCATE|[217]|Bytes:5
14:45:56.0 (15353865)|HEAP_ALLOCATE|[217]|Bytes:117
14:45:56.0 (15359712)|HEAP_ALLOCATE|[217]|Bytes:122
14:45:56.0 (15381700)|USER_DEBUG|[217]|DEBUG|REQ: System.HttpRequest[Endpoint=https://cmr-mx-business-qa.fif.tech/api/business/v1/backend/client/get/data, Method=POST]
14:45:56.0 (15388012)|STATEMENT_EXECUTE|[218]
14:45:56.0 (15389085)|HEAP_ALLOCATE|[218]|Bytes:30
14:45:56.0 (15413678)|HEAP_ALLOCATE|[218]|Bytes:16
14:45:56.0 (15417436)|HEAP_ALLOCATE|[218]|Bytes:46
14:45:56.0 (15422405)|USER_DEBUG|[218]|DEBUG|req.getHeader(Content-Type):  application/json
14:45:56.0 (15426164)|STATEMENT_EXECUTE|[219]
14:45:56.0 (15427609)|HEAP_ALLOCATE|[219]|Bytes:32
14:45:56.0 (15436868)|HEAP_ALLOCATE|[219]|Bytes:3
14:45:56.0 (15440269)|HEAP_ALLOCATE|[219]|Bytes:35
14:45:56.0 (15444379)|USER_DEBUG|[219]|DEBUG|req.getHeader(mdw-cs-channel):  Web
14:45:56.0 (15447785)|STATEMENT_EXECUTE|[220]
14:45:56.0 (15448744)|HEAP_ALLOCATE|[220]|Bytes:33
14:45:56.0 (15455443)|HEAP_ALLOCATE|[220]|Bytes:3
14:45:56.0 (15458587)|HEAP_ALLOCATE|[220]|Bytes:36
14:45:56.0 (15463395)|USER_DEBUG|[220]|DEBUG|req.getHeader(mdw-cs-commerce):  CMR
14:45:56.0 (15468495)|STATEMENT_EXECUTE|[221]
14:45:56.0 (15470162)|HEAP_ALLOCATE|[221]|Bytes:32
14:45:56.0 (15479963)|HEAP_ALLOCATE|[221]|Bytes:2
14:45:56.0 (15485126)|HEAP_ALLOCATE|[221]|Bytes:34
14:45:56.0 (15490886)|USER_DEBUG|[221]|DEBUG|req.getHeader(mdw-cs-country):  MX
14:45:56.0 (15496123)|STATEMENT_EXECUTE|[222]
14:45:56.0 (15498403)|HEAP_ALLOCATE|[222]|Bytes:16
14:45:56.0 (15529681)|HEAP_ALLOCATE|[222]|Bytes:201
14:45:56.0 (15535118)|HEAP_ALLOCATE|[222]|Bytes:217
14:45:56.0 (15540923)|USER_DEBUG|[222]|DEBUG|req.getBody():  {"authenticated_userid":"0","provision_key":"NmM4Y2JkMDM0YjgwYWU3OWZlNjE1YWY1","client_secret":"OTM5ZTgxMzIwNzI2ZGNlYmFhNzU0ZmY2","client_id":"MTI3ZjBjNmE3NTg1ZTVmOTY2NzYwYzQy","grant_type":"password"}
14:45:56.0 (15547000)|METHOD_EXIT|[202]|01p0v000002OV5X|ClienteMicroServicios.imprimirRequest(System.HttpRequest)
14:45:56.0 (15549717)|STATEMENT_EXECUTE|[204]
14:45:56.0 (15552016)|METHOD_EXIT|[138]|01p0v000002OV5X|ClienteMicroServicios.crearRequest_v1_v2(System.HttpRequest)
14:45:56.0 (15555605)|METHOD_EXIT|[94]|01p0v000002OV5X|ClienteMicroServicios.crearRequest(Map<String,String>)
14:45:56.0 (15558933)|VARIABLE_SCOPE_BEGIN|[94]|req|System.HttpRequest|true|false
14:45:56.0 (15587668)|VARIABLE_ASSIGNMENT|[94]|req|"System.HttpRequest[Endpoint=https://cmr-mx-business-qa.fif.tech/api/business/v1/backend/client/get/data, Method=POST]"|0x1899691f
14:45:56.0 (15591446)|STATEMENT_EXECUTE|[95]
14:45:56.0 (15596225)|VARIABLE_SCOPE_BEGIN|[95]|res|System.HttpResponse|true|false
14:45:56.0 (15601613)|VARIABLE_ASSIGNMENT|[95]|res|null|
14:45:56.0 (15603730)|STATEMENT_EXECUTE|[97]
14:45:56.0 (15649816)|HEAP_ALLOCATE|[98]|Bytes:118
14:45:56.0 (15660301)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
14:45:56.0 (15662658)|STATEMENT_EXECUTE|[1]
14:45:56.0 (15667951)|SYSTEM_METHOD_EXIT|[1]|Test
14:45:56.0 (15674190)|METHOD_ENTRY|[98]||System.Test.isRunningTest()
14:45:56.0 (15691091)|METHOD_EXIT|[98]||System.Test.isRunningTest()
14:45:56.0 (15696714)|STATEMENT_EXECUTE|[98]
14:45:56.0 (15697835)|STATEMENT_EXECUTE|[99]
14:45:56.0 (15702951)|METHOD_ENTRY|[99]|01p0v000002OV5X|ClienteMicroServicios.enviarRequest(System.HttpRequest)
14:45:56.0 (15707423)|VARIABLE_SCOPE_BEGIN|[225]|this|ClienteMicroServicios|true|false
14:45:56.0 (15739347)|VARIABLE_ASSIGNMENT|[225]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x495c8e82","CONT_TYPE":"Content-Type","endpoint":"client/get/data","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioCustome (5 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x6db2b391
14:45:56.0 (15746467)|VARIABLE_SCOPE_BEGIN|[225]|req|System.HttpRequest|true|false
14:45:56.0 (15770321)|VARIABLE_ASSIGNMENT|[225]|req|"System.HttpRequest[Endpoint=https://cmr-mx-business-qa.fif.tech/api/business/v1/backend/client/get/data/oauth2/token, Method=POST]"|0x1899691f
14:45:56.0 (15774839)|STATEMENT_EXECUTE|[225]
14:45:56.0 (15775796)|STATEMENT_EXECUTE|[227]
14:45:56.0 (15785394)|VARIABLE_SCOPE_BEGIN|[227]|http|System.Http|true|false
14:45:56.0 (15809754)|VARIABLE_ASSIGNMENT|[227]|http|"System.Http[]"|0x43a9775
14:45:56.0 (15812921)|STATEMENT_EXECUTE|[228]
14:45:56.0 (15874718)|CALLOUT_REQUEST|[228]|System.HttpRequest[Endpoint=https://cmr-mx-business-qa.fif.tech/api/business/v1/backend/client/get/data/oauth2/token, Method=POST]
14:45:56.0 (527224468)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:434
14:45:56.0 (528091930)|CALLOUT_RESPONSE|[228]|System.HttpResponse[Status=<none>, StatusCode=526]
14:45:56.0 (528118636)|HEAP_ALLOCATE|[228]|Bytes:25
14:45:56.0 (528152429)|METHOD_EXIT|[99]|01p0v000002OV5X|ClienteMicroServicios.enviarRequest(System.HttpRequest)
14:45:56.0 (528222317)|VARIABLE_ASSIGNMENT|[99]|res|"System.HttpResponse[Status=<none>, StatusCode=526]"|0x6964827e
14:45:56.0 (528231300)|STATEMENT_EXECUTE|[108]
14:45:56.0 (528294154)|HEAP_ALLOCATE|[108]|Bytes:15
14:45:56.0 (528423961)|HEAP_ALLOCATE|[108]|Bytes:5
14:45:56.0 (528429010)|HEAP_ALLOCATE|[108]|Bytes:2
14:45:56.0 (528441206)|METHOD_ENTRY|[5]|01p0v000003GpM8|oAuthJSON.oAuthJSON()
14:45:56.0 (528444670)|STATEMENT_EXECUTE|[5]
14:45:56.0 (528449411)|STATEMENT_EXECUTE|[5]
14:45:56.0 (528450905)|STATEMENT_EXECUTE|[7]
14:45:56.0 (528456552)|METHOD_EXIT|[5]|oAuthJSON
14:45:56.0 (528468437)|METHOD_ENTRY|[108]|01p0v000003GpM8|oAuthJSON.parse(String)
14:45:56.0 (528474499)|VARIABLE_SCOPE_BEGIN|[15]|json|String|false|false
14:45:56.0 (528485930)|VARIABLE_ASSIGNMENT|[15]|json|"error code: 526"
14:45:56.0 (528492165)|STATEMENT_EXECUTE|[15]
14:45:56.0 (528493295)|STATEMENT_EXECUTE|[16]
14:45:56.0 (528497020)|HEAP_ALLOCATE|[16]|Bytes:15
14:45:56.0 (528613065)|HEAP_ALLOCATE|[16]|Bytes:33
14:45:56.0 (528618475)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
14:45:56.0 (528620190)|STATEMENT_EXECUTE|[1]
14:45:56.0 (528625648)|SYSTEM_METHOD_EXIT|[1]|Type
14:45:56.0 (528633379)|HEAP_ALLOCATE|[16]|Bytes:8
14:45:56.0 (528650466)|HEAP_ALLOCATE|[16]|Bytes:8
14:45:56.0 (528653942)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:45:56.0 (528681201)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x228d662e
14:45:56.0 (528684573)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:45:56.0 (528730682)|VARIABLE_ASSIGNMENT|[4]|apextype|"oAuthJSON.oAuth"|0x1ead7a21
14:45:56.0 (528764992)|HEAP_ALLOCATE|[16]|Bytes:8
14:45:56.0 (528773892)|METHOD_ENTRY|[16]||System.JSON.deserialize(String, System.Type)
14:45:56.0 (528951564)|METHOD_EXIT|[16]||System.JSON.deserialize(String, System.Type)
14:45:56.0 (528955110)|METHOD_EXIT|[108]|01p0v000003GpM8|oAuthJSON.parse(String)
14:45:56.0 (528958575)|METHOD_EXIT|[30]|01p0v000002OV5X|ClienteMicroServicios.generarToken()
14:45:56.0 (528964417)|CONSTRUCTOR_EXIT|[77]|01p0v000003GxUV|<init>()|MicroServicioCustomerData
14:45:56.0 (529039484)|FATAL_ERROR|System.JSONException: Unexpected character ('e' (code 101)): expected a valid value (number, String, array, object, 'true', 'false' or 'null') at input location [1,2]

(System Code)
Class.oAuthJSON.parse: line 16, column 1
Class.ClienteMicroServicios.generarToken: line 108, column 1
Class.MicroServicioCustomerData.<init>: line 30, column 1
Class.MicroServicioCustomerData.consulta_Customer_Data: line 77, column 1
14:45:56.0 (529051547)|FATAL_ERROR|System.JSONException: Unexpected character ('e' (code 101)): expected a valid value (number, String, array, object, 'true', 'false' or 'null') at input location [1,2]

(System Code)
Class.oAuthJSON.parse: line 16, column 1
Class.ClienteMicroServicios.generarToken: line 108, column 1
Class.MicroServicioCustomerData.<init>: line 30, column 1
Class.MicroServicioCustomerData.consulta_Customer_Data: line 77, column 1
14:45:56.529 (529059826)|CUMULATIVE_LIMIT_USAGE
14:45:56.529 (529059826)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 2 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of Publish Immediate DML: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 1 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

14:45:56.529 (529059826)|CUMULATIVE_LIMIT_USAGE_END

14:45:56.0 (529089437)|CODE_UNIT_FINISHED|MicroServicioCustomerData.consulta_Customer_Data(String)
14:45:56.0 (550743067)|CODE_UNIT_FINISHED|apex://MicroServicioCustomerData/ACTION$consulta_Customer_Data
14:45:56.0 (550763272)|EXECUTION_FINISHED
