52.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:33:02.0 (19194754)|HEAP_ALLOCATE|[106]|Bytes:1
18:33:02.0 (19200923)|HEAP_ALLOCATE|[106]|Bytes:57
18:33:02.0 (19204300)|VARIABLE_ASSIGNMENT|[106]|url|"https://cmr-mx-solic (37 more) ..."
18:33:02.0 (19206598)|STATEMENT_EXECUTE|[109]
18:33:02.0 (19208718)|METHOD_EXIT|[73]|01p3l00000EBdkF|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
18:33:02.0 (19211266)|HEAP_ALLOCATE|[73]|Bytes:12
18:33:02.0 (19215420)|HEAP_ALLOCATE|[73]|Bytes:81
18:33:02.0 (19217198)|VARIABLE_SCOPE_BEGIN|[73]|url|String|false|false
18:33:02.0 (19221456)|VARIABLE_ASSIGNMENT|[73]|url|"https://cmr-mx-solic (61 more) ..."
18:33:02.0 (19223550)|STATEMENT_EXECUTE|[74]
18:33:02.0 (19224578)|HEAP_ALLOCATE|[74]|Bytes:8
18:33:02.0 (19226919)|HEAP_ALLOCATE|[74]|Bytes:89
18:33:02.0 (19240709)|USER_DEBUG|[74]|DEBUG|***URL  https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes/solicitud//oauth2/token
18:33:02.0 (19245285)|STATEMENT_EXECUTE|[75]
18:33:02.0 (19250050)|METHOD_ENTRY|[75]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest(Map<String,String>)
18:33:02.0 (19257800)|VARIABLE_SCOPE_BEGIN|[113]|this|ClienteMicroServiciosGestor|true|false
18:33:02.0 (19275965)|VARIABLE_ASSIGNMENT|[113]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0xc92ebab","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x397689ff
18:33:02.0 (19282691)|VARIABLE_SCOPE_BEGIN|[113]|params|Map<String,String>|true|false
18:33:02.0 (19290654)|VARIABLE_ASSIGNMENT|[113]|params|{"grant_type":"password","client_id":"4VUJA8idxxQbZx7MvaNf (12 more) ...","client_secret":"Yamin26wrmMUfql2yC6h (12 more) ...","provision_key":"3gUm1wSvzdDlUem2frul (12 more) ...","authenticated_userid":"gs-solicitud"}|0x7e5418a0
18:33:02.0 (19295047)|STATEMENT_EXECUTE|[113]
18:33:02.0 (19295960)|STATEMENT_EXECUTE|[115]
18:33:02.0 (19312219)|VARIABLE_SCOPE_BEGIN|[115]|http|System.Http|true|false
18:33:02.0 (19359004)|VARIABLE_ASSIGNMENT|[115]|http|"System.Http[]"|0x6b2ee975
18:33:02.0 (19362096)|STATEMENT_EXECUTE|[116]
18:33:02.0 (19367587)|VARIABLE_SCOPE_BEGIN|[116]|req|System.HttpRequest|true|false
18:33:02.0 (19380209)|VARIABLE_ASSIGNMENT|[116]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x684a1208
18:33:02.0 (19383199)|STATEMENT_EXECUTE|[117]
18:33:02.0 (19420518)|HEAP_ALLOCATE|[117]|Bytes:24
18:33:02.0 (19433296)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
18:33:02.0 (19436682)|STATEMENT_EXECUTE|[1]
18:33:02.0 (19461737)|SYSTEM_METHOD_EXIT|[1]|JSON
18:33:02.0 (19469541)|METHOD_ENTRY|[117]||System.JSON.serialize(Object)
18:33:02.0 (19803123)|METHOD_EXIT|[117]||System.JSON.serialize(Object)
18:33:02.0 (19889170)|STATEMENT_EXECUTE|[119]
18:33:02.0 (19899626)|METHOD_ENTRY|[119]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest_v1_v2(System.HttpRequest)
18:33:02.0 (19910056)|VARIABLE_SCOPE_BEGIN|[188]|this|ClienteMicroServiciosGestor|true|false
18:33:02.0 (19944786)|VARIABLE_ASSIGNMENT|[188]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0xc92ebab","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x397689ff
18:33:02.0 (19951218)|VARIABLE_SCOPE_BEGIN|[188]|req|System.HttpRequest|true|false
18:33:02.0 (19984161)|VARIABLE_ASSIGNMENT|[188]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x684a1208
18:33:02.0 (19988584)|STATEMENT_EXECUTE|[188]
18:33:02.0 (19989641)|STATEMENT_EXECUTE|[190]
18:33:02.0 (19993864)|METHOD_ENTRY|[190]|01p3l00000EBdkF|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
18:33:02.0 (19999342)|VARIABLE_SCOPE_BEGIN|[96]|this|ClienteMicroServiciosGestor|true|false
18:33:02.0 (20016990)|VARIABLE_ASSIGNMENT|[96]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0xc92ebab","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x397689ff
18:33:02.0 (20024920)|STATEMENT_EXECUTE|[96]
18:33:02.0 (20025842)|STATEMENT_EXECUTE|[98]
18:33:02.0 (20027921)|VARIABLE_SCOPE_BEGIN|[98]|url|String|false|false
18:33:02.0 (20032858)|VARIABLE_ASSIGNMENT|[98]|url|""
18:33:02.0 (20034918)|STATEMENT_EXECUTE|[99]
18:33:02.0 (20042445)|HEAP_ALLOCATE|[99]|Bytes:5
18:33:02.0 (20045012)|VARIABLE_SCOPE_BEGIN|[99]|Enviroment|String|false|false
18:33:02.0 (20049129)|VARIABLE_ASSIGNMENT|[99]|Enviroment|"-null"
18:33:02.0 (20052624)|STATEMENT_EXECUTE|[104]
18:33:02.0 (20053491)|STATEMENT_EXECUTE|[106]
18:33:02.0 (20056860)|HEAP_ALLOCATE|[106]|Bytes:57
18:33:02.0 (20060044)|VARIABLE_ASSIGNMENT|[106]|url|"https://cmr-mx-solic (37 more) ..."
18:33:02.0 (20062258)|STATEMENT_EXECUTE|[109]
18:33:02.0 (20064166)|METHOD_EXIT|[190]|01p3l00000EBdkF|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
18:33:02.0 (20066720)|VARIABLE_SCOPE_BEGIN|[190]|url|String|false|false
18:33:02.0 (20070849)|VARIABLE_ASSIGNMENT|[190]|url|"https://cmr-mx-solic (37 more) ..."
18:33:02.0 (20073336)|STATEMENT_EXECUTE|[191]
18:33:02.0 (20074758)|HEAP_ALLOCATE|[191]|Bytes:34
18:33:02.0 (20082809)|HEAP_ALLOCATE|[191]|Bytes:66
18:33:02.0 (20097851)|USER_DEBUG|[191]|DEBUG|***Api_Key__c crearRequest_v1_v2  mqhnoHfu3hY3OC3qAt93EYGUDJkQ95q5
18:33:02.0 (20102691)|STATEMENT_EXECUTE|[192]
18:33:02.0 (20127645)|VARIABLE_SCOPE_BEGIN|[192]|strChannel|String|false|false
18:33:02.0 (20132741)|VARIABLE_ASSIGNMENT|[192]|strChannel|"Web"
18:33:02.0 (20134825)|STATEMENT_EXECUTE|[193]
18:33:02.0 (20139978)|VARIABLE_SCOPE_BEGIN|[193]|strCommerce|String|false|false
18:33:02.0 (20144191)|VARIABLE_ASSIGNMENT|[193]|strCommerce|"Cmr"
18:33:02.0 (20146302)|STATEMENT_EXECUTE|[194]
18:33:02.0 (20150497)|VARIABLE_SCOPE_BEGIN|[194]|strCountry|String|false|false
18:33:02.0 (20154699)|VARIABLE_ASSIGNMENT|[194]|strCountry|"MX"
18:33:02.0 (20156686)|STATEMENT_EXECUTE|[195]
18:33:02.0 (20158781)|VARIABLE_SCOPE_BEGIN|[195]|strApiKey|String|false|false
18:33:02.0 (20163500)|VARIABLE_ASSIGNMENT|[195]|strApiKey|"mqhnoHfu3hY3OC3qAt93 (12 more) ..."
18:33:02.0 (20165684)|STATEMENT_EXECUTE|[197]
18:33:02.0 (20197876)|STATEMENT_EXECUTE|[198]
18:33:02.0 (20206738)|STATEMENT_EXECUTE|[199]
18:33:02.0 (20219515)|STATEMENT_EXECUTE|[200]
18:33:02.0 (20233150)|STATEMENT_EXECUTE|[201]
18:33:02.0 (20240028)|STATEMENT_EXECUTE|[202]
18:33:02.0 (20246343)|STATEMENT_EXECUTE|[203]
18:33:02.0 (20252869)|STATEMENT_EXECUTE|[204]
18:33:02.0 (20282565)|STATEMENT_EXECUTE|[206]
18:33:02.0 (20283737)|STATEMENT_EXECUTE|[211]
18:33:02.0 (20288600)|METHOD_ENTRY|[211]|01p3l00000EBdkF|ClienteMicroServiciosGestor.imprimirRequest(System.HttpRequest)
18:33:02.0 (20296678)|VARIABLE_SCOPE_BEGIN|[216]|this|ClienteMicroServiciosGestor|true|false
18:33:02.0 (20316912)|VARIABLE_ASSIGNMENT|[216]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0xc92ebab","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x397689ff
18:33:02.0 (20323342)|VARIABLE_SCOPE_BEGIN|[216]|req|System.HttpRequest|true|false
18:33:02.0 (20341165)|VARIABLE_ASSIGNMENT|[216]|req|"System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes, Method=POST]"|0x684a1208
18:33:02.0 (20345652)|STATEMENT_EXECUTE|[216]
18:33:02.0 (20346708)|STATEMENT_EXECUTE|[218]
18:33:02.0 (20348255)|HEAP_ALLOCATE|[218]|Bytes:5
18:33:02.0 (20360270)|HEAP_ALLOCATE|[218]|Bytes:99
18:33:02.0 (20365281)|HEAP_ALLOCATE|[218]|Bytes:104
18:33:02.0 (20371828)|USER_DEBUG|[218]|DEBUG|REQ: System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes, Method=POST]
18:33:02.0 (20375786)|STATEMENT_EXECUTE|[219]
18:33:02.0 (20376965)|HEAP_ALLOCATE|[219]|Bytes:14
18:33:02.0 (20385284)|HEAP_ALLOCATE|[219]|Bytes:57
18:33:02.0 (20388624)|HEAP_ALLOCATE|[219]|Bytes:71
18:33:02.0 (20392125)|USER_DEBUG|[219]|DEBUG|REQ Endpoint: https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes
18:33:02.0 (20395587)|STATEMENT_EXECUTE|[220]
18:33:02.0 (20396710)|HEAP_ALLOCATE|[220]|Bytes:30
18:33:02.0 (20406445)|HEAP_ALLOCATE|[220]|Bytes:16
18:33:02.0 (20409730)|HEAP_ALLOCATE|[220]|Bytes:46
18:33:02.0 (20413207)|USER_DEBUG|[220]|DEBUG|req.getHeader(Content-Type):  application/json
18:33:02.0 (20416565)|STATEMENT_EXECUTE|[221]
18:33:02.0 (20417635)|HEAP_ALLOCATE|[221]|Bytes:27
18:33:02.0 (20424360)|HEAP_ALLOCATE|[221]|Bytes:3
18:33:02.0 (20427374)|HEAP_ALLOCATE|[221]|Bytes:30
18:33:02.0 (20430730)|USER_DEBUG|[221]|DEBUG|req.getHeader(x-channel):  Web
18:33:02.0 (20434005)|STATEMENT_EXECUTE|[222]
18:33:02.0 (20435012)|HEAP_ALLOCATE|[222]|Bytes:28
18:33:02.0 (20440030)|HEAP_ALLOCATE|[222]|Bytes:3
18:33:02.0 (20442952)|HEAP_ALLOCATE|[222]|Bytes:31
18:33:02.0 (20446252)|USER_DEBUG|[222]|DEBUG|req.getHeader(x-commerce):  Cmr
18:33:02.0 (20449446)|STATEMENT_EXECUTE|[223]
18:33:02.0 (20450489)|HEAP_ALLOCATE|[223]|Bytes:27
18:33:02.0 (20455412)|HEAP_ALLOCATE|[223]|Bytes:2
18:33:02.0 (20458409)|HEAP_ALLOCATE|[223]|Bytes:29
18:33:02.0 (20461715)|USER_DEBUG|[223]|DEBUG|req.getHeader(x-country):  MX
18:33:02.0 (20464909)|STATEMENT_EXECUTE|[224]
18:33:02.0 (20465968)|HEAP_ALLOCATE|[224]|Bytes:27
18:33:02.0 (20470836)|HEAP_ALLOCATE|[224]|Bytes:32
18:33:02.0 (20473748)|HEAP_ALLOCATE|[224]|Bytes:59
18:33:02.0 (20476962)|USER_DEBUG|[224]|DEBUG|req.getHeader(x-api-key):  mqhnoHfu3hY3OC3qAt93EYGUDJkQ95q5
18:33:02.0 (20480095)|STATEMENT_EXECUTE|[225]
18:33:02.0 (20481113)|HEAP_ALLOCATE|[225]|Bytes:16
18:33:02.0 (20500199)|HEAP_ALLOCATE|[225]|Bytes:212
18:33:02.0 (20503303)|HEAP_ALLOCATE|[225]|Bytes:228
18:33:02.0 (20506640)|USER_DEBUG|[225]|DEBUG|req.getBody():  {"authenticated_userid":"gs-solicitud","provision_key":"3gUm1wSvzdDlUem2frulsd1DIz7oaTKm","client_secret":"Yamin26wrmMUfql2yC6hlIypq4ER8rit","client_id":"4VUJA8idxxQbZx7MvaNfXFvtPcHgoEks","grant_type":"password"}
18:33:02.0 (20511753)|METHOD_EXIT|[211]|01p3l00000EBdkF|ClienteMicroServiciosGestor.imprimirRequest(System.HttpRequest)
18:33:02.0 (20514108)|STATEMENT_EXECUTE|[213]
18:33:02.0 (20516075)|METHOD_EXIT|[119]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest_v1_v2(System.HttpRequest)
18:33:02.0 (20519220)|METHOD_EXIT|[75]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest(Map<String,String>)
18:33:02.0 (20522070)|VARIABLE_SCOPE_BEGIN|[75]|req|System.HttpRequest|true|false
18:33:02.0 (20535204)|VARIABLE_ASSIGNMENT|[75]|req|"System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes, Method=POST]"|0x684a1208
18:33:02.0 (20538143)|STATEMENT_EXECUTE|[76]
18:33:02.0 (20541702)|VARIABLE_SCOPE_BEGIN|[76]|res|System.HttpResponse|true|false
18:33:02.0 (20546709)|VARIABLE_ASSIGNMENT|[76]|res|null|
18:33:02.0 (20548687)|STATEMENT_EXECUTE|[78]
18:33:02.0 (20589043)|HEAP_ALLOCATE|[79]|Bytes:118
18:33:02.0 (20600173)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
18:33:02.0 (20602990)|STATEMENT_EXECUTE|[1]
18:33:02.0 (20607659)|SYSTEM_METHOD_EXIT|[1]|Test
18:33:02.0 (20613059)|METHOD_ENTRY|[79]||System.Test.isRunningTest()
18:33:02.0 (20626827)|METHOD_EXIT|[79]||System.Test.isRunningTest()
18:33:02.0 (20631153)|STATEMENT_EXECUTE|[79]
18:33:02.0 (20632112)|STATEMENT_EXECUTE|[80]
18:33:02.0 (20637307)|METHOD_ENTRY|[80]|01p3l00000EBdkF|ClienteMicroServiciosGestor.enviarRequest(System.HttpRequest)
18:33:02.0 (20642373)|VARIABLE_SCOPE_BEGIN|[228]|this|ClienteMicroServiciosGestor|true|false
18:33:02.0 (20664337)|VARIABLE_ASSIGNMENT|[228]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0xc92ebab","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x397689ff
18:33:02.0 (20670597)|VARIABLE_SCOPE_BEGIN|[228]|req|System.HttpRequest|true|false
18:33:02.0 (20683773)|VARIABLE_ASSIGNMENT|[228]|req|"System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes/solicitud//oauth2/token, Method=POST]"|0x684a1208
18:33:02.0 (20687852)|STATEMENT_EXECUTE|[228]
18:33:02.0 (20688726)|STATEMENT_EXECUTE|[230]
18:33:02.0 (20698427)|VARIABLE_SCOPE_BEGIN|[230]|http|System.Http|true|false
18:33:02.0 (20712542)|VARIABLE_ASSIGNMENT|[230]|http|"System.Http[]"|0x14423164
18:33:02.0 (20715346)|STATEMENT_EXECUTE|[231]
18:33:02.0 (20768392)|CALLOUT_REQUEST|[231]|System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes/solicitud//oauth2/token, Method=POST]
18:33:02.0 (207563845)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:991
18:33:02.0 (208139158)|CALLOUT_RESPONSE|[231]|System.HttpResponse[Status=OK, StatusCode=200]
18:33:02.0 (208157825)|HEAP_ALLOCATE|[231]|Bytes:147
18:33:02.0 (208184217)|METHOD_EXIT|[80]|01p3l00000EBdkF|ClienteMicroServiciosGestor.enviarRequest(System.HttpRequest)
18:33:02.0 (208239634)|VARIABLE_ASSIGNMENT|[80]|res|"System.HttpResponse[Status=OK, StatusCode=200]"|0x43144236
18:33:02.0 (208250993)|STATEMENT_EXECUTE|[89]
18:33:02.0 (208312258)|HEAP_ALLOCATE|[89]|Bytes:141
18:33:02.0 (208434132)|HEAP_ALLOCATE|[89]|Bytes:5
18:33:02.0 (208438741)|HEAP_ALLOCATE|[89]|Bytes:2
18:33:02.0 (208525114)|METHOD_ENTRY|[5]|01p1N00000DyZdR|oAuthJSON.oAuthJSON()
18:33:02.0 (208531396)|STATEMENT_EXECUTE|[5]
18:33:02.0 (208535834)|STATEMENT_EXECUTE|[5]
18:33:02.0 (208536800)|STATEMENT_EXECUTE|[7]
18:33:02.0 (208541478)|METHOD_EXIT|[5]|oAuthJSON
18:33:02.0 (208550254)|METHOD_ENTRY|[89]|01p1N00000DyZdR|oAuthJSON.parse(String)
18:33:02.0 (208556549)|VARIABLE_SCOPE_BEGIN|[15]|json|String|false|false
18:33:02.0 (208567550)|VARIABLE_ASSIGNMENT|[15]|json|"{\"refresh_token\":\"Qi (121 more) ..."
18:33:02.0 (208571749)|STATEMENT_EXECUTE|[15]
18:33:02.0 (208572805)|STATEMENT_EXECUTE|[16]
18:33:02.0 (208576191)|HEAP_ALLOCATE|[16]|Bytes:15
18:33:02.0 (208677181)|HEAP_ALLOCATE|[16]|Bytes:33
18:33:02.0 (208685673)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
18:33:02.0 (208688320)|STATEMENT_EXECUTE|[1]
18:33:02.0 (208693144)|SYSTEM_METHOD_EXIT|[1]|Type
18:33:02.0 (208697713)|HEAP_ALLOCATE|[16]|Bytes:8
18:33:02.0 (208712443)|HEAP_ALLOCATE|[16]|Bytes:8
18:33:02.0 (208716953)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
18:33:02.0 (208742290)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x5afc3468
18:33:02.0 (208745590)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
18:33:02.0 (208776413)|VARIABLE_ASSIGNMENT|[4]|apextype|"oAuthJSON.oAuth"|0x5194a8cc
18:33:02.0 (208799616)|HEAP_ALLOCATE|[16]|Bytes:8
18:33:02.0 (208807993)|METHOD_ENTRY|[16]||System.JSON.deserialize(String, System.Type)
18:33:02.0 (208963415)|METHOD_EXIT|[16]||System.JSON.deserialize(String, System.Type)
18:33:02.0 (208968181)|METHOD_EXIT|[89]|01p1N00000DyZdR|oAuthJSON.parse(String)
18:33:02.0 (208970947)|VARIABLE_SCOPE_BEGIN|[89]|result|oAuthJSON.oAuth|true|false
18:33:02.0 (208992607)|VARIABLE_ASSIGNMENT|[89]|result|{"access_token":"VH6PfzAQ5jQ6vbyHOqAW (12 more) ...","expires_in":600,"refresh_token":"QiXjTdI4VQdBBxETI6cT (12 more) ...","token_type":"bearer"}|0x426fa089
18:33:02.0 (208997798)|STATEMENT_EXECUTE|[91]
18:33:02.0 (209000093)|HEAP_ALLOCATE|[91]|Bytes:10
18:33:02.0 (209030843)|HEAP_ALLOCATE|[91]|Bytes:141
18:33:02.0 (209040111)|HEAP_ALLOCATE|[91]|Bytes:151
18:33:02.0 (209053937)|USER_DEBUG|[91]|DEBUG|res token {"refresh_token":"QiXjTdI4VQdBBxETI6cTMXmNeyFfEMoh","token_type":"bearer","expires_in":600,"access_token":"VH6PfzAQ5jQ6vbyHOqAWiWbd99hJgUVd"}
18:33:02.0 (209059211)|STATEMENT_EXECUTE|[93]
18:33:02.0 (209069674)|VARIABLE_ASSIGNMENT|[93]|this.access_token|"VH6PfzAQ5jQ6vbyHOqAW (12 more) ..."|0x397689ff
18:33:02.0 (209074037)|METHOD_EXIT|[23]|01p3l00000EBdkF|ClienteMicroServiciosGestor.generarToken()
18:33:02.0 (209081195)|CONSTRUCTOR_EXIT|[53]|01p3l00000EBdkA|<init>()|ActualizarRestanteTicketRiesgoGestor
18:33:02.0 (209084864)|VARIABLE_SCOPE_BEGIN|[53]|msRecuperarInfo|ActualizarRestanteTicketRiesgoGestor|true|false
18:33:02.0 (209094895)|VARIABLE_ASSIGNMENT|[53]|msRecuperarInfo|{"cliente":"0x397689ff"}|0x76322dad
18:33:02.0 (209098126)|STATEMENT_EXECUTE|[54]
18:33:02.0 (209144948)|METHOD_ENTRY|[54]|01p3l00000EBdkA|ActualizarRestanteTicketRiesgoGestor.recuperarInfoSolicitudMicroS(String)
18:33:02.0 (209155955)|VARIABLE_SCOPE_BEGIN|[26]|this|ActualizarRestanteTicketRiesgoGestor|true|false
18:33:02.0 (209163626)|VARIABLE_ASSIGNMENT|[26]|this|{"cliente":"0x397689ff"}|0x76322dad
18:33:02.0 (209167094)|VARIABLE_SCOPE_BEGIN|[26]|idSolicutud|String|false|false
18:33:02.0 (209171234)|VARIABLE_ASSIGNMENT|[26]|idSolicutud|"300009231"
18:33:02.0 (209174601)|STATEMENT_EXECUTE|[26]
18:33:02.0 (209175509)|STATEMENT_EXECUTE|[28]
18:33:02.0 (209340775)|HEAP_ALLOCATE|[28]|Bytes:1019
18:33:02.0 (209397910)|HEAP_ALLOCATE|[28]|Bytes:1019
18:33:02.0 (209416362)|HEAP_ALLOCATE|[28]|Bytes:36
18:33:02.0 (209420669)|VARIABLE_SCOPE_BEGIN|[28]|currentClassName|String|false|false
18:33:02.0 (209427755)|VARIABLE_ASSIGNMENT|[28]|currentClassName|"ActualizarRestanteTi (16 more) ..."
18:33:02.0 (209430713)|STATEMENT_EXECUTE|[29]
18:33:02.0 (209432956)|VARIABLE_SCOPE_BEGIN|[29]|response|System.HttpResponse|true|false
18:33:02.0 (209437864)|VARIABLE_ASSIGNMENT|[29]|response|null|
18:33:02.0 (209440080)|STATEMENT_EXECUTE|[30]
18:33:02.0 (209449273)|METHOD_ENTRY|[30]|01p3l00000EBdkF|ClienteMicroServiciosGestor.setMethod(String)
18:33:02.0 (209454972)|VARIABLE_SCOPE_BEGIN|[45]|this|ClienteMicroServiciosGestor|true|false
18:33:02.0 (209485056)|VARIABLE_ASSIGNMENT|[45]|this|{"access_token":"VH6PfzAQ5jQ6vbyHOqAW (12 more) ...","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0xc92ebab","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x397689ff
18:33:02.0 (209492070)|VARIABLE_SCOPE_BEGIN|[45]|method|String|false|false
18:33:02.0 (209496068)|VARIABLE_ASSIGNMENT|[45]|method|"GET"
18:33:02.0 (209499255)|STATEMENT_EXECUTE|[45]
18:33:02.0 (209500171)|STATEMENT_EXECUTE|[47]
18:33:02.0 (209504187)|VARIABLE_ASSIGNMENT|[47]|this.method|"GET"|0x397689ff
18:33:02.0 (209508138)|METHOD_EXIT|[30]|01p3l00000EBdkF|ClienteMicroServiciosGestor.setMethod(String)
18:33:02.0 (209510658)|STATEMENT_EXECUTE|[31]
18:33:02.0 (209512380)|HEAP_ALLOCATE|[31]|Bytes:27
18:33:02.0 (209515753)|HEAP_ALLOCATE|[31]|Bytes:36
18:33:02.0 (209520858)|METHOD_ENTRY|[31]|01p3l00000EBdkF|ClienteMicroServiciosGestor.setEndpoint(String)
18:33:02.0 (209530939)|VARIABLE_SCOPE_BEGIN|[40]|this|ClienteMicroServiciosGestor|true|false
