52.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:03:04.0 (26415719)|VARIABLE_ASSIGNMENT|[99]|Enviroment|"-null"
18:03:04.0 (26419036)|STATEMENT_EXECUTE|[104]
18:03:04.0 (26420157)|STATEMENT_EXECUTE|[106]
18:03:04.0 (26422860)|HEAP_ALLOCATE|[106]|Bytes:1
18:03:04.0 (26430502)|HEAP_ALLOCATE|[106]|Bytes:57
18:03:04.0 (26433776)|VARIABLE_ASSIGNMENT|[106]|url|"https://cmr-mx-solic (37 more) ..."
18:03:04.0 (26435770)|STATEMENT_EXECUTE|[109]
18:03:04.0 (26438063)|METHOD_EXIT|[73]|01p3l00000EBdkF|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
18:03:04.0 (26440302)|HEAP_ALLOCATE|[73]|Bytes:12
18:03:04.0 (26444961)|HEAP_ALLOCATE|[73]|Bytes:81
18:03:04.0 (26446675)|VARIABLE_SCOPE_BEGIN|[73]|url|String|false|false
18:03:04.0 (26450964)|VARIABLE_ASSIGNMENT|[73]|url|"https://cmr-mx-solic (61 more) ..."
18:03:04.0 (26453195)|STATEMENT_EXECUTE|[74]
18:03:04.0 (26454237)|HEAP_ALLOCATE|[74]|Bytes:8
18:03:04.0 (26457013)|HEAP_ALLOCATE|[74]|Bytes:89
18:03:04.0 (26469426)|USER_DEBUG|[74]|DEBUG|***URL  https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes/solicitud//oauth2/token
18:03:04.0 (26473140)|STATEMENT_EXECUTE|[75]
18:03:04.0 (26478220)|METHOD_ENTRY|[75]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest(Map<String,String>)
18:03:04.0 (26486556)|VARIABLE_SCOPE_BEGIN|[113]|this|ClienteMicroServiciosGestor|true|false
18:03:04.0 (26504615)|VARIABLE_ASSIGNMENT|[113]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0xea1e030","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x3bc0fd11
18:03:04.0 (26510266)|VARIABLE_SCOPE_BEGIN|[113]|params|Map<String,String>|true|false
18:03:04.0 (26517816)|VARIABLE_ASSIGNMENT|[113]|params|{"grant_type":"password","client_id":"4VUJA8idxxQbZx7MvaNf (12 more) ...","client_secret":"Yamin26wrmMUfql2yC6h (12 more) ...","provision_key":"3gUm1wSvzdDlUem2frul (12 more) ...","authenticated_userid":"gs-solicitud"}|0xd605d2c
18:03:04.0 (26522177)|STATEMENT_EXECUTE|[113]
18:03:04.0 (26523039)|STATEMENT_EXECUTE|[115]
18:03:04.0 (26539860)|VARIABLE_SCOPE_BEGIN|[115]|http|System.Http|true|false
18:03:04.0 (26585900)|VARIABLE_ASSIGNMENT|[115]|http|"System.Http[]"|0x1e9c0e56
18:03:04.0 (26588794)|STATEMENT_EXECUTE|[116]
18:03:04.0 (26594770)|VARIABLE_SCOPE_BEGIN|[116]|req|System.HttpRequest|true|false
18:03:04.0 (26607881)|VARIABLE_ASSIGNMENT|[116]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x62097e8
18:03:04.0 (26610619)|STATEMENT_EXECUTE|[117]
18:03:04.0 (26663556)|HEAP_ALLOCATE|[117]|Bytes:24
18:03:04.0 (26704430)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
18:03:04.0 (26708136)|STATEMENT_EXECUTE|[1]
18:03:04.0 (26721035)|SYSTEM_METHOD_EXIT|[1]|JSON
18:03:04.0 (26728130)|METHOD_ENTRY|[117]||System.JSON.serialize(Object)
18:03:04.0 (27077265)|METHOD_EXIT|[117]||System.JSON.serialize(Object)
18:03:04.0 (27133739)|STATEMENT_EXECUTE|[119]
18:03:04.0 (27141967)|METHOD_ENTRY|[119]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest_v1_v2(System.HttpRequest)
18:03:04.0 (27151947)|VARIABLE_SCOPE_BEGIN|[188]|this|ClienteMicroServiciosGestor|true|false
18:03:04.0 (27185490)|VARIABLE_ASSIGNMENT|[188]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0xea1e030","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x3bc0fd11
18:03:04.0 (27192005)|VARIABLE_SCOPE_BEGIN|[188]|req|System.HttpRequest|true|false
18:03:04.0 (27216323)|VARIABLE_ASSIGNMENT|[188]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x62097e8
18:03:04.0 (27221056)|STATEMENT_EXECUTE|[188]
18:03:04.0 (27222126)|STATEMENT_EXECUTE|[190]
18:03:04.0 (27225880)|METHOD_ENTRY|[190]|01p3l00000EBdkF|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
18:03:04.0 (27231883)|VARIABLE_SCOPE_BEGIN|[96]|this|ClienteMicroServiciosGestor|true|false
18:03:04.0 (27249487)|VARIABLE_ASSIGNMENT|[96]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0xea1e030","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x3bc0fd11
18:03:04.0 (27255842)|STATEMENT_EXECUTE|[96]
18:03:04.0 (27256679)|STATEMENT_EXECUTE|[98]
18:03:04.0 (27258971)|VARIABLE_SCOPE_BEGIN|[98]|url|String|false|false
18:03:04.0 (27288832)|VARIABLE_ASSIGNMENT|[98]|url|""
18:03:04.0 (27292477)|STATEMENT_EXECUTE|[99]
18:03:04.0 (27301718)|HEAP_ALLOCATE|[99]|Bytes:5
18:03:04.0 (27304489)|VARIABLE_SCOPE_BEGIN|[99]|Enviroment|String|false|false
18:03:04.0 (27308863)|VARIABLE_ASSIGNMENT|[99]|Enviroment|"-null"
18:03:04.0 (27312005)|STATEMENT_EXECUTE|[104]
18:03:04.0 (27312961)|STATEMENT_EXECUTE|[106]
18:03:04.0 (27317089)|HEAP_ALLOCATE|[106]|Bytes:57
18:03:04.0 (27320570)|VARIABLE_ASSIGNMENT|[106]|url|"https://cmr-mx-solic (37 more) ..."
18:03:04.0 (27322659)|STATEMENT_EXECUTE|[109]
18:03:04.0 (27324821)|METHOD_EXIT|[190]|01p3l00000EBdkF|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
18:03:04.0 (27327252)|VARIABLE_SCOPE_BEGIN|[190]|url|String|false|false
18:03:04.0 (27331575)|VARIABLE_ASSIGNMENT|[190]|url|"https://cmr-mx-solic (37 more) ..."
18:03:04.0 (27333468)|STATEMENT_EXECUTE|[191]
18:03:04.0 (27335066)|HEAP_ALLOCATE|[191]|Bytes:34
18:03:04.0 (27343794)|HEAP_ALLOCATE|[191]|Bytes:66
18:03:04.0 (27356430)|USER_DEBUG|[191]|DEBUG|***Api_Key__c crearRequest_v1_v2  mqhnoHfu3hY3OC3qAt93EYGUDJkQ95q5
18:03:04.0 (27361018)|STATEMENT_EXECUTE|[192]
18:03:04.0 (27388270)|VARIABLE_SCOPE_BEGIN|[192]|strChannel|String|false|false
18:03:04.0 (27392796)|VARIABLE_ASSIGNMENT|[192]|strChannel|"Web"
18:03:04.0 (27394897)|STATEMENT_EXECUTE|[193]
18:03:04.0 (27400096)|VARIABLE_SCOPE_BEGIN|[193]|strCommerce|String|false|false
18:03:04.0 (27404213)|VARIABLE_ASSIGNMENT|[193]|strCommerce|"Cmr"
18:03:04.0 (27406324)|STATEMENT_EXECUTE|[194]
18:03:04.0 (27410912)|VARIABLE_SCOPE_BEGIN|[194]|strCountry|String|false|false
18:03:04.0 (27415486)|VARIABLE_ASSIGNMENT|[194]|strCountry|"MX"
18:03:04.0 (27417381)|STATEMENT_EXECUTE|[195]
18:03:04.0 (27419704)|VARIABLE_SCOPE_BEGIN|[195]|strApiKey|String|false|false
18:03:04.0 (27424048)|VARIABLE_ASSIGNMENT|[195]|strApiKey|"mqhnoHfu3hY3OC3qAt93 (12 more) ..."
18:03:04.0 (27426154)|STATEMENT_EXECUTE|[197]
18:03:04.0 (27460170)|STATEMENT_EXECUTE|[198]
18:03:04.0 (27468523)|STATEMENT_EXECUTE|[199]
18:03:04.0 (27480908)|STATEMENT_EXECUTE|[200]
18:03:04.0 (27494901)|STATEMENT_EXECUTE|[201]
18:03:04.0 (27501566)|STATEMENT_EXECUTE|[202]
18:03:04.0 (27507925)|STATEMENT_EXECUTE|[203]
18:03:04.0 (27514084)|STATEMENT_EXECUTE|[204]
18:03:04.0 (27545098)|STATEMENT_EXECUTE|[206]
18:03:04.0 (27546132)|STATEMENT_EXECUTE|[211]
18:03:04.0 (27551010)|METHOD_ENTRY|[211]|01p3l00000EBdkF|ClienteMicroServiciosGestor.imprimirRequest(System.HttpRequest)
18:03:04.0 (27558722)|VARIABLE_SCOPE_BEGIN|[216]|this|ClienteMicroServiciosGestor|true|false
18:03:04.0 (27580030)|VARIABLE_ASSIGNMENT|[216]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0xea1e030","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x3bc0fd11
18:03:04.0 (27590186)|VARIABLE_SCOPE_BEGIN|[216]|req|System.HttpRequest|true|false
18:03:04.0 (27608856)|VARIABLE_ASSIGNMENT|[216]|req|"System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes, Method=POST]"|0x62097e8
18:03:04.0 (27612955)|STATEMENT_EXECUTE|[216]
18:03:04.0 (27613789)|STATEMENT_EXECUTE|[218]
18:03:04.0 (27615458)|HEAP_ALLOCATE|[218]|Bytes:5
18:03:04.0 (27629221)|HEAP_ALLOCATE|[218]|Bytes:99
18:03:04.0 (27634139)|HEAP_ALLOCATE|[218]|Bytes:104
18:03:04.0 (27639432)|USER_DEBUG|[218]|DEBUG|REQ: System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes, Method=POST]
18:03:04.0 (27643107)|STATEMENT_EXECUTE|[219]
18:03:04.0 (27644409)|HEAP_ALLOCATE|[219]|Bytes:14
18:03:04.0 (27653787)|HEAP_ALLOCATE|[219]|Bytes:57
18:03:04.0 (27657129)|HEAP_ALLOCATE|[219]|Bytes:71
18:03:04.0 (27660492)|USER_DEBUG|[219]|DEBUG|REQ Endpoint: https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes
18:03:04.0 (27663507)|STATEMENT_EXECUTE|[220]
18:03:04.0 (27664830)|HEAP_ALLOCATE|[220]|Bytes:30
18:03:04.0 (27675171)|HEAP_ALLOCATE|[220]|Bytes:16
18:03:04.0 (27678286)|HEAP_ALLOCATE|[220]|Bytes:46
18:03:04.0 (27681172)|USER_DEBUG|[220]|DEBUG|req.getHeader(Content-Type):  application/json
18:03:04.0 (27684134)|STATEMENT_EXECUTE|[221]
18:03:04.0 (27685244)|HEAP_ALLOCATE|[221]|Bytes:27
18:03:04.0 (27692531)|HEAP_ALLOCATE|[221]|Bytes:3
18:03:04.0 (27695284)|HEAP_ALLOCATE|[221]|Bytes:30
18:03:04.0 (27698154)|USER_DEBUG|[221]|DEBUG|req.getHeader(x-channel):  Web
18:03:04.0 (27701140)|STATEMENT_EXECUTE|[222]
18:03:04.0 (27702265)|HEAP_ALLOCATE|[222]|Bytes:28
18:03:04.0 (27707150)|HEAP_ALLOCATE|[222]|Bytes:3
18:03:04.0 (27710339)|HEAP_ALLOCATE|[222]|Bytes:31
18:03:04.0 (27713320)|USER_DEBUG|[222]|DEBUG|req.getHeader(x-commerce):  Cmr
18:03:04.0 (27716119)|STATEMENT_EXECUTE|[223]
18:03:04.0 (27717074)|HEAP_ALLOCATE|[223]|Bytes:27
18:03:04.0 (27721753)|HEAP_ALLOCATE|[223]|Bytes:2
18:03:04.0 (27724529)|HEAP_ALLOCATE|[223]|Bytes:29
18:03:04.0 (27727400)|USER_DEBUG|[223]|DEBUG|req.getHeader(x-country):  MX
18:03:04.0 (27730221)|STATEMENT_EXECUTE|[224]
18:03:04.0 (27731133)|HEAP_ALLOCATE|[224]|Bytes:27
18:03:04.0 (27735944)|HEAP_ALLOCATE|[224]|Bytes:32
18:03:04.0 (27738783)|HEAP_ALLOCATE|[224]|Bytes:59
18:03:04.0 (27741557)|USER_DEBUG|[224]|DEBUG|req.getHeader(x-api-key):  mqhnoHfu3hY3OC3qAt93EYGUDJkQ95q5
18:03:04.0 (27744384)|STATEMENT_EXECUTE|[225]
18:03:04.0 (27745580)|HEAP_ALLOCATE|[225]|Bytes:16
18:03:04.0 (27763654)|HEAP_ALLOCATE|[225]|Bytes:212
18:03:04.0 (27767021)|HEAP_ALLOCATE|[225]|Bytes:228
18:03:04.0 (27769897)|USER_DEBUG|[225]|DEBUG|req.getBody():  {"authenticated_userid":"gs-solicitud","provision_key":"3gUm1wSvzdDlUem2frulsd1DIz7oaTKm","client_secret":"Yamin26wrmMUfql2yC6hlIypq4ER8rit","client_id":"4VUJA8idxxQbZx7MvaNfXFvtPcHgoEks","grant_type":"password"}
18:03:04.0 (27774891)|METHOD_EXIT|[211]|01p3l00000EBdkF|ClienteMicroServiciosGestor.imprimirRequest(System.HttpRequest)
18:03:04.0 (27777242)|STATEMENT_EXECUTE|[213]
18:03:04.0 (27779030)|METHOD_EXIT|[119]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest_v1_v2(System.HttpRequest)
18:03:04.0 (27782239)|METHOD_EXIT|[75]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest(Map<String,String>)
18:03:04.0 (27784541)|VARIABLE_SCOPE_BEGIN|[75]|req|System.HttpRequest|true|false
18:03:04.0 (27796982)|VARIABLE_ASSIGNMENT|[75]|req|"System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes, Method=POST]"|0x62097e8
18:03:04.0 (27799659)|STATEMENT_EXECUTE|[76]
18:03:04.0 (27803230)|VARIABLE_SCOPE_BEGIN|[76]|res|System.HttpResponse|true|false
18:03:04.0 (27808365)|VARIABLE_ASSIGNMENT|[76]|res|null|
18:03:04.0 (27810264)|STATEMENT_EXECUTE|[78]
18:03:04.0 (27853058)|HEAP_ALLOCATE|[79]|Bytes:118
18:03:04.0 (27878744)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
18:03:04.0 (27881910)|STATEMENT_EXECUTE|[1]
18:03:04.0 (27891215)|SYSTEM_METHOD_EXIT|[1]|Test
18:03:04.0 (27896904)|METHOD_ENTRY|[79]||System.Test.isRunningTest()
18:03:04.0 (27913470)|METHOD_EXIT|[79]||System.Test.isRunningTest()
18:03:04.0 (27917953)|STATEMENT_EXECUTE|[79]
18:03:04.0 (27918928)|STATEMENT_EXECUTE|[80]
18:03:04.0 (27924449)|METHOD_ENTRY|[80]|01p3l00000EBdkF|ClienteMicroServiciosGestor.enviarRequest(System.HttpRequest)
18:03:04.0 (27929733)|VARIABLE_SCOPE_BEGIN|[228]|this|ClienteMicroServiciosGestor|true|false
18:03:04.0 (27952265)|VARIABLE_ASSIGNMENT|[228]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0xea1e030","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x3bc0fd11
18:03:04.0 (27957934)|VARIABLE_SCOPE_BEGIN|[228]|req|System.HttpRequest|true|false
18:03:04.0 (27970166)|VARIABLE_ASSIGNMENT|[228]|req|"System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes/solicitud//oauth2/token, Method=POST]"|0x62097e8
18:03:04.0 (27974266)|STATEMENT_EXECUTE|[228]
18:03:04.0 (27975058)|STATEMENT_EXECUTE|[230]
18:03:04.0 (27985034)|VARIABLE_SCOPE_BEGIN|[230]|http|System.Http|true|false
18:03:04.0 (27999265)|VARIABLE_ASSIGNMENT|[230]|http|"System.Http[]"|0x3e469773
18:03:04.0 (28002426)|STATEMENT_EXECUTE|[231]
18:03:04.0 (28061552)|CALLOUT_REQUEST|[231]|System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes/solicitud//oauth2/token, Method=POST]
18:03:04.0 (228006845)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:991
18:03:04.0 (228690284)|CALLOUT_RESPONSE|[231]|System.HttpResponse[Status=OK, StatusCode=200]
18:03:04.0 (228711324)|HEAP_ALLOCATE|[231]|Bytes:147
18:03:04.0 (228736464)|METHOD_EXIT|[80]|01p3l00000EBdkF|ClienteMicroServiciosGestor.enviarRequest(System.HttpRequest)
18:03:04.0 (228780697)|VARIABLE_ASSIGNMENT|[80]|res|"System.HttpResponse[Status=OK, StatusCode=200]"|0x224819b8
18:03:04.0 (228790844)|STATEMENT_EXECUTE|[89]
18:03:04.0 (228849049)|HEAP_ALLOCATE|[89]|Bytes:141
18:03:04.0 (228961620)|HEAP_ALLOCATE|[89]|Bytes:5
18:03:04.0 (228965388)|HEAP_ALLOCATE|[89]|Bytes:2
18:03:04.0 (228991433)|METHOD_ENTRY|[5]|01p1N00000DyZdR|oAuthJSON.oAuthJSON()
18:03:04.0 (228997670)|STATEMENT_EXECUTE|[5]
18:03:04.0 (229001859)|STATEMENT_EXECUTE|[5]
18:03:04.0 (229004831)|STATEMENT_EXECUTE|[7]
18:03:04.0 (229011645)|METHOD_EXIT|[5]|oAuthJSON
18:03:04.0 (229021777)|METHOD_ENTRY|[89]|01p1N00000DyZdR|oAuthJSON.parse(String)
18:03:04.0 (229026964)|VARIABLE_SCOPE_BEGIN|[15]|json|String|false|false
18:03:04.0 (229038119)|VARIABLE_ASSIGNMENT|[15]|json|"{\"access_token\":\"uLE (121 more) ..."
18:03:04.0 (229042625)|STATEMENT_EXECUTE|[15]
18:03:04.0 (229043643)|STATEMENT_EXECUTE|[16]
18:03:04.0 (229046108)|HEAP_ALLOCATE|[16]|Bytes:15
18:03:04.0 (229133168)|HEAP_ALLOCATE|[16]|Bytes:33
18:03:04.0 (229141707)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
18:03:04.0 (229144420)|STATEMENT_EXECUTE|[1]
18:03:04.0 (229150420)|SYSTEM_METHOD_EXIT|[1]|Type
18:03:04.0 (229155379)|HEAP_ALLOCATE|[16]|Bytes:8
18:03:04.0 (229202124)|HEAP_ALLOCATE|[16]|Bytes:8
18:03:04.0 (229205346)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
18:03:04.0 (229232688)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x26ad340d
18:03:04.0 (229235770)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
18:03:04.0 (229265794)|VARIABLE_ASSIGNMENT|[4]|apextype|"oAuthJSON.oAuth"|0x74428309
18:03:04.0 (229289959)|HEAP_ALLOCATE|[16]|Bytes:8
18:03:04.0 (229297884)|METHOD_ENTRY|[16]||System.JSON.deserialize(String, System.Type)
18:03:04.0 (229440944)|METHOD_EXIT|[16]||System.JSON.deserialize(String, System.Type)
18:03:04.0 (229445733)|METHOD_EXIT|[89]|01p1N00000DyZdR|oAuthJSON.parse(String)
18:03:04.0 (229448429)|VARIABLE_SCOPE_BEGIN|[89]|result|oAuthJSON.oAuth|true|false
18:03:04.0 (229470404)|VARIABLE_ASSIGNMENT|[89]|result|{"access_token":"uLEmNr2DxLJYNYUaOqYb (12 more) ...","expires_in":600,"refresh_token":"lMydmWTpyPHU4cAVWj0f (12 more) ...","token_type":"bearer"}|0x117d4161
18:03:04.0 (229475268)|STATEMENT_EXECUTE|[91]
18:03:04.0 (229477218)|HEAP_ALLOCATE|[91]|Bytes:10
18:03:04.0 (229506210)|HEAP_ALLOCATE|[91]|Bytes:141
18:03:04.0 (229514454)|HEAP_ALLOCATE|[91]|Bytes:151
18:03:04.0 (229525724)|USER_DEBUG|[91]|DEBUG|res token {"access_token":"uLEmNr2DxLJYNYUaOqYbfUlriEiMR1p9","refresh_token":"lMydmWTpyPHU4cAVWj0fDm5cQW1FZZqQ","expires_in":600,"token_type":"bearer"}
18:03:04.0 (229530668)|STATEMENT_EXECUTE|[93]
18:03:04.0 (229540319)|VARIABLE_ASSIGNMENT|[93]|this.access_token|"uLEmNr2DxLJYNYUaOqYb (12 more) ..."|0x3bc0fd11
18:03:04.0 (229544774)|METHOD_EXIT|[23]|01p3l00000EBdkF|ClienteMicroServiciosGestor.generarToken()
18:03:04.0 (229563448)|CONSTRUCTOR_EXIT|[53]|01p3l00000EBdkA|<init>()|ActualizarRestanteTicketRiesgoGestor
18:03:04.0 (229567161)|VARIABLE_SCOPE_BEGIN|[53]|msRecuperarInfo|ActualizarRestanteTicketRiesgoGestor|true|false
18:03:04.0 (229577125)|VARIABLE_ASSIGNMENT|[53]|msRecuperarInfo|{"cliente":"0x3bc0fd11"}|0x2e7494fb
18:03:04.0 (229580393)|STATEMENT_EXECUTE|[54]
18:03:04.0 (229634373)|METHOD_ENTRY|[54]|01p3l00000EBdkA|ActualizarRestanteTicketRiesgoGestor.recuperarInfoSolicitudMicroS(String)
18:03:04.0 (229645989)|VARIABLE_SCOPE_BEGIN|[26]|this|ActualizarRestanteTicketRiesgoGestor|true|false
18:03:04.0 (229653946)|VARIABLE_ASSIGNMENT|[26]|this|{"cliente":"0x3bc0fd11"}|0x2e7494fb
18:03:04.0 (229656970)|VARIABLE_SCOPE_BEGIN|[26]|idSolicutud|String|false|false
18:03:04.0 (229661555)|VARIABLE_ASSIGNMENT|[26]|idSolicutud|"300009231"
18:03:04.0 (229665224)|STATEMENT_EXECUTE|[26]
18:03:04.0 (229666237)|STATEMENT_EXECUTE|[28]
18:03:04.0 (229857124)|HEAP_ALLOCATE|[28]|Bytes:1019
18:03:04.0 (229921827)|HEAP_ALLOCATE|[28]|Bytes:1019
18:03:04.0 (229940162)|HEAP_ALLOCATE|[28]|Bytes:36
18:03:04.0 (229944345)|VARIABLE_SCOPE_BEGIN|[28]|currentClassName|String|false|false
18:03:04.0 (229951521)|VARIABLE_ASSIGNMENT|[28]|currentClassName|"ActualizarRestanteTi (16 more) ..."
18:03:04.0 (229954437)|STATEMENT_EXECUTE|[29]
18:03:04.0 (229957062)|VARIABLE_SCOPE_BEGIN|[29]|response|System.HttpResponse|true|false
18:03:04.0 (229962125)|VARIABLE_ASSIGNMENT|[29]|response|null|
18:03:04.0 (229964161)|STATEMENT_EXECUTE|[30]
18:03:04.0 (229974164)|METHOD_ENTRY|[30]|01p3l00000EBdkF|ClienteMicroServiciosGestor.setMethod(String)
18:03:04.0 (229979978)|VARIABLE_SCOPE_BEGIN|[45]|this|ClienteMicroServiciosGestor|true|false
18:03:04.0 (230009996)|VARIABLE_ASSIGNMENT|[45]|this|{"access_token":"uLEmNr2DxLJYNYUaOqYb (12 more) ...","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0xea1e030","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x3bc0fd11
18:03:04.0 (230017109)|VARIABLE_SCOPE_BEGIN|[45]|method|String|false|false
18:03:04.0 (230020908)|VARIABLE_ASSIGNMENT|[45]|method|"GET"
18:03:04.0 (230024493)|STATEMENT_EXECUTE|[45]
18:03:04.0 (230025368)|STATEMENT_EXECUTE|[47]
18:03:04.0 (230028903)|VARIABLE_ASSIGNMENT|[47]|this.method|"GET"|0x3bc0fd11
18:03:04.0 (230062715)|METHOD_EXIT|[30]|01p3l00000EBdkF|ClienteMicroServiciosGestor.setMethod(String)
18:03:04.0 (230065651)|STATEMENT_EXECUTE|[31]
18:03:04.0 (230068370)|HEAP_ALLOCATE|[31]|Bytes:27
18:03:04.0 (230072524)|HEAP_ALLOCATE|[31]|Bytes:36
18:03:04.0 (230079055)|METHOD_ENTRY|[31]|01p3l00000EBdkF|ClienteMicroServiciosGestor.setEndpoint(String)
18:03:04.0 (230088535)|VARIABLE_SCOPE_BEGIN|[40]|this|ClienteMicroServiciosGestor|true|false
