46.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:53:19.13 (30378401)|STATEMENT_EXECUTE|[29]
14:53:19.13 (30381244)|METHOD_ENTRY|[29]|01p0v000002OV5X|ClienteMicroServicios.setMicroServicio(String)
14:53:19.13 (30385519)|VARIABLE_SCOPE_BEGIN|[74]|this|ClienteMicroServicios|true|false
14:53:19.13 (30404378)|VARIABLE_ASSIGNMENT|[74]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x3671b25d","CONT_TYPE":"Content-Type","endpoint":"client/get/data","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"default","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x1e7b3000
14:53:19.13 (30411335)|VARIABLE_SCOPE_BEGIN|[74]|microServicio|String|false|false
14:53:19.13 (30415706)|VARIABLE_ASSIGNMENT|[74]|microServicio|"MicroServicioCustome (5 more) ..."
14:53:19.13 (30418673)|STATEMENT_EXECUTE|[74]
14:53:19.13 (30419530)|STATEMENT_EXECUTE|[76]
14:53:19.13 (30422604)|VARIABLE_ASSIGNMENT|[76]|this.microServicio|"MicroServicioCustome (5 more) ..."|0x1e7b3000
14:53:19.13 (30425124)|STATEMENT_EXECUTE|[77]
14:53:19.13 (30434690)|HEAP_ALLOCATE|[77]|Bytes:4
14:53:19.13 (30787049)|SOQL_EXECUTE_BEGIN|[77]|Aggregations:0|SELECT Ambiente__c, Channel__c, Commerce__c, Country__c, Client_ID__c, Client_Secret__c, Provision_Key__c, Authenticated_UserID__c, Section__c, Apiversion__c FROM Configuracion_Microservicio__mdt WHERE Label = :tmpVar1 LIMIT 1
14:53:19.13 (32728672)|SOQL_EXECUTE_END|[77]|Rows:1
14:53:19.13 (32752891)|HEAP_ALLOCATE|[77]|Bytes:8
14:53:19.13 (32772342)|HEAP_ALLOCATE|[77]|Bytes:277
14:53:19.13 (32808830)|HEAP_ALLOCATE|[77]|Bytes:8
14:53:19.13 (32832864)|HEAP_ALLOCATE|[77]|Bytes:40
14:53:19.13 (32903277)|VARIABLE_ASSIGNMENT|[77]|this.cm|{"Country__c":"MX","Client_Secret__c":"OTM5ZTgxMzIwNzI2ZGNl (12 more) ...","Ambiente__c":"qa","Authenticated_UserID__c":"0","Client_ID__c":"MTI3ZjBjNmE3NTg1ZTVm (12 more) ...","Id":"m080v0000004rRfAAI","Channel__c":"Web","Provision_Key__c":"NmM4Y2JkMDM0YjgwYWU3 (12 more) ...","Commerce__c":"CMR"}|0x1e7b3000
14:53:19.13 (32915269)|METHOD_EXIT|[29]|01p0v000002OV5X|ClienteMicroServicios.setMicroServicio(String)
14:53:19.13 (32920848)|STATEMENT_EXECUTE|[30]
14:53:19.13 (32935192)|METHOD_ENTRY|[30]|01p0v000002OV5X|ClienteMicroServicios.generarToken()
14:53:19.13 (32950901)|VARIABLE_SCOPE_BEGIN|[83]|this|ClienteMicroServicios|true|false
14:53:19.13 (33002802)|VARIABLE_ASSIGNMENT|[83]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x2ac3be1d","CONT_TYPE":"Content-Type","endpoint":"client/get/data","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioCustome (5 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x1e7b3000
14:53:19.13 (33013385)|STATEMENT_EXECUTE|[83]
14:53:19.13 (33014426)|STATEMENT_EXECUTE|[86]
14:53:19.13 (33024448)|HEAP_ALLOCATE|[86]|Bytes:4
14:53:19.13 (33110141)|VARIABLE_SCOPE_BEGIN|[86]|params|Map<String,String>|true|false
14:53:19.13 (33127218)|VARIABLE_ASSIGNMENT|[86]|params|{"grant_type":"password","client_id":"MTI3ZjBjNmE3NTg1ZTVm (12 more) ...","client_secret":"OTM5ZTgxMzIwNzI2ZGNl (12 more) ...","provision_key":"NmM4Y2JkMDM0YjgwYWU3 (12 more) ...","authenticated_userid":"0"}|0x3104ae31
14:53:19.13 (33135791)|STATEMENT_EXECUTE|[92]
14:53:19.13 (33141237)|METHOD_ENTRY|[92]|01p0v000002OV5X|ClienteMicroServicios.obtenerURLENDPOINT()
14:53:19.13 (33147752)|VARIABLE_SCOPE_BEGIN|[115]|this|ClienteMicroServicios|true|false
14:53:19.13 (33174642)|VARIABLE_ASSIGNMENT|[115]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x2ac3be1d","CONT_TYPE":"Content-Type","endpoint":"client/get/data","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioCustome (5 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x1e7b3000
14:53:19.13 (33183354)|STATEMENT_EXECUTE|[115]
14:53:19.13 (33184481)|STATEMENT_EXECUTE|[117]
14:53:19.13 (33186758)|VARIABLE_SCOPE_BEGIN|[117]|url|String|false|false
14:53:19.13 (33191731)|VARIABLE_ASSIGNMENT|[117]|url|""
14:53:19.13 (33193870)|STATEMENT_EXECUTE|[118]
14:53:19.13 (33195735)|HEAP_ALLOCATE|[118]|Bytes:1
14:53:19.13 (33213136)|HEAP_ALLOCATE|[118]|Bytes:3
14:53:19.13 (33216894)|VARIABLE_SCOPE_BEGIN|[118]|Enviroment|String|false|false
14:53:19.13 (33221154)|VARIABLE_ASSIGNMENT|[118]|Enviroment|"-qa"
14:53:19.13 (33225960)|STATEMENT_EXECUTE|[120]
14:53:19.13 (33226927)|STATEMENT_EXECUTE|[122]
14:53:19.13 (33228789)|HEAP_ALLOCATE|[122]|Bytes:1
14:53:19.13 (33237362)|HEAP_ALLOCATE|[122]|Bytes:59
14:53:19.13 (33240193)|HEAP_ALLOCATE|[122]|Bytes:16
14:53:19.13 (33242430)|HEAP_ALLOCATE|[122]|Bytes:75
14:53:19.13 (33246052)|VARIABLE_ASSIGNMENT|[122]|url|"https://cmr-mx-busin (55 more) ..."
14:53:19.13 (33249352)|STATEMENT_EXECUTE|[129]
14:53:19.13 (33252623)|METHOD_EXIT|[92]|01p0v000002OV5X|ClienteMicroServicios.obtenerURLENDPOINT()
14:53:19.13 (33258901)|HEAP_ALLOCATE|[92]|Bytes:88
14:53:19.13 (33261116)|VARIABLE_SCOPE_BEGIN|[92]|url|String|false|false
14:53:19.13 (33265575)|VARIABLE_ASSIGNMENT|[92]|url|"https://cmr-mx-busin (68 more) ..."
14:53:19.13 (33267704)|STATEMENT_EXECUTE|[94]
14:53:19.13 (33271515)|METHOD_ENTRY|[94]|01p0v000002OV5X|ClienteMicroServicios.crearRequest(Map<String,String>)
14:53:19.13 (33276771)|VARIABLE_SCOPE_BEGIN|[132]|this|ClienteMicroServicios|true|false
14:53:19.13 (33298196)|VARIABLE_ASSIGNMENT|[132]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x2ac3be1d","CONT_TYPE":"Content-Type","endpoint":"client/get/data","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioCustome (5 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x1e7b3000
14:53:19.13 (33305276)|VARIABLE_SCOPE_BEGIN|[132]|params|Map<String,String>|true|false
14:53:19.13 (33313540)|VARIABLE_ASSIGNMENT|[132]|params|{"grant_type":"password","client_id":"MTI3ZjBjNmE3NTg1ZTVm (12 more) ...","client_secret":"OTM5ZTgxMzIwNzI2ZGNl (12 more) ...","provision_key":"NmM4Y2JkMDM0YjgwYWU3 (12 more) ...","authenticated_userid":"0"}|0x3104ae31
14:53:19.13 (33318192)|STATEMENT_EXECUTE|[132]
14:53:19.13 (33319158)|STATEMENT_EXECUTE|[134]
14:53:19.13 (33341180)|VARIABLE_SCOPE_BEGIN|[134]|http|System.Http|true|false
14:53:19.13 (33448550)|VARIABLE_ASSIGNMENT|[134]|http|"System.Http[]"|0x957a912
14:53:19.13 (33452200)|STATEMENT_EXECUTE|[135]
14:53:19.13 (33460634)|VARIABLE_SCOPE_BEGIN|[135]|req|System.HttpRequest|true|false
14:53:19.13 (33476546)|VARIABLE_ASSIGNMENT|[135]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x359894d
14:53:19.13 (33480745)|STATEMENT_EXECUTE|[136]
14:53:19.13 (33520349)|HEAP_ALLOCATE|[136]|Bytes:24
14:53:19.13 (33531033)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
14:53:19.13 (33533494)|STATEMENT_EXECUTE|[1]
14:53:19.13 (33540199)|SYSTEM_METHOD_EXIT|[1]|JSON
14:53:19.13 (33547342)|METHOD_ENTRY|[136]||System.JSON.serialize(Object)
14:53:19.13 (33946167)|METHOD_EXIT|[136]||System.JSON.serialize(Object)
14:53:19.13 (34004764)|STATEMENT_EXECUTE|[138]
14:53:19.13 (34013403)|METHOD_ENTRY|[138]|01p0v000002OV5X|ClienteMicroServicios.crearRequest_v1_v2(System.HttpRequest)
14:53:19.13 (34021618)|VARIABLE_SCOPE_BEGIN|[181]|this|ClienteMicroServicios|true|false
14:53:19.13 (34058930)|VARIABLE_ASSIGNMENT|[181]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x2ac3be1d","CONT_TYPE":"Content-Type","endpoint":"client/get/data","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioCustome (5 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x1e7b3000
14:53:19.13 (34066409)|VARIABLE_SCOPE_BEGIN|[181]|req|System.HttpRequest|true|false
14:53:19.13 (34089636)|VARIABLE_ASSIGNMENT|[181]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x359894d
14:53:19.13 (34094367)|STATEMENT_EXECUTE|[181]
14:53:19.13 (34095532)|STATEMENT_EXECUTE|[183]
14:53:19.13 (34099742)|METHOD_ENTRY|[183]|01p0v000002OV5X|ClienteMicroServicios.obtenerURLENDPOINT()
14:53:19.13 (34105451)|VARIABLE_SCOPE_BEGIN|[115]|this|ClienteMicroServicios|true|false
14:53:19.13 (34126341)|VARIABLE_ASSIGNMENT|[115]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x2ac3be1d","CONT_TYPE":"Content-Type","endpoint":"client/get/data","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioCustome (5 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x1e7b3000
14:53:19.13 (34134136)|STATEMENT_EXECUTE|[115]
14:53:19.13 (34135025)|STATEMENT_EXECUTE|[117]
14:53:19.13 (34137029)|VARIABLE_SCOPE_BEGIN|[117]|url|String|false|false
14:53:19.13 (34141737)|VARIABLE_ASSIGNMENT|[117]|url|""
14:53:19.13 (34143717)|STATEMENT_EXECUTE|[118]
14:53:19.13 (34154348)|HEAP_ALLOCATE|[118]|Bytes:3
14:53:19.13 (34157299)|VARIABLE_SCOPE_BEGIN|[118]|Enviroment|String|false|false
14:53:19.13 (34161586)|VARIABLE_ASSIGNMENT|[118]|Enviroment|"-qa"
14:53:19.13 (34165171)|STATEMENT_EXECUTE|[120]
14:53:19.13 (34166067)|STATEMENT_EXECUTE|[122]
14:53:19.13 (34169887)|HEAP_ALLOCATE|[122]|Bytes:59
14:53:19.13 (34172503)|HEAP_ALLOCATE|[122]|Bytes:16
14:53:19.13 (34174674)|HEAP_ALLOCATE|[122]|Bytes:75
14:53:19.13 (34178342)|VARIABLE_ASSIGNMENT|[122]|url|"https://cmr-mx-busin (55 more) ..."
14:53:19.13 (34180985)|STATEMENT_EXECUTE|[129]
14:53:19.13 (34183172)|METHOD_EXIT|[183]|01p0v000002OV5X|ClienteMicroServicios.obtenerURLENDPOINT()
14:53:19.13 (34185619)|VARIABLE_SCOPE_BEGIN|[183]|url|String|false|false
14:53:19.13 (34189855)|VARIABLE_ASSIGNMENT|[183]|url|"https://cmr-mx-busin (55 more) ..."
14:53:19.13 (34191915)|STATEMENT_EXECUTE|[185]
14:53:19.13 (34215753)|VARIABLE_SCOPE_BEGIN|[185]|strChannel|String|false|false
14:53:19.13 (34219787)|VARIABLE_ASSIGNMENT|[185]|strChannel|"Web"
14:53:19.13 (34221927)|STATEMENT_EXECUTE|[186]
14:53:19.13 (34226881)|VARIABLE_SCOPE_BEGIN|[186]|strCommerce|String|false|false
14:53:19.13 (34230867)|VARIABLE_ASSIGNMENT|[186]|strCommerce|"CMR"
14:53:19.13 (34232881)|STATEMENT_EXECUTE|[187]
14:53:19.13 (34236927)|VARIABLE_SCOPE_BEGIN|[187]|strCountry|String|false|false
14:53:19.13 (34240795)|VARIABLE_ASSIGNMENT|[187]|strCountry|"MX"
14:53:19.13 (34243104)|STATEMENT_EXECUTE|[189]
14:53:19.13 (34264178)|STATEMENT_EXECUTE|[190]
14:53:19.13 (34272411)|STATEMENT_EXECUTE|[191]
14:53:19.13 (34283890)|STATEMENT_EXECUTE|[192]
14:53:19.13 (34297355)|STATEMENT_EXECUTE|[193]
14:53:19.13 (34304409)|STATEMENT_EXECUTE|[194]
14:53:19.13 (34310621)|STATEMENT_EXECUTE|[195]
14:53:19.13 (34341110)|STATEMENT_EXECUTE|[197]
14:53:19.13 (34342146)|STATEMENT_EXECUTE|[202]
14:53:19.13 (34346132)|METHOD_ENTRY|[202]|01p0v000002OV5X|ClienteMicroServicios.imprimirRequest(System.HttpRequest)
14:53:19.13 (34350947)|VARIABLE_SCOPE_BEGIN|[215]|this|ClienteMicroServicios|true|false
14:53:19.13 (34374071)|VARIABLE_ASSIGNMENT|[215]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x2ac3be1d","CONT_TYPE":"Content-Type","endpoint":"client/get/data","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioCustome (5 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x1e7b3000
14:53:19.13 (34381445)|VARIABLE_SCOPE_BEGIN|[215]|req|System.HttpRequest|true|false
14:53:19.13 (34396966)|VARIABLE_ASSIGNMENT|[215]|req|"System.HttpRequest[Endpoint=https://cmr-mx-business-qa.fif.tech/api/business/v1/backend/client/get/data, Method=POST]"|0x359894d
14:53:19.13 (34401281)|STATEMENT_EXECUTE|[215]
14:53:19.13 (34402199)|STATEMENT_EXECUTE|[217]
14:53:19.13 (34403808)|HEAP_ALLOCATE|[217]|Bytes:5
14:53:19.13 (34418609)|HEAP_ALLOCATE|[217]|Bytes:117
14:53:19.13 (34424285)|HEAP_ALLOCATE|[217]|Bytes:122
14:53:19.13 (34436393)|USER_DEBUG|[217]|DEBUG|REQ: System.HttpRequest[Endpoint=https://cmr-mx-business-qa.fif.tech/api/business/v1/backend/client/get/data, Method=POST]
14:53:19.13 (34441323)|STATEMENT_EXECUTE|[218]
14:53:19.13 (34442357)|HEAP_ALLOCATE|[218]|Bytes:30
14:53:19.13 (34470432)|HEAP_ALLOCATE|[218]|Bytes:16
14:53:19.13 (34474600)|HEAP_ALLOCATE|[218]|Bytes:46
14:53:19.13 (34478260)|USER_DEBUG|[218]|DEBUG|req.getHeader(Content-Type):  application/json
14:53:19.13 (34481665)|STATEMENT_EXECUTE|[219]
14:53:19.13 (34482725)|HEAP_ALLOCATE|[219]|Bytes:32
14:53:19.13 (34492036)|HEAP_ALLOCATE|[219]|Bytes:3
14:53:19.13 (34495326)|HEAP_ALLOCATE|[219]|Bytes:35
14:53:19.13 (34498645)|USER_DEBUG|[219]|DEBUG|req.getHeader(mdw-cs-channel):  Web
14:53:19.13 (34501857)|STATEMENT_EXECUTE|[220]
14:53:19.13 (34502934)|HEAP_ALLOCATE|[220]|Bytes:33
14:53:19.13 (34509596)|HEAP_ALLOCATE|[220]|Bytes:3
14:53:19.13 (34513117)|HEAP_ALLOCATE|[220]|Bytes:36
14:53:19.13 (34516326)|USER_DEBUG|[220]|DEBUG|req.getHeader(mdw-cs-commerce):  CMR
14:53:19.13 (34519591)|STATEMENT_EXECUTE|[221]
14:53:19.13 (34520462)|HEAP_ALLOCATE|[221]|Bytes:32
14:53:19.13 (34526744)|HEAP_ALLOCATE|[221]|Bytes:2
14:53:19.13 (34529840)|HEAP_ALLOCATE|[221]|Bytes:34
14:53:19.13 (34533000)|USER_DEBUG|[221]|DEBUG|req.getHeader(mdw-cs-country):  MX
14:53:19.13 (34536449)|STATEMENT_EXECUTE|[222]
14:53:19.13 (34537476)|HEAP_ALLOCATE|[222]|Bytes:16
14:53:19.13 (34558467)|HEAP_ALLOCATE|[222]|Bytes:201
14:53:19.13 (34561721)|HEAP_ALLOCATE|[222]|Bytes:217
14:53:19.13 (34564955)|USER_DEBUG|[222]|DEBUG|req.getBody():  {"authenticated_userid":"0","provision_key":"NmM4Y2JkMDM0YjgwYWU3OWZlNjE1YWY1","client_secret":"OTM5ZTgxMzIwNzI2ZGNlYmFhNzU0ZmY2","client_id":"MTI3ZjBjNmE3NTg1ZTVmOTY2NzYwYzQy","grant_type":"password"}
14:53:19.13 (34570386)|METHOD_EXIT|[202]|01p0v000002OV5X|ClienteMicroServicios.imprimirRequest(System.HttpRequest)
14:53:19.13 (34572641)|STATEMENT_EXECUTE|[204]
14:53:19.13 (34574390)|METHOD_EXIT|[138]|01p0v000002OV5X|ClienteMicroServicios.crearRequest_v1_v2(System.HttpRequest)
14:53:19.13 (34577494)|METHOD_EXIT|[94]|01p0v000002OV5X|ClienteMicroServicios.crearRequest(Map<String,String>)
14:53:19.13 (34580510)|VARIABLE_SCOPE_BEGIN|[94]|req|System.HttpRequest|true|false
14:53:19.13 (34593679)|VARIABLE_ASSIGNMENT|[94]|req|"System.HttpRequest[Endpoint=https://cmr-mx-business-qa.fif.tech/api/business/v1/backend/client/get/data, Method=POST]"|0x359894d
14:53:19.13 (34596906)|STATEMENT_EXECUTE|[95]
14:53:19.13 (34604193)|VARIABLE_SCOPE_BEGIN|[95]|res|System.HttpResponse|true|false
14:53:19.13 (34609548)|VARIABLE_ASSIGNMENT|[95]|res|null|
14:53:19.13 (34611595)|STATEMENT_EXECUTE|[97]
14:53:19.13 (34648495)|HEAP_ALLOCATE|[98]|Bytes:118
14:53:19.13 (34656629)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
14:53:19.13 (34658709)|STATEMENT_EXECUTE|[1]
14:53:19.13 (34663136)|SYSTEM_METHOD_EXIT|[1]|Test
14:53:19.13 (34668823)|METHOD_ENTRY|[98]||System.Test.isRunningTest()
14:53:19.13 (34683448)|METHOD_EXIT|[98]||System.Test.isRunningTest()
14:53:19.13 (34687777)|STATEMENT_EXECUTE|[98]
14:53:19.13 (34688878)|STATEMENT_EXECUTE|[99]
14:53:19.13 (34692713)|METHOD_ENTRY|[99]|01p0v000002OV5X|ClienteMicroServicios.enviarRequest(System.HttpRequest)
14:53:19.13 (34696740)|VARIABLE_SCOPE_BEGIN|[225]|this|ClienteMicroServicios|true|false
14:53:19.13 (34723112)|VARIABLE_ASSIGNMENT|[225]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x2ac3be1d","CONT_TYPE":"Content-Type","endpoint":"client/get/data","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioCustome (5 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x1e7b3000
14:53:19.13 (34730439)|VARIABLE_SCOPE_BEGIN|[225]|req|System.HttpRequest|true|false
14:53:19.13 (34742785)|VARIABLE_ASSIGNMENT|[225]|req|"System.HttpRequest[Endpoint=https://cmr-mx-business-qa.fif.tech/api/business/v1/backend/client/get/data/oauth2/token, Method=POST]"|0x359894d
14:53:19.13 (34751541)|STATEMENT_EXECUTE|[225]
14:53:19.13 (34752633)|STATEMENT_EXECUTE|[227]
14:53:19.13 (34761440)|VARIABLE_SCOPE_BEGIN|[227]|http|System.Http|true|false
14:53:19.13 (34776569)|VARIABLE_ASSIGNMENT|[227]|http|"System.Http[]"|0x203ca9e1
14:53:19.13 (34779609)|STATEMENT_EXECUTE|[228]
14:53:19.13 (34838045)|CALLOUT_REQUEST|[228]|System.HttpRequest[Endpoint=https://cmr-mx-business-qa.fif.tech/api/business/v1/backend/client/get/data/oauth2/token, Method=POST]
14:53:19.13 (269734442)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:434
14:53:19.13 (270635714)|CALLOUT_RESPONSE|[228]|System.HttpResponse[Status=<none>, StatusCode=526]
14:53:19.13 (270664313)|HEAP_ALLOCATE|[228]|Bytes:25
14:53:19.13 (270698580)|METHOD_EXIT|[99]|01p0v000002OV5X|ClienteMicroServicios.enviarRequest(System.HttpRequest)
14:53:19.13 (270749016)|VARIABLE_ASSIGNMENT|[99]|res|"System.HttpResponse[Status=<none>, StatusCode=526]"|0x3ab25d64
14:53:19.13 (270758578)|STATEMENT_EXECUTE|[108]
14:53:19.13 (270856264)|HEAP_ALLOCATE|[108]|Bytes:15
14:53:19.13 (272034648)|HEAP_ALLOCATE|[108]|Bytes:5
14:53:19.13 (272044198)|HEAP_ALLOCATE|[108]|Bytes:2
14:53:19.13 (272062649)|METHOD_ENTRY|[5]|01p0v000003GpM8|oAuthJSON.oAuthJSON()
14:53:19.13 (272067372)|STATEMENT_EXECUTE|[5]
14:53:19.13 (272074183)|STATEMENT_EXECUTE|[5]
14:53:19.13 (272075567)|STATEMENT_EXECUTE|[7]
14:53:19.13 (272081434)|METHOD_EXIT|[5]|oAuthJSON
14:53:19.13 (272096031)|METHOD_ENTRY|[108]|01p0v000003GpM8|oAuthJSON.parse(String)
14:53:19.13 (272102362)|VARIABLE_SCOPE_BEGIN|[15]|json|String|false|false
14:53:19.13 (272119113)|VARIABLE_ASSIGNMENT|[15]|json|"error code: 526"
14:53:19.13 (272126872)|STATEMENT_EXECUTE|[15]
14:53:19.13 (272127976)|STATEMENT_EXECUTE|[16]
14:53:19.13 (272132587)|HEAP_ALLOCATE|[16]|Bytes:15
14:53:19.13 (272272598)|HEAP_ALLOCATE|[16]|Bytes:33
14:53:19.13 (272278745)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
14:53:19.13 (272280768)|STATEMENT_EXECUTE|[1]
14:53:19.13 (272286856)|SYSTEM_METHOD_EXIT|[1]|Type
14:53:19.13 (272293546)|HEAP_ALLOCATE|[16]|Bytes:8
14:53:19.13 (272312868)|HEAP_ALLOCATE|[16]|Bytes:8
14:53:19.13 (272316031)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:53:19.13 (272344496)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x11868057
14:53:19.13 (272347481)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
