66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:48:03.0 (41441903)|VARIABLE_ASSIGNMENT|[74]|microServicio|"MicroServicioImgBlob (7 more) ..."
17:48:03.0 (41444661)|STATEMENT_EXECUTE|[74]
17:48:03.0 (41445594)|STATEMENT_EXECUTE|[76]
17:48:03.0 (41448573)|VARIABLE_ASSIGNMENT|[76]|this.microServicio|"MicroServicioImgBlob (7 more) ..."|0x532585d
17:48:03.0 (41457937)|STATEMENT_EXECUTE|[77]
17:48:03.0 (41467468)|HEAP_ALLOCATE|[77]|Bytes:4
17:48:03.0 (41763393)|SOQL_EXECUTE_BEGIN|[77]|Aggregations:0|SELECT Ambiente__c, Channel__c, Commerce__c, Country__c, Client_ID__c, Client_Secret__c, Provision_Key__c, Authenticated_UserID__c, Section__c, Apiversion__c FROM Configuracion_Microservicio__mdt WHERE Label = :tmpVar1 LIMIT 1
17:48:03.0 (43564754)|SOQL_EXECUTE_END|[77]|Rows:1
17:48:03.0 (43586793)|HEAP_ALLOCATE|[77]|Bytes:8
17:48:03.0 (43602123)|HEAP_ALLOCATE|[77]|Bytes:260
17:48:03.0 (43632319)|HEAP_ALLOCATE|[77]|Bytes:8
17:48:03.0 (43655146)|HEAP_ALLOCATE|[77]|Bytes:36
17:48:03.0 (43727519)|VARIABLE_ASSIGNMENT|[77]|this.cm|{"Country__c":"MX","Client_Secret__c":"OTM5ZTgxMzIwNzI2ZGNl (12 more) ...","Authenticated_UserID__c":"0","Client_ID__c":"MTI3ZjBjNmE3NTg1ZTVm (12 more) ...","Id":"m073l000000g14sAAA","Channel__c":"Web","Provision_Key__c":"MzYyYmVjYjFkOGI4YzZm (12 more) ...","Commerce__c":"CMR"}|0x532585d
17:48:03.0 (43738760)|METHOD_EXIT|[31]|01p1N00000EREqf|ClienteMicroServicios.setMicroServicio(String)
17:48:03.0 (43746244)|STATEMENT_EXECUTE|[32]
17:48:03.0 (43763777)|METHOD_ENTRY|[32]|01p1N00000EREqf|ClienteMicroServicios.generarToken()
17:48:03.0 (43792969)|VARIABLE_SCOPE_BEGIN|[83]|this|ClienteMicroServicios|true|false
17:48:03.0 (43845957)|VARIABLE_ASSIGNMENT|[83]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x7de38e72","CONT_TYPE":"Content-Type","endpoint":"onboarding/file/down (4 more) ...","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioImgBlob (7 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x532585d
17:48:03.0 (43856869)|STATEMENT_EXECUTE|[83]
17:48:03.0 (43858145)|STATEMENT_EXECUTE|[86]
17:48:03.0 (43867176)|HEAP_ALLOCATE|[86]|Bytes:4
17:48:03.0 (43942018)|VARIABLE_SCOPE_BEGIN|[86]|params|Map<String,String>|true|false
17:48:03.0 (43959069)|VARIABLE_ASSIGNMENT|[86]|params|{"grant_type":"password","client_id":"MTI3ZjBjNmE3NTg1ZTVm (12 more) ...","client_secret":"OTM5ZTgxMzIwNzI2ZGNl (12 more) ...","provision_key":"MzYyYmVjYjFkOGI4YzZm (12 more) ...","authenticated_userid":"0"}|0x4c79e3d
17:48:03.0 (43963067)|STATEMENT_EXECUTE|[92]
17:48:03.0 (43968338)|METHOD_ENTRY|[92]|01p1N00000EREqf|ClienteMicroServicios.obtenerURLENDPOINT()
17:48:03.0 (43976120)|VARIABLE_SCOPE_BEGIN|[115]|this|ClienteMicroServicios|true|false
17:48:03.0 (44002693)|VARIABLE_ASSIGNMENT|[115]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x7de38e72","CONT_TYPE":"Content-Type","endpoint":"onboarding/file/down (4 more) ...","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioImgBlob (7 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x532585d
17:48:03.0 (44011855)|STATEMENT_EXECUTE|[115]
17:48:03.0 (44012895)|STATEMENT_EXECUTE|[117]
17:48:03.0 (44014840)|VARIABLE_SCOPE_BEGIN|[117]|url|String|false|false
17:48:03.0 (44019675)|VARIABLE_ASSIGNMENT|[117]|url|""
17:48:03.0 (44021947)|STATEMENT_EXECUTE|[118]
17:48:03.0 (44023755)|HEAP_ALLOCATE|[118]|Bytes:1
17:48:03.0 (44033375)|HEAP_ALLOCATE|[118]|Bytes:5
17:48:03.0 (44035939)|VARIABLE_SCOPE_BEGIN|[118]|Enviroment|String|false|false
17:48:03.0 (44040209)|VARIABLE_ASSIGNMENT|[118]|Enviroment|"-null"
17:48:03.0 (44043509)|STATEMENT_EXECUTE|[124]
17:48:03.0 (44044383)|STATEMENT_EXECUTE|[126]
17:48:03.0 (44045890)|HEAP_ALLOCATE|[126]|Bytes:1
17:48:03.0 (44056602)|HEAP_ALLOCATE|[126]|Bytes:57
17:48:03.0 (44059607)|HEAP_ALLOCATE|[126]|Bytes:81
17:48:03.0 (44063148)|VARIABLE_ASSIGNMENT|[126]|url|"https://cmr-mx-busin (61 more) ..."
17:48:03.0 (44065359)|STATEMENT_EXECUTE|[129]
17:48:03.0 (44067669)|METHOD_EXIT|[92]|01p1N00000EREqf|ClienteMicroServicios.obtenerURLENDPOINT()
17:48:03.0 (44073171)|HEAP_ALLOCATE|[92]|Bytes:94
17:48:03.0 (44075288)|VARIABLE_SCOPE_BEGIN|[92]|url|String|false|false
17:48:03.0 (44079521)|VARIABLE_ASSIGNMENT|[92]|url|"https://cmr-mx-busin (74 more) ..."
17:48:03.0 (44081764)|STATEMENT_EXECUTE|[94]
17:48:03.0 (44087168)|METHOD_ENTRY|[94]|01p1N00000EREqf|ClienteMicroServicios.crearRequest(Map<String,String>)
17:48:03.0 (44100180)|VARIABLE_SCOPE_BEGIN|[132]|this|ClienteMicroServicios|true|false
17:48:03.0 (44132313)|VARIABLE_ASSIGNMENT|[132]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x7de38e72","CONT_TYPE":"Content-Type","endpoint":"onboarding/file/down (4 more) ...","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioImgBlob (7 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x532585d
17:48:03.0 (44142388)|VARIABLE_SCOPE_BEGIN|[132]|params|Map<String,String>|true|false
17:48:03.0 (44153865)|VARIABLE_ASSIGNMENT|[132]|params|{"grant_type":"password","client_id":"MTI3ZjBjNmE3NTg1ZTVm (12 more) ...","client_secret":"OTM5ZTgxMzIwNzI2ZGNl (12 more) ...","provision_key":"MzYyYmVjYjFkOGI4YzZm (12 more) ...","authenticated_userid":"0"}|0x4c79e3d
17:48:03.0 (44159877)|STATEMENT_EXECUTE|[132]
17:48:03.0 (44161254)|STATEMENT_EXECUTE|[134]
17:48:03.0 (44179989)|VARIABLE_SCOPE_BEGIN|[134]|http|System.Http|true|false
17:48:03.0 (44370214)|VARIABLE_ASSIGNMENT|[134]|http|"System.Http[]"|0x5ad1bf85
17:48:03.0 (44378060)|STATEMENT_EXECUTE|[135]
17:48:03.0 (44391774)|VARIABLE_SCOPE_BEGIN|[135]|req|System.HttpRequest|true|false
17:48:03.0 (44448914)|VARIABLE_ASSIGNMENT|[135]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0xd879bb0
17:48:03.0 (44456242)|STATEMENT_EXECUTE|[136]
17:48:03.0 (44504891)|HEAP_ALLOCATE|[136]|Bytes:24
17:48:03.0 (44521968)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
17:48:03.0 (44525939)|STATEMENT_EXECUTE|[1]
17:48:03.0 (44535473)|SYSTEM_METHOD_EXIT|[1]|JSON
17:48:03.0 (44547204)|METHOD_ENTRY|[136]||System.JSON.serialize(Object)
17:48:03.0 (45024360)|METHOD_EXIT|[136]||System.JSON.serialize(Object)
17:48:03.0 (45096199)|STATEMENT_EXECUTE|[138]
17:48:03.0 (45108415)|METHOD_ENTRY|[138]|01p1N00000EREqf|ClienteMicroServicios.crearRequest_v1_v2(System.HttpRequest)
17:48:03.0 (45121630)|VARIABLE_SCOPE_BEGIN|[181]|this|ClienteMicroServicios|true|false
17:48:03.0 (45175792)|VARIABLE_ASSIGNMENT|[181]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x7de38e72","CONT_TYPE":"Content-Type","endpoint":"onboarding/file/down (4 more) ...","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioImgBlob (7 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x532585d
17:48:03.0 (45183864)|VARIABLE_SCOPE_BEGIN|[181]|req|System.HttpRequest|true|false
17:48:03.0 (45246208)|VARIABLE_ASSIGNMENT|[181]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0xd879bb0
17:48:03.0 (45252082)|STATEMENT_EXECUTE|[181]
17:48:03.0 (45253274)|STATEMENT_EXECUTE|[183]
17:48:03.0 (45258991)|METHOD_ENTRY|[183]|01p1N00000EREqf|ClienteMicroServicios.obtenerURLENDPOINT()
17:48:03.0 (45266223)|VARIABLE_SCOPE_BEGIN|[115]|this|ClienteMicroServicios|true|false
17:48:03.0 (45291569)|VARIABLE_ASSIGNMENT|[115]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x7de38e72","CONT_TYPE":"Content-Type","endpoint":"onboarding/file/down (4 more) ...","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioImgBlob (7 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x532585d
17:48:03.0 (45299246)|STATEMENT_EXECUTE|[115]
17:48:03.0 (45300136)|STATEMENT_EXECUTE|[117]
17:48:03.0 (45302976)|VARIABLE_SCOPE_BEGIN|[117]|url|String|false|false
17:48:03.0 (45308537)|VARIABLE_ASSIGNMENT|[117]|url|""
17:48:03.0 (45310758)|STATEMENT_EXECUTE|[118]
17:48:03.0 (45321659)|HEAP_ALLOCATE|[118]|Bytes:5
17:48:03.0 (45325079)|VARIABLE_SCOPE_BEGIN|[118]|Enviroment|String|false|false
17:48:03.0 (45329254)|VARIABLE_ASSIGNMENT|[118]|Enviroment|"-null"
17:48:03.0 (45332477)|STATEMENT_EXECUTE|[124]
17:48:03.0 (45333332)|STATEMENT_EXECUTE|[126]
17:48:03.0 (45337183)|HEAP_ALLOCATE|[126]|Bytes:57
17:48:03.0 (45340091)|HEAP_ALLOCATE|[126]|Bytes:81
17:48:03.0 (45343582)|VARIABLE_ASSIGNMENT|[126]|url|"https://cmr-mx-busin (61 more) ..."
17:48:03.0 (45345773)|STATEMENT_EXECUTE|[129]
17:48:03.0 (45348028)|METHOD_EXIT|[183]|01p1N00000EREqf|ClienteMicroServicios.obtenerURLENDPOINT()
17:48:03.0 (45350570)|VARIABLE_SCOPE_BEGIN|[183]|url|String|false|false
17:48:03.0 (45354581)|VARIABLE_ASSIGNMENT|[183]|url|"https://cmr-mx-busin (61 more) ..."
17:48:03.0 (45356944)|STATEMENT_EXECUTE|[185]
17:48:03.0 (45387874)|VARIABLE_SCOPE_BEGIN|[185]|strChannel|String|false|false
17:48:03.0 (45392414)|VARIABLE_ASSIGNMENT|[185]|strChannel|"Web"
17:48:03.0 (45394777)|STATEMENT_EXECUTE|[186]
17:48:03.0 (45400518)|VARIABLE_SCOPE_BEGIN|[186]|strCommerce|String|false|false
17:48:03.0 (45404406)|VARIABLE_ASSIGNMENT|[186]|strCommerce|"CMR"
17:48:03.0 (45406646)|STATEMENT_EXECUTE|[187]
17:48:03.0 (45411518)|VARIABLE_SCOPE_BEGIN|[187]|strCountry|String|false|false
17:48:03.0 (45415954)|VARIABLE_ASSIGNMENT|[187]|strCountry|"MX"
17:48:03.0 (45417887)|STATEMENT_EXECUTE|[189]
17:48:03.0 (45439088)|STATEMENT_EXECUTE|[190]
17:48:03.0 (45447452)|STATEMENT_EXECUTE|[191]
17:48:03.0 (45457795)|STATEMENT_EXECUTE|[192]
17:48:03.0 (45470158)|STATEMENT_EXECUTE|[193]
17:48:03.0 (45477434)|STATEMENT_EXECUTE|[194]
17:48:03.0 (45483908)|STATEMENT_EXECUTE|[195]
17:48:03.0 (45518859)|STATEMENT_EXECUTE|[197]
17:48:03.0 (45519980)|STATEMENT_EXECUTE|[202]
17:48:03.0 (45525103)|METHOD_ENTRY|[202]|01p1N00000EREqf|ClienteMicroServicios.imprimirRequest(System.HttpRequest)
17:48:03.0 (45533183)|VARIABLE_SCOPE_BEGIN|[215]|this|ClienteMicroServicios|true|false
17:48:03.0 (45557338)|VARIABLE_ASSIGNMENT|[215]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x7de38e72","CONT_TYPE":"Content-Type","endpoint":"onboarding/file/down (4 more) ...","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioImgBlob (7 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x532585d
17:48:03.0 (45563994)|VARIABLE_SCOPE_BEGIN|[215]|req|System.HttpRequest|true|false
17:48:03.0 (45598776)|VARIABLE_ASSIGNMENT|[215]|req|"System.HttpRequest[Endpoint=https://cmr-mx-business.fif.tech/api/business/v1/backend/onboarding/file/download, Method=POST]"|0xd879bb0
17:48:03.0 (45603548)|STATEMENT_EXECUTE|[215]
17:48:03.0 (45604508)|STATEMENT_EXECUTE|[217]
17:48:03.0 (45606856)|HEAP_ALLOCATE|[217]|Bytes:5
17:48:03.0 (45627951)|HEAP_ALLOCATE|[217]|Bytes:123
17:48:03.0 (45636315)|HEAP_ALLOCATE|[217]|Bytes:128
17:48:03.0 (45658418)|USER_DEBUG|[217]|DEBUG|REQ: System.HttpRequest[Endpoint=https://cmr-mx-business.fif.tech/api/business/v1/backend/onboarding/file/download, Method=POST]
17:48:03.0 (45666917)|STATEMENT_EXECUTE|[218]
17:48:03.0 (45668747)|HEAP_ALLOCATE|[218]|Bytes:30
17:48:03.0 (45685399)|HEAP_ALLOCATE|[218]|Bytes:16
17:48:03.0 (45691056)|HEAP_ALLOCATE|[218]|Bytes:46
17:48:03.0 (45695924)|USER_DEBUG|[218]|DEBUG|req.getHeader(Content-Type):  application/json
17:48:03.0 (45699774)|STATEMENT_EXECUTE|[219]
17:48:03.0 (45701023)|HEAP_ALLOCATE|[219]|Bytes:32
17:48:03.0 (45707447)|HEAP_ALLOCATE|[219]|Bytes:3
17:48:03.0 (45710453)|HEAP_ALLOCATE|[219]|Bytes:35
17:48:03.0 (45714358)|USER_DEBUG|[219]|DEBUG|req.getHeader(mdw-cs-channel):  Web
17:48:03.0 (45717630)|STATEMENT_EXECUTE|[220]
17:48:03.0 (45718587)|HEAP_ALLOCATE|[220]|Bytes:33
17:48:03.0 (45724303)|HEAP_ALLOCATE|[220]|Bytes:3
17:48:03.0 (45727427)|HEAP_ALLOCATE|[220]|Bytes:36
17:48:03.0 (45731279)|USER_DEBUG|[220]|DEBUG|req.getHeader(mdw-cs-commerce):  CMR
17:48:03.0 (45734694)|STATEMENT_EXECUTE|[221]
17:48:03.0 (45735793)|HEAP_ALLOCATE|[221]|Bytes:32
17:48:03.0 (45741356)|HEAP_ALLOCATE|[221]|Bytes:2
17:48:03.0 (45744278)|HEAP_ALLOCATE|[221]|Bytes:34
17:48:03.0 (45747870)|USER_DEBUG|[221]|DEBUG|req.getHeader(mdw-cs-country):  MX
17:48:03.0 (45751076)|STATEMENT_EXECUTE|[222]
17:48:03.0 (45752036)|HEAP_ALLOCATE|[222]|Bytes:16
17:48:03.0 (45770583)|HEAP_ALLOCATE|[222]|Bytes:201
17:48:03.0 (45773823)|HEAP_ALLOCATE|[222]|Bytes:217
17:48:03.0 (45777333)|USER_DEBUG|[222]|DEBUG|req.getBody():  {"authenticated_userid":"0","provision_key":"MzYyYmVjYjFkOGI4YzZmNWJkMTE4ZmE5","client_secret":"OTM5ZTgxMzIwNzI2ZGNlYmFhNzU0ZmY2","client_id":"MTI3ZjBjNmE3NTg1ZTVmOTY2NzYwYzQy","grant_type":"password"}
17:48:03.0 (45782937)|METHOD_EXIT|[202]|01p1N00000EREqf|ClienteMicroServicios.imprimirRequest(System.HttpRequest)
17:48:03.0 (45785498)|STATEMENT_EXECUTE|[204]
17:48:03.0 (45787471)|METHOD_EXIT|[138]|01p1N00000EREqf|ClienteMicroServicios.crearRequest_v1_v2(System.HttpRequest)
17:48:03.0 (45790827)|METHOD_EXIT|[94]|01p1N00000EREqf|ClienteMicroServicios.crearRequest(Map<String,String>)
17:48:03.0 (45793633)|VARIABLE_SCOPE_BEGIN|[94]|req|System.HttpRequest|true|false
17:48:03.0 (45824061)|VARIABLE_ASSIGNMENT|[94]|req|"System.HttpRequest[Endpoint=https://cmr-mx-business.fif.tech/api/business/v1/backend/onboarding/file/download, Method=POST]"|0xd879bb0
17:48:03.0 (45827337)|STATEMENT_EXECUTE|[95]
17:48:03.0 (45832152)|VARIABLE_SCOPE_BEGIN|[95]|res|System.HttpResponse|true|false
17:48:03.0 (45837101)|VARIABLE_ASSIGNMENT|[95]|res|null|
17:48:03.0 (45839318)|STATEMENT_EXECUTE|[97]
17:48:03.0 (45882278)|HEAP_ALLOCATE|[98]|Bytes:118
17:48:03.0 (45892768)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
17:48:03.0 (45895217)|STATEMENT_EXECUTE|[1]
17:48:03.0 (45900877)|SYSTEM_METHOD_EXIT|[1]|Test
17:48:03.0 (45906747)|METHOD_ENTRY|[98]||System.Test.isRunningTest()
17:48:03.0 (45923949)|METHOD_EXIT|[98]||System.Test.isRunningTest()
17:48:03.0 (45928444)|STATEMENT_EXECUTE|[98]
17:48:03.0 (45929606)|STATEMENT_EXECUTE|[99]
17:48:03.0 (45936098)|METHOD_ENTRY|[99]|01p1N00000EREqf|ClienteMicroServicios.enviarRequest(System.HttpRequest)
17:48:03.0 (45941503)|VARIABLE_SCOPE_BEGIN|[225]|this|ClienteMicroServicios|true|false
17:48:03.0 (45973648)|VARIABLE_ASSIGNMENT|[225]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x7de38e72","CONT_TYPE":"Content-Type","endpoint":"onboarding/file/down (4 more) ...","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioImgBlob (7 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x532585d
17:48:03.0 (45980214)|VARIABLE_SCOPE_BEGIN|[225]|req|System.HttpRequest|true|false
17:48:03.0 (46005925)|VARIABLE_ASSIGNMENT|[225]|req|"System.HttpRequest[Endpoint=https://cmr-mx-business.fif.tech/api/business/v1/backend/onboarding/file/download/oauth2/token, Method=POST]"|0xd879bb0
17:48:03.0 (46011515)|STATEMENT_EXECUTE|[225]
17:48:03.0 (46012639)|STATEMENT_EXECUTE|[227]
17:48:03.0 (46023090)|VARIABLE_SCOPE_BEGIN|[227]|http|System.Http|true|false
17:48:03.0 (46048028)|VARIABLE_ASSIGNMENT|[227]|http|"System.Http[]"|0x302f934
17:48:03.0 (46051029)|STATEMENT_EXECUTE|[228]
17:48:03.0 (46104527)|CALLOUT_REQUEST|[228]|System.HttpRequest[Endpoint=https://cmr-mx-business.fif.tech/api/business/v1/backend/onboarding/file/download/oauth2/token, Method=POST]
17:48:03.0 (221479119)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:990
17:48:03.0 (222417077)|CALLOUT_RESPONSE|[228]|System.HttpResponse[Status=OK, StatusCode=200]
17:48:03.0 (222442348)|HEAP_ALLOCATE|[228]|Bytes:146
17:48:03.0 (222470480)|METHOD_EXIT|[99]|01p1N00000EREqf|ClienteMicroServicios.enviarRequest(System.HttpRequest)
17:48:03.0 (222539718)|VARIABLE_ASSIGNMENT|[99]|res|"System.HttpResponse[Status=OK, StatusCode=200]"|0x79ba889b
17:48:03.0 (222550343)|STATEMENT_EXECUTE|[108]
17:48:03.0 (222623823)|HEAP_ALLOCATE|[108]|Bytes:140
17:48:03.0 (222752116)|HEAP_ALLOCATE|[108]|Bytes:5
17:48:03.0 (222756774)|HEAP_ALLOCATE|[108]|Bytes:2
17:48:03.0 (222774649)|METHOD_ENTRY|[5]|01p1N00000DyZdR|oAuthJSON.oAuthJSON()
17:48:03.0 (222778644)|STATEMENT_EXECUTE|[5]
17:48:03.0 (222782737)|STATEMENT_EXECUTE|[5]
17:48:03.0 (222783738)|STATEMENT_EXECUTE|[7]
17:48:03.0 (222790394)|METHOD_EXIT|[5]|oAuthJSON
17:48:03.0 (222800120)|METHOD_ENTRY|[108]|01p1N00000DyZdR|oAuthJSON.parse(String)
17:48:03.0 (222806019)|VARIABLE_SCOPE_BEGIN|[15]|json|String|false|false
17:48:03.0 (222817406)|VARIABLE_ASSIGNMENT|[15]|json|"{\"access_token\":\"rSj (120 more) ..."
17:48:03.0 (222822609)|STATEMENT_EXECUTE|[15]
17:48:03.0 (222823496)|STATEMENT_EXECUTE|[16]
17:48:03.0 (222826859)|HEAP_ALLOCATE|[16]|Bytes:15
17:48:03.0 (222951946)|HEAP_ALLOCATE|[16]|Bytes:33
17:48:03.0 (222958808)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
17:48:03.0 (222960857)|STATEMENT_EXECUTE|[1]
17:48:03.0 (222966174)|SYSTEM_METHOD_EXIT|[1]|Type
17:48:03.0 (222973580)|HEAP_ALLOCATE|[16]|Bytes:8
17:48:03.0 (222989940)|HEAP_ALLOCATE|[16]|Bytes:8
17:48:03.0 (222993181)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
17:48:03.0 (223019168)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x182e2424
17:48:03.0 (223022797)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
17:48:03.0 (223070432)|VARIABLE_ASSIGNMENT|[4]|apextype|"oAuthJSON.oAuth"|0x2e80d73
17:48:03.0 (223102507)|HEAP_ALLOCATE|[16]|Bytes:8
17:48:03.0 (223113082)|METHOD_ENTRY|[16]||System.JSON.deserialize(String, System.Type)
17:48:03.0 (223311962)|METHOD_EXIT|[16]||System.JSON.deserialize(String, System.Type)
17:48:03.0 (223318623)|METHOD_EXIT|[108]|01p1N00000DyZdR|oAuthJSON.parse(String)
17:48:03.0 (223322147)|VARIABLE_SCOPE_BEGIN|[108]|result|oAuthJSON.oAuth|true|false
17:48:03.0 (223344956)|VARIABLE_ASSIGNMENT|[108]|result|{"access_token":"rSj2nOzeJfPpzDOOOGX8 (12 more) ...","expires_in":60,"refresh_token":"O5dvKvujaSbUqwaevu4h (12 more) ...","token_type":"bearer"}|0x11668579
17:48:03.0 (223349928)|STATEMENT_EXECUTE|[110]
17:48:03.0 (223352168)|HEAP_ALLOCATE|[110]|Bytes:10
17:48:03.0 (223381083)|HEAP_ALLOCATE|[110]|Bytes:140
17:48:03.0 (223394463)|HEAP_ALLOCATE|[110]|Bytes:150
17:48:03.0 (223416271)|USER_DEBUG|[110]|DEBUG|res token {"access_token":"rSj2nOzeJfPpzDOOOGX8Cb7nJAVKDdEJ","expires_in":60,"refresh_token":"O5dvKvujaSbUqwaevu4hY4TYk8YQYfJN","token_type":"bearer"}
