52.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:20:00.0 (600286123)|STATEMENT_EXECUTE|[3]
12:20:00.0 (600291610)|VARIABLE_ASSIGNMENT|[3]|this.URI|".fif.tech/"|0x26bcbb36
12:20:00.0 (600295822)|STATEMENT_EXECUTE|[6]
12:20:00.0 (600300249)|VARIABLE_ASSIGNMENT|[6]|this.APP_JSON|"application/json"|0x26bcbb36
12:20:00.0 (600304016)|STATEMENT_EXECUTE|[7]
12:20:00.0 (600308319)|VARIABLE_ASSIGNMENT|[7]|this.CONT_TYPE|"Content-Type"|0x26bcbb36
12:20:00.0 (600312087)|STATEMENT_EXECUTE|[8]
12:20:00.0 (600315508)|HEAP_ALLOCATE|[8]|Bytes:4
12:20:00.0 (600321588)|VARIABLE_ASSIGNMENT|[8]|this.TIME_OUT|120000|0x26bcbb36
12:20:00.0 (600325293)|STATEMENT_EXECUTE|[9]
12:20:00.0 (600329292)|VARIABLE_ASSIGNMENT|[9]|this.endpoint|"solicitudes"|0x26bcbb36
12:20:00.0 (600333140)|STATEMENT_EXECUTE|[10]
12:20:00.0 (600337288)|VARIABLE_ASSIGNMENT|[10]|this.method|"GET"|0x26bcbb36
12:20:00.0 (600341011)|STATEMENT_EXECUTE|[11]
12:20:00.0 (600345334)|VARIABLE_ASSIGNMENT|[11]|this.version|"v1"|0x26bcbb36
12:20:00.0 (600348999)|STATEMENT_EXECUTE|[12]
12:20:00.0 (600353147)|VARIABLE_ASSIGNMENT|[12]|this.MDW_CS_CHANNEL|"x-channel"|0x26bcbb36
12:20:00.0 (600356893)|STATEMENT_EXECUTE|[13]
12:20:00.0 (600360687)|VARIABLE_ASSIGNMENT|[13]|this.MDW_CS_COMMERCE|"x-commerce"|0x26bcbb36
12:20:00.0 (600364416)|STATEMENT_EXECUTE|[14]
12:20:00.0 (600368207)|VARIABLE_ASSIGNMENT|[14]|this.MDW_CS_COUNTRY|"x-country"|0x26bcbb36
12:20:00.0 (600371991)|STATEMENT_EXECUTE|[15]
12:20:00.0 (600376253)|VARIABLE_ASSIGNMENT|[15]|this.API_KEY|"x-api-key"|0x26bcbb36
12:20:00.0 (600379946)|STATEMENT_EXECUTE|[16]
12:20:00.0 (600381293)|STATEMENT_EXECUTE|[17]
12:20:00.0 (600386398)|VARIABLE_ASSIGNMENT|[17]|this.microServicio|"ConsultaSolicitudGes (3 more) ..."|0x26bcbb36
12:20:00.0 (600390338)|STATEMENT_EXECUTE|[21]
12:20:00.0 (600394974)|VARIABLE_ASSIGNMENT|[21]|this.GRANT_TYPE|"grant_type"|0x26bcbb36
12:20:00.0 (600398641)|STATEMENT_EXECUTE|[22]
12:20:00.0 (600402849)|VARIABLE_ASSIGNMENT|[22]|this.PASSWORD|"password"|0x26bcbb36
12:20:00.0 (600406749)|STATEMENT_EXECUTE|[23]
12:20:00.0 (600410805)|VARIABLE_ASSIGNMENT|[23]|this.CLIENT_ID|"client_id"|0x26bcbb36
12:20:00.0 (600414734)|STATEMENT_EXECUTE|[24]
12:20:00.0 (600419003)|VARIABLE_ASSIGNMENT|[24]|this.CLIENT_SECRET|"client_secret"|0x26bcbb36
12:20:00.0 (600422707)|STATEMENT_EXECUTE|[25]
12:20:00.0 (600426579)|VARIABLE_ASSIGNMENT|[25]|this.PROVISION_KEY|"provision_key"|0x26bcbb36
12:20:00.0 (600430294)|STATEMENT_EXECUTE|[26]
12:20:00.0 (600434343)|VARIABLE_ASSIGNMENT|[26]|this.AUTHENTICATED_USERID|"authenticated_userid"|0x26bcbb36
12:20:00.0 (600438176)|STATEMENT_EXECUTE|[27]
12:20:00.0 (600442639)|VARIABLE_ASSIGNMENT|[27]|this.AT|"access_token"|0x26bcbb36
12:20:00.0 (600446884)|STATEMENT_EXECUTE|[30]
12:20:00.0 (600450786)|VARIABLE_ASSIGNMENT|[30]|this.AUTH|"Authorization"|0x26bcbb36
12:20:00.0 (600454629)|STATEMENT_EXECUTE|[31]
12:20:00.0 (600458589)|VARIABLE_ASSIGNMENT|[31]|this.BEARER|"Bearer"|0x26bcbb36
12:20:00.0 (600462299)|STATEMENT_EXECUTE|[32]
12:20:00.0 (600466582)|VARIABLE_ASSIGNMENT|[32]|this.OAUTH|"oauth2/token"|0x26bcbb36
12:20:00.0 (600470349)|STATEMENT_EXECUTE|[35]
12:20:00.0 (600474349)|VARIABLE_ASSIGNMENT|[35]|this.access_token|""|0x26bcbb36
12:20:00.0 (600484391)|STATEMENT_EXECUTE|[37]
12:20:00.0 (600485771)|STATEMENT_EXECUTE|[38]
12:20:00.0 (600492680)|METHOD_ENTRY|[38]|01p0v000003adbY|ClienteMicroServiciosGestor.setMicroServicio(String)
12:20:00.0 (600496375)|VARIABLE_SCOPE_BEGIN|[55]|this|ClienteMicroServiciosGestor|true|false
12:20:00.0 (600532880)|VARIABLE_ASSIGNMENT|[55]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"GET","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x26bcbb36
12:20:00.0 (600542434)|VARIABLE_SCOPE_BEGIN|[55]|microServicio|String|false|false
12:20:00.0 (600549081)|VARIABLE_ASSIGNMENT|[55]|microServicio|"ConsultaSolicitudGes (3 more) ..."
12:20:00.0 (600553621)|STATEMENT_EXECUTE|[55]
12:20:00.0 (600555106)|STATEMENT_EXECUTE|[56]
12:20:00.0 (600561111)|HEAP_ALLOCATE|[56]|Bytes:46
12:20:00.0 (600848370)|USER_DEBUG|[56]|DEBUG|***this.microServicio  ConsultaSolicitudGestor
12:20:00.0 (600860557)|STATEMENT_EXECUTE|[57]
12:20:00.0 (600873357)|VARIABLE_ASSIGNMENT|[57]|this.microServicio|"ConsultaSolicitudGes (3 more) ..."|0x26bcbb36
12:20:00.0 (600877682)|STATEMENT_EXECUTE|[58]
12:20:00.0 (600893929)|HEAP_ALLOCATE|[58]|Bytes:4
12:20:00.0 (601513874)|SOQL_EXECUTE_BEGIN|[58]|Aggregations:0|SELECT ambiente__c, Channel__c, Commerce__c, Country__c, client_id__c, client_Secret__c, Provision_Key__c, authenticated_userid__c, Api_Key__c FROM Configuracion_Microservicio_Gestor__mdt WHERE Label = :tmpVar1 LIMIT 1
12:20:00.0 (609661216)|SOQL_EXECUTE_END|[58]|Rows:1
12:20:00.0 (609706030)|HEAP_ALLOCATE|[58]|Bytes:8
12:20:00.0 (609773855)|HEAP_ALLOCATE|[58]|Bytes:334
12:20:00.0 (609832406)|HEAP_ALLOCATE|[58]|Bytes:8
12:20:00.0 (609873071)|HEAP_ALLOCATE|[58]|Bytes:44
12:20:00.0 (610013270)|VARIABLE_ASSIGNMENT|[58]|this.cm|{"client_id__c":"rDYpYJSeGED7QQi0EWtN (12 more) ...","authenticated_userid__c":"gs-solicitud","ambiente__c":"qa","Country__c":"MX","client_Secret__c":"PlKqxV3DnfUM1Zt9roxw (12 more) ...","Id":"m0b0v00000001DaAAI","Channel__c":"Web","Provision_Key__c":"B6rBGX4ix7BU2qPoTMWA (12 more) ...","Api_Key__c":"3o7Rv2t6QvS1U1ttb5Cx (12 more) ...","Commerce__c":"Cmr"}|0x26bcbb36
12:20:00.0 (610025838)|STATEMENT_EXECUTE|[61]
12:20:00.0 (610049660)|HEAP_ALLOCATE|[61]|Bytes:47
12:20:00.0 (610070501)|USER_DEBUG|[61]|DEBUG|***Api_Key__c  3o7Rv2t6QvS1U1ttb5CxZ2Uux6DwHnAP
12:20:00.0 (610086553)|METHOD_EXIT|[38]|01p0v000003adbY|ClienteMicroServiciosGestor.setMicroServicio(String)
12:20:00.0 (610097415)|CONSTRUCTOR_EXIT|[20]|01p0v000003adbY|<init>()|ClienteMicroServiciosGestor
12:20:00.0 (610107771)|VARIABLE_ASSIGNMENT|[20]|this.cliente|0x26bcbb36|0x65bad57
12:20:00.0 (610112451)|STATEMENT_EXECUTE|[21]
12:20:00.0 (610120186)|METHOD_ENTRY|[21]|01p0v000003adbY|ClienteMicroServiciosGestor.setMicroServicio(String)
12:20:00.0 (610127962)|VARIABLE_SCOPE_BEGIN|[55]|this|ClienteMicroServiciosGestor|true|false
12:20:00.0 (610215605)|VARIABLE_ASSIGNMENT|[55]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x1a9061ea","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"GET","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x26bcbb36
12:20:00.0 (610222918)|VARIABLE_SCOPE_BEGIN|[55]|microServicio|String|false|false
12:20:00.0 (610227540)|VARIABLE_ASSIGNMENT|[55]|microServicio|"ConsultaSolicitudGes (3 more) ..."
12:20:00.0 (610232691)|STATEMENT_EXECUTE|[55]
12:20:00.0 (610233726)|STATEMENT_EXECUTE|[56]
12:20:00.0 (610237721)|HEAP_ALLOCATE|[56]|Bytes:46
12:20:00.0 (610243516)|USER_DEBUG|[56]|DEBUG|***this.microServicio  ConsultaSolicitudGestor
12:20:00.0 (610247055)|STATEMENT_EXECUTE|[57]
12:20:00.0 (610251962)|VARIABLE_ASSIGNMENT|[57]|this.microServicio|"ConsultaSolicitudGes (3 more) ..."|0x26bcbb36
12:20:00.0 (610254505)|STATEMENT_EXECUTE|[58]
12:20:00.0 (610267664)|HEAP_ALLOCATE|[58]|Bytes:4
12:20:00.0 (611062751)|SOQL_EXECUTE_BEGIN|[58]|Aggregations:0|SELECT ambiente__c, Channel__c, Commerce__c, Country__c, client_id__c, client_Secret__c, Provision_Key__c, authenticated_userid__c, Api_Key__c FROM Configuracion_Microservicio_Gestor__mdt WHERE Label = :tmpVar1 LIMIT 1
12:20:00.0 (613561008)|SOQL_EXECUTE_END|[58]|Rows:1
12:20:00.0 (613592323)|HEAP_ALLOCATE|[58]|Bytes:8
12:20:00.0 (613608927)|HEAP_ALLOCATE|[58]|Bytes:334
12:20:00.0 (613644737)|HEAP_ALLOCATE|[58]|Bytes:8
12:20:00.0 (613675654)|HEAP_ALLOCATE|[58]|Bytes:44
12:20:00.0 (613786638)|VARIABLE_ASSIGNMENT|[58]|this.cm|{"client_id__c":"rDYpYJSeGED7QQi0EWtN (12 more) ...","authenticated_userid__c":"gs-solicitud","ambiente__c":"qa","Country__c":"MX","client_Secret__c":"PlKqxV3DnfUM1Zt9roxw (12 more) ...","Id":"m0b0v00000001DaAAI","Channel__c":"Web","Provision_Key__c":"B6rBGX4ix7BU2qPoTMWA (12 more) ...","Api_Key__c":"3o7Rv2t6QvS1U1ttb5Cx (12 more) ...","Commerce__c":"Cmr"}|0x26bcbb36
12:20:00.0 (613800615)|STATEMENT_EXECUTE|[61]
12:20:00.0 (613823979)|HEAP_ALLOCATE|[61]|Bytes:47
12:20:00.0 (613840535)|USER_DEBUG|[61]|DEBUG|***Api_Key__c  3o7Rv2t6QvS1U1ttb5CxZ2Uux6DwHnAP
12:20:00.0 (613852053)|METHOD_EXIT|[21]|01p0v000003adbY|ClienteMicroServiciosGestor.setMicroServicio(String)
12:20:00.0 (613855432)|STATEMENT_EXECUTE|[22]
12:20:00.0 (613861255)|METHOD_ENTRY|[22]|01p0v000003adbY|ClienteMicroServiciosGestor.setMethod(String)
12:20:00.0 (613866433)|VARIABLE_SCOPE_BEGIN|[45]|this|ClienteMicroServiciosGestor|true|false
12:20:00.0 (613928395)|VARIABLE_ASSIGNMENT|[45]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x5c3d93fc","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"GET","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x26bcbb36
12:20:00.0 (613935256)|VARIABLE_SCOPE_BEGIN|[45]|method|String|false|false
12:20:00.0 (613939534)|VARIABLE_ASSIGNMENT|[45]|method|"POST"
12:20:00.0 (613944195)|STATEMENT_EXECUTE|[45]
12:20:00.0 (613945173)|STATEMENT_EXECUTE|[47]
12:20:00.0 (613949785)|VARIABLE_ASSIGNMENT|[47]|this.method|"POST"|0x26bcbb36
12:20:00.0 (613953347)|METHOD_EXIT|[22]|01p0v000003adbY|ClienteMicroServiciosGestor.setMethod(String)
12:20:00.0 (613955589)|STATEMENT_EXECUTE|[23]
12:20:00.0 (613958600)|METHOD_ENTRY|[23]|01p0v000003adbY|ClienteMicroServiciosGestor.generarToken()
12:20:00.0 (613961248)|VARIABLE_SCOPE_BEGIN|[64]|this|ClienteMicroServiciosGestor|true|false
12:20:00.0 (613980335)|VARIABLE_ASSIGNMENT|[64]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x5c3d93fc","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x26bcbb36
12:20:00.0 (613987035)|STATEMENT_EXECUTE|[64]
12:20:00.0 (613988112)|STATEMENT_EXECUTE|[67]
12:20:00.0 (613998282)|HEAP_ALLOCATE|[67]|Bytes:4
12:20:00.0 (614033644)|VARIABLE_SCOPE_BEGIN|[67]|params|Map<String,String>|true|false
12:20:00.0 (614054477)|VARIABLE_ASSIGNMENT|[67]|params|{"grant_type":"password","client_id":"rDYpYJSeGED7QQi0EWtN (12 more) ...","client_secret":"PlKqxV3DnfUM1Zt9roxw (12 more) ...","provision_key":"B6rBGX4ix7BU2qPoTMWA (12 more) ...","authenticated_userid":"gs-solicitud"}|0x2e6d35dd
12:20:00.0 (614058101)|STATEMENT_EXECUTE|[73]
12:20:00.0 (614061363)|METHOD_ENTRY|[73]|01p0v000003adbY|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
12:20:00.0 (614064407)|VARIABLE_SCOPE_BEGIN|[96]|this|ClienteMicroServiciosGestor|true|false
12:20:00.0 (614082679)|VARIABLE_ASSIGNMENT|[96]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x5c3d93fc","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x26bcbb36
12:20:00.0 (614088682)|STATEMENT_EXECUTE|[96]
12:20:00.0 (614089496)|STATEMENT_EXECUTE|[98]
12:20:00.0 (614091728)|VARIABLE_SCOPE_BEGIN|[98]|url|String|false|false
12:20:00.0 (614096372)|VARIABLE_ASSIGNMENT|[98]|url|""
12:20:00.0 (614098553)|STATEMENT_EXECUTE|[99]
12:20:00.0 (614103395)|HEAP_ALLOCATE|[99]|Bytes:3
12:20:00.0 (614105493)|VARIABLE_SCOPE_BEGIN|[99]|Enviroment|String|false|false
12:20:00.0 (614109807)|VARIABLE_ASSIGNMENT|[99]|Enviroment|"-qa"
12:20:00.0 (614113063)|STATEMENT_EXECUTE|[101]
12:20:00.0 (614113995)|STATEMENT_EXECUTE|[103]
12:20:00.0 (614119840)|HEAP_ALLOCATE|[103]|Bytes:60
12:20:00.0 (614123259)|VARIABLE_ASSIGNMENT|[103]|url|"https://cmr-mx-solic (40 more) ..."
12:20:00.0 (614125964)|STATEMENT_EXECUTE|[109]
12:20:00.0 (614128081)|METHOD_EXIT|[73]|01p0v000003adbY|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
12:20:00.0 (614133468)|HEAP_ALLOCATE|[73]|Bytes:84
12:20:00.0 (614135539)|VARIABLE_SCOPE_BEGIN|[73]|url|String|false|false
12:20:00.0 (614139850)|VARIABLE_ASSIGNMENT|[73]|url|"https://cmr-mx-solic (64 more) ..."
12:20:00.0 (614141816)|STATEMENT_EXECUTE|[74]
12:20:00.0 (614143949)|HEAP_ALLOCATE|[74]|Bytes:92
12:20:00.0 (614148369)|USER_DEBUG|[74]|DEBUG|***URL  https://cmr-mx-solicitud-producto-qa.fif.tech/v1/solicitudes/solicitud//oauth2/token
12:20:00.0 (614152162)|STATEMENT_EXECUTE|[75]
12:20:00.0 (614156564)|METHOD_ENTRY|[75]|01p0v000003adbY|ClienteMicroServiciosGestor.crearRequest(Map<String,String>)
12:20:00.0 (614161102)|VARIABLE_SCOPE_BEGIN|[113]|this|ClienteMicroServiciosGestor|true|false
12:20:00.0 (614204120)|VARIABLE_ASSIGNMENT|[113]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x5c3d93fc","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x26bcbb36
12:20:00.0 (614214144)|VARIABLE_SCOPE_BEGIN|[113]|params|Map<String,String>|true|false
12:20:00.0 (614223310)|VARIABLE_ASSIGNMENT|[113]|params|{"grant_type":"password","client_id":"rDYpYJSeGED7QQi0EWtN (12 more) ...","client_secret":"PlKqxV3DnfUM1Zt9roxw (12 more) ...","provision_key":"B6rBGX4ix7BU2qPoTMWA (12 more) ...","authenticated_userid":"gs-solicitud"}|0x2e6d35dd
12:20:00.0 (614228054)|STATEMENT_EXECUTE|[113]
12:20:00.0 (614229051)|STATEMENT_EXECUTE|[115]
12:20:00.0 (614242104)|VARIABLE_SCOPE_BEGIN|[115]|http|System.Http|true|false
12:20:00.0 (614290151)|VARIABLE_ASSIGNMENT|[115]|http|"System.Http[]"|0x201e9ec6
12:20:00.0 (614293332)|STATEMENT_EXECUTE|[116]
12:20:00.0 (614299516)|VARIABLE_SCOPE_BEGIN|[116]|req|System.HttpRequest|true|false
12:20:00.0 (614319143)|VARIABLE_ASSIGNMENT|[116]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x4ca22a2d
12:20:00.0 (614322161)|STATEMENT_EXECUTE|[117]
12:20:00.0 (614327112)|METHOD_ENTRY|[117]||System.JSON.serialize(Object)
12:20:00.0 (614922840)|METHOD_EXIT|[117]||System.JSON.serialize(Object)
12:20:00.0 (614988070)|STATEMENT_EXECUTE|[119]
12:20:00.0 (614994874)|METHOD_ENTRY|[119]|01p0v000003adbY|ClienteMicroServiciosGestor.crearRequest_v1_v2(System.HttpRequest)
12:20:00.0 (615001826)|VARIABLE_SCOPE_BEGIN|[188]|this|ClienteMicroServiciosGestor|true|false
12:20:00.0 (615073584)|VARIABLE_ASSIGNMENT|[188]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x5c3d93fc","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x26bcbb36
12:20:00.0 (615085485)|VARIABLE_SCOPE_BEGIN|[188]|req|System.HttpRequest|true|false
12:20:00.0 (615130204)|VARIABLE_ASSIGNMENT|[188]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x4ca22a2d
12:20:00.0 (615138738)|STATEMENT_EXECUTE|[188]
12:20:00.0 (615141024)|STATEMENT_EXECUTE|[190]
12:20:00.0 (615146170)|METHOD_ENTRY|[190]|01p0v000003adbY|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
12:20:00.0 (615151551)|VARIABLE_SCOPE_BEGIN|[96]|this|ClienteMicroServiciosGestor|true|false
12:20:00.0 (615183353)|VARIABLE_ASSIGNMENT|[96]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x5c3d93fc","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x26bcbb36
12:20:00.0 (615193228)|STATEMENT_EXECUTE|[96]
12:20:00.0 (615194739)|STATEMENT_EXECUTE|[98]
12:20:00.0 (615199428)|VARIABLE_SCOPE_BEGIN|[98]|url|String|false|false
12:20:00.0 (615207534)|VARIABLE_ASSIGNMENT|[98]|url|""
12:20:00.0 (615210513)|STATEMENT_EXECUTE|[99]
12:20:00.0 (615227023)|HEAP_ALLOCATE|[99]|Bytes:3
12:20:00.0 (615232577)|VARIABLE_SCOPE_BEGIN|[99]|Enviroment|String|false|false
12:20:00.0 (615238108)|VARIABLE_ASSIGNMENT|[99]|Enviroment|"-qa"
12:20:00.0 (615243164)|STATEMENT_EXECUTE|[101]
12:20:00.0 (615244644)|STATEMENT_EXECUTE|[103]
12:20:00.0 (615251211)|HEAP_ALLOCATE|[103]|Bytes:60
12:20:00.0 (615256855)|VARIABLE_ASSIGNMENT|[103]|url|"https://cmr-mx-solic (40 more) ..."
12:20:00.0 (615260433)|STATEMENT_EXECUTE|[109]
12:20:00.0 (615264149)|METHOD_EXIT|[190]|01p0v000003adbY|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
12:20:00.0 (615268134)|VARIABLE_SCOPE_BEGIN|[190]|url|String|false|false
12:20:00.0 (615274020)|VARIABLE_ASSIGNMENT|[190]|url|"https://cmr-mx-solic (40 more) ..."
12:20:00.0 (615277121)|STATEMENT_EXECUTE|[191]
12:20:00.0 (615284455)|HEAP_ALLOCATE|[191]|Bytes:66
12:20:00.0 (615294740)|USER_DEBUG|[191]|DEBUG|***Api_Key__c crearRequest_v1_v2  3o7Rv2t6QvS1U1ttb5CxZ2Uux6DwHnAP
12:20:00.0 (615301050)|STATEMENT_EXECUTE|[192]
12:20:00.0 (615305300)|VARIABLE_SCOPE_BEGIN|[192]|strChannel|String|false|false
12:20:00.0 (615310895)|VARIABLE_ASSIGNMENT|[192]|strChannel|"Web"
12:20:00.0 (615314258)|STATEMENT_EXECUTE|[193]
12:20:00.0 (615318125)|VARIABLE_SCOPE_BEGIN|[193]|strCommerce|String|false|false
12:20:00.0 (615323611)|VARIABLE_ASSIGNMENT|[193]|strCommerce|"Cmr"
12:20:00.0 (615326547)|STATEMENT_EXECUTE|[194]
12:20:00.0 (615331049)|VARIABLE_SCOPE_BEGIN|[194]|strCountry|String|false|false
12:20:00.0 (615336850)|VARIABLE_ASSIGNMENT|[194]|strCountry|"MX"
12:20:00.0 (615340070)|STATEMENT_EXECUTE|[195]
12:20:00.0 (615342841)|VARIABLE_SCOPE_BEGIN|[195]|strApiKey|String|false|false
12:20:00.0 (615349231)|VARIABLE_ASSIGNMENT|[195]|strApiKey|"3o7Rv2t6QvS1U1ttb5Cx (12 more) ..."
12:20:00.0 (615352130)|STATEMENT_EXECUTE|[197]
12:20:00.0 (615364331)|STATEMENT_EXECUTE|[198]
12:20:00.0 (615372023)|STATEMENT_EXECUTE|[199]
12:20:00.0 (615381147)|STATEMENT_EXECUTE|[200]
12:20:00.0 (615394250)|STATEMENT_EXECUTE|[201]
12:20:00.0 (615400498)|STATEMENT_EXECUTE|[202]
12:20:00.0 (615406533)|STATEMENT_EXECUTE|[203]
12:20:00.0 (615412443)|STATEMENT_EXECUTE|[204]
12:20:00.0 (615438903)|STATEMENT_EXECUTE|[206]
12:20:00.0 (615440755)|STATEMENT_EXECUTE|[211]
12:20:00.0 (615445710)|METHOD_ENTRY|[211]|01p0v000003adbY|ClienteMicroServiciosGestor.imprimirRequest(System.HttpRequest)
12:20:00.0 (615451351)|VARIABLE_SCOPE_BEGIN|[216]|this|ClienteMicroServiciosGestor|true|false
