52.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:15:09.0 (36073634)|VARIABLE_SCOPE_BEGIN|[99]|Enviroment|String|false|false
10:15:09.0 (36078582)|VARIABLE_ASSIGNMENT|[99]|Enviroment|"-null"
10:15:09.0 (36086169)|STATEMENT_EXECUTE|[104]
10:15:09.0 (36088219)|STATEMENT_EXECUTE|[106]
10:15:09.0 (36091194)|HEAP_ALLOCATE|[106]|Bytes:1
10:15:09.0 (36100855)|HEAP_ALLOCATE|[106]|Bytes:57
10:15:09.0 (36105590)|VARIABLE_ASSIGNMENT|[106]|url|"https://cmr-mx-solic (37 more) ..."
10:15:09.0 (36110259)|STATEMENT_EXECUTE|[109]
10:15:09.0 (36114413)|METHOD_EXIT|[73]|01p3l00000EBdkF|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
10:15:09.0 (36117364)|HEAP_ALLOCATE|[73]|Bytes:12
10:15:09.0 (36124646)|HEAP_ALLOCATE|[73]|Bytes:81
10:15:09.0 (36127891)|VARIABLE_SCOPE_BEGIN|[73]|url|String|false|false
10:15:09.0 (36134124)|VARIABLE_ASSIGNMENT|[73]|url|"https://cmr-mx-solic (61 more) ..."
10:15:09.0 (36138127)|STATEMENT_EXECUTE|[74]
10:15:09.0 (36140015)|HEAP_ALLOCATE|[74]|Bytes:8
10:15:09.0 (36143859)|HEAP_ALLOCATE|[74]|Bytes:89
10:15:09.0 (36178382)|USER_DEBUG|[74]|DEBUG|***URL  https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes/solicitud//oauth2/token
10:15:09.0 (36184994)|STATEMENT_EXECUTE|[75]
10:15:09.0 (36193037)|METHOD_ENTRY|[75]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest(Map<String,String>)
10:15:09.0 (36208351)|VARIABLE_SCOPE_BEGIN|[113]|this|ClienteMicroServiciosGestor|true|false
10:15:09.0 (36252830)|VARIABLE_ASSIGNMENT|[113]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x1ca2d69a","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x7a0ddb02
10:15:09.0 (36259966)|VARIABLE_SCOPE_BEGIN|[113]|params|Map<String,String>|true|false
10:15:09.0 (36269677)|VARIABLE_ASSIGNMENT|[113]|params|{"grant_type":"password","client_id":"4VUJA8idxxQbZx7MvaNf (12 more) ...","client_secret":"Yamin26wrmMUfql2yC6h (12 more) ...","provision_key":"3gUm1wSvzdDlUem2frul (12 more) ...","authenticated_userid":"gs-solicitud"}|0x2eac513a
10:15:09.0 (36276986)|STATEMENT_EXECUTE|[113]
10:15:09.0 (36279931)|STATEMENT_EXECUTE|[115]
10:15:09.0 (36303591)|VARIABLE_SCOPE_BEGIN|[115]|http|System.Http|true|false
10:15:09.0 (36468731)|VARIABLE_ASSIGNMENT|[115]|http|"System.Http[]"|0x7cf25e79
10:15:09.0 (36478448)|STATEMENT_EXECUTE|[116]
10:15:09.0 (36489675)|VARIABLE_SCOPE_BEGIN|[116]|req|System.HttpRequest|true|false
10:15:09.0 (36548046)|VARIABLE_ASSIGNMENT|[116]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x17a4704a
10:15:09.0 (36556776)|STATEMENT_EXECUTE|[117]
10:15:09.0 (36645173)|HEAP_ALLOCATE|[117]|Bytes:24
10:15:09.0 (36684920)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
10:15:09.0 (37414735)|STATEMENT_EXECUTE|[1]
10:15:09.0 (37468665)|SYSTEM_METHOD_EXIT|[1]|JSON
10:15:09.0 (37498974)|METHOD_ENTRY|[117]||System.JSON.serialize(Object)
10:15:09.0 (38052761)|METHOD_EXIT|[117]||System.JSON.serialize(Object)
10:15:09.0 (38160998)|STATEMENT_EXECUTE|[119]
10:15:09.0 (38180131)|METHOD_ENTRY|[119]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest_v1_v2(System.HttpRequest)
10:15:09.0 (38200138)|VARIABLE_SCOPE_BEGIN|[188]|this|ClienteMicroServiciosGestor|true|false
10:15:09.0 (39654508)|VARIABLE_ASSIGNMENT|[188]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x1ca2d69a","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x7a0ddb02
10:15:09.0 (39675684)|VARIABLE_SCOPE_BEGIN|[188]|req|System.HttpRequest|true|false
10:15:09.0 (39736225)|VARIABLE_ASSIGNMENT|[188]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x17a4704a
10:15:09.0 (39795769)|STATEMENT_EXECUTE|[188]
10:15:09.0 (39799112)|STATEMENT_EXECUTE|[190]
10:15:09.0 (39817572)|METHOD_ENTRY|[190]|01p3l00000EBdkF|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
10:15:09.0 (39837282)|VARIABLE_SCOPE_BEGIN|[96]|this|ClienteMicroServiciosGestor|true|false
10:15:09.0 (39897984)|VARIABLE_ASSIGNMENT|[96]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x1ca2d69a","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x7a0ddb02
10:15:09.0 (39911324)|STATEMENT_EXECUTE|[96]
10:15:09.0 (39913819)|STATEMENT_EXECUTE|[98]
10:15:09.0 (39917449)|VARIABLE_SCOPE_BEGIN|[98]|url|String|false|false
10:15:09.0 (39923592)|VARIABLE_ASSIGNMENT|[98]|url|""
10:15:09.0 (39926485)|STATEMENT_EXECUTE|[99]
10:15:09.0 (39942718)|HEAP_ALLOCATE|[99]|Bytes:5
10:15:09.0 (39948914)|VARIABLE_SCOPE_BEGIN|[99]|Enviroment|String|false|false
10:15:09.0 (39955634)|VARIABLE_ASSIGNMENT|[99]|Enviroment|"-null"
10:15:09.0 (39962905)|STATEMENT_EXECUTE|[104]
10:15:09.0 (39965160)|STATEMENT_EXECUTE|[106]
10:15:09.0 (39973196)|HEAP_ALLOCATE|[106]|Bytes:57
10:15:09.0 (39979038)|VARIABLE_ASSIGNMENT|[106]|url|"https://cmr-mx-solic (37 more) ..."
10:15:09.0 (39983284)|STATEMENT_EXECUTE|[109]
10:15:09.0 (39988072)|METHOD_EXIT|[190]|01p3l00000EBdkF|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
10:15:09.0 (39992584)|VARIABLE_SCOPE_BEGIN|[190]|url|String|false|false
10:15:09.0 (39999694)|VARIABLE_ASSIGNMENT|[190]|url|"https://cmr-mx-solic (37 more) ..."
10:15:09.0 (40004489)|STATEMENT_EXECUTE|[191]
10:15:09.0 (40008014)|HEAP_ALLOCATE|[191]|Bytes:34
10:15:09.0 (40024671)|HEAP_ALLOCATE|[191]|Bytes:66
10:15:09.0 (40063254)|USER_DEBUG|[191]|DEBUG|***Api_Key__c crearRequest_v1_v2  mqhnoHfu3hY3OC3qAt93EYGUDJkQ95q5
10:15:09.0 (40070870)|STATEMENT_EXECUTE|[192]
10:15:09.0 (40116101)|VARIABLE_SCOPE_BEGIN|[192]|strChannel|String|false|false
10:15:09.0 (40124683)|VARIABLE_ASSIGNMENT|[192]|strChannel|"Web"
10:15:09.0 (40129678)|STATEMENT_EXECUTE|[193]
10:15:09.0 (40140504)|VARIABLE_SCOPE_BEGIN|[193]|strCommerce|String|false|false
10:15:09.0 (40147085)|VARIABLE_ASSIGNMENT|[193]|strCommerce|"Cmr"
10:15:09.0 (40150773)|STATEMENT_EXECUTE|[194]
10:15:09.0 (40158657)|VARIABLE_SCOPE_BEGIN|[194]|strCountry|String|false|false
10:15:09.0 (40165033)|VARIABLE_ASSIGNMENT|[194]|strCountry|"MX"
10:15:09.0 (40168736)|STATEMENT_EXECUTE|[195]
10:15:09.0 (40173106)|VARIABLE_SCOPE_BEGIN|[195]|strApiKey|String|false|false
10:15:09.0 (40180449)|VARIABLE_ASSIGNMENT|[195]|strApiKey|"mqhnoHfu3hY3OC3qAt93 (12 more) ..."
10:15:09.0 (40185416)|STATEMENT_EXECUTE|[197]
10:15:09.0 (40257889)|STATEMENT_EXECUTE|[198]
10:15:09.0 (40301623)|STATEMENT_EXECUTE|[199]
10:15:09.0 (40325675)|STATEMENT_EXECUTE|[200]
10:15:09.0 (40347008)|STATEMENT_EXECUTE|[201]
10:15:09.0 (40359843)|STATEMENT_EXECUTE|[202]
10:15:09.0 (40371677)|STATEMENT_EXECUTE|[203]
10:15:09.0 (40383713)|STATEMENT_EXECUTE|[204]
10:15:09.0 (40449931)|STATEMENT_EXECUTE|[206]
10:15:09.0 (40452537)|STATEMENT_EXECUTE|[211]
10:15:09.0 (40468487)|METHOD_ENTRY|[211]|01p3l00000EBdkF|ClienteMicroServiciosGestor.imprimirRequest(System.HttpRequest)
10:15:09.0 (40488318)|VARIABLE_SCOPE_BEGIN|[216]|this|ClienteMicroServiciosGestor|true|false
10:15:09.0 (40593366)|VARIABLE_ASSIGNMENT|[216]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x1ca2d69a","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x7a0ddb02
10:15:09.0 (40606285)|VARIABLE_SCOPE_BEGIN|[216]|req|System.HttpRequest|true|false
10:15:09.0 (40656338)|VARIABLE_ASSIGNMENT|[216]|req|"System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes, Method=POST]"|0x17a4704a
10:15:09.0 (40666315)|STATEMENT_EXECUTE|[216]
10:15:09.0 (40668182)|STATEMENT_EXECUTE|[218]
10:15:09.0 (40672357)|HEAP_ALLOCATE|[218]|Bytes:5
10:15:09.0 (40702431)|HEAP_ALLOCATE|[218]|Bytes:99
10:15:09.0 (40710640)|HEAP_ALLOCATE|[218]|Bytes:104
10:15:09.0 (40724896)|USER_DEBUG|[218]|DEBUG|REQ: System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes, Method=POST]
10:15:09.0 (40732402)|STATEMENT_EXECUTE|[219]
10:15:09.0 (40734917)|HEAP_ALLOCATE|[219]|Bytes:14
10:15:09.0 (40766017)|HEAP_ALLOCATE|[219]|Bytes:57
10:15:09.0 (40770473)|HEAP_ALLOCATE|[219]|Bytes:71
10:15:09.0 (40775222)|USER_DEBUG|[219]|DEBUG|REQ Endpoint: https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes
10:15:09.0 (40780606)|STATEMENT_EXECUTE|[220]
10:15:09.0 (40782291)|HEAP_ALLOCATE|[220]|Bytes:30
10:15:09.0 (40803143)|HEAP_ALLOCATE|[220]|Bytes:16
10:15:09.0 (40807132)|HEAP_ALLOCATE|[220]|Bytes:46
10:15:09.0 (40811363)|USER_DEBUG|[220]|DEBUG|req.getHeader(Content-Type):  application/json
10:15:09.0 (40815745)|STATEMENT_EXECUTE|[221]
10:15:09.0 (40817108)|HEAP_ALLOCATE|[221]|Bytes:27
10:15:09.0 (40827635)|HEAP_ALLOCATE|[221]|Bytes:3
10:15:09.0 (40832079)|HEAP_ALLOCATE|[221]|Bytes:30
10:15:09.0 (40838197)|USER_DEBUG|[221]|DEBUG|req.getHeader(x-channel):  Web
10:15:09.0 (40844333)|STATEMENT_EXECUTE|[222]
10:15:09.0 (40846142)|HEAP_ALLOCATE|[222]|Bytes:28
10:15:09.0 (40855422)|HEAP_ALLOCATE|[222]|Bytes:3
10:15:09.0 (40859832)|HEAP_ALLOCATE|[222]|Bytes:31
10:15:09.0 (40865392)|USER_DEBUG|[222]|DEBUG|req.getHeader(x-commerce):  Cmr
10:15:09.0 (40871658)|STATEMENT_EXECUTE|[223]
10:15:09.0 (40873447)|HEAP_ALLOCATE|[223]|Bytes:27
10:15:09.0 (40882912)|HEAP_ALLOCATE|[223]|Bytes:2
10:15:09.0 (40887627)|HEAP_ALLOCATE|[223]|Bytes:29
10:15:09.0 (40893046)|USER_DEBUG|[223]|DEBUG|req.getHeader(x-country):  MX
10:15:09.0 (40899260)|STATEMENT_EXECUTE|[224]
10:15:09.0 (40900927)|HEAP_ALLOCATE|[224]|Bytes:27
10:15:09.0 (40910008)|HEAP_ALLOCATE|[224]|Bytes:32
10:15:09.0 (40914578)|HEAP_ALLOCATE|[224]|Bytes:59
10:15:09.0 (40920232)|USER_DEBUG|[224]|DEBUG|req.getHeader(x-api-key):  mqhnoHfu3hY3OC3qAt93EYGUDJkQ95q5
10:15:09.0 (40926741)|STATEMENT_EXECUTE|[225]
10:15:09.0 (40928532)|HEAP_ALLOCATE|[225]|Bytes:16
10:15:09.0 (40957679)|HEAP_ALLOCATE|[225]|Bytes:212
10:15:09.0 (40963352)|HEAP_ALLOCATE|[225]|Bytes:228
10:15:09.0 (40969974)|USER_DEBUG|[225]|DEBUG|req.getBody():  {"authenticated_userid":"gs-solicitud","provision_key":"3gUm1wSvzdDlUem2frulsd1DIz7oaTKm","client_secret":"Yamin26wrmMUfql2yC6hlIypq4ER8rit","client_id":"4VUJA8idxxQbZx7MvaNfXFvtPcHgoEks","grant_type":"password"}
10:15:09.0 (40979204)|METHOD_EXIT|[211]|01p3l00000EBdkF|ClienteMicroServiciosGestor.imprimirRequest(System.HttpRequest)
10:15:09.0 (41299890)|STATEMENT_EXECUTE|[213]
10:15:09.0 (41309770)|METHOD_EXIT|[119]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest_v1_v2(System.HttpRequest)
10:15:09.0 (41318921)|METHOD_EXIT|[75]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest(Map<String,String>)
10:15:09.0 (41325347)|VARIABLE_SCOPE_BEGIN|[75]|req|System.HttpRequest|true|false
10:15:09.0 (41379165)|VARIABLE_ASSIGNMENT|[75]|req|"System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes, Method=POST]"|0x17a4704a
10:15:09.0 (41411045)|STATEMENT_EXECUTE|[76]
10:15:09.0 (41421030)|VARIABLE_SCOPE_BEGIN|[76]|res|System.HttpResponse|true|false
10:15:09.0 (41430453)|VARIABLE_ASSIGNMENT|[76]|res|null|
10:15:09.0 (41434954)|STATEMENT_EXECUTE|[78]
10:15:09.0 (41549138)|HEAP_ALLOCATE|[79]|Bytes:118
10:15:09.0 (41586005)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
10:15:09.0 (41594610)|STATEMENT_EXECUTE|[1]
10:15:09.0 (41609840)|SYSTEM_METHOD_EXIT|[1]|Test
10:15:09.0 (41623565)|METHOD_ENTRY|[79]||System.Test.isRunningTest()
10:15:09.0 (41660643)|METHOD_EXIT|[79]||System.Test.isRunningTest()
10:15:09.0 (41671938)|STATEMENT_EXECUTE|[79]
10:15:09.0 (41674280)|STATEMENT_EXECUTE|[80]
10:15:09.0 (41690305)|METHOD_ENTRY|[80]|01p3l00000EBdkF|ClienteMicroServiciosGestor.enviarRequest(System.HttpRequest)
10:15:09.0 (41701453)|VARIABLE_SCOPE_BEGIN|[228]|this|ClienteMicroServiciosGestor|true|false
10:15:09.0 (41796909)|VARIABLE_ASSIGNMENT|[228]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x1ca2d69a","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x7a0ddb02
10:15:09.0 (41808032)|VARIABLE_SCOPE_BEGIN|[228]|req|System.HttpRequest|true|false
10:15:09.0 (41845082)|VARIABLE_ASSIGNMENT|[228]|req|"System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes/solicitud//oauth2/token, Method=POST]"|0x17a4704a
10:15:09.0 (41854144)|STATEMENT_EXECUTE|[228]
10:15:09.0 (41856634)|STATEMENT_EXECUTE|[230]
10:15:09.0 (41876171)|VARIABLE_SCOPE_BEGIN|[230]|http|System.Http|true|false
10:15:09.0 (41904020)|VARIABLE_ASSIGNMENT|[230]|http|"System.Http[]"|0x5556eb2e
10:15:09.0 (41967513)|STATEMENT_EXECUTE|[231]
10:15:09.0 (42147835)|CALLOUT_REQUEST|[231]|System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes/solicitud//oauth2/token, Method=POST]
10:15:09.0 (263242192)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:879
10:15:09.0 (264048808)|CALLOUT_RESPONSE|[231]|System.HttpResponse[Status=OK, StatusCode=200]
10:15:09.0 (264079900)|HEAP_ALLOCATE|[231]|Bytes:147
10:15:09.0 (264108314)|METHOD_EXIT|[80]|01p3l00000EBdkF|ClienteMicroServiciosGestor.enviarRequest(System.HttpRequest)
10:15:09.0 (264165785)|VARIABLE_ASSIGNMENT|[80]|res|"System.HttpResponse[Status=OK, StatusCode=200]"|0x3bf51075
10:15:09.0 (264190666)|STATEMENT_EXECUTE|[89]
10:15:09.0 (264280532)|HEAP_ALLOCATE|[89]|Bytes:141
10:15:09.0 (264443247)|HEAP_ALLOCATE|[89]|Bytes:5
10:15:09.0 (264450302)|HEAP_ALLOCATE|[89]|Bytes:2
10:15:09.0 (264495198)|METHOD_ENTRY|[5]|01p1N00000DyZdR|oAuthJSON.oAuthJSON()
10:15:09.0 (264524004)|STATEMENT_EXECUTE|[5]
10:15:09.0 (264535844)|STATEMENT_EXECUTE|[5]
10:15:09.0 (264538204)|STATEMENT_EXECUTE|[7]
10:15:09.0 (264550408)|METHOD_EXIT|[5]|oAuthJSON
10:15:09.0 (264583810)|METHOD_ENTRY|[89]|01p1N00000DyZdR|oAuthJSON.parse(String)
10:15:09.0 (264592399)|VARIABLE_SCOPE_BEGIN|[15]|json|String|false|false
10:15:09.0 (264611195)|VARIABLE_ASSIGNMENT|[15]|json|"{\"access_token\":\"fd6 (121 more) ..."
10:15:09.0 (264619545)|STATEMENT_EXECUTE|[15]
10:15:09.0 (264621441)|STATEMENT_EXECUTE|[16]
10:15:09.0 (264626388)|HEAP_ALLOCATE|[16]|Bytes:15
10:15:09.0 (264838505)|HEAP_ALLOCATE|[16]|Bytes:33
10:15:09.0 (264915466)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
10:15:09.0 (264923926)|STATEMENT_EXECUTE|[1]
10:15:09.0 (264937353)|SYSTEM_METHOD_EXIT|[1]|Type
10:15:09.0 (264946903)|HEAP_ALLOCATE|[16]|Bytes:8
10:15:09.0 (264968196)|HEAP_ALLOCATE|[16]|Bytes:8
10:15:09.0 (264973803)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
10:15:09.0 (265046265)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x5acaadc5
10:15:09.0 (265052247)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
10:15:09.0 (265111025)|VARIABLE_ASSIGNMENT|[4]|apextype|"oAuthJSON.oAuth"|0x64aad299
10:15:09.0 (265160453)|HEAP_ALLOCATE|[16]|Bytes:8
10:15:09.0 (265221825)|METHOD_ENTRY|[16]||System.JSON.deserialize(String, System.Type)
10:15:09.0 (265464410)|METHOD_EXIT|[16]||System.JSON.deserialize(String, System.Type)
10:15:09.0 (265471732)|METHOD_EXIT|[89]|01p1N00000DyZdR|oAuthJSON.parse(String)
10:15:09.0 (265474673)|VARIABLE_SCOPE_BEGIN|[89]|result|oAuthJSON.oAuth|true|false
10:15:09.0 (265571527)|VARIABLE_ASSIGNMENT|[89]|result|{"access_token":"fd6vjmoQoAQ7cWoy5bk0 (12 more) ...","expires_in":600,"refresh_token":"g8n7tMvn4R2JWcMkSsQA (12 more) ...","token_type":"bearer"}|0xa0de75b
10:15:09.0 (265584897)|STATEMENT_EXECUTE|[91]
10:15:09.0 (265588141)|HEAP_ALLOCATE|[91]|Bytes:10
10:15:09.0 (265631814)|HEAP_ALLOCATE|[91]|Bytes:141
10:15:09.0 (265645603)|HEAP_ALLOCATE|[91]|Bytes:151
10:15:09.0 (265662878)|USER_DEBUG|[91]|DEBUG|res token {"access_token":"fd6vjmoQoAQ7cWoy5bk0SPucugtFHq1D","refresh_token":"g8n7tMvn4R2JWcMkSsQAob4UDSeFninS","expires_in":600,"token_type":"bearer"}
10:15:09.0 (265669773)|STATEMENT_EXECUTE|[93]
10:15:09.0 (265690748)|VARIABLE_ASSIGNMENT|[93]|this.access_token|"fd6vjmoQoAQ7cWoy5bk0 (12 more) ..."|0x7a0ddb02
10:15:09.0 (265696887)|METHOD_EXIT|[23]|01p3l00000EBdkF|ClienteMicroServiciosGestor.generarToken()
10:15:09.0 (265706680)|CONSTRUCTOR_EXIT|[53]|01p3l00000EBdkA|<init>()|ActualizarRestanteTicketRiesgoGestor
10:15:09.0 (265710572)|VARIABLE_SCOPE_BEGIN|[53]|msRecuperarInfo|ActualizarRestanteTicketRiesgoGestor|true|false
10:15:09.0 (265724461)|VARIABLE_ASSIGNMENT|[53]|msRecuperarInfo|{"cliente":"0x7a0ddb02"}|0xf57f98
10:15:09.0 (265728478)|STATEMENT_EXECUTE|[54]
10:15:09.0 (265782413)|METHOD_ENTRY|[54]|01p3l00000EBdkA|ActualizarRestanteTicketRiesgoGestor.recuperarInfoSolicitudMicroS(String)
10:15:09.0 (265795355)|VARIABLE_SCOPE_BEGIN|[26]|this|ActualizarRestanteTicketRiesgoGestor|true|false
10:15:09.0 (265804935)|VARIABLE_ASSIGNMENT|[26]|this|{"cliente":"0x7a0ddb02"}|0xf57f98
10:15:09.0 (265808478)|VARIABLE_SCOPE_BEGIN|[26]|idSolicutud|String|false|false
10:15:09.0 (265813028)|VARIABLE_ASSIGNMENT|[26]|idSolicutud|"300009231"
10:15:09.0 (265818453)|STATEMENT_EXECUTE|[26]
10:15:09.0 (265819781)|STATEMENT_EXECUTE|[28]
10:15:09.0 (265991015)|HEAP_ALLOCATE|[28]|Bytes:1019
10:15:09.0 (266051457)|HEAP_ALLOCATE|[28]|Bytes:1019
10:15:09.0 (266071700)|HEAP_ALLOCATE|[28]|Bytes:36
10:15:09.0 (266076137)|VARIABLE_SCOPE_BEGIN|[28]|currentClassName|String|false|false
10:15:09.0 (266082763)|VARIABLE_ASSIGNMENT|[28]|currentClassName|"ActualizarRestanteTi (16 more) ..."
10:15:09.0 (266086590)|STATEMENT_EXECUTE|[29]
10:15:09.0 (266089885)|VARIABLE_SCOPE_BEGIN|[29]|response|System.HttpResponse|true|false
10:15:09.0 (266095502)|VARIABLE_ASSIGNMENT|[29]|response|null|
10:15:09.0 (266098097)|STATEMENT_EXECUTE|[30]
10:15:09.0 (266108940)|METHOD_ENTRY|[30]|01p3l00000EBdkF|ClienteMicroServiciosGestor.setMethod(String)
10:15:09.0 (266115505)|VARIABLE_SCOPE_BEGIN|[45]|this|ClienteMicroServiciosGestor|true|false
10:15:09.0 (266152924)|VARIABLE_ASSIGNMENT|[45]|this|{"access_token":"fd6vjmoQoAQ7cWoy5bk0 (12 more) ...","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x1ca2d69a","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x7a0ddb02
10:15:09.0 (266160344)|VARIABLE_SCOPE_BEGIN|[45]|method|String|false|false
10:15:09.0 (266164512)|VARIABLE_ASSIGNMENT|[45]|method|"GET"
10:15:09.0 (266168747)|STATEMENT_EXECUTE|[45]
10:15:09.0 (266172702)|STATEMENT_EXECUTE|[47]
10:15:09.0 (266184357)|VARIABLE_ASSIGNMENT|[47]|this.method|"GET"|0x7a0ddb02
10:15:09.0 (266188687)|METHOD_EXIT|[30]|01p3l00000EBdkF|ClienteMicroServiciosGestor.setMethod(String)
10:15:09.0 (266191743)|STATEMENT_EXECUTE|[31]
10:15:09.0 (266194274)|HEAP_ALLOCATE|[31]|Bytes:27
10:15:09.0 (266198813)|HEAP_ALLOCATE|[31]|Bytes:36
10:15:09.0 (266205360)|METHOD_ENTRY|[31]|01p3l00000EBdkF|ClienteMicroServiciosGestor.setEndpoint(String)
10:15:09.0 (266215312)|VARIABLE_SCOPE_BEGIN|[40]|this|ClienteMicroServiciosGestor|true|false
