52.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:27:01.0 (31333541)|VARIABLE_ASSIGNMENT|[99]|Enviroment|"-null"
18:27:01.0 (31399426)|STATEMENT_EXECUTE|[104]
18:27:01.0 (31401091)|STATEMENT_EXECUTE|[106]
18:27:01.0 (31405304)|HEAP_ALLOCATE|[106]|Bytes:1
18:27:01.0 (31417369)|HEAP_ALLOCATE|[106]|Bytes:57
18:27:01.0 (31424059)|VARIABLE_ASSIGNMENT|[106]|url|"https://cmr-mx-solic (37 more) ..."
18:27:01.0 (31428436)|STATEMENT_EXECUTE|[109]
18:27:01.0 (31433015)|METHOD_EXIT|[73]|01p3l00000EBdkF|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
18:27:01.0 (31437818)|HEAP_ALLOCATE|[73]|Bytes:12
18:27:01.0 (31444865)|HEAP_ALLOCATE|[73]|Bytes:81
18:27:01.0 (31447991)|VARIABLE_SCOPE_BEGIN|[73]|url|String|false|false
18:27:01.0 (31453836)|VARIABLE_ASSIGNMENT|[73]|url|"https://cmr-mx-solic (61 more) ..."
18:27:01.0 (31457895)|STATEMENT_EXECUTE|[74]
18:27:01.0 (31459861)|HEAP_ALLOCATE|[74]|Bytes:8
18:27:01.0 (31463586)|HEAP_ALLOCATE|[74]|Bytes:89
18:27:01.0 (31493112)|USER_DEBUG|[74]|DEBUG|***URL  https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes/solicitud//oauth2/token
18:27:01.0 (31501070)|STATEMENT_EXECUTE|[75]
18:27:01.0 (31512428)|METHOD_ENTRY|[75]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest(Map<String,String>)
18:27:01.0 (31526723)|VARIABLE_SCOPE_BEGIN|[113]|this|ClienteMicroServiciosGestor|true|false
18:27:01.0 (31575868)|VARIABLE_ASSIGNMENT|[113]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x214a759f","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x4d1bbf50
18:27:01.0 (31587321)|VARIABLE_SCOPE_BEGIN|[113]|params|Map<String,String>|true|false
18:27:01.0 (31601739)|VARIABLE_ASSIGNMENT|[113]|params|{"grant_type":"password","client_id":"4VUJA8idxxQbZx7MvaNf (12 more) ...","client_secret":"Yamin26wrmMUfql2yC6h (12 more) ...","provision_key":"3gUm1wSvzdDlUem2frul (12 more) ...","authenticated_userid":"gs-solicitud"}|0x170f958f
18:27:01.0 (31611065)|STATEMENT_EXECUTE|[113]
18:27:01.0 (31613133)|STATEMENT_EXECUTE|[115]
18:27:01.0 (31664312)|VARIABLE_SCOPE_BEGIN|[115]|http|System.Http|true|false
18:27:01.0 (31751107)|VARIABLE_ASSIGNMENT|[115]|http|"System.Http[]"|0x76033f58
18:27:01.0 (31757879)|STATEMENT_EXECUTE|[116]
18:27:01.0 (31767677)|VARIABLE_SCOPE_BEGIN|[116]|req|System.HttpRequest|true|false
18:27:01.0 (31788492)|VARIABLE_ASSIGNMENT|[116]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x4326f421
18:27:01.0 (31793853)|STATEMENT_EXECUTE|[117]
18:27:01.0 (31866037)|HEAP_ALLOCATE|[117]|Bytes:24
18:27:01.0 (31945789)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
18:27:01.0 (31958021)|STATEMENT_EXECUTE|[1]
18:27:01.0 (31978189)|SYSTEM_METHOD_EXIT|[1]|JSON
18:27:01.0 (32030798)|METHOD_ENTRY|[117]||System.JSON.serialize(Object)
18:27:01.0 (32686654)|METHOD_EXIT|[117]||System.JSON.serialize(Object)
18:27:01.0 (32790602)|STATEMENT_EXECUTE|[119]
18:27:01.0 (32836750)|METHOD_ENTRY|[119]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest_v1_v2(System.HttpRequest)
18:27:01.0 (32867126)|VARIABLE_SCOPE_BEGIN|[188]|this|ClienteMicroServiciosGestor|true|false
18:27:01.0 (32958662)|VARIABLE_ASSIGNMENT|[188]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x214a759f","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x4d1bbf50
18:27:01.0 (32970655)|VARIABLE_SCOPE_BEGIN|[188]|req|System.HttpRequest|true|false
18:27:01.0 (33031346)|VARIABLE_ASSIGNMENT|[188]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x4326f421
18:27:01.0 (33044777)|STATEMENT_EXECUTE|[188]
18:27:01.0 (33046742)|STATEMENT_EXECUTE|[190]
18:27:01.0 (33085204)|METHOD_ENTRY|[190]|01p3l00000EBdkF|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
18:27:01.0 (33100504)|VARIABLE_SCOPE_BEGIN|[96]|this|ClienteMicroServiciosGestor|true|false
18:27:01.0 (33142082)|VARIABLE_ASSIGNMENT|[96]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x214a759f","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x4d1bbf50
18:27:01.0 (33154858)|STATEMENT_EXECUTE|[96]
18:27:01.0 (33156686)|STATEMENT_EXECUTE|[98]
18:27:01.0 (33160327)|VARIABLE_SCOPE_BEGIN|[98]|url|String|false|false
18:27:01.0 (33167452)|VARIABLE_ASSIGNMENT|[98]|url|""
18:27:01.0 (33171172)|STATEMENT_EXECUTE|[99]
18:27:01.0 (33184689)|HEAP_ALLOCATE|[99]|Bytes:5
18:27:01.0 (33191142)|VARIABLE_SCOPE_BEGIN|[99]|Enviroment|String|false|false
18:27:01.0 (33197588)|VARIABLE_ASSIGNMENT|[99]|Enviroment|"-null"
18:27:01.0 (33202839)|STATEMENT_EXECUTE|[104]
18:27:01.0 (33204676)|STATEMENT_EXECUTE|[106]
18:27:01.0 (33210962)|HEAP_ALLOCATE|[106]|Bytes:57
18:27:01.0 (33216540)|VARIABLE_ASSIGNMENT|[106]|url|"https://cmr-mx-solic (37 more) ..."
18:27:01.0 (33219922)|STATEMENT_EXECUTE|[109]
18:27:01.0 (33224406)|METHOD_EXIT|[190]|01p3l00000EBdkF|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
18:27:01.0 (33228732)|VARIABLE_SCOPE_BEGIN|[190]|url|String|false|false
18:27:01.0 (33234519)|VARIABLE_ASSIGNMENT|[190]|url|"https://cmr-mx-solic (37 more) ..."
18:27:01.0 (33237804)|STATEMENT_EXECUTE|[191]
18:27:01.0 (33240285)|HEAP_ALLOCATE|[191]|Bytes:34
18:27:01.0 (33253709)|HEAP_ALLOCATE|[191]|Bytes:66
18:27:01.0 (33282487)|USER_DEBUG|[191]|DEBUG|***Api_Key__c crearRequest_v1_v2  mqhnoHfu3hY3OC3qAt93EYGUDJkQ95q5
18:27:01.0 (33290983)|STATEMENT_EXECUTE|[192]
18:27:01.0 (33326849)|VARIABLE_SCOPE_BEGIN|[192]|strChannel|String|false|false
18:27:01.0 (33332388)|VARIABLE_ASSIGNMENT|[192]|strChannel|"Web"
18:27:01.0 (33335377)|STATEMENT_EXECUTE|[193]
18:27:01.0 (33340868)|VARIABLE_SCOPE_BEGIN|[193]|strCommerce|String|false|false
18:27:01.0 (33345077)|VARIABLE_ASSIGNMENT|[193]|strCommerce|"Cmr"
18:27:01.0 (33351532)|STATEMENT_EXECUTE|[194]
18:27:01.0 (33355869)|VARIABLE_SCOPE_BEGIN|[194]|strCountry|String|false|false
18:27:01.0 (33360059)|VARIABLE_ASSIGNMENT|[194]|strCountry|"MX"
18:27:01.0 (33362602)|STATEMENT_EXECUTE|[195]
18:27:01.0 (33365402)|VARIABLE_SCOPE_BEGIN|[195]|strApiKey|String|false|false
18:27:01.0 (33370164)|VARIABLE_ASSIGNMENT|[195]|strApiKey|"mqhnoHfu3hY3OC3qAt93 (12 more) ..."
18:27:01.0 (33372629)|STATEMENT_EXECUTE|[197]
18:27:01.0 (33417801)|STATEMENT_EXECUTE|[198]
18:27:01.0 (33428485)|STATEMENT_EXECUTE|[199]
18:27:01.0 (33442242)|STATEMENT_EXECUTE|[200]
18:27:01.0 (33458359)|STATEMENT_EXECUTE|[201]
18:27:01.0 (33465866)|STATEMENT_EXECUTE|[202]
18:27:01.0 (33472814)|STATEMENT_EXECUTE|[203]
18:27:01.0 (33480070)|STATEMENT_EXECUTE|[204]
18:27:01.0 (33518512)|STATEMENT_EXECUTE|[206]
18:27:01.0 (33519948)|STATEMENT_EXECUTE|[211]
18:27:01.0 (33529647)|METHOD_ENTRY|[211]|01p3l00000EBdkF|ClienteMicroServiciosGestor.imprimirRequest(System.HttpRequest)
18:27:01.0 (33540704)|VARIABLE_SCOPE_BEGIN|[216]|this|ClienteMicroServiciosGestor|true|false
18:27:01.0 (33586784)|VARIABLE_ASSIGNMENT|[216]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x214a759f","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x4d1bbf50
18:27:01.0 (33593514)|VARIABLE_SCOPE_BEGIN|[216]|req|System.HttpRequest|true|false
18:27:01.0 (33663697)|VARIABLE_ASSIGNMENT|[216]|req|"System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes, Method=POST]"|0x4326f421
18:27:01.0 (33671955)|STATEMENT_EXECUTE|[216]
18:27:01.0 (33673787)|STATEMENT_EXECUTE|[218]
18:27:01.0 (33676726)|HEAP_ALLOCATE|[218]|Bytes:5
18:27:01.0 (33703620)|HEAP_ALLOCATE|[218]|Bytes:99
18:27:01.0 (33712744)|HEAP_ALLOCATE|[218]|Bytes:104
18:27:01.0 (33725482)|USER_DEBUG|[218]|DEBUG|REQ: System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes, Method=POST]
18:27:01.0 (33732971)|STATEMENT_EXECUTE|[219]
18:27:01.0 (33734854)|HEAP_ALLOCATE|[219]|Bytes:14
18:27:01.0 (33750642)|HEAP_ALLOCATE|[219]|Bytes:57
18:27:01.0 (33755962)|HEAP_ALLOCATE|[219]|Bytes:71
18:27:01.0 (33762537)|USER_DEBUG|[219]|DEBUG|REQ Endpoint: https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes
18:27:01.0 (33768229)|STATEMENT_EXECUTE|[220]
18:27:01.0 (33770156)|HEAP_ALLOCATE|[220]|Bytes:30
18:27:01.0 (33787200)|HEAP_ALLOCATE|[220]|Bytes:16
18:27:01.0 (33792940)|HEAP_ALLOCATE|[220]|Bytes:46
18:27:01.0 (33797628)|USER_DEBUG|[220]|DEBUG|req.getHeader(Content-Type):  application/json
18:27:01.0 (33801612)|STATEMENT_EXECUTE|[221]
18:27:01.0 (33803002)|HEAP_ALLOCATE|[221]|Bytes:27
18:27:01.0 (33812117)|HEAP_ALLOCATE|[221]|Bytes:3
18:27:01.0 (33815240)|HEAP_ALLOCATE|[221]|Bytes:30
18:27:01.0 (33818921)|USER_DEBUG|[221]|DEBUG|req.getHeader(x-channel):  Web
18:27:01.0 (33822528)|STATEMENT_EXECUTE|[222]
18:27:01.0 (33823597)|HEAP_ALLOCATE|[222]|Bytes:28
18:27:01.0 (33829136)|HEAP_ALLOCATE|[222]|Bytes:3
18:27:01.0 (33832113)|HEAP_ALLOCATE|[222]|Bytes:31
18:27:01.0 (33835694)|USER_DEBUG|[222]|DEBUG|req.getHeader(x-commerce):  Cmr
18:27:01.0 (33839212)|STATEMENT_EXECUTE|[223]
18:27:01.0 (33840292)|HEAP_ALLOCATE|[223]|Bytes:27
18:27:01.0 (33845621)|HEAP_ALLOCATE|[223]|Bytes:2
18:27:01.0 (33848667)|HEAP_ALLOCATE|[223]|Bytes:29
18:27:01.0 (33852150)|USER_DEBUG|[223]|DEBUG|req.getHeader(x-country):  MX
18:27:01.0 (33855796)|STATEMENT_EXECUTE|[224]
18:27:01.0 (33857009)|HEAP_ALLOCATE|[224]|Bytes:27
18:27:01.0 (33862297)|HEAP_ALLOCATE|[224]|Bytes:32
18:27:01.0 (33865210)|HEAP_ALLOCATE|[224]|Bytes:59
18:27:01.0 (33868653)|USER_DEBUG|[224]|DEBUG|req.getHeader(x-api-key):  mqhnoHfu3hY3OC3qAt93EYGUDJkQ95q5
18:27:01.0 (33872120)|STATEMENT_EXECUTE|[225]
18:27:01.0 (33873296)|HEAP_ALLOCATE|[225]|Bytes:16
18:27:01.0 (33910772)|HEAP_ALLOCATE|[225]|Bytes:212
18:27:01.0 (33914976)|HEAP_ALLOCATE|[225]|Bytes:228
18:27:01.0 (33919446)|USER_DEBUG|[225]|DEBUG|req.getBody():  {"authenticated_userid":"gs-solicitud","provision_key":"3gUm1wSvzdDlUem2frulsd1DIz7oaTKm","client_secret":"Yamin26wrmMUfql2yC6hlIypq4ER8rit","client_id":"4VUJA8idxxQbZx7MvaNfXFvtPcHgoEks","grant_type":"password"}
18:27:01.0 (33926904)|METHOD_EXIT|[211]|01p3l00000EBdkF|ClienteMicroServiciosGestor.imprimirRequest(System.HttpRequest)
18:27:01.0 (33930112)|STATEMENT_EXECUTE|[213]
18:27:01.0 (33932961)|METHOD_EXIT|[119]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest_v1_v2(System.HttpRequest)
18:27:01.0 (33936314)|METHOD_EXIT|[75]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest(Map<String,String>)
18:27:01.0 (33939664)|VARIABLE_SCOPE_BEGIN|[75]|req|System.HttpRequest|true|false
18:27:01.0 (33987717)|VARIABLE_ASSIGNMENT|[75]|req|"System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes, Method=POST]"|0x4326f421
18:27:01.0 (33991931)|STATEMENT_EXECUTE|[76]
18:27:01.0 (33996642)|VARIABLE_SCOPE_BEGIN|[76]|res|System.HttpResponse|true|false
18:27:01.0 (34002004)|VARIABLE_ASSIGNMENT|[76]|res|null|
18:27:01.0 (34005167)|STATEMENT_EXECUTE|[78]
18:27:01.0 (34084908)|HEAP_ALLOCATE|[79]|Bytes:118
18:27:01.0 (34110342)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
18:27:01.0 (34131754)|STATEMENT_EXECUTE|[1]
18:27:01.0 (34146129)|SYSTEM_METHOD_EXIT|[1]|Test
18:27:01.0 (34172200)|METHOD_ENTRY|[79]||System.Test.isRunningTest()
18:27:01.0 (34206587)|METHOD_EXIT|[79]||System.Test.isRunningTest()
18:27:01.0 (34215510)|STATEMENT_EXECUTE|[79]
18:27:01.0 (34217637)|STATEMENT_EXECUTE|[80]
18:27:01.0 (34228736)|METHOD_ENTRY|[80]|01p3l00000EBdkF|ClienteMicroServiciosGestor.enviarRequest(System.HttpRequest)
18:27:01.0 (34238336)|VARIABLE_SCOPE_BEGIN|[228]|this|ClienteMicroServiciosGestor|true|false
18:27:01.0 (34297717)|VARIABLE_ASSIGNMENT|[228]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x214a759f","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x4d1bbf50
18:27:01.0 (34308351)|VARIABLE_SCOPE_BEGIN|[228]|req|System.HttpRequest|true|false
18:27:01.0 (34345745)|VARIABLE_ASSIGNMENT|[228]|req|"System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes/solicitud//oauth2/token, Method=POST]"|0x4326f421
18:27:01.0 (34353621)|STATEMENT_EXECUTE|[228]
18:27:01.0 (34355672)|STATEMENT_EXECUTE|[230]
18:27:01.0 (34370612)|VARIABLE_SCOPE_BEGIN|[230]|http|System.Http|true|false
18:27:01.0 (34451757)|VARIABLE_ASSIGNMENT|[230]|http|"System.Http[]"|0x5f8415ba
18:27:01.0 (34464714)|STATEMENT_EXECUTE|[231]
18:27:01.0 (34545553)|CALLOUT_REQUEST|[231]|System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes/solicitud//oauth2/token, Method=POST]
18:27:01.0 (242674625)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:991
18:27:01.0 (243605626)|CALLOUT_RESPONSE|[231]|System.HttpResponse[Status=OK, StatusCode=200]
18:27:01.0 (243632170)|HEAP_ALLOCATE|[231]|Bytes:147
18:27:01.0 (243669078)|METHOD_EXIT|[80]|01p3l00000EBdkF|ClienteMicroServiciosGestor.enviarRequest(System.HttpRequest)
18:27:01.0 (243729576)|VARIABLE_ASSIGNMENT|[80]|res|"System.HttpResponse[Status=OK, StatusCode=200]"|0x15946fa4
18:27:01.0 (243751013)|STATEMENT_EXECUTE|[89]
18:27:01.0 (243820684)|HEAP_ALLOCATE|[89]|Bytes:141
18:27:01.0 (243947644)|HEAP_ALLOCATE|[89]|Bytes:5
18:27:01.0 (243952246)|HEAP_ALLOCATE|[89]|Bytes:2
18:27:01.0 (244039786)|METHOD_ENTRY|[5]|01p1N00000DyZdR|oAuthJSON.oAuthJSON()
18:27:01.0 (244049113)|STATEMENT_EXECUTE|[5]
18:27:01.0 (244058226)|STATEMENT_EXECUTE|[5]
18:27:01.0 (244059650)|STATEMENT_EXECUTE|[7]
18:27:01.0 (244067351)|METHOD_EXIT|[5]|oAuthJSON
18:27:01.0 (244082371)|METHOD_ENTRY|[89]|01p1N00000DyZdR|oAuthJSON.parse(String)
18:27:01.0 (244088165)|VARIABLE_SCOPE_BEGIN|[15]|json|String|false|false
18:27:01.0 (244100083)|VARIABLE_ASSIGNMENT|[15]|json|"{\"refresh_token\":\"3v (121 more) ..."
18:27:01.0 (244106230)|STATEMENT_EXECUTE|[15]
18:27:01.0 (244107436)|STATEMENT_EXECUTE|[16]
18:27:01.0 (244110844)|HEAP_ALLOCATE|[16]|Bytes:15
18:27:01.0 (244311494)|HEAP_ALLOCATE|[16]|Bytes:33
18:27:01.0 (244361879)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
18:27:01.0 (244368523)|STATEMENT_EXECUTE|[1]
18:27:01.0 (244380829)|SYSTEM_METHOD_EXIT|[1]|Type
18:27:01.0 (244389059)|HEAP_ALLOCATE|[16]|Bytes:8
18:27:01.0 (244407868)|HEAP_ALLOCATE|[16]|Bytes:8
18:27:01.0 (244414124)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
18:27:01.0 (244492584)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x1a864eda
18:27:01.0 (244499589)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
18:27:01.0 (244554124)|VARIABLE_ASSIGNMENT|[4]|apextype|"oAuthJSON.oAuth"|0x172fbfc9
18:27:01.0 (244604122)|HEAP_ALLOCATE|[16]|Bytes:8
18:27:01.0 (244636582)|METHOD_ENTRY|[16]||System.JSON.deserialize(String, System.Type)
18:27:01.0 (245021113)|METHOD_EXIT|[16]||System.JSON.deserialize(String, System.Type)
18:27:01.0 (245035229)|METHOD_EXIT|[89]|01p1N00000DyZdR|oAuthJSON.parse(String)
18:27:01.0 (245039909)|VARIABLE_SCOPE_BEGIN|[89]|result|oAuthJSON.oAuth|true|false
18:27:01.0 (245086944)|VARIABLE_ASSIGNMENT|[89]|result|{"access_token":"L0sXL6oYU97ez8c4PiMH (12 more) ...","expires_in":600,"refresh_token":"3vImFntoP4Va3cXcjxyH (12 more) ...","token_type":"bearer"}|0x5d0cb559
18:27:01.0 (245100942)|STATEMENT_EXECUTE|[91]
18:27:01.0 (245104519)|HEAP_ALLOCATE|[91]|Bytes:10
18:27:01.0 (245155812)|HEAP_ALLOCATE|[91]|Bytes:141
18:27:01.0 (245170714)|HEAP_ALLOCATE|[91]|Bytes:151
18:27:01.0 (245193410)|USER_DEBUG|[91]|DEBUG|res token {"refresh_token":"3vImFntoP4Va3cXcjxyHRztUgvhKQGMR","token_type":"bearer","expires_in":600,"access_token":"L0sXL6oYU97ez8c4PiMHjEOzmM2y661L"}
18:27:01.0 (245203337)|STATEMENT_EXECUTE|[93]
18:27:01.0 (245222021)|VARIABLE_ASSIGNMENT|[93]|this.access_token|"L0sXL6oYU97ez8c4PiMH (12 more) ..."|0x4d1bbf50
18:27:01.0 (245230688)|METHOD_EXIT|[23]|01p3l00000EBdkF|ClienteMicroServiciosGestor.generarToken()
18:27:01.0 (245245784)|CONSTRUCTOR_EXIT|[53]|01p3l00000EBdkA|<init>()|ActualizarRestanteTicketRiesgoGestor
18:27:01.0 (245251197)|VARIABLE_SCOPE_BEGIN|[53]|msRecuperarInfo|ActualizarRestanteTicketRiesgoGestor|true|false
18:27:01.0 (245272026)|VARIABLE_ASSIGNMENT|[53]|msRecuperarInfo|{"cliente":"0x4d1bbf50"}|0x6dce8e35
18:27:01.0 (245278392)|STATEMENT_EXECUTE|[54]
18:27:01.0 (245355514)|METHOD_ENTRY|[54]|01p3l00000EBdkA|ActualizarRestanteTicketRiesgoGestor.recuperarInfoSolicitudMicroS(String)
18:27:01.0 (245378699)|VARIABLE_SCOPE_BEGIN|[26]|this|ActualizarRestanteTicketRiesgoGestor|true|false
18:27:01.0 (245395573)|VARIABLE_ASSIGNMENT|[26]|this|{"cliente":"0x4d1bbf50"}|0x6dce8e35
18:27:01.0 (245400424)|VARIABLE_SCOPE_BEGIN|[26]|idSolicutud|String|false|false
18:27:01.0 (245406651)|VARIABLE_ASSIGNMENT|[26]|idSolicutud|"300009231"
18:27:01.0 (245414201)|STATEMENT_EXECUTE|[26]
18:27:01.0 (245416286)|STATEMENT_EXECUTE|[28]
18:27:01.0 (245641501)|HEAP_ALLOCATE|[28]|Bytes:1019
18:27:01.0 (245738851)|HEAP_ALLOCATE|[28]|Bytes:1019
18:27:01.0 (245767438)|HEAP_ALLOCATE|[28]|Bytes:36
18:27:01.0 (245774229)|VARIABLE_SCOPE_BEGIN|[28]|currentClassName|String|false|false
18:27:01.0 (245850360)|VARIABLE_ASSIGNMENT|[28]|currentClassName|"ActualizarRestanteTi (16 more) ..."
18:27:01.0 (245859142)|STATEMENT_EXECUTE|[29]
18:27:01.0 (245863702)|VARIABLE_SCOPE_BEGIN|[29]|response|System.HttpResponse|true|false
18:27:01.0 (245872234)|VARIABLE_ASSIGNMENT|[29]|response|null|
18:27:01.0 (245876196)|STATEMENT_EXECUTE|[30]
18:27:01.0 (245897509)|METHOD_ENTRY|[30]|01p3l00000EBdkF|ClienteMicroServiciosGestor.setMethod(String)
18:27:01.0 (245913386)|VARIABLE_SCOPE_BEGIN|[45]|this|ClienteMicroServiciosGestor|true|false
18:27:01.0 (245968207)|VARIABLE_ASSIGNMENT|[45]|this|{"access_token":"L0sXL6oYU97ez8c4PiMH (12 more) ...","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x214a759f","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x4d1bbf50
18:27:01.0 (245979134)|VARIABLE_SCOPE_BEGIN|[45]|method|String|false|false
18:27:01.0 (245985478)|VARIABLE_ASSIGNMENT|[45]|method|"GET"
18:27:01.0 (245992364)|STATEMENT_EXECUTE|[45]
18:27:01.0 (245994750)|STATEMENT_EXECUTE|[47]
18:27:01.0 (246002909)|VARIABLE_ASSIGNMENT|[47]|this.method|"GET"|0x4d1bbf50
18:27:01.0 (246012460)|METHOD_EXIT|[30]|01p3l00000EBdkF|ClienteMicroServiciosGestor.setMethod(String)
18:27:01.0 (246017706)|STATEMENT_EXECUTE|[31]
18:27:01.0 (246022623)|HEAP_ALLOCATE|[31]|Bytes:27
18:27:01.0 (246030042)|HEAP_ALLOCATE|[31]|Bytes:36
18:27:01.0 (246043169)|METHOD_ENTRY|[31]|01p3l00000EBdkF|ClienteMicroServiciosGestor.setEndpoint(String)
18:27:01.0 (246060921)|VARIABLE_SCOPE_BEGIN|[40]|this|ClienteMicroServiciosGestor|true|false
