52.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:00:11.0 (16184621)|HEAP_ALLOCATE|[106]|Bytes:57
18:00:11.0 (16187951)|VARIABLE_ASSIGNMENT|[106]|url|"https://cmr-mx-solic (37 more) ..."
18:00:11.0 (16190119)|STATEMENT_EXECUTE|[109]
18:00:11.0 (16192376)|METHOD_EXIT|[73]|01p3l00000EBdkF|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
18:00:11.0 (16194617)|HEAP_ALLOCATE|[73]|Bytes:12
18:00:11.0 (16199999)|HEAP_ALLOCATE|[73]|Bytes:81
18:00:11.0 (16201932)|VARIABLE_SCOPE_BEGIN|[73]|url|String|false|false
18:00:11.0 (16205951)|VARIABLE_ASSIGNMENT|[73]|url|"https://cmr-mx-solic (61 more) ..."
18:00:11.0 (16208186)|STATEMENT_EXECUTE|[74]
18:00:11.0 (16209341)|HEAP_ALLOCATE|[74]|Bytes:8
18:00:11.0 (16211893)|HEAP_ALLOCATE|[74]|Bytes:89
18:00:11.0 (16226069)|USER_DEBUG|[74]|DEBUG|***URL  https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes/solicitud//oauth2/token
18:00:11.0 (16230450)|STATEMENT_EXECUTE|[75]
18:00:11.0 (16235947)|METHOD_ENTRY|[75]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest(Map<String,String>)
18:00:11.0 (16245247)|VARIABLE_SCOPE_BEGIN|[113]|this|ClienteMicroServiciosGestor|true|false
18:00:11.0 (16263587)|VARIABLE_ASSIGNMENT|[113]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x797bb363","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x200497af
18:00:11.0 (16305466)|VARIABLE_SCOPE_BEGIN|[113]|params|Map<String,String>|true|false
18:00:11.0 (16314046)|VARIABLE_ASSIGNMENT|[113]|params|{"grant_type":"password","client_id":"4VUJA8idxxQbZx7MvaNf (12 more) ...","client_secret":"Yamin26wrmMUfql2yC6h (12 more) ...","provision_key":"3gUm1wSvzdDlUem2frul (12 more) ...","authenticated_userid":"gs-solicitud"}|0x764fbce5
18:00:11.0 (16318531)|STATEMENT_EXECUTE|[113]
18:00:11.0 (16319684)|STATEMENT_EXECUTE|[115]
18:00:11.0 (16336685)|VARIABLE_SCOPE_BEGIN|[115]|http|System.Http|true|false
18:00:11.0 (16383586)|VARIABLE_ASSIGNMENT|[115]|http|"System.Http[]"|0x5584aa7b
18:00:11.0 (16386753)|STATEMENT_EXECUTE|[116]
18:00:11.0 (16392570)|VARIABLE_SCOPE_BEGIN|[116]|req|System.HttpRequest|true|false
18:00:11.0 (16409206)|VARIABLE_ASSIGNMENT|[116]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x26781477
18:00:11.0 (16412386)|STATEMENT_EXECUTE|[117]
18:00:11.0 (16467560)|HEAP_ALLOCATE|[117]|Bytes:24
18:00:11.0 (16478734)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
18:00:11.0 (16483289)|STATEMENT_EXECUTE|[1]
18:00:11.0 (16489836)|SYSTEM_METHOD_EXIT|[1]|JSON
18:00:11.0 (16496806)|METHOD_ENTRY|[117]||System.JSON.serialize(Object)
18:00:11.0 (16808960)|METHOD_EXIT|[117]||System.JSON.serialize(Object)
18:00:11.0 (16867003)|STATEMENT_EXECUTE|[119]
18:00:11.0 (16875701)|METHOD_ENTRY|[119]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest_v1_v2(System.HttpRequest)
18:00:11.0 (16885121)|VARIABLE_SCOPE_BEGIN|[188]|this|ClienteMicroServiciosGestor|true|false
18:00:11.0 (16922080)|VARIABLE_ASSIGNMENT|[188]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x797bb363","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x200497af
18:00:11.0 (16929030)|VARIABLE_SCOPE_BEGIN|[188]|req|System.HttpRequest|true|false
18:00:11.0 (16953670)|VARIABLE_ASSIGNMENT|[188]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0x26781477
18:00:11.0 (16957980)|STATEMENT_EXECUTE|[188]
18:00:11.0 (16959217)|STATEMENT_EXECUTE|[190]
18:00:11.0 (16963614)|METHOD_ENTRY|[190]|01p3l00000EBdkF|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
18:00:11.0 (16968873)|VARIABLE_SCOPE_BEGIN|[96]|this|ClienteMicroServiciosGestor|true|false
18:00:11.0 (16987942)|VARIABLE_ASSIGNMENT|[96]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x797bb363","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x200497af
18:00:11.0 (16994679)|STATEMENT_EXECUTE|[96]
18:00:11.0 (16995827)|STATEMENT_EXECUTE|[98]
18:00:11.0 (16997691)|VARIABLE_SCOPE_BEGIN|[98]|url|String|false|false
18:00:11.0 (17002541)|VARIABLE_ASSIGNMENT|[98]|url|""
18:00:11.0 (17005487)|STATEMENT_EXECUTE|[99]
18:00:11.0 (17013420)|HEAP_ALLOCATE|[99]|Bytes:5
18:00:11.0 (17016387)|VARIABLE_SCOPE_BEGIN|[99]|Enviroment|String|false|false
18:00:11.0 (17020192)|VARIABLE_ASSIGNMENT|[99]|Enviroment|"-null"
18:00:11.0 (17023479)|STATEMENT_EXECUTE|[104]
18:00:11.0 (17024490)|STATEMENT_EXECUTE|[106]
18:00:11.0 (17029117)|HEAP_ALLOCATE|[106]|Bytes:57
18:00:11.0 (17032396)|VARIABLE_ASSIGNMENT|[106]|url|"https://cmr-mx-solic (37 more) ..."
18:00:11.0 (17034582)|STATEMENT_EXECUTE|[109]
18:00:11.0 (17036377)|METHOD_EXIT|[190]|01p3l00000EBdkF|ClienteMicroServiciosGestor.obtenerURLENDPOINT()
18:00:11.0 (17038584)|VARIABLE_SCOPE_BEGIN|[190]|url|String|false|false
18:00:11.0 (17042362)|VARIABLE_ASSIGNMENT|[190]|url|"https://cmr-mx-solic (37 more) ..."
18:00:11.0 (17044416)|STATEMENT_EXECUTE|[191]
18:00:11.0 (17045688)|HEAP_ALLOCATE|[191]|Bytes:34
18:00:11.0 (17053641)|HEAP_ALLOCATE|[191]|Bytes:66
18:00:11.0 (17066169)|USER_DEBUG|[191]|DEBUG|***Api_Key__c crearRequest_v1_v2  mqhnoHfu3hY3OC3qAt93EYGUDJkQ95q5
18:00:11.0 (17071027)|STATEMENT_EXECUTE|[192]
18:00:11.0 (17098310)|VARIABLE_SCOPE_BEGIN|[192]|strChannel|String|false|false
18:00:11.0 (17102752)|VARIABLE_ASSIGNMENT|[192]|strChannel|"Web"
18:00:11.0 (17105086)|STATEMENT_EXECUTE|[193]
18:00:11.0 (17110067)|VARIABLE_SCOPE_BEGIN|[193]|strCommerce|String|false|false
18:00:11.0 (17114052)|VARIABLE_ASSIGNMENT|[193]|strCommerce|"Cmr"
18:00:11.0 (17116242)|STATEMENT_EXECUTE|[194]
18:00:11.0 (17120160)|VARIABLE_SCOPE_BEGIN|[194]|strCountry|String|false|false
18:00:11.0 (17123774)|VARIABLE_ASSIGNMENT|[194]|strCountry|"MX"
18:00:11.0 (17125900)|STATEMENT_EXECUTE|[195]
18:00:11.0 (17128174)|VARIABLE_SCOPE_BEGIN|[195]|strApiKey|String|false|false
18:00:11.0 (17132742)|VARIABLE_ASSIGNMENT|[195]|strApiKey|"mqhnoHfu3hY3OC3qAt93 (12 more) ..."
18:00:11.0 (17134727)|STATEMENT_EXECUTE|[197]
18:00:11.0 (17155007)|STATEMENT_EXECUTE|[198]
18:00:11.0 (17163392)|STATEMENT_EXECUTE|[199]
18:00:11.0 (17176299)|STATEMENT_EXECUTE|[200]
18:00:11.0 (17187981)|STATEMENT_EXECUTE|[201]
18:00:11.0 (17194629)|STATEMENT_EXECUTE|[202]
18:00:11.0 (17200718)|STATEMENT_EXECUTE|[203]
18:00:11.0 (17207171)|STATEMENT_EXECUTE|[204]
18:00:11.0 (17240436)|STATEMENT_EXECUTE|[206]
18:00:11.0 (17241614)|STATEMENT_EXECUTE|[211]
18:00:11.0 (17247273)|METHOD_ENTRY|[211]|01p3l00000EBdkF|ClienteMicroServiciosGestor.imprimirRequest(System.HttpRequest)
18:00:11.0 (17255621)|VARIABLE_SCOPE_BEGIN|[216]|this|ClienteMicroServiciosGestor|true|false
18:00:11.0 (17276971)|VARIABLE_ASSIGNMENT|[216]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x797bb363","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x200497af
18:00:11.0 (17283298)|VARIABLE_SCOPE_BEGIN|[216]|req|System.HttpRequest|true|false
18:00:11.0 (17300907)|VARIABLE_ASSIGNMENT|[216]|req|"System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes, Method=POST]"|0x26781477
18:00:11.0 (17304943)|STATEMENT_EXECUTE|[216]
18:00:11.0 (17305935)|STATEMENT_EXECUTE|[218]
18:00:11.0 (17307368)|HEAP_ALLOCATE|[218]|Bytes:5
18:00:11.0 (17320375)|HEAP_ALLOCATE|[218]|Bytes:99
18:00:11.0 (17325438)|HEAP_ALLOCATE|[218]|Bytes:104
18:00:11.0 (17330537)|USER_DEBUG|[218]|DEBUG|REQ: System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes, Method=POST]
18:00:11.0 (17334422)|STATEMENT_EXECUTE|[219]
18:00:11.0 (17335377)|HEAP_ALLOCATE|[219]|Bytes:14
18:00:11.0 (17344022)|HEAP_ALLOCATE|[219]|Bytes:57
18:00:11.0 (17347232)|HEAP_ALLOCATE|[219]|Bytes:71
18:00:11.0 (17350211)|USER_DEBUG|[219]|DEBUG|REQ Endpoint: https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes
18:00:11.0 (17353704)|STATEMENT_EXECUTE|[220]
18:00:11.0 (17354710)|HEAP_ALLOCATE|[220]|Bytes:30
18:00:11.0 (17364663)|HEAP_ALLOCATE|[220]|Bytes:16
18:00:11.0 (17367546)|HEAP_ALLOCATE|[220]|Bytes:46
18:00:11.0 (17370492)|USER_DEBUG|[220]|DEBUG|req.getHeader(Content-Type):  application/json
18:00:11.0 (17373991)|STATEMENT_EXECUTE|[221]
18:00:11.0 (17374922)|HEAP_ALLOCATE|[221]|Bytes:27
18:00:11.0 (17382097)|HEAP_ALLOCATE|[221]|Bytes:3
18:00:11.0 (17384915)|HEAP_ALLOCATE|[221]|Bytes:30
18:00:11.0 (17387774)|USER_DEBUG|[221]|DEBUG|req.getHeader(x-channel):  Web
18:00:11.0 (17390903)|STATEMENT_EXECUTE|[222]
18:00:11.0 (17391833)|HEAP_ALLOCATE|[222]|Bytes:28
18:00:11.0 (17396931)|HEAP_ALLOCATE|[222]|Bytes:3
18:00:11.0 (17399688)|HEAP_ALLOCATE|[222]|Bytes:31
18:00:11.0 (17402513)|USER_DEBUG|[222]|DEBUG|req.getHeader(x-commerce):  Cmr
18:00:11.0 (17405585)|STATEMENT_EXECUTE|[223]
18:00:11.0 (17406623)|HEAP_ALLOCATE|[223]|Bytes:27
18:00:11.0 (17411476)|HEAP_ALLOCATE|[223]|Bytes:2
18:00:11.0 (17414130)|HEAP_ALLOCATE|[223]|Bytes:29
18:00:11.0 (17417039)|USER_DEBUG|[223]|DEBUG|req.getHeader(x-country):  MX
18:00:11.0 (17420003)|STATEMENT_EXECUTE|[224]
18:00:11.0 (17420923)|HEAP_ALLOCATE|[224]|Bytes:27
18:00:11.0 (17425876)|HEAP_ALLOCATE|[224]|Bytes:32
18:00:11.0 (17428913)|HEAP_ALLOCATE|[224]|Bytes:59
18:00:11.0 (17431754)|USER_DEBUG|[224]|DEBUG|req.getHeader(x-api-key):  mqhnoHfu3hY3OC3qAt93EYGUDJkQ95q5
18:00:11.0 (17434753)|STATEMENT_EXECUTE|[225]
18:00:11.0 (17435683)|HEAP_ALLOCATE|[225]|Bytes:16
18:00:11.0 (17454135)|HEAP_ALLOCATE|[225]|Bytes:212
18:00:11.0 (17457001)|HEAP_ALLOCATE|[225]|Bytes:228
18:00:11.0 (17459897)|USER_DEBUG|[225]|DEBUG|req.getBody():  {"authenticated_userid":"gs-solicitud","provision_key":"3gUm1wSvzdDlUem2frulsd1DIz7oaTKm","client_secret":"Yamin26wrmMUfql2yC6hlIypq4ER8rit","client_id":"4VUJA8idxxQbZx7MvaNfXFvtPcHgoEks","grant_type":"password"}
18:00:11.0 (17464879)|METHOD_EXIT|[211]|01p3l00000EBdkF|ClienteMicroServiciosGestor.imprimirRequest(System.HttpRequest)
18:00:11.0 (17467444)|STATEMENT_EXECUTE|[213]
18:00:11.0 (17469139)|METHOD_EXIT|[119]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest_v1_v2(System.HttpRequest)
18:00:11.0 (17472053)|METHOD_EXIT|[75]|01p3l00000EBdkF|ClienteMicroServiciosGestor.crearRequest(Map<String,String>)
18:00:11.0 (17474395)|VARIABLE_SCOPE_BEGIN|[75]|req|System.HttpRequest|true|false
18:00:11.0 (17487113)|VARIABLE_ASSIGNMENT|[75]|req|"System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes, Method=POST]"|0x26781477
18:00:11.0 (17490151)|STATEMENT_EXECUTE|[76]
18:00:11.0 (17494280)|VARIABLE_SCOPE_BEGIN|[76]|res|System.HttpResponse|true|false
18:00:11.0 (17498837)|VARIABLE_ASSIGNMENT|[76]|res|null|
18:00:11.0 (17501122)|STATEMENT_EXECUTE|[78]
18:00:11.0 (17545404)|HEAP_ALLOCATE|[79]|Bytes:118
18:00:11.0 (17551984)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
18:00:11.0 (17554641)|STATEMENT_EXECUTE|[1]
18:00:11.0 (17559074)|SYSTEM_METHOD_EXIT|[1]|Test
18:00:11.0 (17564587)|METHOD_ENTRY|[79]||System.Test.isRunningTest()
18:00:11.0 (17580607)|METHOD_EXIT|[79]||System.Test.isRunningTest()
18:00:11.0 (17584966)|STATEMENT_EXECUTE|[79]
18:00:11.0 (17585967)|STATEMENT_EXECUTE|[80]
18:00:11.0 (17590493)|METHOD_ENTRY|[80]|01p3l00000EBdkF|ClienteMicroServiciosGestor.enviarRequest(System.HttpRequest)
18:00:11.0 (17595258)|VARIABLE_SCOPE_BEGIN|[228]|this|ClienteMicroServiciosGestor|true|false
18:00:11.0 (17616786)|VARIABLE_ASSIGNMENT|[228]|this|{"access_token":"","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x797bb363","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x200497af
18:00:11.0 (17622890)|VARIABLE_SCOPE_BEGIN|[228]|req|System.HttpRequest|true|false
18:00:11.0 (17635108)|VARIABLE_ASSIGNMENT|[228]|req|"System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes/solicitud//oauth2/token, Method=POST]"|0x26781477
18:00:11.0 (17638833)|STATEMENT_EXECUTE|[228]
18:00:11.0 (17640036)|STATEMENT_EXECUTE|[230]
18:00:11.0 (17649671)|VARIABLE_SCOPE_BEGIN|[230]|http|System.Http|true|false
18:00:11.0 (17663908)|VARIABLE_ASSIGNMENT|[230]|http|"System.Http[]"|0x99f7746
18:00:11.0 (17666649)|STATEMENT_EXECUTE|[231]
18:00:11.0 (17735738)|CALLOUT_REQUEST|[231]|System.HttpRequest[Endpoint=https://cmr-mx-solicitud-producto.fif.tech/v1/solicitudes/solicitud//oauth2/token, Method=POST]
18:00:11.0 (393232192)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:991
18:00:11.0 (393934172)|CALLOUT_RESPONSE|[231]|System.HttpResponse[Status=OK, StatusCode=200]
18:00:11.0 (393953823)|HEAP_ALLOCATE|[231]|Bytes:147
18:00:11.0 (393982467)|METHOD_EXIT|[80]|01p3l00000EBdkF|ClienteMicroServiciosGestor.enviarRequest(System.HttpRequest)
18:00:11.0 (394043877)|VARIABLE_ASSIGNMENT|[80]|res|"System.HttpResponse[Status=OK, StatusCode=200]"|0x229c3d
18:00:11.0 (394061495)|STATEMENT_EXECUTE|[89]
18:00:11.0 (394136653)|HEAP_ALLOCATE|[89]|Bytes:141
18:00:11.0 (394258922)|HEAP_ALLOCATE|[89]|Bytes:5
18:00:11.0 (394264334)|HEAP_ALLOCATE|[89]|Bytes:2
18:00:11.0 (394281517)|METHOD_ENTRY|[5]|01p1N00000DyZdR|oAuthJSON.oAuthJSON()
18:00:11.0 (394288993)|STATEMENT_EXECUTE|[5]
18:00:11.0 (394293857)|STATEMENT_EXECUTE|[5]
18:00:11.0 (394295442)|STATEMENT_EXECUTE|[7]
18:00:11.0 (394300782)|METHOD_EXIT|[5]|oAuthJSON
18:00:11.0 (394325585)|METHOD_ENTRY|[89]|01p1N00000DyZdR|oAuthJSON.parse(String)
18:00:11.0 (394344797)|VARIABLE_SCOPE_BEGIN|[15]|json|String|false|false
18:00:11.0 (394361228)|VARIABLE_ASSIGNMENT|[15]|json|"{\"access_token\":\"nYH (121 more) ..."
18:00:11.0 (394367391)|STATEMENT_EXECUTE|[15]
18:00:11.0 (394369248)|STATEMENT_EXECUTE|[16]
18:00:11.0 (394373470)|HEAP_ALLOCATE|[16]|Bytes:15
18:00:11.0 (394500361)|HEAP_ALLOCATE|[16]|Bytes:33
18:00:11.0 (394507978)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
18:00:11.0 (394511303)|STATEMENT_EXECUTE|[1]
18:00:11.0 (394517517)|SYSTEM_METHOD_EXIT|[1]|Type
18:00:11.0 (394524029)|HEAP_ALLOCATE|[16]|Bytes:8
18:00:11.0 (394542097)|HEAP_ALLOCATE|[16]|Bytes:8
18:00:11.0 (394546637)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
18:00:11.0 (394577030)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x49d3ccd0
18:00:11.0 (394581779)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
18:00:11.0 (394628027)|VARIABLE_ASSIGNMENT|[4]|apextype|"oAuthJSON.oAuth"|0x30255aa5
18:00:11.0 (394666263)|HEAP_ALLOCATE|[16]|Bytes:8
18:00:11.0 (394677755)|METHOD_ENTRY|[16]||System.JSON.deserialize(String, System.Type)
18:00:11.0 (394933989)|METHOD_EXIT|[16]||System.JSON.deserialize(String, System.Type)
18:00:11.0 (394941562)|METHOD_EXIT|[89]|01p1N00000DyZdR|oAuthJSON.parse(String)
18:00:11.0 (394944349)|VARIABLE_SCOPE_BEGIN|[89]|result|oAuthJSON.oAuth|true|false
18:00:11.0 (394969983)|VARIABLE_ASSIGNMENT|[89]|result|{"access_token":"nYH4eAH311AnwkUj8YCn (12 more) ...","expires_in":600,"refresh_token":"0iE8ftaD5VpeMi8OdOER (12 more) ...","token_type":"bearer"}|0x24f2fbe8
18:00:11.0 (394976908)|STATEMENT_EXECUTE|[91]
18:00:11.0 (394979278)|HEAP_ALLOCATE|[91]|Bytes:10
18:00:11.0 (395009899)|HEAP_ALLOCATE|[91]|Bytes:141
18:00:11.0 (395023436)|HEAP_ALLOCATE|[91]|Bytes:151
18:00:11.0 (395037283)|USER_DEBUG|[91]|DEBUG|res token {"access_token":"nYH4eAH311AnwkUj8YCnZmk2Ui7eNp6y","refresh_token":"0iE8ftaD5VpeMi8OdOERS55LUOsIFNVN","expires_in":600,"token_type":"bearer"}
18:00:11.0 (395042357)|STATEMENT_EXECUTE|[93]
18:00:11.0 (395049664)|VARIABLE_ASSIGNMENT|[93]|this.access_token|"nYH4eAH311AnwkUj8YCn (12 more) ..."|0x200497af
18:00:11.0 (395054130)|METHOD_EXIT|[23]|01p3l00000EBdkF|ClienteMicroServiciosGestor.generarToken()
18:00:11.0 (395075091)|CONSTRUCTOR_EXIT|[53]|01p3l00000EBdkA|<init>()|ActualizarRestanteTicketRiesgoGestor
18:00:11.0 (395079500)|VARIABLE_SCOPE_BEGIN|[53]|msRecuperarInfo|ActualizarRestanteTicketRiesgoGestor|true|false
18:00:11.0 (395089948)|VARIABLE_ASSIGNMENT|[53]|msRecuperarInfo|{"cliente":"0x200497af"}|0x1cba145b
18:00:11.0 (395093665)|STATEMENT_EXECUTE|[54]
18:00:11.0 (395148665)|METHOD_ENTRY|[54]|01p3l00000EBdkA|ActualizarRestanteTicketRiesgoGestor.recuperarInfoSolicitudMicroS(String)
18:00:11.0 (395176528)|VARIABLE_SCOPE_BEGIN|[26]|this|ActualizarRestanteTicketRiesgoGestor|true|false
18:00:11.0 (395185285)|VARIABLE_ASSIGNMENT|[26]|this|{"cliente":"0x200497af"}|0x1cba145b
18:00:11.0 (395188315)|VARIABLE_SCOPE_BEGIN|[26]|idSolicutud|String|false|false
18:00:11.0 (395192263)|VARIABLE_ASSIGNMENT|[26]|idSolicutud|"300009231"
18:00:11.0 (395196310)|STATEMENT_EXECUTE|[26]
18:00:11.0 (395197451)|STATEMENT_EXECUTE|[28]
18:00:11.0 (395372594)|HEAP_ALLOCATE|[28]|Bytes:1019
18:00:11.0 (395429383)|HEAP_ALLOCATE|[28]|Bytes:1019
18:00:11.0 (395448555)|HEAP_ALLOCATE|[28]|Bytes:36
18:00:11.0 (395452813)|VARIABLE_SCOPE_BEGIN|[28]|currentClassName|String|false|false
18:00:11.0 (395459222)|VARIABLE_ASSIGNMENT|[28]|currentClassName|"ActualizarRestanteTi (16 more) ..."
18:00:11.0 (395462211)|STATEMENT_EXECUTE|[29]
18:00:11.0 (395499291)|VARIABLE_SCOPE_BEGIN|[29]|response|System.HttpResponse|true|false
18:00:11.0 (395506633)|VARIABLE_ASSIGNMENT|[29]|response|null|
18:00:11.0 (395509405)|STATEMENT_EXECUTE|[30]
18:00:11.0 (395522071)|METHOD_ENTRY|[30]|01p3l00000EBdkF|ClienteMicroServiciosGestor.setMethod(String)
18:00:11.0 (395528919)|VARIABLE_SCOPE_BEGIN|[45]|this|ClienteMicroServiciosGestor|true|false
18:00:11.0 (395558998)|VARIABLE_ASSIGNMENT|[45]|this|{"access_token":"nYH4eAH311AnwkUj8YCn (12 more) ...","API_KEY":"x-api-key","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BASE_URL":"https://cmr-mx-solic (13 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x797bb363","CONT_TYPE":"Content-Type","endpoint":"solicitudes","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"x-channel","MDW_CS_COMMERCE":"x-commerce","MDW_CS_COUNTRY":"x-country","method":"POST","microServicio":"ConsultaSolicitudGes (3 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","TIME_OUT":120000,"URI":".fif.tech/","version":"v1"}|0x200497af
18:00:11.0 (395565870)|VARIABLE_SCOPE_BEGIN|[45]|method|String|false|false
18:00:11.0 (395569551)|VARIABLE_ASSIGNMENT|[45]|method|"GET"
18:00:11.0 (395572950)|STATEMENT_EXECUTE|[45]
18:00:11.0 (395574058)|STATEMENT_EXECUTE|[47]
18:00:11.0 (395577731)|VARIABLE_ASSIGNMENT|[47]|this.method|"GET"|0x200497af
18:00:11.0 (395581597)|METHOD_EXIT|[30]|01p3l00000EBdkF|ClienteMicroServiciosGestor.setMethod(String)
18:00:11.0 (395584140)|STATEMENT_EXECUTE|[31]
18:00:11.0 (395586687)|HEAP_ALLOCATE|[31]|Bytes:27
18:00:11.0 (395590364)|HEAP_ALLOCATE|[31]|Bytes:36
18:00:11.0 (395596325)|METHOD_ENTRY|[31]|01p3l00000EBdkF|ClienteMicroServiciosGestor.setEndpoint(String)
18:00:11.0 (395606009)|VARIABLE_SCOPE_BEGIN|[40]|this|ClienteMicroServiciosGestor|true|false
