66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:48:05.0 (29903960)|VARIABLE_ASSIGNMENT|[115]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x7d7931d2","CONT_TYPE":"Content-Type","endpoint":"client/get/xml/buro/ (7 more) ...","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioBuroCre (6 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x21e54ddc
17:48:05.0 (29911500)|STATEMENT_EXECUTE|[115]
17:48:05.0 (29912688)|STATEMENT_EXECUTE|[117]
17:48:05.0 (29914951)|VARIABLE_SCOPE_BEGIN|[117]|url|String|false|false
17:48:05.0 (29919459)|VARIABLE_ASSIGNMENT|[117]|url|""
17:48:05.0 (29921602)|STATEMENT_EXECUTE|[118]
17:48:05.0 (29923448)|HEAP_ALLOCATE|[118]|Bytes:1
17:48:05.0 (29940453)|HEAP_ALLOCATE|[118]|Bytes:5
17:48:05.0 (29943600)|VARIABLE_SCOPE_BEGIN|[118]|Enviroment|String|false|false
17:48:05.0 (29948154)|VARIABLE_ASSIGNMENT|[118]|Enviroment|"-null"
17:48:05.0 (29951685)|STATEMENT_EXECUTE|[124]
17:48:05.0 (29952553)|STATEMENT_EXECUTE|[126]
17:48:05.0 (29954232)|HEAP_ALLOCATE|[126]|Bytes:1
17:48:05.0 (29961013)|HEAP_ALLOCATE|[126]|Bytes:57
17:48:05.0 (29963844)|HEAP_ALLOCATE|[126]|Bytes:84
17:48:05.0 (29967440)|VARIABLE_ASSIGNMENT|[126]|url|"https://cmr-mx-busin (64 more) ..."
17:48:05.0 (29969693)|STATEMENT_EXECUTE|[129]
17:48:05.0 (29972208)|METHOD_EXIT|[92]|01p1N00000EREqf|ClienteMicroServicios.obtenerURLENDPOINT()
17:48:05.0 (29978276)|HEAP_ALLOCATE|[92]|Bytes:97
17:48:05.0 (29980461)|VARIABLE_SCOPE_BEGIN|[92]|url|String|false|false
17:48:05.0 (29984800)|VARIABLE_ASSIGNMENT|[92]|url|"https://cmr-mx-busin (77 more) ..."
17:48:05.0 (29987075)|STATEMENT_EXECUTE|[94]
17:48:05.0 (29991537)|METHOD_ENTRY|[94]|01p1N00000EREqf|ClienteMicroServicios.crearRequest(Map<String,String>)
17:48:05.0 (29997516)|VARIABLE_SCOPE_BEGIN|[132]|this|ClienteMicroServicios|true|false
17:48:05.0 (30020368)|VARIABLE_ASSIGNMENT|[132]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x7d7931d2","CONT_TYPE":"Content-Type","endpoint":"client/get/xml/buro/ (7 more) ...","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioBuroCre (6 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x21e54ddc
17:48:05.0 (30027448)|VARIABLE_SCOPE_BEGIN|[132]|params|Map<String,String>|true|false
17:48:05.0 (30035781)|VARIABLE_ASSIGNMENT|[132]|params|{"grant_type":"password","client_id":"MTI3ZjBjNmE3NTg1ZTVm (12 more) ...","client_secret":"OTM5ZTgxMzIwNzI2ZGNl (12 more) ...","provision_key":"OThhNzM1NjM0ZTc3MmNj (12 more) ...","authenticated_userid":"0"}|0x5d9129de
17:48:05.0 (30040121)|STATEMENT_EXECUTE|[132]
17:48:05.0 (30040990)|STATEMENT_EXECUTE|[134]
17:48:05.0 (30059903)|VARIABLE_SCOPE_BEGIN|[134]|http|System.Http|true|false
17:48:05.0 (30212058)|VARIABLE_ASSIGNMENT|[134]|http|"System.Http[]"|0x59cf8b46
17:48:05.0 (30217550)|STATEMENT_EXECUTE|[135]
17:48:05.0 (30226595)|VARIABLE_SCOPE_BEGIN|[135]|req|System.HttpRequest|true|false
17:48:05.0 (30259498)|VARIABLE_ASSIGNMENT|[135]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0xb35a07d
17:48:05.0 (30263088)|STATEMENT_EXECUTE|[136]
17:48:05.0 (30300992)|HEAP_ALLOCATE|[136]|Bytes:24
17:48:05.0 (30319728)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
17:48:05.0 (30322500)|STATEMENT_EXECUTE|[1]
17:48:05.0 (30328707)|SYSTEM_METHOD_EXIT|[1]|JSON
17:48:05.0 (30334436)|METHOD_ENTRY|[136]||System.JSON.serialize(Object)
17:48:05.0 (30720868)|METHOD_EXIT|[136]||System.JSON.serialize(Object)
17:48:05.0 (30776257)|STATEMENT_EXECUTE|[138]
17:48:05.0 (30783886)|METHOD_ENTRY|[138]|01p1N00000EREqf|ClienteMicroServicios.crearRequest_v1_v2(System.HttpRequest)
17:48:05.0 (30792622)|VARIABLE_SCOPE_BEGIN|[181]|this|ClienteMicroServicios|true|false
17:48:05.0 (30840427)|VARIABLE_ASSIGNMENT|[181]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x7d7931d2","CONT_TYPE":"Content-Type","endpoint":"client/get/xml/buro/ (7 more) ...","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioBuroCre (6 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x21e54ddc
17:48:05.0 (30847887)|VARIABLE_SCOPE_BEGIN|[181]|req|System.HttpRequest|true|false
17:48:05.0 (30897234)|VARIABLE_ASSIGNMENT|[181]|req|"System.HttpRequest[Endpoint=null, Method=null]"|0xb35a07d
17:48:05.0 (30902244)|STATEMENT_EXECUTE|[181]
17:48:05.0 (30903397)|STATEMENT_EXECUTE|[183]
17:48:05.0 (30908533)|METHOD_ENTRY|[183]|01p1N00000EREqf|ClienteMicroServicios.obtenerURLENDPOINT()
17:48:05.0 (30915304)|VARIABLE_SCOPE_BEGIN|[115]|this|ClienteMicroServicios|true|false
17:48:05.0 (30940208)|VARIABLE_ASSIGNMENT|[115]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x7d7931d2","CONT_TYPE":"Content-Type","endpoint":"client/get/xml/buro/ (7 more) ...","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioBuroCre (6 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x21e54ddc
17:48:05.0 (30947932)|STATEMENT_EXECUTE|[115]
17:48:05.0 (30948787)|STATEMENT_EXECUTE|[117]
17:48:05.0 (30951307)|VARIABLE_SCOPE_BEGIN|[117]|url|String|false|false
17:48:05.0 (30956742)|VARIABLE_ASSIGNMENT|[117]|url|""
17:48:05.0 (30958778)|STATEMENT_EXECUTE|[118]
17:48:05.0 (30967978)|HEAP_ALLOCATE|[118]|Bytes:5
17:48:05.0 (30971184)|VARIABLE_SCOPE_BEGIN|[118]|Enviroment|String|false|false
17:48:05.0 (30975305)|VARIABLE_ASSIGNMENT|[118]|Enviroment|"-null"
17:48:05.0 (30978546)|STATEMENT_EXECUTE|[124]
17:48:05.0 (30979429)|STATEMENT_EXECUTE|[126]
17:48:05.0 (30983207)|HEAP_ALLOCATE|[126]|Bytes:57
17:48:05.0 (30985773)|HEAP_ALLOCATE|[126]|Bytes:84
17:48:05.0 (31031145)|VARIABLE_ASSIGNMENT|[126]|url|"https://cmr-mx-busin (64 more) ..."
17:48:05.0 (31035245)|STATEMENT_EXECUTE|[129]
17:48:05.0 (31037693)|METHOD_EXIT|[183]|01p1N00000EREqf|ClienteMicroServicios.obtenerURLENDPOINT()
17:48:05.0 (31040527)|VARIABLE_SCOPE_BEGIN|[183]|url|String|false|false
17:48:05.0 (31044842)|VARIABLE_ASSIGNMENT|[183]|url|"https://cmr-mx-busin (64 more) ..."
17:48:05.0 (31047005)|STATEMENT_EXECUTE|[185]
17:48:05.0 (31079204)|VARIABLE_SCOPE_BEGIN|[185]|strChannel|String|false|false
17:48:05.0 (31083637)|VARIABLE_ASSIGNMENT|[185]|strChannel|"Web"
17:48:05.0 (31085929)|STATEMENT_EXECUTE|[186]
17:48:05.0 (31091304)|VARIABLE_SCOPE_BEGIN|[186]|strCommerce|String|false|false
17:48:05.0 (31095142)|VARIABLE_ASSIGNMENT|[186]|strCommerce|"CMR"
17:48:05.0 (31097107)|STATEMENT_EXECUTE|[187]
17:48:05.0 (31101799)|VARIABLE_SCOPE_BEGIN|[187]|strCountry|String|false|false
17:48:05.0 (31106066)|VARIABLE_ASSIGNMENT|[187]|strCountry|"MX"
17:48:05.0 (31108101)|STATEMENT_EXECUTE|[189]
17:48:05.0 (31142702)|STATEMENT_EXECUTE|[190]
17:48:05.0 (31150906)|STATEMENT_EXECUTE|[191]
17:48:05.0 (31162474)|STATEMENT_EXECUTE|[192]
17:48:05.0 (31175210)|STATEMENT_EXECUTE|[193]
17:48:05.0 (31182234)|STATEMENT_EXECUTE|[194]
17:48:05.0 (31188490)|STATEMENT_EXECUTE|[195]
17:48:05.0 (31220774)|STATEMENT_EXECUTE|[197]
17:48:05.0 (31221843)|STATEMENT_EXECUTE|[202]
17:48:05.0 (31226977)|METHOD_ENTRY|[202]|01p1N00000EREqf|ClienteMicroServicios.imprimirRequest(System.HttpRequest)
17:48:05.0 (31234617)|VARIABLE_SCOPE_BEGIN|[215]|this|ClienteMicroServicios|true|false
17:48:05.0 (31268190)|VARIABLE_ASSIGNMENT|[215]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x7d7931d2","CONT_TYPE":"Content-Type","endpoint":"client/get/xml/buro/ (7 more) ...","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioBuroCre (6 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x21e54ddc
17:48:05.0 (31297432)|VARIABLE_SCOPE_BEGIN|[215]|req|System.HttpRequest|true|false
17:48:05.0 (31340948)|VARIABLE_ASSIGNMENT|[215]|req|"System.HttpRequest[Endpoint=https://cmr-mx-business.fif.tech/api/business/v1/backend/client/get/xml/buro/circulo, Method=POST]"|0xb35a07d
17:48:05.0 (31346022)|STATEMENT_EXECUTE|[215]
17:48:05.0 (31346957)|STATEMENT_EXECUTE|[217]
17:48:05.0 (31349127)|HEAP_ALLOCATE|[217]|Bytes:5
17:48:05.0 (31366432)|HEAP_ALLOCATE|[217]|Bytes:126
17:48:05.0 (31372547)|HEAP_ALLOCATE|[217]|Bytes:131
17:48:05.0 (31395697)|USER_DEBUG|[217]|DEBUG|REQ: System.HttpRequest[Endpoint=https://cmr-mx-business.fif.tech/api/business/v1/backend/client/get/xml/buro/circulo, Method=POST]
17:48:05.0 (31402448)|STATEMENT_EXECUTE|[218]
17:48:05.0 (31403637)|HEAP_ALLOCATE|[218]|Bytes:30
17:48:05.0 (31415871)|HEAP_ALLOCATE|[218]|Bytes:16
17:48:05.0 (31419618)|HEAP_ALLOCATE|[218]|Bytes:46
17:48:05.0 (31424376)|USER_DEBUG|[218]|DEBUG|req.getHeader(Content-Type):  application/json
17:48:05.0 (31428096)|STATEMENT_EXECUTE|[219]
17:48:05.0 (31429142)|HEAP_ALLOCATE|[219]|Bytes:32
17:48:05.0 (31434849)|HEAP_ALLOCATE|[219]|Bytes:3
17:48:05.0 (31438007)|HEAP_ALLOCATE|[219]|Bytes:35
17:48:05.0 (31441776)|USER_DEBUG|[219]|DEBUG|req.getHeader(mdw-cs-channel):  Web
17:48:05.0 (31444988)|STATEMENT_EXECUTE|[220]
17:48:05.0 (31446057)|HEAP_ALLOCATE|[220]|Bytes:33
17:48:05.0 (31451647)|HEAP_ALLOCATE|[220]|Bytes:3
17:48:05.0 (31454818)|HEAP_ALLOCATE|[220]|Bytes:36
17:48:05.0 (31458524)|USER_DEBUG|[220]|DEBUG|req.getHeader(mdw-cs-commerce):  CMR
17:48:05.0 (31461820)|STATEMENT_EXECUTE|[221]
17:48:05.0 (31463006)|HEAP_ALLOCATE|[221]|Bytes:32
17:48:05.0 (31469935)|HEAP_ALLOCATE|[221]|Bytes:2
17:48:05.0 (31473027)|HEAP_ALLOCATE|[221]|Bytes:34
17:48:05.0 (31476710)|USER_DEBUG|[221]|DEBUG|req.getHeader(mdw-cs-country):  MX
17:48:05.0 (31480006)|STATEMENT_EXECUTE|[222]
17:48:05.0 (31481004)|HEAP_ALLOCATE|[222]|Bytes:16
17:48:05.0 (31499510)|HEAP_ALLOCATE|[222]|Bytes:201
17:48:05.0 (31502799)|HEAP_ALLOCATE|[222]|Bytes:217
17:48:05.0 (31506544)|USER_DEBUG|[222]|DEBUG|req.getBody():  {"authenticated_userid":"0","provision_key":"OThhNzM1NjM0ZTc3MmNjMzk2NDE1MWQy","client_secret":"OTM5ZTgxMzIwNzI2ZGNlYmFhNzU0ZmY2","client_id":"MTI3ZjBjNmE3NTg1ZTVmOTY2NzYwYzQy","grant_type":"password"}
17:48:05.0 (31512175)|METHOD_EXIT|[202]|01p1N00000EREqf|ClienteMicroServicios.imprimirRequest(System.HttpRequest)
17:48:05.0 (31514522)|STATEMENT_EXECUTE|[204]
17:48:05.0 (31516433)|METHOD_EXIT|[138]|01p1N00000EREqf|ClienteMicroServicios.crearRequest_v1_v2(System.HttpRequest)
17:48:05.0 (31519682)|METHOD_EXIT|[94]|01p1N00000EREqf|ClienteMicroServicios.crearRequest(Map<String,String>)
17:48:05.0 (31522818)|VARIABLE_SCOPE_BEGIN|[94]|req|System.HttpRequest|true|false
17:48:05.0 (31548994)|VARIABLE_ASSIGNMENT|[94]|req|"System.HttpRequest[Endpoint=https://cmr-mx-business.fif.tech/api/business/v1/backend/client/get/xml/buro/circulo, Method=POST]"|0xb35a07d
17:48:05.0 (31552485)|STATEMENT_EXECUTE|[95]
17:48:05.0 (31555569)|VARIABLE_SCOPE_BEGIN|[95]|res|System.HttpResponse|true|false
17:48:05.0 (31560470)|VARIABLE_ASSIGNMENT|[95]|res|null|
17:48:05.0 (31562544)|STATEMENT_EXECUTE|[97]
17:48:05.0 (31602166)|HEAP_ALLOCATE|[98]|Bytes:118
17:48:05.0 (31610976)|SYSTEM_METHOD_ENTRY|[1]|Test.Test()
17:48:05.0 (31613091)|STATEMENT_EXECUTE|[1]
17:48:05.0 (31618055)|SYSTEM_METHOD_EXIT|[1]|Test
17:48:05.0 (31621923)|METHOD_ENTRY|[98]||System.Test.isRunningTest()
17:48:05.0 (31637417)|METHOD_EXIT|[98]||System.Test.isRunningTest()
17:48:05.0 (31641756)|STATEMENT_EXECUTE|[98]
17:48:05.0 (31642947)|STATEMENT_EXECUTE|[99]
17:48:05.0 (31647700)|METHOD_ENTRY|[99]|01p1N00000EREqf|ClienteMicroServicios.enviarRequest(System.HttpRequest)
17:48:05.0 (31652535)|VARIABLE_SCOPE_BEGIN|[225]|this|ClienteMicroServicios|true|false
17:48:05.0 (31681911)|VARIABLE_ASSIGNMENT|[225]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x7d7931d2","CONT_TYPE":"Content-Type","endpoint":"client/get/xml/buro/ (7 more) ...","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioBuroCre (6 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x21e54ddc
17:48:05.0 (31689118)|VARIABLE_SCOPE_BEGIN|[225]|req|System.HttpRequest|true|false
17:48:05.0 (31713368)|VARIABLE_ASSIGNMENT|[225]|req|"System.HttpRequest[Endpoint=https://cmr-mx-business.fif.tech/api/business/v1/backend/client/get/xml/buro/circulo/oauth2/token, Method=POST]"|0xb35a07d
17:48:05.0 (31718001)|STATEMENT_EXECUTE|[225]
17:48:05.0 (31718888)|STATEMENT_EXECUTE|[227]
17:48:05.0 (31728230)|VARIABLE_SCOPE_BEGIN|[227]|http|System.Http|true|false
17:48:05.0 (31752138)|VARIABLE_ASSIGNMENT|[227]|http|"System.Http[]"|0x6bfde681
17:48:05.0 (31755163)|STATEMENT_EXECUTE|[228]
17:48:05.0 (31811715)|CALLOUT_REQUEST|[228]|System.HttpRequest[Endpoint=https://cmr-mx-business.fif.tech/api/business/v1/backend/client/get/xml/buro/circulo/oauth2/token, Method=POST]
17:48:05.0 (206457602)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:990
17:48:05.0 (207545615)|CALLOUT_RESPONSE|[228]|System.HttpResponse[Status=OK, StatusCode=200]
17:48:05.0 (207567486)|HEAP_ALLOCATE|[228]|Bytes:146
17:48:05.0 (207593135)|METHOD_EXIT|[99]|01p1N00000EREqf|ClienteMicroServicios.enviarRequest(System.HttpRequest)
17:48:05.0 (207658886)|VARIABLE_ASSIGNMENT|[99]|res|"System.HttpResponse[Status=OK, StatusCode=200]"|0x415fc2b4
17:48:05.0 (207668156)|STATEMENT_EXECUTE|[108]
17:48:05.0 (207736233)|HEAP_ALLOCATE|[108]|Bytes:140
17:48:05.0 (207820739)|HEAP_ALLOCATE|[108]|Bytes:5
17:48:05.0 (207827183)|HEAP_ALLOCATE|[108]|Bytes:2
17:48:05.0 (207847287)|METHOD_ENTRY|[5]|01p1N00000DyZdR|oAuthJSON.oAuthJSON()
17:48:05.0 (207853731)|STATEMENT_EXECUTE|[5]
17:48:05.0 (207858525)|STATEMENT_EXECUTE|[5]
17:48:05.0 (207859761)|STATEMENT_EXECUTE|[7]
17:48:05.0 (207866489)|METHOD_EXIT|[5]|oAuthJSON
17:48:05.0 (207875432)|METHOD_ENTRY|[108]|01p1N00000DyZdR|oAuthJSON.parse(String)
17:48:05.0 (207883480)|VARIABLE_SCOPE_BEGIN|[15]|json|String|false|false
17:48:05.0 (207898044)|VARIABLE_ASSIGNMENT|[15]|json|"{\"token_type\":\"beare (120 more) ..."
17:48:05.0 (207903961)|STATEMENT_EXECUTE|[15]
17:48:05.0 (207905305)|STATEMENT_EXECUTE|[16]
17:48:05.0 (207908587)|HEAP_ALLOCATE|[16]|Bytes:15
17:48:05.0 (208031633)|HEAP_ALLOCATE|[16]|Bytes:33
17:48:05.0 (208039885)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
17:48:05.0 (208042250)|STATEMENT_EXECUTE|[1]
17:48:05.0 (208047960)|SYSTEM_METHOD_EXIT|[1]|Type
17:48:05.0 (208052995)|HEAP_ALLOCATE|[16]|Bytes:8
17:48:05.0 (208067973)|HEAP_ALLOCATE|[16]|Bytes:8
17:48:05.0 (208071466)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
17:48:05.0 (208097858)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x67c876b9
17:48:05.0 (208101084)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
17:48:05.0 (208159346)|VARIABLE_ASSIGNMENT|[4]|apextype|"oAuthJSON.oAuth"|0x2e80d73
17:48:05.0 (208187347)|HEAP_ALLOCATE|[16]|Bytes:8
17:48:05.0 (208196919)|METHOD_ENTRY|[16]||System.JSON.deserialize(String, System.Type)
17:48:05.0 (208366427)|METHOD_EXIT|[16]||System.JSON.deserialize(String, System.Type)
17:48:05.0 (208372294)|METHOD_EXIT|[108]|01p1N00000DyZdR|oAuthJSON.parse(String)
17:48:05.0 (208376533)|VARIABLE_SCOPE_BEGIN|[108]|result|oAuthJSON.oAuth|true|false
17:48:05.0 (208400294)|VARIABLE_ASSIGNMENT|[108]|result|{"access_token":"xMsq9FpCsFF787uIR2xm (12 more) ...","expires_in":60,"refresh_token":"JuWdB2QT5o9RJEIUs5Uv (12 more) ...","token_type":"bearer"}|0x2c240bc1
17:48:05.0 (208405654)|STATEMENT_EXECUTE|[110]
17:48:05.0 (208407602)|HEAP_ALLOCATE|[110]|Bytes:10
17:48:05.0 (208437858)|HEAP_ALLOCATE|[110]|Bytes:140
17:48:05.0 (208449126)|HEAP_ALLOCATE|[110]|Bytes:150
17:48:05.0 (208470666)|USER_DEBUG|[110]|DEBUG|res token {"token_type":"bearer","access_token":"xMsq9FpCsFF787uIR2xmWxAUAzEKAyuB","refresh_token":"JuWdB2QT5o9RJEIUs5UvkxmJr4wSOlJ2","expires_in":60}
17:48:05.0 (208477402)|STATEMENT_EXECUTE|[112]
17:48:05.0 (208483779)|VARIABLE_ASSIGNMENT|[112]|this.access_token|"xMsq9FpCsFF787uIR2xm (12 more) ..."|0x21e54ddc
17:48:05.0 (208488463)|METHOD_EXIT|[16]|01p1N00000EREqf|ClienteMicroServicios.generarToken()
17:48:05.0 (208495488)|CONSTRUCTOR_EXIT|[132]|01p3l000005qkti|<init>()|MicroServicioBuroCreditoBO
17:48:05.0 (208499487)|VARIABLE_SCOPE_BEGIN|[132]|msXMLBuro|MicroServicioBuroCreditoBO|true|false
17:48:05.0 (208513722)|VARIABLE_ASSIGNMENT|[132]|msXMLBuro|{"cliente":"0x21e54ddc"}|0x304911c6
17:48:05.0 (208517115)|STATEMENT_EXECUTE|[134]
17:48:05.0 (208540041)|METHOD_ENTRY|[134]|01p3l000005qkti|MicroServicioBuroCreditoBO.xmlBuroCredito(Map<String,String>)
17:48:05.0 (208549407)|VARIABLE_SCOPE_BEGIN|[19]|this|MicroServicioBuroCreditoBO|true|false
17:48:05.0 (208556687)|VARIABLE_ASSIGNMENT|[19]|this|{"cliente":"0x21e54ddc"}|0x304911c6
17:48:05.0 (208560052)|VARIABLE_SCOPE_BEGIN|[19]|params|Map<String,String>|true|false
17:48:05.0 (208572655)|VARIABLE_ASSIGNMENT|[19]|params|{"idSolicitud":"309495430","tipoReporte":"B"}|0x9add818
17:48:05.0 (208576874)|STATEMENT_EXECUTE|[19]
17:48:05.0 (208577917)|STATEMENT_EXECUTE|[21]
17:48:05.0 (208800408)|HEAP_ALLOCATE|[21]|Bytes:1166
17:48:05.0 (208870187)|HEAP_ALLOCATE|[21]|Bytes:1166
17:48:05.0 (208888920)|HEAP_ALLOCATE|[21]|Bytes:26
17:48:05.0 (208893593)|VARIABLE_SCOPE_BEGIN|[21]|currentClassName|String|false|false
17:48:05.0 (208900812)|VARIABLE_ASSIGNMENT|[21]|currentClassName|"MicroServicioBuroCre (6 more) ..."
17:48:05.0 (208903667)|STATEMENT_EXECUTE|[22]
17:48:05.0 (208906587)|VARIABLE_SCOPE_BEGIN|[22]|res|System.HttpResponse|true|false
17:48:05.0 (208912089)|VARIABLE_ASSIGNMENT|[22]|res|null|
17:48:05.0 (208914016)|STATEMENT_EXECUTE|[23]
17:48:05.0 (208924232)|METHOD_ENTRY|[23]|01p1N00000EREqf|ClienteMicroServicios.crearRequest(Map<String,String>)
17:48:05.0 (208931583)|VARIABLE_SCOPE_BEGIN|[132]|this|ClienteMicroServicios|true|false
17:48:05.0 (208968989)|VARIABLE_ASSIGNMENT|[132]|this|{"access_token":"xMsq9FpCsFF787uIR2xm (12 more) ...","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x7d7931d2","CONT_TYPE":"Content-Type","endpoint":"client/get/xml/buro/ (7 more) ...","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"MicroServicioBuroCre (6 more) ...","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x21e54ddc
17:48:05.0 (208976513)|VARIABLE_SCOPE_BEGIN|[132]|params|Map<String,String>|true|false
17:48:05.0 (208984121)|VARIABLE_ASSIGNMENT|[132]|params|{"idSolicitud":"309495430","tipoReporte":"B"}|0x9add818
17:48:05.0 (208993309)|STATEMENT_EXECUTE|[132]
