56.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:00:01.0 (78502412)|VARIABLE_ASSIGNMENT|[70]|this|{"microservicio":"0x6b0c2a26"}|0x1697157c
17:00:01.0 (78507295)|VARIABLE_SCOPE_BEGIN|[70]|endPoint|String|false|false
17:00:01.0 (78514753)|VARIABLE_ASSIGNMENT|[70]|endPoint|"https://api.estafeta (24 more) ..."
17:00:01.0 (78518038)|VARIABLE_SCOPE_BEGIN|[70]|method|String|false|false
17:00:01.0 (78524425)|VARIABLE_ASSIGNMENT|[70]|method|"POST"
17:00:01.0 (78527461)|VARIABLE_SCOPE_BEGIN|[70]|mapHeaders|Map<String,String>|true|false
17:00:01.0 (78538118)|VARIABLE_ASSIGNMENT|[70]|mapHeaders|{"Content-Type":"application/x-www-fo (13 more) ..."}|0x7d9bbdc7
17:00:01.0 (78541823)|VARIABLE_SCOPE_BEGIN|[70]|body|String|false|false
17:00:01.0 (78548035)|VARIABLE_ASSIGNMENT|[70]|body|"grant_type=client_cr (115 more) ..."
17:00:01.0 (78553913)|STATEMENT_EXECUTE|[70]
17:00:01.0 (78555355)|STATEMENT_EXECUTE|[72]
17:00:01.0 (78587054)|VARIABLE_SCOPE_BEGIN|[72]|request|System.HttpRequest|true|false
17:00:01.0 (78646779)|VARIABLE_ASSIGNMENT|[72]|request|"System.HttpRequest[Endpoint=null, Method=null]"|0x48aafd84
17:00:01.0 (78652784)|STATEMENT_EXECUTE|[74]
17:00:01.0 (78709280)|STATEMENT_EXECUTE|[75]
17:00:01.0 (78721593)|STATEMENT_EXECUTE|[76]
17:00:01.0 (78725735)|HEAP_ALLOCATE|[76]|Bytes:12
17:00:01.0 (78770403)|HEAP_ALLOCATE|[76]|Bytes:6
17:00:01.0 (78845492)|HEAP_ALLOCATE|[78]|Bytes:4
17:00:01.0 (78908497)|HEAP_ALLOCATE|[78]|Bytes:20
17:00:01.0 (78926577)|HEAP_ALLOCATE|[78]|Bytes:4
17:00:01.0 (78955118)|HEAP_ALLOCATE|[78]|Bytes:5
17:00:01.0 (78969655)|VARIABLE_SCOPE_BEGIN|[78]|key|String|false|false
17:00:01.0 (78980465)|VARIABLE_ASSIGNMENT|[78]|key|"Content-Type"
17:00:01.0 (78985138)|STATEMENT_EXECUTE|[78]
17:00:01.0 (78986540)|STATEMENT_EXECUTE|[80]
17:00:01.0 (79030678)|HEAP_ALLOCATE|[78]|Bytes:5
17:00:01.0 (79041871)|VARIABLE_ASSIGNMENT|[78]|key|null
17:00:01.0 (79070131)|STATEMENT_EXECUTE|[83]
17:00:01.0 (79071421)|STATEMENT_EXECUTE|[85]
17:00:01.0 (79111861)|STATEMENT_EXECUTE|[88]
17:00:01.0 (79119119)|METHOD_EXIT|[148]|01pDK000007Q9UQ|ClientRest.makeRequest(String, String, Map<String,String>, String)
17:00:01.0 (79125422)|VARIABLE_SCOPE_BEGIN|[148]|request|System.HttpRequest|true|false
17:00:01.0 (79165631)|VARIABLE_ASSIGNMENT|[148]|request|"System.HttpRequest[Endpoint=https://api.estafeta.com/auth/oauth/v2/token, Method=POST]"|0x48aafd84
17:00:01.0 (79169934)|STATEMENT_EXECUTE|[150]
17:00:01.0 (79181326)|METHOD_ENTRY|[150]|01pDK000007Q9UQ|ClientRest.callWebService(System.HttpRequest)
17:00:01.0 (79192973)|VARIABLE_SCOPE_BEGIN|[26]|this|ClientRest|true|false
17:00:01.0 (79215158)|VARIABLE_ASSIGNMENT|[26]|this|{"microservicio":"0x6b0c2a26"}|0x1697157c
17:00:01.0 (79218145)|VARIABLE_SCOPE_BEGIN|[26]|request|System.HttpRequest|true|false
17:00:01.0 (79232419)|VARIABLE_ASSIGNMENT|[26]|request|"System.HttpRequest[Endpoint=https://api.estafeta.com/auth/oauth/v2/token, Method=POST]"|0x48aafd84
17:00:01.0 (79237397)|STATEMENT_EXECUTE|[26]
17:00:01.0 (79238425)|STATEMENT_EXECUTE|[28]
17:00:01.0 (79246737)|HEAP_ALLOCATE|[28]|Bytes:4
17:00:01.0 (79253952)|VARIABLE_SCOPE_BEGIN|[28]|mapResult|Map<String,ANY>|true|false
17:00:01.0 (79263792)|VARIABLE_ASSIGNMENT|[28]|mapResult|{}|0x5e143841
17:00:01.0 (79266344)|STATEMENT_EXECUTE|[29]
17:00:01.0 (79269616)|VARIABLE_SCOPE_BEGIN|[29]|success|Boolean|false|false
17:00:01.0 (79274810)|HEAP_ALLOCATE|[29]|Bytes:5
17:00:01.0 (79278198)|VARIABLE_ASSIGNMENT|[29]|success|false
17:00:01.0 (79280153)|STATEMENT_EXECUTE|[31]
17:00:01.0 (79283834)|VARIABLE_SCOPE_BEGIN|[31]|response|System.HttpResponse|true|false
17:00:01.0 (79288265)|VARIABLE_ASSIGNMENT|[31]|response|null|
17:00:01.0 (79290367)|STATEMENT_EXECUTE|[33]
17:00:01.0 (79291185)|STATEMENT_EXECUTE|[33]
17:00:01.0 (79292830)|STATEMENT_EXECUTE|[35]
17:00:01.0 (79295447)|VARIABLE_SCOPE_BEGIN|[35]|i|Integer|false|false
17:00:01.0 (79299298)|HEAP_ALLOCATE|[35]|Bytes:4
17:00:01.0 (79302470)|VARIABLE_ASSIGNMENT|[35]|i|0
17:00:01.0 (79308054)|STATEMENT_EXECUTE|[35]
17:00:01.0 (79309068)|STATEMENT_EXECUTE|[37]
17:00:01.0 (79314598)|METHOD_ENTRY|[37]|01pDK000007Q9UQ|ClientRest.makeResponse(System.HttpRequest)
17:00:01.0 (79320437)|VARIABLE_SCOPE_BEGIN|[97]|this|ClientRest|true|false
17:00:01.0 (79327935)|VARIABLE_ASSIGNMENT|[97]|this|{"microservicio":"0x6b0c2a26"}|0x1697157c
17:00:01.0 (79330467)|VARIABLE_SCOPE_BEGIN|[97]|request|System.HttpRequest|true|false
17:00:01.0 (79340190)|VARIABLE_ASSIGNMENT|[97]|request|"System.HttpRequest[Endpoint=https://api.estafeta.com/auth/oauth/v2/token, Method=POST]"|0x48aafd84
17:00:01.0 (79343740)|STATEMENT_EXECUTE|[97]
17:00:01.0 (79344596)|STATEMENT_EXECUTE|[99]
17:00:01.0 (79355274)|VARIABLE_SCOPE_BEGIN|[99]|http|System.Http|true|false
17:00:01.0 (79374591)|VARIABLE_ASSIGNMENT|[99]|http|"System.Http[]"|0x78ba115
17:00:01.0 (79377721)|STATEMENT_EXECUTE|[101]
17:00:01.0 (79450005)|CALLOUT_REQUEST|[101]|System.HttpRequest[Endpoint=https://api.estafeta.com/auth/oauth/v2/token, Method=POST]
17:00:01.0 (521671369)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:774
17:00:01.0 (523305804)|CALLOUT_RESPONSE|[101]|System.HttpResponse[Status=OK, StatusCode=200]
17:00:01.0 (523331312)|HEAP_ALLOCATE|[101]|Bytes:138
17:00:01.0 (523366615)|METHOD_EXIT|[37]|01pDK000007Q9UQ|ClientRest.makeResponse(System.HttpRequest)
17:00:01.0 (523431136)|VARIABLE_ASSIGNMENT|[37]|response|"System.HttpResponse[Status=OK, StatusCode=200]"|0x17a6ed6d
17:00:01.0 (523497802)|STATEMENT_EXECUTE|[39]
17:00:01.0 (523499446)|STATEMENT_EXECUTE|[41]
17:00:01.0 (523503035)|HEAP_ALLOCATE|[41]|Bytes:12
17:00:01.0 (523528244)|HEAP_ALLOCATE|[41]|Bytes:132
17:00:01.0 (523555753)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:00:01.0 (523562925)|STATEMENT_EXECUTE|[42]
17:00:01.0 (523568833)|HEAP_ALLOCATE|[42]|Bytes:5
17:00:01.0 (523576942)|VARIABLE_ASSIGNMENT|[42]|success|true
17:00:01.0 (523579479)|STATEMENT_EXECUTE|[43]
17:00:01.0 (523582644)|STATEMENT_EXECUTE|[55]
17:00:01.0 (523584224)|HEAP_ALLOCATE|[55]|Bytes:8
17:00:01.0 (523637553)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:00:01.0 (523643877)|STATEMENT_EXECUTE|[56]
17:00:01.0 (523645913)|HEAP_ALLOCATE|[56]|Bytes:7
17:00:01.0 (523661129)|HEAP_ALLOCATE|[56]|Bytes:5
17:00:01.0 (523665298)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:00:01.0 (523670079)|STATEMENT_EXECUTE|[58]
17:00:01.0 (523677093)|METHOD_EXIT|[150]|01pDK000007Q9UQ|ClientRest.callWebService(System.HttpRequest)
17:00:01.0 (523705759)|VARIABLE_ASSIGNMENT|[150]|mapResult|{"responseBody":"{\r\n  \"access_token\": (112 more) ...","success":true}|0x5e143841
17:00:01.0 (523710344)|STATEMENT_EXECUTE|[152]
17:00:01.0 (523715504)|METHOD_EXIT|[70]|01pDK000007Q9UR|EstafetaService.oauthToken()
17:00:01.0 (523722273)|VARIABLE_SCOPE_BEGIN|[70]|mapToken|Map<String,ANY>|true|false
17:00:01.0 (523732439)|VARIABLE_ASSIGNMENT|[70]|mapToken|{"responseBody":"{\r\n  \"access_token\": (112 more) ...","success":true}|0x5e143841
17:00:01.0 (523783735)|STATEMENT_EXECUTE|[72]
17:00:01.0 (523784982)|STATEMENT_EXECUTE|[74]
17:00:01.0 (523806605)|HEAP_ALLOCATE|[74]|Bytes:132
17:00:01.0 (564897483)|HEAP_ALLOCATE|[74]|Bytes:2
17:00:01.0 (564953518)|METHOD_ENTRY|[11]|01pDK000007Q9US|OauthEstafetaJSON.OauthEstafetaJSON()
17:00:01.0 (564962788)|STATEMENT_EXECUTE|[11]
17:00:01.0 (564973799)|STATEMENT_EXECUTE|[11]
17:00:01.0 (564981348)|METHOD_EXIT|[11]|OauthEstafetaJSON
17:00:01.0 (565013271)|METHOD_ENTRY|[74]|01pDK000007Q9US|OauthEstafetaJSON.parse(String)
17:00:01.0 (565029028)|VARIABLE_SCOPE_BEGIN|[18]|json|String|false|false
17:00:01.0 (565055100)|VARIABLE_ASSIGNMENT|[18]|json|"{\r\n  \"access_token\": (112 more) ..."
17:00:01.0 (565062142)|STATEMENT_EXECUTE|[18]
17:00:01.0 (565063368)|STATEMENT_EXECUTE|[20]
17:00:01.0 (565068632)|HEAP_ALLOCATE|[20]|Bytes:17
17:00:01.0 (565214028)|HEAP_ALLOCATE|[20]|Bytes:33
17:00:01.0 (565224356)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
17:00:01.0 (565226982)|STATEMENT_EXECUTE|[1]
17:00:01.0 (565235062)|SYSTEM_METHOD_EXIT|[1]|Type
17:00:01.0 (565242089)|HEAP_ALLOCATE|[20]|Bytes:8
17:00:01.0 (565263875)|HEAP_ALLOCATE|[20]|Bytes:8
17:00:01.0 (565268295)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
17:00:01.0 (565305758)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x6af564
17:00:01.0 (565310201)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
17:00:01.0 (565371161)|VARIABLE_ASSIGNMENT|[4]|apextype|"OauthEstafetaJSON"|0x5b927290
17:00:01.0 (565420290)|HEAP_ALLOCATE|[20]|Bytes:8
17:00:01.0 (565456567)|HEAP_ALLOCATE|[20]|Bytes:24
17:00:01.0 (565463432)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
17:00:01.0 (565466030)|STATEMENT_EXECUTE|[1]
17:00:01.0 (565471418)|SYSTEM_METHOD_EXIT|[1]|JSON
17:00:01.0 (565485993)|METHOD_ENTRY|[20]||System.JSON.deserialize(String, System.Type)
17:00:01.0 (565828156)|METHOD_EXIT|[20]||System.JSON.deserialize(String, System.Type)
17:00:01.0 (565838843)|METHOD_EXIT|[74]|01pDK000007Q9US|OauthEstafetaJSON.parse(String)
17:00:01.0 (565844326)|VARIABLE_SCOPE_BEGIN|[74]|responseOauth|OauthEstafetaJSON|true|false
17:00:01.0 (565887382)|VARIABLE_ASSIGNMENT|[74]|responseOauth|{"access_token":"6efd6b3c-3a1f-424e-8 (16 more) ...","expires_in":86400,"scope":"execute","token_type":"Bearer"}|0x6865c087
17:00:01.0 (565895153)|STATEMENT_EXECUTE|[77]
17:00:01.0 (565974632)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:32
17:00:01.0 (565988359)|HEAP_ALLOCATE|[77]|Bytes:186
17:00:01.0 (566014387)|METHOD_ENTRY|[77]|01pDK000007Q9UR|EstafetaService.custShipmentTrackingList(String, List<String>)
17:00:01.0 (566022650)|VARIABLE_SCOPE_BEGIN|[237]|accessToken|String|false|false
17:00:01.0 (566031299)|VARIABLE_ASSIGNMENT|[237]|accessToken|"6efd6b3c-3a1f-424e-8 (16 more) ..."
17:00:01.0 (566034938)|VARIABLE_SCOPE_BEGIN|[237]|lstWayBills|List<String>|true|false
17:00:01.0 (566048245)|VARIABLE_ASSIGNMENT|[237]|lstWayBills|"List of size 7 too large to display"|0x2e1b60b0
17:00:01.0 (566055150)|STATEMENT_EXECUTE|[237]
17:00:01.0 (566056556)|STATEMENT_EXECUTE|[239]
17:00:01.0 (566060780)|VARIABLE_SCOPE_BEGIN|[239]|mapResult|Map<String,ANY>|true|false
17:00:01.0 (566068428)|VARIABLE_ASSIGNMENT|[239]|mapResult|null|
17:00:01.0 (566071714)|STATEMENT_EXECUTE|[241]
17:00:01.0 (566078494)|HEAP_ALLOCATE|[241]|Bytes:8
17:00:01.0 (566091959)|CONSTRUCTOR_ENTRY|[241]|01pDK000007Q9UQ|<init>(String)|ClientRest
17:00:01.0 (566109680)|VARIABLE_SCOPE_BEGIN|[15]|this|ClientRest|true|false
17:00:01.0 (566128337)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x66d58111
17:00:01.0 (566132525)|VARIABLE_SCOPE_BEGIN|[15]|record|String|false|false
17:00:01.0 (566139822)|VARIABLE_ASSIGNMENT|[15]|record|"EstafetaCustShipment (8 more) ..."
17:00:01.0 (566144151)|STATEMENT_EXECUTE|[11]
17:00:01.0 (566145350)|STATEMENT_EXECUTE|[13]
17:00:01.0 (566160921)|STATEMENT_EXECUTE|[15]
17:00:01.0 (566162286)|STATEMENT_EXECUTE|[17]
17:00:01.0 (566447480)|VARIABLE_ASSIGNMENT|[17]|this.microservicio|{"Authenticated_UserID__c":"y6xoXlLjl8BeizUIRBFH","Label":"EstafetaCustShipment (8 more) ...","MasterLabel":"EstafetaCustShipment (8 more) ...","Language":"es","Client_ID__c":"l71718b52bdb34493cb2 (14 more) ...","DeveloperName":"EstafetaCustShipment (8 more) ...","Provision_Key__c":"WSCTrakingUser_pro","Client_Secret__c":"928c4f5631ca4a31b85e (12 more) ...","IsProtected":false,"Section__c":"500","SystemModstamp":"2023-02-07T16:41:16.000Z","ManageableState":"U","QualifiedApiName":"EstafetaCustShipment (8 more) ...","Id":"m08DK000000D4g1"}|0x66d58111
17:00:01.0 (566466983)|CONSTRUCTOR_EXIT|[241]|01pDK000007Q9UQ|<init>(String)|ClientRest
17:00:01.0 (566473386)|VARIABLE_SCOPE_BEGIN|[241]|client|ClientRest|true|false
17:00:01.0 (566495758)|VARIABLE_ASSIGNMENT|[241]|client|{"microservicio":"0x207214b4"}|0x66d58111
17:00:01.0 (566501016)|STATEMENT_EXECUTE|[243]
17:00:01.0 (566540093)|METHOD_ENTRY|[243]|01pDK000007Q9UR|EstafetaService.headersCustShipmentTracking(String, String)
17:00:01.0 (566561259)|VARIABLE_SCOPE_BEGIN|[71]|clientId|String|false|false
17:00:01.0 (566569514)|VARIABLE_ASSIGNMENT|[71]|clientId|"l71718b52bdb34493cb2 (14 more) ..."
17:00:01.0 (566572561)|VARIABLE_SCOPE_BEGIN|[71]|accessToken|String|false|false
17:00:01.0 (566579179)|VARIABLE_ASSIGNMENT|[71]|accessToken|"6efd6b3c-3a1f-424e-8 (16 more) ..."
17:00:01.0 (566585117)|STATEMENT_EXECUTE|[71]
17:00:01.0 (566586706)|STATEMENT_EXECUTE|[73]
17:00:01.0 (566601894)|HEAP_ALLOCATE|[73]|Bytes:4
17:00:01.0 (566671552)|HEAP_ALLOCATE|[76]|Bytes:1
17:00:01.0 (566684838)|HEAP_ALLOCATE|[76]|Bytes:43
17:00:01.0 (566692741)|VARIABLE_SCOPE_BEGIN|[73]|mapHeaders|Map<String,String>|true|false
17:00:01.0 (566721216)|VARIABLE_ASSIGNMENT|[73]|mapHeaders|{"accept":"application/json","Content-Type":"application/json","apikey":"l71718b52bdb34493cb2 (14 more) ...","Authorization":"Bearer 6efd6b3c-3a1f (23 more) ..."}|0x475fc777
17:00:01.0 (566726599)|STATEMENT_EXECUTE|[78]
17:00:01.0 (566731611)|METHOD_EXIT|[243]|01pDK000007Q9UR|EstafetaService.headersCustShipmentTracking(String, String)
17:00:01.0 (566808931)|METHOD_ENTRY|[244]|01pDK000007Q9UR|EstafetaService.bodyCustShipmentTrackingList(String, String, String, List<String>)
17:00:01.0 (566822890)|VARIABLE_SCOPE_BEGIN|[91]|suscriberId|String|false|false
17:00:01.0 (566830033)|VARIABLE_ASSIGNMENT|[91]|suscriberId|"500"
17:00:01.0 (566833121)|VARIABLE_SCOPE_BEGIN|[91]|login|String|false|false
17:00:01.0 (566839618)|VARIABLE_ASSIGNMENT|[91]|login|"WSCTrakingUser_pro"
17:00:01.0 (566842673)|VARIABLE_SCOPE_BEGIN|[91]|password|String|false|false
17:00:01.0 (566848955)|VARIABLE_ASSIGNMENT|[91]|password|"y6xoXlLjl8BeizUIRBFH"
17:00:01.0 (566852540)|VARIABLE_SCOPE_BEGIN|[91]|lstWayBills|List<String>|true|false
17:00:01.0 (566864961)|VARIABLE_ASSIGNMENT|[91]|lstWayBills|"List of size 7 too large to display"|0x2e1b60b0
17:00:01.0 (566871800)|STATEMENT_EXECUTE|[91]
17:00:01.0 (566873279)|STATEMENT_EXECUTE|[93]
17:00:01.0 (566876166)|HEAP_ALLOCATE|[93]|Bytes:16
17:00:01.0 (566879975)|HEAP_ALLOCATE|[93]|Bytes:11
17:00:01.0 (566882989)|HEAP_ALLOCATE|[93]|Bytes:14
17:00:01.0 (566892182)|HEAP_ALLOCATE|[93]|Bytes:82
17:00:01.0 (566895616)|HEAP_ALLOCATE|[93]|Bytes:24
17:00:01.0 (566901019)|HEAP_ALLOCATE|[94]|Bytes:32
17:00:01.0 (566905332)|HEAP_ALLOCATE|[94]|Bytes:24
17:00:01.0 (566914881)|HEAP_ALLOCATE|[93]|Bytes:82
17:00:01.0 (566921691)|HEAP_ALLOCATE|[93]|Bytes:164
17:00:01.0 (566924842)|VARIABLE_SCOPE_BEGIN|[93]|body|String|false|false
17:00:01.0 (566933307)|VARIABLE_ASSIGNMENT|[93]|body|"{\"suscriberId\":\"500\" (144 more) ..."
17:00:01.0 (566938340)|STATEMENT_EXECUTE|[96]
17:00:01.0 (566941430)|VARIABLE_SCOPE_BEGIN|[96]|i|Integer|false|false
17:00:01.0 (566947623)|HEAP_ALLOCATE|[96]|Bytes:4
17:00:01.0 (566953395)|VARIABLE_ASSIGNMENT|[96]|i|0
17:00:01.0 (566981025)|STATEMENT_EXECUTE|[96]
17:00:01.0 (566982723)|STATEMENT_EXECUTE|[98]
17:00:01.0 (566986989)|HEAP_ALLOCATE|[98]|Bytes:1
17:00:01.0 (566998174)|HEAP_ALLOCATE|[98]|Bytes:22
17:00:01.0 (567007083)|HEAP_ALLOCATE|[98]|Bytes:24
17:00:01.0 (567011560)|HEAP_ALLOCATE|[98]|Bytes:188
17:00:01.0 (567017386)|VARIABLE_ASSIGNMENT|[98]|body|"{\"suscriberId\":\"500\" (168 more) ..."
17:00:01.0 (567021649)|HEAP_ALLOCATE|[96]|Bytes:4
17:00:01.0 (567025543)|VARIABLE_ASSIGNMENT|[96]|i|1
17:00:01.0 (567034318)|STATEMENT_EXECUTE|[96]
17:00:01.0 (567035574)|STATEMENT_EXECUTE|[98]
17:00:01.0 (567037430)|HEAP_ALLOCATE|[98]|Bytes:1
17:00:01.0 (567041107)|HEAP_ALLOCATE|[98]|Bytes:22
17:00:01.0 (567044412)|HEAP_ALLOCATE|[98]|Bytes:25
17:00:01.0 (567047253)|HEAP_ALLOCATE|[98]|Bytes:213
17:00:01.0 (567051999)|VARIABLE_ASSIGNMENT|[98]|body|"{\"suscriberId\":\"500\" (193 more) ..."
17:00:01.0 (567055762)|HEAP_ALLOCATE|[96]|Bytes:4
17:00:01.0 (567059327)|VARIABLE_ASSIGNMENT|[96]|i|2
17:00:01.0 (567066728)|STATEMENT_EXECUTE|[96]
17:00:01.0 (567067851)|STATEMENT_EXECUTE|[98]
17:00:01.0 (567070373)|HEAP_ALLOCATE|[98]|Bytes:22
17:00:01.0 (567073548)|HEAP_ALLOCATE|[98]|Bytes:25
17:00:01.0 (567076262)|HEAP_ALLOCATE|[98]|Bytes:238
17:00:01.0 (567080813)|VARIABLE_ASSIGNMENT|[98]|body|"{\"suscriberId\":\"500\" (218 more) ..."
17:00:01.0 (567083612)|HEAP_ALLOCATE|[96]|Bytes:4
17:00:01.0 (567086958)|VARIABLE_ASSIGNMENT|[96]|i|3
17:00:01.0 (567093845)|STATEMENT_EXECUTE|[96]
17:00:01.0 (567095074)|STATEMENT_EXECUTE|[98]
17:00:01.0 (567097870)|HEAP_ALLOCATE|[98]|Bytes:22
17:00:01.0 (567101200)|HEAP_ALLOCATE|[98]|Bytes:25
17:00:01.0 (567103838)|HEAP_ALLOCATE|[98]|Bytes:263
17:00:01.0 (567108212)|VARIABLE_ASSIGNMENT|[98]|body|"{\"suscriberId\":\"500\" (243 more) ..."
17:00:01.0 (567110906)|HEAP_ALLOCATE|[96]|Bytes:4
17:00:01.0 (567114433)|VARIABLE_ASSIGNMENT|[96]|i|4
17:00:01.0 (567120852)|STATEMENT_EXECUTE|[96]
17:00:01.0 (567122080)|STATEMENT_EXECUTE|[98]
17:00:01.0 (567124492)|HEAP_ALLOCATE|[98]|Bytes:22
17:00:01.0 (567128090)|HEAP_ALLOCATE|[98]|Bytes:25
17:00:01.0 (567131205)|HEAP_ALLOCATE|[98]|Bytes:288
17:00:01.0 (567136135)|VARIABLE_ASSIGNMENT|[98]|body|"{\"suscriberId\":\"500\" (268 more) ..."
17:00:01.0 (567138960)|HEAP_ALLOCATE|[96]|Bytes:4
17:00:01.0 (567142309)|VARIABLE_ASSIGNMENT|[96]|i|5
17:00:01.0 (567149047)|STATEMENT_EXECUTE|[96]
17:00:01.0 (567150540)|STATEMENT_EXECUTE|[98]
17:00:01.0 (567152975)|HEAP_ALLOCATE|[98]|Bytes:22
17:00:01.0 (567156440)|HEAP_ALLOCATE|[98]|Bytes:25
17:00:01.0 (567159162)|HEAP_ALLOCATE|[98]|Bytes:313
17:00:01.0 (567164103)|VARIABLE_ASSIGNMENT|[98]|body|"{\"suscriberId\":\"500\" (293 more) ..."
17:00:01.0 (567166745)|HEAP_ALLOCATE|[96]|Bytes:4
17:00:01.0 (567170141)|VARIABLE_ASSIGNMENT|[96]|i|6
17:00:01.0 (567176540)|STATEMENT_EXECUTE|[96]
17:00:01.0 (567177836)|STATEMENT_EXECUTE|[98]
17:00:01.0 (567180262)|HEAP_ALLOCATE|[98]|Bytes:22
17:00:01.0 (567183410)|HEAP_ALLOCATE|[98]|Bytes:25
17:00:01.0 (567186187)|HEAP_ALLOCATE|[98]|Bytes:338
17:00:01.0 (567190828)|VARIABLE_ASSIGNMENT|[98]|body|"{\"suscriberId\":\"500\" (318 more) ..."
17:00:01.0 (567193613)|HEAP_ALLOCATE|[96]|Bytes:4
17:00:01.0 (567197280)|VARIABLE_ASSIGNMENT|[96]|i|7
17:00:01.0 (567205682)|STATEMENT_EXECUTE|[101]
17:00:01.0 (567207877)|HEAP_ALLOCATE|[101]|Bytes:82
17:00:01.0 (567214153)|HEAP_ALLOCATE|[102]|Bytes:42
17:00:01.0 (567218398)|HEAP_ALLOCATE|[103]|Bytes:234
17:00:01.0 (567223392)|HEAP_ALLOCATE|[101]|Bytes:370
17:00:01.0 (567226847)|HEAP_ALLOCATE|[101]|Bytes:708
17:00:01.0 (567231638)|VARIABLE_ASSIGNMENT|[101]|body|"{\"suscriberId\":\"500\" (688 more) ..."
17:00:01.0 (567235145)|STATEMENT_EXECUTE|[106]
17:00:01.0 (567241235)|METHOD_EXIT|[244]|01pDK000007Q9UR|EstafetaService.bodyCustShipmentTrackingList(String, String, String, List<String>)
17:00:01.0 (567257953)|METHOD_ENTRY|[243]|01pDK000007Q9UQ|ClientRest.makeRequest(String, String, Map<String,String>, String)
17:00:01.0 (567263440)|VARIABLE_SCOPE_BEGIN|[70]|this|ClientRest|true|false
17:00:01.0 (567294090)|VARIABLE_ASSIGNMENT|[70]|this|{"microservicio":"0x207214b4"}|0x66d58111
17:00:01.0 (567298565)|VARIABLE_SCOPE_BEGIN|[70]|endPoint|String|false|false
17:00:01.0 (567306149)|VARIABLE_ASSIGNMENT|[70]|endPoint|"https://csrest.estaf (44 more) ..."
17:00:01.0 (567309597)|VARIABLE_SCOPE_BEGIN|[70]|method|String|false|false
17:00:01.0 (567315622)|VARIABLE_ASSIGNMENT|[70]|method|"POST"
17:00:01.0 (567319087)|VARIABLE_SCOPE_BEGIN|[70]|mapHeaders|Map<String,String>|true|false
17:00:01.0 (567335908)|VARIABLE_ASSIGNMENT|[70]|mapHeaders|{"accept":"application/json","Content-Type":"application/json","apikey":"l71718b52bdb34493cb2 (14 more) ...","Authorization":"Bearer 6efd6b3c-3a1f (23 more) ..."}|0x475fc777
17:00:01.0 (567341347)|VARIABLE_SCOPE_BEGIN|[70]|body|String|false|false
17:00:01.0 (567347498)|VARIABLE_ASSIGNMENT|[70]|body|"{\"suscriberId\":\"500\" (688 more) ..."
17:00:01.0 (567353330)|STATEMENT_EXECUTE|[70]
17:00:01.0 (567355197)|STATEMENT_EXECUTE|[72]
17:00:01.0 (567373810)|VARIABLE_SCOPE_BEGIN|[72]|request|System.HttpRequest|true|false
17:00:01.0 (567424254)|VARIABLE_ASSIGNMENT|[72]|request|"System.HttpRequest[Endpoint=null, Method=null]"|0xcaff9ff
17:00:01.0 (567428112)|STATEMENT_EXECUTE|[74]
17:00:01.0 (567444185)|STATEMENT_EXECUTE|[75]
17:00:01.0 (567450408)|STATEMENT_EXECUTE|[76]
17:00:01.0 (567492333)|HEAP_ALLOCATE|[76]|Bytes:6
17:00:01.0 (567533728)|HEAP_ALLOCATE|[78]|Bytes:4
17:00:01.0 (567572978)|HEAP_ALLOCATE|[78]|Bytes:57
17:00:01.0 (567616877)|HEAP_ALLOCATE|[78]|Bytes:16
17:00:01.0 (567642629)|HEAP_ALLOCATE|[78]|Bytes:5
17:00:01.0 (567656023)|VARIABLE_SCOPE_BEGIN|[78]|key|String|false|false
17:00:01.0 (567663493)|VARIABLE_ASSIGNMENT|[78]|key|"accept"
17:00:01.0 (567666943)|STATEMENT_EXECUTE|[78]
17:00:01.0 (567668128)|STATEMENT_EXECUTE|[80]
17:00:01.0 (567690955)|HEAP_ALLOCATE|[78]|Bytes:5
17:00:01.0 (567696728)|VARIABLE_SCOPE_BEGIN|[78]|key|String|false|false
17:00:01.0 (567702710)|VARIABLE_ASSIGNMENT|[78]|key|"Content-Type"
17:00:01.0 (567705809)|STATEMENT_EXECUTE|[78]
17:00:01.0 (567706916)|STATEMENT_EXECUTE|[80]
17:00:01.0 (567719498)|HEAP_ALLOCATE|[78]|Bytes:5
17:00:01.0 (567724636)|VARIABLE_SCOPE_BEGIN|[78]|key|String|false|false
17:00:01.0 (567730014)|VARIABLE_ASSIGNMENT|[78]|key|"apikey"
